,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7575,-13,382,-4746,23,-342,-147,138
1,-7571,-11,380,-4747,23,-344,-147,138
2,-7570,-6,372,-4746,23,-346,-148,140
3,-7578,-10,381,-4750,23,-346,-150,135
4,-7587,-12,382,-4748,23,-352,-150,135
5,-7587,-12,389,-4748,23,-352,-154,140
6,-7584,-5,376,-4748,23,-345,-158,141
7,-7579,-11,375,-4745,23,-341,-158,140
8,-7579,-5,372,-4748,23,-348,-163,142
9,-7579,-2,373,-4749,23,-347,-156,142
10,-7568,-5,358,-4744,23,-345,-155,143
11,-7564,-2,365,-4744,23,-345,-156,144
12,-7563,-3,368,-4742,23,-345,-157,143
13,-7570,0,368,-4740,23,-346,-151,142
14,-7561,8,373,-4743,23,-344,-154,142
15,-7569,9,375,-4741,23,-343,-152,139
16,-7566,4,387,-4741,23,-345,-156,133
17,-7576,4,380,-4742,23,-345,-157,140
18,-7580,-4,388,-4738,23,-349,-160,139
19,-7583,-4,385,-4739,23,-344,-155,138
20,-7579,-5,374,-4739,23,-344,-150,139
21,-7575,-3,381,-4741,23,-345,-156,140
22,-7582,-6,392,-4740,23,-347,-155,137
23,-7584,3,388,-4745,23,-346,-155,139
24,-7577,-3,380,-4744,23,-346,-150,140
25,-7582,1,371,-4742,23,-345,-151,137
26,-7582,0,364,-4742,23,-351,-152,139
27,-7579,-6,361,-4739,23,-348,-153,137
28,-7582,-18,361,-4741,23,-348,-153,136
29,-7582,-15,370,-4739,23,-345,-156,138
30,-7582,-12,377,-4743,23,-346,-155,140
31,-7575,-6,371,-4741,23,-349,-153,139
32,-7578,-12,378,-4740,23,-341,-152,140
33,-7570,-10,380,-4739,23,-343,-152,140
34,-7580,-12,378,-4737,23,-341,-150,143
35,-7586,-11,393,-4737,23,-346,-150,141
36,-7593,-17,385,-4735,23,-343,-149,145
37,-7590,-5,384,-4732,23,-348,-148,144
38,-7583,-7,381,-4733,23,-343,-149,143
39,-7578,4,364,-4735,23,-345,-154,140
40,-7571,-4,376,-4736,23,-348,-153,141
41,-7574,-8,380,-4736,23,-347,-152,141
42,-7580,-8,369,-4735,23,-352,-152,138
43,-7581,-5,370,-4734,23,-348,-149,141
44,-7575,-5,377,-4732,23,-345,-151,138
45,-7570,-11,385,-4735,23,-345,-152,136
46,-7572,-3,381,-4735,23,-349,-156,134
47,-7571,-3,384,-4734,23,-346,-157,134
48,-7577,2,382,-4734,23,-343,-153,134
49,-7582,-6,380,-4733,23,-344,-158,135
50,-7584,-9,387,-4729,23,-348,-155,137
51,-7574,-2,372,-4733,23,-345,-154,134
52,-7579,-2,369,-4732,23,-347,-149,137
53,-7568,-4,370,-4732,23,-348,-146,137
54,-7582,-2,379,-4733,23,-347,-145,136
55,-7577,-4,369,-4732,23,-352,-148,137
56,-7576,-13,367,-4732,23,-350,-152,134
57,-7572,-6,373,-4729,23,-348,-152,135
58,-7571,-2,377,-4729,23,-347,-154,135
59,-7569,1,367,-4729,23,-345,-154,137
60,-7569,4,368,-4726,23,-342,-156,143
61,-7569,5,374,-4726,23,-346,-154,142
62,-7578,-4,383,-4729,23,-349,-148,143
63,-7576,-3,394,-4728,23,-350,-147,142
64,-7582,-3,396,-4727,23,-347,-147,138
65,-7579,-4,389,-4725,23,-349,-151,140
66,-7573,-1,388,-4728,23,-345,-156,138
67,-7569,0,385,-4728,23,-346,-154,139
68,-7564,-4,385,-4725,23,-350,-154,137
69,-7567,-2,391,-4725,23,-348,-154,135
