,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1889,-1,97,-4720,23,-88,-38,36
1,-1891,-6,107,-4722,23,-90,-37,33
2,-1898,-4,92,-4717,23,-85,-41,35
3,-1896,-4,84,-4725,23,-83,-37,37
4,-1894,-15,100,-4729,23,-86,-38,38
5,-1899,-1,96,-4717,23,-92,-37,34
6,-1896,-1,82,-4725,23,-84,-38,37
7,-1896,2,95,-4722,23,-84,-42,35
8,-1892,-6,94,-4735,23,-86,-40,35
9,-1902,0,92,-4720,23,-86,-39,32
10,-1884,0,83,-4720,23,-88,-39,35
11,-1901,-6,93,-4723,23,-85,-39,36
12,-1898,-4,94,-4730,23,-87,-37,35
13,-1904,5,87,-4726,23,-87,-36,34
14,-1895,1,101,-4717,23,-87,-36,34
15,-1897,-2,100,-4729,23,-86,-41,33
16,-1898,-4,105,-4725,23,-89,-41,32
17,-1893,-6,97,-4723,23,-86,-39,33
18,-1902,2,89,-4721,23,-89,-42,34
19,-1897,-3,94,-4726,23,-86,-37,34
20,-1898,-14,98,-4728,23,-88,-38,36
21,-1894,1,98,-4727,23,-86,-37,33
22,-1893,0,97,-4718,23,-88,-41,36
23,-1894,-3,94,-4718,23,-84,-37,38
24,-1892,5,89,-4716,23,-83,-38,37
25,-1890,-1,88,-4726,23,-87,-39,36
26,-1898,0,101,-4721,23,-88,-38,37
27,-1899,1,99,-4726,23,-86,-43,33
28,-1895,-5,86,-4723,23,-89,-40,36
29,-1885,-3,86,-4721,23,-87,-37,38
30,-1900,-5,84,-4709,23,-86,-40,36
31,-1886,-1,85,-4726,23,-86,-38,33
32,-1886,2,97,-4719,23,-85,-38,34
33,-1898,-6,91,-4733,23,-85,-37,39
34,-1898,-9,93,-4720,23,-87,-37,35
35,-1895,-3,91,-4724,23,-85,-39,33
36,-1893,4,93,-4729,23,-87,-38,33
37,-1899,1,94,-4717,23,-88,-42,38
38,-1892,-1,93,-4725,23,-86,-39,37
39,-1896,-2,93,-4718,23,-88,-39,34
40,-1895,-1,90,-4720,23,-86,-38,35
41,-1894,7,91,-4714,23,-86,-40,36
42,-1896,-4,84,-4719,23,-87,-39,34
43,-1896,3,104,-4715,23,-87,-38,32
44,-1893,-7,91,-4727,23,-89,-39,34
45,-1890,-5,93,-4705,23,-82,-41,33
46,-1900,1,80,-4716,23,-86,-39,36
47,-1895,-4,101,-4717,23,-87,-38,38
48,-1894,-6,92,-4726,23,-94,-37,34
49,-1895,0,95,-4723,23,-87,-40,35
50,-1892,-7,105,-4718,23,-90,-40,36
51,-1894,-9,94,-4720,23,-87,-38,33
52,-1897,-4,100,-4716,23,-89,-42,38
53,-1890,1,92,-4716,23,-90,-41,31
54,-1893,-6,102,-4730,23,-89,-42,35
55,-1897,-10,96,-4732,23,-84,-41,33
56,-1899,-2,101,-4718,23,-87,-40,33
57,-1892,-6,86,-4719,23,-88,-39,36
58,-1888,-2,105,-4726,23,-87,-38,35
59,-1888,-9,94,-4727,23,-86,-40,32
60,-1895,-11,95,-4723,23,-85,-42,33
61,-1893,-2,92,-4721,23,-88,-37,33
62,-1896,-4,88,-4733,23,-83,-36,36
63,-1894,1,100,-4726,23,-88,-41,35
64,-1893,2,98,-4717,23,-87,-37,37
65,-1891,-3,96,-4727,23,-84,-38,34
66,-1899,1,99,-4730,23,-85,-38,33
67,-1900,0,102,-4726,23,-87,-40,35
68,-1890,-3,89,-4727,23,-86,-41,33
69,-1889,-3,81,-4717,23,-89,-39,32
70,-1896,-4,93,-4728,23,-88,-38,35
71,-1902,2,91,-4718,23,-87,-40,34
72,-1900,-3,99,-4722,23,-83,-36,35
73,-1891,-2,89,-4724,23,-85,-39,34
74,-1904,-3,92,-4720,23,-89,-43,33
75,-1904,2,102,-4721,23,-89,-43,34
76,-1902,2,104,-4722,23,-88,-39,33
77,-1898,-3,100,-4722,23,-86,-42,36
78,-1894,-6,99,-4725,23,-89,-40,36
79,-1892,1,91,-4715,23,-88,-36,36
80,-1895,0,100,-4723,23,-85,-37,36
81,-1897,-3,84,-4722,23,-88,-40,35
82,-1898,3,92,-4713,23,-86,-44,34
83,-1893,-6,89,-4721,23,-88,-38,35
84,-1890,-4,104,-4728,23,-88,-40,37
85,-1902,3,85,-4722,23,-83,-37,38
86,-1894,-6,88,-4731,23,-84,-37,35
87,-1891,4,94,-4734,23,-87,-37,34
88,-1900,-2,92,-4715,23,-88,-38,35
89,-1894,-4,91,-4721,23,-88,-41,35
90,-1891,2,98,-4725,23,-85,-41,38
91,-1895,3,96,-4729,23,-90,-32,33
92,-1900,3,94,-4719,23,-85,-38,34
93,-1890,-4,91,-4725,23,-88,-41,38
94,-1895,-4,94,-4716,23,-86,-36,39
95,-1893,-4,104,-4714,23,-86,-40,34
96,-1899,3,88,-4723,23,-87,-36,37
97,-1896,-3,92,-4723,23,-90,-38,35
98,-1892,-3,93,-4725,23,-90,-35,34
99,-1896,5,101,-4721,23,-85,-40,35
100,-1901,-3,95,-4715,23,-85,-39,35
101,-1896,-9,109,-4723,23,-88,-41,33
102,-1898,-5,89,-4719,23,-84,-40,35
103,-1898,3,87,-4721,23,-86,-39,35
104,-1897,-2,86,-4720,23,-86,-34,33
105,-1899,-4,96,-4721,23,-88,-37,33
106,-1894,1,90,-4719,23,-89,-37,35
107,-1894,-1,99,-4726,23,-83,-37,33
108,-1898,3,97,-4723,23,-90,-36,37
109,-1889,-9,85,-4716,23,-85,-39,34
110,-1890,-5,86,-4725,23,-89,-41,34
111,-1893,-2,86,-4726,23,-86,-41,35
112,-1895,-2,95,-4723,23,-86,-37,34
113,-1894,2,101,-4730,23,-88,-40,35
114,-1898,0,96,-4733,23,-86,-40,36
115,-1895,1,92,-4723,23,-91,-42,35
