,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3759,12,179,-4765,22,-338,-136,133
1,-3795,-17,188,-4752,23,-349,-153,123
2,-3799,0,218,-4743,23,-336,-130,126
3,-3786,-21,177,-4749,23,-356,-160,141
4,-3787,2,185,-4775,22,-359,-150,155
5,-3798,-1,177,-4750,23,-331,-166,150
6,-3798,-19,167,-4746,23,-350,-171,134
7,-3797,-7,173,-4757,23,-355,-154,146
8,-3789,20,161,-4750,23,-344,-157,138
9,-3785,-8,159,-4762,22,-353,-159,125
10,-3785,-10,161,-4747,23,-343,-152,126
11,-3783,6,161,-4737,23,-351,-145,119
12,-3789,-4,175,-4765,22,-330,-153,143
13,-3809,2,206,-4760,22,-344,-157,141
14,-3792,14,200,-4748,23,-347,-159,167
15,-3779,12,175,-4754,23,-348,-171,158
16,-3798,-7,203,-4742,23,-347,-145,130
17,-3782,18,159,-4738,23,-342,-158,153
18,-3769,-2,185,-4752,23,-344,-157,125
19,-3789,-16,151,-4763,22,-344,-155,142
20,-3788,9,186,-4756,23,-348,-168,141
21,-3784,-2,200,-4754,23,-340,-149,138
22,-3761,-4,216,-4765,22,-334,-135,136
23,-3799,-19,194,-4768,22,-358,-131,151
24,-3783,-10,177,-4748,23,-357,-174,133
25,-3773,-15,193,-4748,23,-340,-146,128
26,-3780,12,205,-4759,23,-345,-154,125
27,-3796,-13,167,-4768,22,-344,-142,137
28,-3781,-5,194,-4752,23,-340,-147,139
29,-3775,-1,183,-4750,23,-357,-150,126
30,-3807,12,201,-4739,23,-344,-153,130
31,-3822,1,176,-4744,23,-347,-169,141
32,-3800,-1,183,-4744,23,-339,-152,143
33,-3810,5,137,-4761,22,-356,-129,134
34,-3776,16,169,-4759,23,-350,-143,139
35,-3797,-10,198,-4751,23,-349,-138,140
36,-3785,3,180,-4762,22,-359,-145,136
37,-3812,9,189,-4750,23,-345,-147,149
38,-3784,-6,176,-4755,23,-351,-145,133
39,-3780,-9,172,-4747,23,-344,-145,127
40,-3797,-21,178,-4756,23,-347,-156,144
41,-3780,4,187,-4765,22,-339,-163,141
42,-3783,-6,183,-4773,22,-359,-167,132
43,-3801,8,195,-4764,22,-353,-145,149
44,-3793,2,193,-4747,23,-343,-150,135
45,-3774,-1,157,-4759,23,-346,-130,131
46,-3796,-2,193,-4759,23,-334,-155,144
47,-3781,0,195,-4759,23,-342,-142,133
48,-3799,-5,180,-4747,23,-353,-150,144
49,-3788,-11,209,-4752,23,-351,-157,144
50,-3779,-17,205,-4756,23,-345,-148,142
51,-3792,-9,169,-4771,22,-331,-156,144
52,-3799,0,150,-4753,23,-343,-153,147
53,-3777,5,173,-4752,23,-359,-150,137
54,-3796,-1,164,-4745,23,-347,-152,125
55,-3781,18,177,-4747,23,-334,-159,146
56,-3787,18,198,-4764,22,-343,-163,145
57,-3811,-21,186,-4747,23,-348,-154,137
58,-3795,-7,218,-4777,22,-349,-153,117
59,-3810,5,215,-4768,22,-338,-140,133
60,-3788,-14,186,-4746,23,-357,-157,142
61,-3803,-9,168,-4751,23,-340,-150,143
62,-3791,3,185,-4748,23,-347,-162,137
63,-3779,9,206,-4762,22,-363,-155,141
64,-3795,4,225,-4758,23,-340,-145,139
65,-3796,6,217,-4754,23,-348,-148,143
66,-3783,4,178,-4749,23,-335,-153,133
67,-3798,-12,170,-4764,22,-349,-145,148
68,-3790,-23,228,-4749,23,-360,-171,140
69,-3795,3,195,-4751,23,-357,-151,136
70,-3787,2,197,-4765,22,-349,-146,145
71,-3799,-8,181,-4764,22,-335,-176,153
72,-3786,-18,186,-4759,23,-343,-148,133
73,-3791,3,179,-4754,23,-346,-158,125
74,-3797,-18,180,-4770,22,-350,-154,149
75,-3805,-6,178,-4749,23,-338,-168,150
76,-3784,-1,184,-4770,22,-352,-140,144
77,-3780,-15,183,-4763,22,-339,-175,150
78,-3789,-2,190,-4772,22,-353,-157,143
79,-3767,5,197,-4756,23,-361,-146,146
80,-3790,-6,184,-4763,22,-344,-139,128
81,-3775,-15,189,-4753,23,-342,-148,131
82,-3806,-2,199,-4755,23,-360,-135,136
83,-3786,2,165,-4760,22,-347,-146,114
84,-3778,-9,182,-4751,23,-333,-165,134
85,-3800,14,181,-4757,23,-363,-162,164
86,-3779,8,188,-4758,23,-344,-166,137
87,-3788,7,203,-4759,23,-360,-127,142
88,-3781,-6,207,-4756,23,-356,-139,146
89,-3789,12,173,-4755,23,-348,-145,143
90,-3780,-16,218,-4750,23,-348,-153,139
91,-3786,-10,162,-4757,23,-348,-147,138
92,-3772,13,217,-4754,23,-355,-145,153
93,-3779,-9,173,-4764,22,-351,-151,147
94,-3782,9,206,-4748,23,-346,-164,125
95,-3784,-3,209,-4754,23,-340,-139,122
96,-3784,4,222,-4755,23,-349,-161,142
97,-3788,-8,199,-4735,23,-333,-171,155
98,-3807,2,194,-4754,23,-338,-163,122
99,-3791,14,214,-4749,23,-353,-158,144
100,-3764,20,209,-4757,23,-343,-152,149
101,-3795,17,186,-4756,23,-332,-131,147
102,-3794,-3,202,-4753,23,-335,-148,139
103,-3791,-5,181,-4749,23,-354,-166,121
104,-3778,-3,201,-4759,23,-345,-148,146
105,-3793,21,181,-4752,23,-339,-155,155
106,-3802,3,218,-4756,23,-349,-157,142
107,-3778,-27,194,-4751,23,-336,-144,131
108,-3774,-7,186,-4761,22,-338,-158,140
109,-3793,-6,187,-4757,23,-350,-156,145
110,-3802,-8,163,-4756,23,-353,-150,139
111,-3777,25,157,-4768,22,-360,-152,148
112,-3795,-17,170,-4751,23,-357,-148,143
113,-3789,-10,199,-4756,23,-338,-129,129
114,-3805,-20,185,-4761,22,-358,-163,136
115,-3801,-13,182,-4745,23,-349,-149,137
116,-3755,-1,213,-4744,23,-359,-159,124
117,-3792,6,188,-4752,23,-362,-149,134
118,-3793,-8,159,-4752,23,-354,-148,130
119,-3803,-8,172,-4752,23,-346,-162,138
120,-3789,-26,185,-4750,23,-359,-146,129
121,-3788,5,165,-4755,23,-355,-161,151
122,-3794,17,185,-4752,23,-341,-165,140
123,-3786,-9,176,-4749,23,-349,-153,143
124,-3810,-20,154,-4756,23,-328,-148,142
125,-3805,-9,174,-4765,22,-335,-160,132
126,-3770,14,179,-4743,23,-365,-151,139
127,-3787,-20,179,-4757,23,-337,-153,142
128,-3794,3,203,-4737,23,-335,-165,152
129,-3769,-1,169,-4747,23,-340,-156,138
130,-3793,10,198,-4752,23,-338,-143,138
131,-3797,2,193,-4750,23,-351,-147,126
132,-3794,17,177,-4751,23,-348,-152,135
133,-3781,-22,180,-4735,23,-362,-149,143
134,-3777,-1,184,-4747,23,-349,-157,146
135,-3781,10,174,-4756,23,-330,-171,140
136,-3810,11,194,-4752,23,-333,-159,129
137,-3815,-6,175,-4757,23,-345,-160,150
138,-3792,-26,168,-4758,23,-354,-166,152
139,-3788,-1,200,-4755,23,-333,-129,134
140,-3797,0,199,-4762,22,-348,-158,134
141,-3785,3,154,-4765,22,-342,-164,142
142,-3773,-19,177,-4771,22,-358,-139,148
143,-3798,12,189,-4750,23,-337,-157,147
144,-3762,-27,157,-4746,23,-342,-148,132
145,-3816,-11,187,-4751,23,-338,-143,145
146,-3796,5,185,-4751,23,-355,-144,144
147,-3803,21,183,-4757,23,-341,-147,149
148,-3798,-13,186,-4745,23,-355,-151,153
149,-3793,4,190,-4750,23,-356,-153,124
150,-3814,10,199,-4753,23,-352,-155,149
151,-3785,-8,167,-4756,23,-364,-166,124
152,-3802,2,182,-4748,23,-335,-165,138
153,-3786,7,222,-4750,23,-341,-149,147
154,-3795,-24,201,-4754,23,-339,-150,136
