,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15148,-24,734,-4744,23,-44,-19,17
1,-15148,-20,730,-4743,23,-44,-19,17
2,-15152,-28,736,-4745,23,-43,-19,17
3,-15156,-34,752,-4746,23,-44,-19,17
4,-15154,-28,744,-4746,23,-44,-19,17
5,-15146,-26,756,-4745,23,-44,-19,17
6,-15150,-20,752,-4743,23,-44,-19,17
7,-15152,-20,746,-4744,23,-43,-19,17
8,-15148,-18,736,-4743,23,-44,-19,17
9,-15150,-26,716,-4744,23,-44,-19,17
10,-15146,-18,722,-4742,23,-44,-19,17
11,-15152,-18,744,-4743,23,-44,-19,17
12,-15146,-28,750,-4745,23,-44,-20,17
13,-15138,-24,742,-4745,23,-44,-20,17
14,-15142,-24,726,-4745,23,-44,-20,17
15,-15146,-18,740,-4746,23,-44,-20,17
16,-15142,-24,730,-4745,23,-43,-20,17
17,-15134,-22,724,-4746,23,-44,-20,18
18,-15138,-20,732,-4745,23,-44,-20,18
19,-15134,-20,746,-4744,23,-44,-20,17
20,-15126,-16,748,-4744,23,-44,-20,18
21,-15132,-16,748,-4745,23,-44,-20,17
22,-15142,-10,740,-4746,23,-44,-20,17
23,-15146,-10,740,-4746,23,-44,-20,17
24,-15148,-14,736,-4745,23,-44,-20,17
25,-15152,-14,730,-4745,23,-44,-20,17
26,-15150,-18,732,-4744,23,-43,-20,17
27,-15156,-20,722,-4744,23,-43,-20,17
28,-15156,-22,722,-4745,23,-43,-20,17
29,-15138,-26,716,-4744,23,-43,-19,17
30,-15144,-34,732,-4745,23,-43,-20,17
31,-15144,-26,740,-4746,23,-43,-19,17
32,-15148,-26,750,-4747,23,-43,-20,17
33,-15150,-30,754,-4748,23,-43,-20,17
34,-15156,-26,752,-4747,23,-43,-19,17
35,-15156,-18,746,-4746,23,-43,-20,17
36,-15150,-24,746,-4745,23,-43,-20,17
37,-15154,-24,734,-4743,23,-43,-20,17
38,-15144,-20,746,-4744,23,-43,-19,17
39,-15134,-14,752,-4743,23,-43,-19,17
40,-15144,-6,762,-4744,23,-43,-20,17
41,-15144,-2,764,-4744,23,-43,-20,17
42,-15140,-6,768,-4746,23,-43,-20,17
43,-15142,-12,768,-4747,23,-43,-20,17
44,-15144,-10,768,-4746,23,-43,-20,17
45,-15142,-14,764,-4745,23,-44,-20,17
46,-15136,-14,750,-4744,23,-43,-20,17
47,-15130,-18,738,-4745,23,-43,-20,17
48,-15132,-22,738,-4745,23,-43,-20,17
49,-15132,-18,740,-4745,23,-44,-20,17
50,-15130,-10,736,-4744,23,-44,-20,17
51,-15142,-18,736,-4744,23,-44,-20,17
52,-15148,-14,726,-4745,23,-44,-20,17
53,-15148,-12,734,-4745,23,-44,-20,17
54,-15156,-18,738,-4746,23,-44,-20,17
55,-15152,-18,750,-4747,23,-43,-20,17
56,-15160,-8,752,-4745,23,-43,-19,17
57,-15152,-18,752,-4744,23,-44,-19,17
58,-15146,-20,748,-4743,23,-44,-19,17
59,-15148,-16,748,-4742,23,-44,-19,17
60,-15140,-16,732,-4741,23,-44,-19,17
61,-15138,-10,744,-4744,23,-44,-19,17
62,-15152,-14,746,-4744,23,-44,-19,17
63,-15162,-14,738,-4744,23,-44,-19,17
64,-15156,-6,754,-4744,23,-44,-19,17
65,-15152,-8,758,-4744,23,-44,-19,17
66,-15160,-12,752,-4744,23,-44,-19,17
67,-15160,-16,748,-4744,23,-44,-19,17
