,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3788,-2,186,-4734,23,-87,-38,35
1,-3789,-2,187,-4735,23,-87,-38,35
2,-3791,0,190,-4733,23,-87,-38,34
3,-3792,-2,191,-4733,23,-87,-39,35
4,-3789,-3,191,-4730,23,-87,-39,34
5,-3789,-2,192,-4729,23,-87,-38,34
6,-3790,-3,187,-4728,23,-86,-39,35
7,-3792,-7,187,-4727,23,-86,-38,35
8,-3790,-5,186,-4728,23,-86,-38,34
9,-3792,-4,186,-4729,23,-87,-38,34
10,-3789,-1,186,-4726,23,-87,-39,34
11,-3788,-1,185,-4726,23,-87,-39,35
12,-3790,-1,187,-4726,23,-88,-39,35
13,-3788,-1,191,-4727,23,-88,-39,35
14,-3789,0,188,-4727,23,-88,-39,35
15,-3788,1,187,-4727,23,-87,-39,34
16,-3791,0,189,-4728,23,-87,-40,34
17,-3789,1,189,-4728,23,-87,-40,35
18,-3788,-1,184,-4725,23,-87,-40,35
19,-3789,1,186,-4726,23,-87,-40,35
20,-3789,0,188,-4724,23,-88,-40,35
21,-3788,-2,189,-4723,23,-87,-39,35
22,-3788,-1,191,-4724,23,-87,-38,35
23,-3788,-3,190,-4723,23,-87,-39,35
24,-3787,-4,190,-4723,23,-87,-38,35
25,-3786,-2,192,-4722,23,-87,-38,35
26,-3786,-4,192,-4722,23,-87,-38,35
27,-3785,-7,189,-4721,23,-86,-38,35
28,-3788,-7,185,-4722,23,-86,-39,35
29,-3788,-7,186,-4723,23,-86,-39,35
30,-3784,-5,187,-4722,23,-85,-40,34
31,-3784,-6,186,-4722,23,-86,-40,34
32,-3784,-6,189,-4722,23,-87,-39,35
33,-3784,-6,189,-4721,23,-87,-39,35
34,-3785,-8,186,-4722,23,-87,-39,35
35,-3784,-6,187,-4721,23,-87,-38,35
36,-3784,-7,187,-4721,23,-88,-38,35
37,-3786,-7,189,-4719,23,-88,-38,35
38,-3785,-5,189,-4719,23,-88,-39,35
39,-3786,-4,188,-4721,23,-88,-38,35
40,-3785,-5,188,-4720,23,-87,-39,35
41,-3784,-3,184,-4719,23,-87,-39,35
42,-3785,-3,185,-4718,23,-87,-39,34
43,-3785,-4,186,-4717,23,-87,-39,34
44,-3786,-6,184,-4715,23,-87,-39,35
45,-3787,-5,185,-4714,23,-87,-39,34
46,-3789,-3,186,-4715,23,-88,-39,34
47,-3789,-3,184,-4715,23,-88,-38,34
48,-3788,-3,182,-4715,23,-88,-38,34
49,-3789,-4,185,-4715,23,-87,-38,34
50,-3787,-5,185,-4716,23,-87,-38,34
51,-3790,-4,183,-4715,23,-87,-38,34
52,-3788,-4,182,-4716,23,-87,-38,34
53,-3788,-4,182,-4714,23,-87,-38,34
54,-3790,-4,182,-4714,23,-87,-38,34
55,-3792,-3,184,-4715,23,-87,-39,34
56,-3792,-1,184,-4713,23,-87,-39,34
57,-3790,-2,184,-4713,23,-87,-39,34
58,-3789,-2,185,-4714,23,-87,-38,34
59,-3789,-3,183,-4713,23,-87,-38,34
60,-3789,-2,189,-4711,23,-87,-38,35
61,-3790,-2,190,-4712,23,-87,-38,35
62,-3790,-1,189,-4713,23,-87,-38,35
63,-3788,-2,189,-4714,23,-87,-38,35
64,-3789,-1,188,-4714,23,-87,-38,34
65,-3789,-1,190,-4714,23,-87,-38,34
66,-3788,-2,188,-4714,23,-87,-38,34
67,-3785,-2,187,-4714,23,-87,-38,34
68,-3785,-3,190,-4714,23,-87,-38,34
69,-3786,-3,190,-4714,23,-87,-39,33
70,-3786,-3,191,-4713,23,-86,-39,33
71,-3786,-4,194,-4712,23,-87,-38,34
72,-3787,-2,193,-4712,23,-87,-38,34
73,-3787,-2,192,-4711,23,-87,-38,35
74,-3786,-2,190,-4712,23,-87,-38,35
75,-3786,-3,193,-4711,23,-87,-38,35
76,-3784,-2,193,-4709,23,-87,-38,35
77,-3787,-2,189,-4709,23,-87,-38,35
78,-3790,1,190,-4710,23,-87,-38,35
79,-3788,-1,188,-4709,23,-87,-38,35
80,-3788,-2,189,-4712,23,-87,-38,35
81,-3788,-2,186,-4710,23,-87,-39,35
82,-3787,-2,184,-4710,23,-87,-38,35
83,-3788,-1,184,-4710,23,-87,-39,35
84,-3787,-2,183,-4710,23,-86,-38,35
85,-3786,-3,187,-4709,23,-87,-38,35
86,-3787,-5,189,-4710,23,-87,-38,35
87,-3788,-7,191,-4709,23,-86,-38,35
88,-3788,-6,190,-4708,23,-86,-38,34
89,-3792,-6,186,-4707,23,-87,-38,35
90,-3788,-3,186,-4707,23,-87,-38,35
91,-3786,-4,187,-4706,23,-88,-39,35
92,-3786,-4,190,-4704,23,-88,-39,35
93,-3788,-3,189,-4704,23,-87,-39,35
94,-3788,-4,190,-4705,23,-87,-38,35
95,-3787,-4,186,-4705,23,-87,-39,35
96,-3788,-4,189,-4706,23,-87,-38,35
97,-3790,-2,186,-4707,23,-87,-38,35
98,-3794,0,190,-4707,23,-87,-38,35
99,-3793,-3,190,-4705,23,-87,-39,35
100,-3793,-2,189,-4705,23,-88,-39,35
101,-3791,-2,187,-4706,23,-88,-39,35
102,-3791,-4,192,-4704,23,-88,-39,35
103,-3790,-5,193,-4703,23,-88,-39,35
104,-3790,-6,192,-4704,23,-88,-39,35
105,-3789,-6,190,-4704,23,-87,-38,34
106,-3790,-6,188,-4703,23,-88,-38,34
107,-3789,-5,188,-4703,23,-88,-38,34
108,-3787,-3,191,-4705,23,-89,-39,34
109,-3788,-1,192,-4705,23,-88,-40,34
110,-3787,-1,190,-4704,23,-89,-39,34
111,-3789,-2,188,-4704,23,-87,-39,34
112,-3789,-1,187,-4705,23,-87,-38,34
113,-3790,-3,188,-4705,23,-87,-38,34
114,-3790,-6,187,-4703,23,-88,-38,34
115,-3791,-5,189,-4703,23,-88,-38,34
116,-3790,-4,185,-4704,23,-87,-38,35
117,-3791,-4,184,-4702,23,-87,-38,35
118,-3790,-2,184,-4702,23,-87,-38,35
119,-3792,-1,187,-4701,23,-87,-38,35
120,-3793,0,189,-4702,23,-87,-38,35
121,-3792,-1,190,-4703,23,-87,-39,35
122,-3791,0,192,-4703,23,-87,-38,35
123,-3791,0,189,-4702,23,-87,-38,34
124,-3789,-3,190,-4703,23,-87,-38,35
125,-3786,-6,186,-4702,23,-86,-38,34
126,-3785,-2,187,-4704,23,-87,-39,35
127,-3785,-4,188,-4705,23,-87,-38,34
128,-3789,-3,188,-4704,23,-87,-39,34
129,-3790,-1,189,-4703,23,-87,-38,35
130,-3789,0,190,-4699,23,-87,-38,35
131,-3789,1,191,-4699,23,-87,-38,35
132,-3786,1,191,-4699,23,-87,-38,34
133,-3785,0,192,-4698,23,-87,-38,34
134,-3785,0,192,-4699,23,-88,-38,35
135,-3785,-4,191,-4699,23,-88,-38,35
136,-3787,-3,190,-4699,23,-88,-38,35
137,-3788,-2,190,-4699,23,-88,-38,35
138,-3789,-1,188,-4699,23,-87,-38,35
139,-3789,-1,184,-4698,23,-87,-38,35
140,-3788,-2,188,-4696,23,-87,-39,35
141,-3789,0,188,-4697,23,-87,-39,35
142,-3789,0,189,-4696,23,-87,-39,35
143,-3787,0,187,-4696,23,-87,-39,35
144,-3788,-1,186,-4695,23,-87,-38,35
145,-3789,-1,186,-4696,23,-87,-39,35
146,-3790,-3,187,-4697,23,-87,-39,35
147,-3788,-4,187,-4697,23,-87,-39,35
148,-3788,-2,185,-4697,23,-87,-39,35
149,-3786,-2,184,-4695,23,-87,-38,35
150,-3787,0,184,-4695,23,-87,-38,34
151,-3789,-2,187,-4694,23,-87,-39,34
152,-3787,-3,188,-4697,23,-87,-39,34
153,-3789,-2,187,-4698,23,-87,-39,34
154,-3789,-2,185,-4699,23,-88,-39,34
155,-3788,-3,184,-4699,23,-87,-39,34
156,-3788,-1,185,-4700,23,-88,-39,34
157,-3789,-3,185,-4698,23,-88,-39,34
158,-3788,-3,186,-4698,23,-88,-38,34
159,-3790,-3,187,-4695,23,-87,-39,34
160,-3790,-4,189,-4695,23,-88,-39,34
161,-3790,-5,191,-4696,23,-88,-39,34
162,-3790,-4,194,-4697,23,-87,-38,34
163,-3790,-1,193,-4698,23,-88,-39,34
164,-3791,-4,194,-4697,23,-88,-39,34
165,-3790,-5,194,-4696,23,-87,-40,34
166,-3790,-5,191,-4693,23,-88,-39,34
167,-3790,-5,192,-4697,23,-87,-39,34
168,-3788,-6,192,-4695,23,-87,-39,34
169,-3788,-5,192,-4696,23,-87,-39,34
170,-3791,-3,193,-4696,23,-87,-39,35
171,-3792,-4,192,-4696,23,-87,-38,35
172,-3789,-4,196,-4696,23,-87,-39,35
173,-3789,-6,200,-4696,23,-87,-39,35
174,-3788,-3,199,-4696,23,-87,-39,35
175,-3787,-2,195,-4695,23,-87,-39,35
176,-3787,-3,193,-4692,23,-87,-39,35
177,-3788,-3,192,-4692,23,-87,-38,35
178,-3788,-4,191,-4693,23,-87,-39,35
179,-3789,-5,190,-4692,23,-87,-39,35
180,-3789,-4,189,-4691,23,-86,-39,35
181,-3789,-6,192,-4690,23,-86,-39,35
182,-3789,-6,188,-4689,23,-87,-39,35
183,-3790,-5,188,-4688,23,-87,-39,35
184,-3790,-6,185,-4687,23,-87,-39,35
185,-3791,-3,187,-4688,23,-87,-38,35
186,-3790,-4,188,-4688,23,-87,-38,35
187,-3788,-5,184,-4690,23,-87,-38,35
188,-3789,-4,184,-4691,23,-87,-38,35
189,-3789,-3,190,-4690,23,-87,-39,35
190,-3789,-5,191,-4688,23,-88,-39,35
191,-3789,-3,192,-4688,23,-87,-38,35
192,-3787,-3,193,-4690,23,-87,-38,35
193,-3786,-4,193,-4691,23,-87,-38,35
194,-3785,-5,191,-4692,23,-86,-38,35
195,-3787,-4,190,-4692,23,-87,-38,35
196,-3786,-3,193,-4692,23,-87,-38,35
197,-3786,-4,195,-4691,23,-87,-38,36
198,-3787,-7,195,-4691,23,-87,-38,36
199,-3788,-4,196,-4689,23,-88,-39,35
200,-3789,-5,193,-4689,23,-88,-40,35
201,-3788,-6,192,-4687,23,-88,-40,35
202,-3787,-6,189,-4687,23,-88,-39,35
203,-3786,-6,190,-4685,23,-87,-40,35
204,-3787,-4,187,-4685,23,-87,-39,35
205,-3786,-3,186,-4685,23,-87,-39,35
206,-3785,-5,185,-4686,23,-88,-39,34
207,-3784,-5,182,-4686,23,-88,-39,35
208,-3785,-3,186,-4687,23,-87,-39,35
209,-3784,-3,185,-4687,23,-87,-39,35
210,-3783,-2,183,-4686,23,-87,-39,35
211,-3784,-3,185,-4687,23,-87,-39,34
212,-3785,-2,184,-4687,23,-87,-38,35
213,-3785,-3,189,-4687,23,-87,-38,34
214,-3787,-3,191,-4688,23,-87,-38,34
215,-3787,-6,193,-4688,23,-87,-38,34
216,-3785,-6,195,-4690,23,-87,-38,34
217,-3784,-4,193,-4688,23,-87,-38,34
218,-3785,-5,189,-4687,23,-87,-38,34
219,-3787,-2,187,-4686,23,-87,-39,34
220,-3785,-2,185,-4685,23,-88,-38,34
221,-3784,-3,183,-4685,23,-88,-38,34
222,-3786,-2,184,-4685,23,-88,-38,34
223,-3786,-2,186,-4684,23,-87,-38,34
224,-3787,-4,187,-4683,23,-88,-37,34
225,-3788,-3,186,-4683,23,-88,-37,34
226,-3790,-5,187,-4686,23,-87,-37,34
227,-3790,-6,189,-4686,23,-87,-37,35
228,-3792,-2,186,-4685,23,-87,-38,34
229,-3791,-2,189,-4686,23,-87,-39,35
230,-3790,-3,188,-4686,23,-87,-39,34
231,-3790,-5,188,-4686,23,-87,-39,34
232,-3787,-6,186,-4686,23,-87,-39,34
233,-3787,-5,188,-4686,23,-87,-39,34
234,-3789,-5,188,-4685,23,-87,-39,35
235,-3788,-5,189,-4684,23,-87,-39,34
236,-3786,-7,188,-4684,23,-87,-40,34
237,-3788,-5,189,-4683,23,-87,-39,34
238,-3791,-3,190,-4683,23,-87,-39,35
239,-3791,-4,192,-4684,23,-87,-39,35
240,-3791,-3,190,-4685,23,-87,-39,35
