,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3788,-3,190,-4801,22,-173,-77,69
1,-3784,-2,192,-4802,22,-173,-76,68
2,-3787,-5,190,-4803,22,-173,-75,68
3,-3788,-5,184,-4802,22,-174,-76,68
4,-3789,-5,183,-4802,22,-174,-76,70
5,-3790,-5,181,-4802,22,-173,-77,69
6,-3791,-5,184,-4802,22,-174,-76,69
7,-3790,-6,184,-4801,22,-175,-75,69
8,-3790,-5,179,-4799,22,-174,-77,69
9,-3790,-4,183,-4800,22,-174,-77,68
10,-3791,-4,184,-4801,22,-175,-77,67
11,-3790,-3,186,-4800,22,-175,-77,67
12,-3792,-2,189,-4799,22,-175,-77,68
13,-3790,-2,188,-4800,22,-175,-77,68
14,-3791,-3,189,-4799,22,-174,-79,68
15,-3790,-2,188,-4798,22,-174,-78,68
16,-3787,-5,185,-4797,22,-174,-77,69
17,-3789,-5,182,-4796,22,-174,-77,69
18,-3788,-6,182,-4797,22,-172,-77,69
19,-3791,-6,182,-4799,22,-173,-77,68
20,-3789,-6,182,-4800,22,-172,-77,69
21,-3790,-3,183,-4799,22,-172,-76,68
22,-3789,-4,183,-4800,22,-173,-76,68
23,-3790,-3,179,-4802,22,-173,-77,68
24,-3790,-3,180,-4803,22,-174,-78,68
25,-3791,-3,186,-4802,22,-174,-76,69
26,-3790,-1,189,-4802,22,-175,-77,69
27,-3789,0,186,-4801,22,-174,-77,69
28,-3788,-3,188,-4799,22,-173,-77,69
29,-3789,-3,187,-4800,22,-174,-78,69
30,-3786,-4,188,-4800,22,-174,-77,69
31,-3789,-4,186,-4801,22,-174,-77,67
32,-3788,-6,186,-4801,22,-175,-76,67
33,-3790,-4,184,-4800,22,-175,-75,67
34,-3790,-6,188,-4799,22,-174,-76,69
35,-3789,-4,183,-4800,22,-175,-76,69
36,-3790,-4,180,-4800,22,-174,-76,68
37,-3789,-3,181,-4798,22,-174,-76,68
38,-3788,0,185,-4798,22,-175,-78,68
39,-3787,-5,186,-4797,22,-175,-79,69
40,-3787,-4,182,-4798,22,-175,-78,70
41,-3789,-3,181,-4798,22,-174,-78,70
42,-3790,-2,179,-4800,22,-175,-78,70
43,-3791,-3,182,-4800,22,-176,-77,68
44,-3791,-5,184,-4800,22,-176,-76,69
45,-3792,-6,186,-4800,22,-175,-76,68
46,-3790,-4,183,-4801,22,-174,-77,68
47,-3790,-2,184,-4801,22,-173,-77,68
48,-3788,-2,183,-4802,22,-174,-76,67
49,-3788,-1,182,-4799,22,-174,-77,67
50,-3789,-2,181,-4799,22,-173,-78,67
51,-3789,-4,179,-4800,22,-173,-78,67
52,-3789,-3,178,-4800,22,-173,-79,68
53,-3789,-2,182,-4799,22,-173,-78,67
54,-3788,-4,185,-4800,22,-172,-77,68
55,-3783,-1,184,-4799,22,-172,-77,69
56,-3784,-3,181,-4801,22,-172,-78,69
57,-3784,-3,182,-4804,22,-172,-78,69
58,-3784,-4,179,-4806,22,-173,-78,69
59,-3784,-2,183,-4804,22,-172,-78,69
60,-3785,-4,184,-4804,22,-171,-76,68
61,-3785,-4,185,-4803,22,-172,-76,68
62,-3787,-5,182,-4803,22,-172,-76,68
63,-3789,-3,181,-4803,22,-173,-77,68
64,-3787,-1,180,-4803,22,-174,-78,68
65,-3788,2,181,-4803,22,-173,-78,68
66,-3788,2,184,-4803,22,-174,-78,68
67,-3788,0,185,-4804,22,-175,-78,67
68,-3789,-3,186,-4803,22,-175,-79,67
69,-3787,-2,186,-4804,22,-175,-80,68
70,-3785,-1,187,-4804,22,-174,-79,67
71,-3785,1,185,-4803,22,-173,-78,66
72,-3786,3,186,-4805,22,-174,-78,67
73,-3787,1,185,-4805,22,-174,-77,67
74,-3787,-1,183,-4805,22,-173,-76,68
75,-3784,-2,184,-4805,22,-173,-77,68
76,-3785,-1,185,-4805,22,-173,-79,70
77,-3790,0,184,-4805,22,-174,-78,72
78,-3790,-1,184,-4805,22,-174,-78,71
79,-3790,-1,184,-4803,22,-174,-79,71
80,-3790,-2,189,-4802,22,-174,-79,70
81,-3791,-1,188,-4800,22,-174,-78,70
82,-3789,-1,186,-4801,22,-174,-77,70
83,-3788,-3,185,-4802,22,-174,-76,69
84,-3790,-2,185,-4803,22,-174,-75,69
85,-3791,-3,183,-4804,22,-173,-76,70
86,-3793,1,184,-4803,22,-173,-75,69
87,-3793,1,187,-4803,22,-174,-76,68
88,-3793,-2,185,-4804,22,-174,-77,69
89,-3788,-2,186,-4803,22,-174,-76,69
90,-3791,-2,185,-4801,22,-174,-76,68
91,-3790,-4,186,-4802,22,-173,-75,68
92,-3788,-3,183,-4803,22,-174,-74,67
93,-3790,-3,185,-4804,22,-174,-74,68
94,-3790,-5,185,-4802,22,-174,-75,69
95,-3791,-2,185,-4802,22,-173,-75,69
96,-3790,-1,182,-4802,22,-173,-74,70
97,-3790,-1,183,-4801,22,-172,-74,70
98,-3788,0,183,-4799,22,-172,-74,70
99,-3788,-3,183,-4799,22,-174,-76,69
100,-3789,-4,184,-4801,22,-173,-76,70
101,-3787,-6,189,-4801,22,-174,-77,70
102,-3786,-2,185,-4801,22,-173,-77,69
103,-3787,-1,181,-4800,22,-173,-78,69
104,-3787,-5,184,-4800,22,-172,-78,69
105,-3787,-3,182,-4801,22,-173,-78,68
106,-3786,0,187,-4800,22,-175,-78,68
107,-3784,0,184,-4802,22,-175,-78,68
108,-3785,-1,183,-4800,22,-174,-78,68
109,-3788,-1,181,-4799,22,-174,-77,68
110,-3787,-3,183,-4798,22,-174,-79,68
111,-3789,-4,181,-4799,22,-174,-79,68
112,-3787,-2,181,-4799,22,-175,-77,69
113,-3784,-5,179,-4799,22,-174,-76,69
114,-3786,-3,181,-4799,22,-174,-76,69
115,-3788,-5,183,-4798,22,-176,-76,69
116,-3787,-3,184,-4799,22,-176,-77,69
117,-3787,-2,185,-4797,22,-174,-77,70
118,-3787,-2,187,-4800,22,-174,-77,69
119,-3786,-3,189,-4798,22,-173,-76,69
120,-3786,-2,191,-4797,22,-173,-76,68
121,-3786,-3,192,-4799,22,-174,-75,69
122,-3785,-3,193,-4798,22,-173,-76,68
123,-3787,-4,194,-4796,22,-174,-77,68
124,-3788,-4,191,-4798,22,-173,-78,69
125,-3789,-5,187,-4798,22,-173,-79,69
126,-3787,-4,187,-4800,22,-173,-78,69
127,-3786,-1,186,-4800,22,-173,-78,69
128,-3785,-1,181,-4801,22,-172,-78,68
