,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1893,-2,92,-4738,23,-172,-76,70
1,-1890,3,98,-4738,23,-169,-78,72
2,-1896,-5,95,-4729,23,-176,-79,71
3,-1897,-3,98,-4730,23,-177,-78,69
4,-1896,3,93,-4733,23,-175,-77,72
5,-1896,-1,104,-4734,23,-172,-72,70
6,-1895,-1,95,-4734,23,-170,-71,67
7,-1891,-6,94,-4729,23,-172,-75,69
8,-1896,1,98,-4732,23,-169,-76,70
9,-1899,-1,88,-4734,23,-173,-71,68
10,-1894,2,89,-4740,23,-174,-75,70
11,-1893,-7,91,-4731,23,-174,-76,68
12,-1898,2,95,-4728,23,-177,-77,70
13,-1899,2,97,-4735,23,-179,-71,65
14,-1897,-3,87,-4736,23,-179,-74,70
15,-1893,-3,87,-4725,23,-167,-79,66
16,-1894,-5,89,-4733,23,-170,-79,72
17,-1897,-4,90,-4735,23,-172,-82,69
18,-1891,2,97,-4731,23,-175,-79,72
19,-1893,3,90,-4739,23,-170,-80,69
20,-1892,-3,93,-4731,23,-172,-77,69
21,-1894,-3,95,-4729,23,-170,-82,67
22,-1893,-5,95,-4734,23,-171,-74,70
23,-1893,-7,90,-4727,23,-172,-73,69
24,-1897,1,98,-4731,23,-175,-79,67
25,-1896,-1,85,-4730,23,-178,-77,65
26,-1890,5,93,-4729,23,-173,-77,68
27,-1889,2,97,-4732,23,-173,-75,72
28,-1892,2,90,-4737,23,-176,-78,69
29,-1896,0,89,-4732,23,-176,-78,67
30,-1890,0,96,-4738,23,-176,-77,71
31,-1891,-2,92,-4732,23,-175,-77,73
32,-1896,2,96,-4737,23,-174,-79,70
33,-1900,0,89,-4739,23,-174,-77,69
34,-1889,5,88,-4742,23,-172,-78,70
35,-1891,-1,99,-4736,23,-176,-76,66
36,-1894,-2,95,-4735,23,-171,-69,68
37,-1893,-5,90,-4726,23,-174,-75,70
38,-1893,-4,92,-4727,23,-174,-80,74
39,-1893,-4,94,-4732,23,-173,-79,70
40,-1891,2,93,-4727,23,-174,-79,70
41,-1899,-1,95,-4734,23,-175,-79,69
42,-1896,2,93,-4723,23,-173,-83,68
43,-1891,3,87,-4724,23,-171,-77,69
44,-1894,-1,91,-4724,23,-177,-85,71
45,-1893,1,102,-4723,23,-178,-79,72
46,-1896,0,95,-4732,23,-176,-78,65
47,-1892,-2,99,-4730,23,-169,-85,69
48,-1902,-2,91,-4734,23,-168,-83,67
49,-1892,0,97,-4733,23,-171,-78,67
50,-1898,-2,88,-4734,23,-169,-77,69
51,-1899,4,93,-4736,23,-173,-74,69
