,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3792,1,177,-4667,23,-44,-20,18
1,-3797,4,187,-4672,23,-45,-21,18
2,-3795,2,179,-4672,23,-44,-19,19
3,-3778,1,175,-4673,23,-43,-19,18
4,-3794,-6,182,-4674,23,-43,-21,16
5,-3796,-13,176,-4669,23,-42,-20,17
6,-3795,-3,198,-4677,23,-45,-19,17
7,-3776,0,197,-4673,23,-45,-19,17
8,-3786,13,181,-4666,23,-45,-19,16
9,-3796,6,190,-4673,23,-43,-18,15
10,-3784,2,192,-4672,23,-44,-19,17
11,-3794,0,184,-4675,23,-44,-19,18
12,-3784,8,182,-4669,23,-44,-20,17
13,-3790,-5,202,-4672,23,-45,-19,18
14,-3788,-6,190,-4673,23,-43,-20,17
15,-3793,-7,187,-4669,23,-44,-20,18
16,-3781,1,189,-4669,23,-44,-19,18
17,-3787,-4,182,-4672,23,-44,-18,18
18,-3786,-16,186,-4674,23,-44,-18,17
19,-3786,6,193,-4668,23,-44,-19,19
20,-3788,-12,197,-4669,23,-43,-20,17
21,-3795,-4,204,-4676,23,-44,-20,18
22,-3800,-2,192,-4682,23,-43,-19,18
23,-3786,-11,202,-4669,23,-45,-19,17
24,-3780,-7,184,-4668,23,-44,-20,16
25,-3795,-2,169,-4671,23,-44,-20,17
26,-3790,-12,189,-4671,23,-44,-19,18
27,-3787,-11,179,-4667,23,-45,-20,17
28,-3796,-8,200,-4676,23,-43,-20,17
29,-3789,-4,202,-4676,23,-43,-19,18
30,-3789,-1,200,-4675,23,-43,-19,17
31,-3784,0,174,-4677,23,-43,-20,16
32,-3785,2,179,-4673,23,-45,-19,18
33,-3788,-7,182,-4675,23,-45,-19,17
34,-3789,2,188,-4681,23,-43,-20,17
35,-3792,-9,198,-4674,23,-44,-20,17
36,-3795,-6,179,-4669,23,-45,-22,17
37,-3789,-7,190,-4671,23,-44,-20,16
38,-3791,-15,202,-4669,23,-44,-20,17
39,-3798,-6,185,-4674,23,-45,-20,17
40,-3784,2,187,-4672,23,-44,-19,17
41,-3784,3,187,-4675,23,-44,-19,17
42,-3788,-4,184,-4673,23,-44,-20,17
43,-3781,-6,203,-4675,23,-43,-20,17
44,-3790,0,188,-4672,23,-44,-19,17
45,-3798,-3,200,-4671,23,-44,-18,16
46,-3795,1,191,-4674,23,-44,-20,17
47,-3786,6,181,-4672,23,-45,-20,17
48,-3793,2,170,-4674,23,-44,-19,17
49,-3795,-9,196,-4670,23,-44,-19,18
50,-3792,-3,183,-4676,23,-43,-20,18
51,-3785,-8,200,-4669,23,-44,-20,18
52,-3782,-5,195,-4672,23,-44,-19,16
53,-3792,5,205,-4673,23,-45,-19,17
54,-3786,-13,181,-4678,23,-44,-20,18
55,-3792,-3,183,-4670,23,-44,-20,17
56,-3784,-1,182,-4669,23,-44,-20,17
57,-3790,-13,176,-4676,23,-44,-20,17
58,-3791,-10,187,-4678,23,-45,-20,17
59,-3779,-11,200,-4680,23,-44,-20,17
60,-3793,-8,194,-4675,23,-43,-20,17
61,-3794,-6,186,-4672,23,-43,-19,17
62,-3784,-2,190,-4677,23,-44,-21,18
63,-3787,4,196,-4669,23,-43,-19,17
64,-3777,-7,173,-4670,23,-44,-20,17
65,-3789,-6,188,-4672,23,-43,-19,17
66,-3800,-1,193,-4673,23,-45,-20,17
67,-3779,-4,178,-4667,23,-44,-20,16
68,-3796,-7,167,-4669,23,-44,-18,17
69,-3793,-16,199,-4671,23,-44,-19,17
70,-3797,3,183,-4670,23,-45,-20,17
71,-3793,-14,178,-4662,23,-44,-19,17
72,-3789,0,187,-4669,23,-43,-19,17
73,-3790,-2,182,-4672,23,-44,-19,16
74,-3789,0,199,-4670,23,-43,-21,16
75,-3778,-5,179,-4668,23,-45,-20,17
76,-3795,-9,189,-4666,23,-44,-20,17
77,-3789,2,185,-4672,23,-43,-19,17
78,-3787,15,180,-4664,23,-43,-20,18
79,-3800,-10,172,-4670,23,-44,-19,18
80,-3782,-8,182,-4672,23,-42,-17,17
81,-3788,-8,185,-4667,23,-43,-19,16
82,-3794,-5,198,-4674,23,-45,-21,17
83,-3788,-8,186,-4671,23,-44,-21,18
84,-3786,-6,187,-4666,23,-44,-20,18
85,-3794,1,197,-4665,23,-43,-18,18
86,-3806,-5,183,-4663,23,-45,-20,18
87,-3787,0,189,-4670,23,-43,-20,17
88,-3798,-12,191,-4672,23,-44,-20,18
89,-3783,-7,180,-4669,23,-44,-19,17
90,-3797,-1,191,-4674,23,-44,-20,17
91,-3791,-3,194,-4678,23,-44,-19,17
92,-3802,0,189,-4671,23,-44,-19,17
93,-3791,0,185,-4667,23,-45,-19,17
94,-3791,-6,187,-4663,23,-44,-18,17
95,-3784,-7,205,-4657,23,-43,-20,17
96,-3789,7,188,-4670,23,-44,-20,17
97,-3792,-4,206,-4670,23,-44,-19,18
98,-3788,-6,169,-4669,23,-43,-18,17
99,-3781,-7,203,-4672,23,-43,-20,17
100,-3789,2,188,-4674,23,-43,-19,17
101,-3792,-3,174,-4676,23,-43,-19,17
102,-3781,-2,179,-4679,23,-45,-19,17
103,-3797,-5,179,-4672,23,-45,-20,17
104,-3780,-8,178,-4673,23,-45,-19,18
105,-3781,0,181,-4674,23,-43,-19,18
106,-3794,-1,184,-4676,23,-44,-19,17
107,-3788,0,196,-4669,23,-44,-20,18
108,-3787,2,180,-4665,23,-45,-19,18
109,-3784,-2,181,-4674,23,-43,-20,17
110,-3785,-3,181,-4671,23,-42,-19,17
111,-3788,-4,195,-4668,23,-42,-20,16
112,-3792,5,168,-4672,23,-44,-20,17
113,-3797,2,198,-4667,23,-44,-20,18
114,-3787,1,184,-4671,23,-45,-21,18
115,-3786,0,193,-4673,23,-44,-20,17
116,-3786,-9,190,-4670,23,-44,-19,16
117,-3794,-7,174,-4671,23,-44,-20,16
118,-3783,4,185,-4670,23,-45,-20,16
119,-3791,-6,190,-4667,23,-45,-19,16
120,-3785,-9,184,-4671,23,-44,-22,18
121,-3793,-12,186,-4671,23,-45,-19,17
122,-3782,-7,193,-4678,23,-44,-20,16
123,-3785,-4,175,-4671,23,-44,-20,16
124,-3785,-4,190,-4664,23,-43,-20,17
125,-3792,5,201,-4666,23,-44,-19,17
126,-3783,0,197,-4668,23,-44,-20,17
127,-3797,-19,188,-4666,23,-44,-20,17
128,-3789,-7,196,-4664,23,-45,-19,17
129,-3776,-8,188,-4676,23,-43,-21,18
130,-3796,-3,168,-4666,23,-45,-20,17
131,-3784,-8,177,-4672,23,-44,-19,17
132,-3782,6,177,-4666,23,-43,-20,17
133,-3783,1,199,-4670,23,-43,-20,17
134,-3795,-3,193,-4672,23,-43,-19,18
135,-3788,2,189,-4665,23,-43,-19,17
136,-3784,-1,186,-4670,23,-44,-19,16
137,-3789,-10,196,-4668,23,-44,-19,17
138,-3786,-4,199,-4670,23,-44,-19,17
139,-3796,5,174,-4682,23,-44,-19,17
140,-3786,4,184,-4671,23,-43,-19,16
141,-3796,9,204,-4675,23,-43,-19,18
142,-3777,-8,192,-4673,23,-43,-20,17
143,-3799,6,195,-4678,23,-44,-20,17
144,-3791,-7,184,-4666,23,-43,-19,18
145,-3791,2,199,-4671,23,-44,-20,17
146,-3789,-8,200,-4668,23,-44,-19,17
147,-3785,-2,187,-4665,23,-45,-20,16
148,-3785,-4,196,-4668,23,-45,-19,16
149,-3789,-8,181,-4666,23,-44,-19,19
150,-3793,9,185,-4664,23,-43,-21,17
151,-3785,0,175,-4666,23,-43,-20,17
152,-3790,-8,174,-4668,23,-44,-19,17
153,-3787,0,176,-4666,23,-44,-18,17
154,-3790,-2,193,-4672,23,-43,-19,18
155,-3799,-6,192,-4667,23,-43,-20,17
156,-3800,1,196,-4675,23,-44,-20,16
157,-3792,-10,184,-4664,23,-44,-20,17
158,-3789,-11,187,-4665,23,-44,-19,16
159,-3784,-7,186,-4677,23,-43,-21,17
160,-3794,-6,188,-4666,23,-44,-20,17
161,-3783,-8,194,-4659,23,-43,-20,18
162,-3792,-1,191,-4665,23,-44,-19,17
163,-3795,-4,196,-4665,23,-44,-20,17
164,-3809,-4,209,-4657,23,-43,-19,18
165,-3785,-2,189,-4663,23,-44,-19,18
166,-3794,-4,187,-4666,23,-44,-19,16
167,-3795,1,198,-4669,23,-45,-20,17
168,-3794,-6,181,-4666,23,-44,-19,17
169,-3796,5,189,-4668,23,-44,-20,17
170,-3792,-3,180,-4665,23,-44,-21,17
171,-3791,-3,182,-4664,23,-44,-20,16
172,-3795,-4,191,-4668,23,-44,-20,17
173,-3796,-4,188,-4667,23,-44,-20,18
174,-3788,-5,183,-4671,23,-43,-21,17
175,-3794,4,201,-4664,23,-44,-20,17
176,-3797,7,195,-4668,23,-44,-18,17
177,-3796,0,190,-4669,23,-44,-20,16
178,-3785,6,182,-4671,23,-44,-21,17
179,-3789,-6,201,-4665,23,-45,-18,18
180,-3794,-5,191,-4670,23,-43,-18,17
181,-3788,-3,180,-4668,23,-44,-19,17
182,-3795,13,195,-4673,23,-44,-20,18
183,-3793,-12,196,-4671,23,-45,-20,17
184,-3787,-2,185,-4667,23,-45,-20,17
185,-3797,-4,186,-4672,23,-43,-19,18
186,-3799,-7,188,-4666,23,-44,-19,17
187,-3785,-3,199,-4661,23,-43,-19,16
188,-3790,-2,190,-4672,23,-45,-19,16
189,-3788,-5,183,-4675,23,-44,-20,17
190,-3784,-9,188,-4675,23,-44,-19,16
191,-3797,4,184,-4667,23,-44,-21,18
192,-3794,-8,199,-4665,23,-44,-19,17
193,-3798,2,173,-4666,23,-43,-20,16
194,-3797,-3,184,-4667,23,-44,-22,17
195,-3793,-10,176,-4667,23,-43,-20,18
196,-3797,-10,181,-4667,23,-42,-19,16
197,-3795,-10,180,-4672,23,-42,-20,16
198,-3799,0,179,-4674,23,-44,-20,17
199,-3798,-3,187,-4668,23,-44,-20,18
200,-3791,1,194,-4662,23,-43,-19,17
201,-3809,-4,195,-4668,23,-43,-19,17
202,-3788,-6,184,-4670,23,-43,-19,16
203,-3792,-2,180,-4667,23,-45,-20,17
204,-3782,0,187,-4672,23,-45,-19,17
205,-3782,0,184,-4672,23,-44,-20,18
206,-3785,-5,197,-4674,23,-43,-20,16
207,-3787,6,188,-4675,23,-44,-21,16
208,-3786,4,209,-4671,23,-44,-19,17
209,-3800,-13,182,-4677,23,-43,-20,18
210,-3793,-4,179,-4676,23,-44,-19,17
211,-3796,1,191,-4668,23,-44,-21,17
212,-3797,-14,179,-4671,23,-45,-20,17
213,-3798,2,186,-4663,23,-43,-20,17
214,-3790,-4,197,-4674,23,-44,-20,17
215,-3784,-3,179,-4671,23,-43,-20,17
216,-3782,4,174,-4666,23,-45,-19,17
217,-3774,-1,195,-4670,23,-44,-20,19
218,-3785,0,190,-4669,23,-43,-20,18
219,-3789,-4,197,-4669,23,-44,-20,16
220,-3787,-4,185,-4677,23,-44,-20,17
221,-3802,-10,191,-4666,23,-44,-19,15
222,-3786,-2,179,-4675,23,-45,-20,16
223,-3772,0,188,-4673,23,-44,-20,17
224,-3789,-10,176,-4669,23,-43,-20,17
225,-3791,3,192,-4667,23,-44,-19,16
226,-3775,-1,184,-4667,23,-42,-21,17
227,-3788,-5,184,-4663,23,-44,-19,17
228,-3791,-18,166,-4666,23,-45,-19,18
229,-3791,-8,193,-4671,23,-45,-18,17
230,-3804,-8,205,-4668,23,-45,-20,16
231,-3789,-6,187,-4671,23,-43,-21,18
232,-3788,-5,182,-4666,23,-44,-20,16
233,-3794,2,186,-4676,23,-45,-19,17
234,-3790,8,180,-4673,23,-43,-19,16
235,-3792,-2,189,-4672,23,-44,-20,17
236,-3778,10,177,-4670,23,-44,-19,16
237,-3790,6,189,-4675,23,-44,-19,18
238,-3799,-5,169,-4667,23,-44,-21,18
239,-3799,-1,185,-4679,23,-43,-20,18
240,-3795,-14,170,-4680,23,-45,-19,18
241,-3782,0,189,-4671,23,-44,-20,18
242,-3799,5,190,-4671,23,-44,-20,18
243,-3793,-6,185,-4672,23,-44,-21,18
244,-3783,-7,190,-4670,23,-44,-20,16
245,-3788,1,175,-4669,23,-44,-21,17
246,-3789,2,181,-4665,23,-45,-22,17
247,-3791,-9,180,-4663,23,-45,-19,18
248,-3784,-2,179,-4662,23,-43,-20,16
249,-3791,-1,197,-4670,23,-43,-21,16
250,-3777,-5,180,-4673,23,-43,-19,17
251,-3793,-1,179,-4680,23,-44,-19,17
