,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3788,-5,191,-4758,23,-87,-38,33
1,-3789,-4,190,-4759,23,-86,-38,33
2,-3785,0,186,-4759,23,-85,-38,34
3,-3792,-3,182,-4759,23,-87,-39,33
4,-3790,3,179,-4761,22,-87,-39,33
5,-3786,4,184,-4758,23,-87,-38,33
6,-3782,-4,190,-4754,23,-87,-38,33
7,-3783,-6,192,-4755,23,-87,-38,33
8,-3784,-7,187,-4756,23,-86,-38,33
9,-3781,-3,181,-4757,23,-86,-38,33
10,-3787,-1,185,-4757,23,-86,-39,34
11,-3788,-4,189,-4754,23,-87,-39,34
12,-3781,-6,183,-4753,23,-87,-40,34
13,-3784,-5,181,-4754,23,-87,-40,35
14,-3785,-6,182,-4755,23,-87,-38,35
15,-3792,-4,183,-4753,23,-88,-38,34
16,-3789,-2,183,-4752,23,-87,-39,34
17,-3789,-1,183,-4753,23,-88,-39,34
18,-3788,-1,184,-4753,23,-88,-41,34
19,-3789,-7,179,-4750,23,-88,-40,35
20,-3783,-3,172,-4751,23,-88,-40,36
21,-3786,-7,179,-4749,23,-88,-39,35
22,-3787,-5,186,-4750,23,-88,-39,35
23,-3792,-6,180,-4749,23,-88,-39,35
24,-3790,-2,184,-4748,23,-86,-39,35
25,-3791,-2,188,-4750,23,-86,-39,35
26,-3792,-2,190,-4751,23,-86,-38,35
27,-3792,-5,189,-4749,23,-87,-38,34
28,-3786,-5,185,-4749,23,-88,-38,34
29,-3789,-6,194,-4748,23,-87,-37,35
30,-3790,2,195,-4750,23,-86,-37,35
31,-3791,1,195,-4749,23,-88,-38,35
32,-3788,-5,189,-4748,23,-88,-38,34
33,-3787,-3,188,-4748,23,-87,-39,34
34,-3788,0,191,-4748,23,-86,-38,34
35,-3790,-3,189,-4748,23,-86,-38,34
36,-3791,-4,191,-4748,23,-86,-39,34
37,-3788,-4,188,-4748,23,-87,-39,34
38,-3789,-4,191,-4747,23,-88,-40,34
39,-3789,-7,189,-4746,23,-87,-39,34
40,-3787,-5,188,-4748,23,-87,-39,35
41,-3788,-4,188,-4747,23,-88,-40,35
42,-3788,-8,190,-4747,23,-88,-40,35
43,-3790,-8,194,-4745,23,-87,-40,35
44,-3790,-7,193,-4744,23,-87,-40,35
45,-3793,-2,191,-4745,23,-87,-39,36
46,-3793,-1,186,-4746,23,-86,-38,35
47,-3793,-2,184,-4746,23,-86,-39,35
48,-3790,-4,181,-4745,23,-87,-38,34
49,-3789,-2,179,-4743,23,-88,-37,35
50,-3791,-5,177,-4740,23,-88,-37,36
51,-3791,-5,187,-4738,23,-87,-38,34
52,-3791,-3,191,-4740,23,-87,-39,35
53,-3788,-1,190,-4741,23,-88,-39,35
54,-3792,0,187,-4738,23,-87,-39,35
