,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15172,22,794,-4765,22,-44,-21,16
1,-15176,-60,682,-4766,22,-44,-20,19
2,-15196,72,736,-4752,23,-45,-17,18
3,-15158,-12,858,-4770,22,-43,-21,17
4,-15142,-38,844,-4767,22,-43,-19,18
5,-15182,-18,758,-4780,22,-44,-19,17
6,-15180,26,698,-4761,22,-43,-21,16
7,-15150,2,740,-4778,22,-46,-20,16
8,-15134,-10,688,-4775,22,-43,-20,17
9,-15118,-62,732,-4765,22,-42,-18,17
10,-15162,70,768,-4775,22,-42,-21,19
11,-15072,46,732,-4760,22,-45,-20,17
12,-15080,-20,718,-4775,22,-44,-18,16
13,-15080,-40,674,-4780,22,-44,-18,18
14,-15150,72,770,-4761,22,-45,-17,17
15,-15196,-82,718,-4767,22,-44,-20,17
16,-15082,-24,742,-4773,22,-42,-20,16
17,-15092,-42,688,-4771,22,-41,-20,17
18,-15156,-14,616,-4787,22,-46,-20,15
19,-15146,-64,772,-4788,22,-45,-19,16
20,-15170,-2,760,-4776,22,-43,-19,16
21,-15208,-26,786,-4769,22,-43,-18,16
22,-15196,-2,686,-4766,22,-44,-22,16
23,-15204,-88,706,-4762,22,-44,-20,16
24,-15172,-20,790,-4772,22,-43,-20,16
25,-15114,-50,774,-4769,22,-46,-21,16
26,-15070,-52,762,-4765,22,-44,-20,17
27,-15186,-24,718,-4762,22,-44,-22,18
28,-15200,-26,760,-4782,22,-43,-17,18
29,-15126,-24,848,-4784,22,-44,-18,19
30,-15184,-114,724,-4772,22,-44,-21,16
31,-15054,-76,712,-4770,22,-45,-18,19
32,-15250,18,692,-4778,22,-43,-18,16
33,-15236,54,734,-4754,23,-43,-21,15
34,-15122,14,684,-4768,22,-45,-18,18
35,-15214,24,750,-4764,22,-43,-18,18
36,-15128,-66,810,-4768,22,-42,-19,18
37,-15178,90,768,-4765,22,-41,-20,16
38,-15170,-32,780,-4763,22,-43,-21,16
39,-15018,24,770,-4779,22,-44,-21,18
40,-15142,-56,776,-4768,22,-43,-19,16
41,-15156,-60,668,-4771,22,-45,-19,17
42,-15206,-14,762,-4782,22,-46,-22,18
43,-15120,-84,796,-4776,22,-42,-20,16
44,-15160,6,780,-4762,22,-44,-19,19
45,-15128,40,912,-4778,22,-44,-18,16
46,-15208,-6,714,-4760,22,-44,-19,16
47,-15178,-22,718,-4761,22,-44,-22,16
48,-15144,52,768,-4771,22,-43,-19,18
49,-15168,26,714,-4785,22,-45,-18,16
50,-15068,-18,758,-4763,22,-44,-18,17
51,-15118,0,698,-4774,22,-43,-19,18
52,-15148,-20,788,-4766,22,-44,-22,17
53,-15118,-26,694,-4761,22,-44,-18,17
