,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3784,2,184,-4753,23,-175,-75,78
1,-3772,-34,173,-4773,22,-173,-70,71
2,-3798,-20,200,-4739,23,-174,-81,64
3,-3803,10,183,-4762,22,-175,-86,74
4,-3801,2,172,-4747,23,-173,-82,60
5,-3788,-1,203,-4766,22,-172,-76,74
6,-3763,-5,170,-4762,22,-173,-76,68
7,-3804,5,146,-4752,23,-183,-72,75
8,-3780,5,181,-4755,23,-174,-77,83
9,-3779,15,184,-4763,22,-174,-66,60
10,-3779,-13,171,-4766,22,-172,-82,73
11,-3793,-9,185,-4760,22,-176,-80,66
12,-3788,-16,210,-4767,22,-176,-71,71
13,-3788,6,152,-4752,23,-165,-81,73
14,-3766,-15,173,-4759,23,-172,-79,66
15,-3790,-22,169,-4749,23,-170,-84,64
16,-3803,-9,212,-4749,23,-176,-77,77
17,-3784,-1,198,-4765,22,-170,-72,68
18,-3800,-11,161,-4757,23,-168,-76,69
19,-3774,3,153,-4759,23,-176,-89,68
20,-3775,1,193,-4755,23,-172,-78,63
21,-3777,-8,197,-4749,23,-165,-78,65
22,-3789,18,208,-4761,22,-172,-82,72
23,-3772,-8,187,-4748,23,-168,-78,71
24,-3790,-23,198,-4752,23,-176,-68,71
25,-3792,5,215,-4764,22,-176,-83,72
26,-3804,-11,180,-4742,23,-172,-85,67
27,-3802,-6,168,-4760,22,-168,-75,71
28,-3787,-7,207,-4758,23,-177,-80,65
29,-3796,5,209,-4746,23,-172,-74,73
30,-3773,9,187,-4766,22,-173,-84,68
31,-3776,6,189,-4764,22,-170,-81,71
32,-3797,-5,179,-4761,22,-169,-81,73
33,-3780,10,184,-4750,23,-167,-80,62
34,-3803,-10,199,-4767,22,-179,-76,81
35,-3795,-13,185,-4756,23,-172,-71,67
36,-3802,-12,192,-4759,23,-171,-82,77
37,-3768,2,158,-4748,23,-178,-84,67
38,-3796,2,209,-4757,23,-167,-80,76
39,-3794,-18,207,-4759,23,-174,-78,67
40,-3802,-3,208,-4769,22,-175,-75,66
41,-3798,8,207,-4757,23,-169,-77,71
42,-3768,-8,181,-4752,23,-176,-70,77
43,-3786,0,170,-4779,22,-175,-80,78
44,-3803,-4,176,-4753,23,-175,-79,71
45,-3795,-7,172,-4764,22,-181,-77,61
46,-3794,-10,181,-4742,23,-169,-73,59
47,-3795,-4,189,-4760,22,-178,-72,75
48,-3777,-6,142,-4747,23,-178,-74,65
49,-3794,15,182,-4754,23,-188,-77,70
50,-3795,-10,202,-4749,23,-178,-76,66
51,-3791,6,209,-4760,22,-172,-78,79
52,-3792,-14,181,-4764,22,-175,-82,73
53,-3797,-3,203,-4770,22,-167,-84,63
54,-3782,3,177,-4763,22,-174,-72,72
55,-3779,-2,197,-4753,23,-174,-70,64
56,-3776,-15,159,-4746,23,-173,-78,70
57,-3788,-18,171,-4754,23,-169,-73,66
58,-3784,1,161,-4741,23,-167,-79,75
59,-3811,-22,185,-4753,23,-171,-80,66
60,-3783,-20,171,-4762,22,-176,-80,67
61,-3796,-3,175,-4748,23,-176,-67,67
62,-3792,10,192,-4756,23,-170,-76,67
63,-3790,-21,188,-4748,23,-166,-75,65
64,-3794,-3,198,-4766,22,-175,-77,71
65,-3782,-9,202,-4755,23,-167,-73,78
66,-3780,16,188,-4757,23,-173,-78,66
67,-3778,1,163,-4753,23,-166,-71,75
68,-3811,-11,176,-4752,23,-174,-77,59
69,-3787,-16,176,-4753,23,-169,-73,72
70,-3779,-16,176,-4757,23,-178,-71,67
71,-3800,17,199,-4748,23,-171,-69,69
72,-3800,7,218,-4753,23,-178,-81,68
73,-3790,12,191,-4745,23,-175,-77,72
74,-3802,9,173,-4769,22,-164,-72,63
75,-3806,-15,198,-4746,23,-175,-72,67
76,-3787,-26,168,-4761,22,-169,-78,74
77,-3785,-7,183,-4759,23,-170,-77,67
78,-3798,-26,174,-4764,22,-173,-69,68
79,-3782,14,184,-4748,23,-180,-82,67
80,-3772,-14,169,-4761,22,-170,-81,70
