,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15186,66,774,-4705,23,-341,-149,134
1,-15156,20,560,-4690,23,-344,-153,146
2,-15154,-2,840,-4711,23,-377,-151,132
3,-15188,-32,776,-4719,23,-350,-151,126
4,-15130,-6,790,-4702,23,-358,-166,168
5,-15182,-32,672,-4707,23,-338,-165,144
6,-15150,60,768,-4720,23,-307,-172,127
7,-15112,-12,724,-4710,23,-343,-144,133
8,-15146,30,714,-4703,23,-337,-144,145
9,-15212,22,692,-4711,23,-354,-166,154
10,-15252,-68,808,-4709,23,-345,-163,145
11,-15166,-12,730,-4698,23,-332,-143,141
12,-15082,-44,822,-4718,23,-352,-142,126
13,-15110,10,632,-4708,23,-354,-154,122
14,-15130,54,678,-4715,23,-347,-146,137
15,-15238,-54,746,-4703,23,-353,-143,140
16,-15038,-8,670,-4711,23,-335,-159,139
17,-15214,8,874,-4708,23,-362,-161,136
18,-15154,-6,750,-4707,23,-357,-144,133
19,-15104,32,866,-4708,23,-348,-144,144
20,-15248,-16,766,-4710,23,-357,-153,131
21,-15176,22,890,-4713,23,-349,-147,135
22,-15140,4,754,-4705,23,-355,-141,139
23,-15092,52,762,-4713,23,-354,-174,140
24,-15096,10,668,-4698,23,-349,-177,132
25,-15256,64,756,-4706,23,-333,-165,130
26,-15100,-6,788,-4709,23,-349,-149,146
27,-15106,-70,720,-4719,23,-336,-143,137
28,-15134,72,850,-4697,23,-343,-168,123
29,-15210,-60,802,-4713,23,-328,-151,144
30,-15196,64,832,-4688,23,-345,-166,148
31,-15132,56,712,-4717,23,-349,-167,134
32,-15182,-24,710,-4725,23,-336,-169,142
33,-15178,-56,682,-4704,23,-340,-155,148
34,-15098,-30,666,-4705,23,-333,-136,142
35,-15142,-34,760,-4702,23,-351,-146,159
36,-15128,-54,730,-4708,23,-346,-147,146
37,-15224,-40,696,-4705,23,-344,-160,136
38,-15232,-68,794,-4711,23,-339,-156,142
39,-15120,-30,790,-4706,23,-360,-172,144
40,-15136,-48,774,-4710,23,-333,-160,150
41,-15136,-20,720,-4708,23,-348,-160,151
42,-15174,2,784,-4698,23,-348,-143,153
43,-15160,6,794,-4698,23,-339,-168,153
44,-15120,-18,778,-4710,23,-348,-145,136
45,-15148,-8,776,-4705,23,-357,-165,142
46,-15258,0,770,-4714,23,-344,-158,139
47,-15092,30,736,-4696,23,-333,-149,123
48,-15180,-44,656,-4701,23,-355,-160,144
49,-15104,-14,758,-4704,23,-353,-154,154
50,-15120,10,690,-4711,23,-344,-161,129
51,-15114,14,850,-4705,23,-364,-160,129
52,-15122,28,902,-4702,23,-338,-155,149
53,-15178,40,834,-4696,23,-345,-145,141
54,-15274,34,692,-4708,23,-351,-166,148
55,-15138,-22,732,-4710,23,-347,-150,137
56,-15214,-8,764,-4714,23,-347,-143,124
57,-15180,-12,694,-4709,23,-358,-155,140
58,-15182,-10,728,-4722,23,-353,-143,124
59,-15214,48,724,-4709,23,-347,-131,135
60,-15096,24,770,-4719,23,-337,-172,134
61,-15164,12,618,-4705,23,-354,-148,127
62,-15164,36,858,-4710,23,-364,-159,144
63,-15196,66,846,-4700,23,-355,-142,149
64,-15228,32,696,-4705,23,-360,-161,143
65,-15172,58,744,-4690,23,-344,-145,162
66,-15102,4,790,-4695,23,-345,-177,139
67,-15114,-42,818,-4690,23,-354,-155,141
68,-15158,18,660,-4707,23,-336,-159,146
69,-15116,-70,744,-4697,23,-347,-157,131
70,-15190,-34,796,-4712,23,-353,-157,144
71,-15124,-18,734,-4707,23,-354,-157,141
72,-15106,-20,838,-4706,23,-331,-174,123
73,-15180,-44,690,-4692,23,-355,-161,152
74,-15234,48,720,-4713,23,-338,-165,135
75,-15240,-46,844,-4709,23,-336,-152,132
76,-15192,-4,702,-4713,23,-343,-157,136
77,-15084,-28,678,-4694,23,-344,-145,159
78,-15142,-6,738,-4709,23,-343,-163,141
79,-15196,26,728,-4693,23,-356,-158,142
80,-15144,-38,794,-4707,23,-339,-157,141
81,-15140,22,720,-4708,23,-353,-154,155
82,-15150,98,730,-4699,23,-352,-163,130
83,-15224,-84,702,-4701,23,-340,-158,148
84,-15218,16,768,-4699,23,-335,-161,144
85,-15158,-14,774,-4701,23,-348,-158,130
86,-15192,0,804,-4717,23,-360,-148,147
87,-15122,26,836,-4710,23,-349,-146,127
88,-15126,32,794,-4706,23,-342,-130,133
89,-15118,10,756,-4690,23,-352,-157,148
90,-15138,-52,808,-4703,23,-336,-155,140
91,-15114,-60,818,-4704,23,-338,-142,140
92,-15126,70,718,-4703,23,-346,-147,151
93,-15200,-12,664,-4711,23,-337,-168,145
94,-15130,-26,724,-4716,23,-351,-156,130
95,-15244,28,784,-4701,23,-336,-157,135
96,-15178,-112,804,-4701,23,-359,-160,132
97,-15114,-26,712,-4706,23,-350,-156,138
98,-15142,-60,700,-4708,23,-332,-180,136
99,-15148,-82,704,-4705,23,-339,-144,144
100,-15094,34,748,-4716,23,-339,-167,142
101,-15164,-18,776,-4693,23,-355,-154,151
102,-15234,-14,854,-4702,23,-339,-153,152
103,-15106,-72,794,-4710,23,-334,-172,130
104,-15154,-82,612,-4698,23,-359,-163,144
105,-15130,-42,618,-4705,23,-352,-178,135
106,-15122,-40,802,-4700,23,-350,-156,127
107,-15106,-4,602,-4689,23,-349,-152,141
108,-15138,100,718,-4700,23,-340,-169,125
109,-15192,2,644,-4718,23,-345,-148,155
110,-15078,-74,578,-4705,23,-345,-137,141
111,-15148,-112,718,-4711,23,-353,-146,140
112,-15086,46,724,-4701,23,-345,-161,130
113,-15190,-44,838,-4705,23,-340,-150,155
114,-15196,-28,804,-4701,23,-348,-143,132
115,-15160,-58,844,-4715,23,-339,-142,128
116,-15266,62,694,-4699,23,-334,-144,145
117,-15184,6,708,-4699,23,-330,-155,140
118,-15174,-20,818,-4701,23,-347,-158,132
119,-15158,12,752,-4710,23,-359,-147,153
120,-15186,-22,776,-4713,23,-333,-142,136
121,-15138,30,754,-4706,23,-361,-161,147
122,-15154,2,808,-4698,23,-320,-152,147
123,-15168,16,700,-4702,23,-346,-141,143
124,-15170,-44,778,-4703,23,-331,-159,144
125,-15152,-20,730,-4711,23,-348,-146,148
126,-15232,-72,744,-4694,23,-352,-166,133
127,-15148,-56,856,-4693,23,-329,-141,129
128,-15116,-14,730,-4707,23,-349,-148,133
129,-15116,36,668,-4716,23,-350,-154,149
130,-15152,28,728,-4705,23,-344,-159,140
131,-15102,-20,714,-4709,23,-328,-148,140
132,-15176,-24,868,-4699,23,-339,-153,138
133,-15114,8,724,-4711,23,-352,-151,141
134,-15128,18,768,-4702,23,-338,-140,154
135,-15262,-8,738,-4713,23,-338,-170,154
136,-15122,2,734,-4695,23,-336,-147,135
137,-15102,44,840,-4706,23,-339,-161,139
138,-15208,-46,750,-4696,23,-350,-178,160
139,-15216,-34,838,-4700,23,-355,-156,140
140,-15274,28,638,-4704,23,-344,-154,144
