,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7580,-7,376,-4727,23,-345,-152,141
1,-7579,-7,377,-4727,23,-345,-151,141
2,-7573,-6,384,-4728,23,-342,-150,139
3,-7573,-6,381,-4727,23,-342,-150,141
4,-7575,-6,373,-4726,23,-345,-149,142
5,-7571,-5,371,-4724,23,-344,-151,144
6,-7571,-4,379,-4724,23,-344,-151,146
7,-7579,-3,370,-4724,23,-344,-155,144
8,-7575,-6,375,-4723,23,-345,-156,145
9,-7571,-2,372,-4724,23,-343,-156,145
10,-7571,-1,371,-4722,23,-343,-157,145
11,-7573,1,374,-4721,23,-341,-156,145
12,-7575,1,369,-4722,23,-344,-154,143
13,-7577,2,366,-4723,23,-345,-154,143
14,-7573,-3,367,-4723,23,-345,-155,143
15,-7577,-8,368,-4723,23,-342,-157,142
16,-7574,-10,372,-4723,23,-343,-155,144
17,-7573,-7,371,-4723,23,-344,-155,142
18,-7575,-9,377,-4723,23,-344,-154,141
19,-7576,-8,377,-4720,23,-343,-153,140
20,-7574,-9,379,-4721,23,-344,-154,142
21,-7580,-6,376,-4722,23,-344,-153,141
22,-7578,-5,381,-4721,23,-344,-152,143
23,-7580,-9,383,-4722,23,-343,-152,141
24,-7579,-10,385,-4722,23,-341,-151,142
25,-7579,-9,385,-4720,23,-343,-150,139
26,-7580,-8,376,-4719,23,-344,-148,137
27,-7576,-6,373,-4719,23,-344,-149,138
28,-7575,-7,374,-4720,23,-346,-151,135
29,-7574,-7,373,-4720,23,-344,-150,137
30,-7572,-6,370,-4719,23,-344,-151,138
31,-7571,-6,376,-4717,23,-343,-151,140
32,-7574,-6,376,-4718,23,-347,-153,140
33,-7570,-2,381,-4718,23,-344,-151,139
34,-7578,-5,382,-4716,23,-345,-151,139
35,-7578,1,382,-4717,23,-347,-153,140
36,-7581,-4,382,-4719,23,-345,-153,139
37,-7577,-2,376,-4718,23,-345,-155,138
38,-7575,-6,375,-4717,23,-347,-153,138
39,-7574,-8,377,-4718,23,-347,-150,139
40,-7569,-7,379,-4717,23,-346,-151,139
41,-7572,-9,384,-4716,23,-346,-151,138
42,-7572,-8,380,-4714,23,-346,-150,138
43,-7572,-4,376,-4714,23,-347,-151,141
44,-7577,-13,377,-4714,23,-345,-151,139
45,-7580,-12,370,-4714,23,-348,-154,139
46,-7573,-12,372,-4714,23,-350,-152,138
47,-7575,-10,375,-4713,23,-350,-154,138
48,-7577,-11,371,-4712,23,-350,-153,138
49,-7577,-11,376,-4712,23,-348,-154,137
50,-7576,-11,372,-4712,23,-350,-152,137
51,-7574,-9,367,-4710,23,-350,-152,139
52,-7576,-9,374,-4709,23,-349,-152,139
53,-7578,-9,376,-4710,23,-348,-152,141
54,-7579,-8,377,-4708,23,-347,-154,140
55,-7577,-8,368,-4706,23,-350,-154,141
56,-7578,-8,370,-4707,23,-351,-154,139
57,-7575,-4,369,-4705,23,-351,-154,140
58,-7575,0,368,-4705,23,-348,-155,141
59,-7573,-1,376,-4706,23,-346,-156,140
60,-7577,0,376,-4707,23,-349,-155,141
61,-7578,-3,375,-4708,23,-345,-153,141
62,-7579,-1,376,-4707,23,-346,-152,139
63,-7577,-1,369,-4707,23,-349,-153,140
64,-7575,-3,374,-4707,23,-350,-153,139
65,-7575,-4,376,-4707,23,-348,-154,138
66,-7573,-7,369,-4706,23,-350,-153,138
67,-7573,-7,375,-4705,23,-350,-152,138
68,-7576,-11,378,-4706,23,-352,-153,138
69,-7576,-13,376,-4705,23,-350,-151,139
70,-7580,-12,373,-4705,23,-349,-150,137
71,-7578,-15,371,-4705,23,-349,-152,139
72,-7573,-13,371,-4704,23,-347,-153,139
73,-7573,-14,372,-4702,23,-346,-154,139
74,-7574,-14,366,-4702,23,-347,-153,142
75,-7572,-8,372,-4702,23,-346,-151,143
76,-7576,-5,374,-4703,23,-348,-154,143
77,-7579,-1,381,-4701,23,-348,-151,144
78,-7578,-3,377,-4701,23,-348,-153,143
79,-7577,-5,372,-4700,23,-348,-153,142
80,-7583,-1,371,-4702,23,-347,-151,140
81,-7582,1,377,-4703,23,-349,-150,140
82,-7584,-1,375,-4702,23,-350,-151,140
83,-7584,-6,382,-4702,23,-349,-151,141
84,-7580,-4,379,-4701,23,-349,-153,142
85,-7580,-5,372,-4700,23,-349,-154,142
86,-7581,-4,378,-4701,23,-348,-155,142
87,-7583,-1,372,-4701,23,-347,-152,141
88,-7577,-1,372,-4700,23,-347,-151,141
89,-7578,-3,374,-4700,23,-346,-150,141
90,-7580,-3,374,-4700,23,-345,-151,142
91,-7578,-9,376,-4701,23,-346,-153,138
92,-7576,-12,383,-4701,23,-346,-155,138
93,-7575,-13,379,-4701,23,-348,-156,138
94,-7576,-14,379,-4702,23,-348,-154,139
95,-7575,-11,376,-4699,23,-349,-155,141
96,-7571,-2,375,-4697,23,-348,-153,138
97,-7573,1,371,-4698,23,-348,-153,139
98,-7578,2,370,-4697,23,-345,-152,138
99,-7573,0,370,-4696,23,-347,-151,139
100,-7575,1,368,-4696,23,-346,-152,140
101,-7577,-2,372,-4695,23,-350,-151,141
102,-7576,-5,379,-4693,23,-349,-151,140
103,-7577,-4,374,-4694,23,-348,-151,140
104,-7575,-5,384,-4698,23,-350,-152,140
105,-7578,-10,380,-4698,23,-347,-154,139
106,-7577,-14,381,-4698,23,-350,-154,140
107,-7578,-12,381,-4699,23,-349,-154,139
108,-7581,-13,379,-4698,23,-349,-154,138
109,-7588,-14,383,-4699,23,-349,-153,140
110,-7584,-15,384,-4699,23,-348,-152,139
111,-7583,-11,374,-4697,23,-349,-151,138
112,-7579,-7,378,-4696,23,-350,-154,138
113,-7581,-3,378,-4695,23,-345,-155,139
114,-7583,-3,381,-4696,23,-345,-152,138
115,-7581,-2,386,-4694,23,-345,-154,135
116,-7577,-2,386,-4694,23,-344,-153,135
117,-7576,-3,384,-4696,23,-341,-153,136
118,-7576,-3,381,-4694,23,-345,-153,137
119,-7574,-4,377,-4694,23,-346,-151,137
120,-7579,-2,370,-4693,23,-347,-152,139
