,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1896,2,88,-4817,22,-85,-40,34
1,-1899,5,92,-4816,22,-86,-40,34
2,-1895,0,96,-4819,22,-85,-40,35
3,-1895,-2,94,-4817,22,-88,-38,33
4,-1897,-4,93,-4817,22,-88,-39,34
5,-1895,-3,95,-4809,22,-88,-38,35
6,-1896,-1,95,-4810,22,-89,-40,35
7,-1897,-2,93,-4811,22,-86,-39,34
8,-1890,0,95,-4810,22,-87,-37,34
9,-1893,-3,89,-4815,22,-86,-37,35
10,-1895,0,85,-4811,22,-86,-39,35
11,-1897,-5,86,-4811,22,-89,-39,34
12,-1898,-4,91,-4812,22,-88,-40,35
13,-1891,-4,96,-4812,22,-88,-38,36
14,-1894,0,98,-4809,22,-88,-42,35
15,-1895,0,93,-4813,22,-87,-41,35
16,-1898,-2,96,-4809,22,-87,-41,36
17,-1895,-1,93,-4812,22,-88,-42,34
18,-1897,-5,93,-4811,22,-89,-39,33
19,-1897,-2,94,-4815,22,-87,-39,34
20,-1891,-4,95,-4816,22,-87,-39,35
21,-1895,-1,94,-4809,22,-87,-37,34
22,-1893,-1,95,-4807,22,-85,-39,33
23,-1891,-4,94,-4804,22,-86,-39,34
24,-1894,-6,94,-4803,22,-87,-40,34
25,-1895,-3,96,-4798,22,-87,-39,33
26,-1898,-3,96,-4805,22,-86,-38,32
27,-1894,-5,99,-4807,22,-87,-39,34
28,-1895,-1,98,-4805,22,-86,-41,34
29,-1896,-1,96,-4805,22,-88,-38,35
30,-1896,-4,95,-4806,22,-87,-37,33
31,-1894,-2,101,-4807,22,-87,-38,35
32,-1896,-4,95,-4812,22,-86,-40,34
33,-1895,0,97,-4806,22,-86,-38,33
34,-1894,-1,91,-4810,22,-88,-38,36
35,-1894,-1,92,-4804,22,-87,-39,34
36,-1891,-2,91,-4803,22,-86,-40,33
37,-1892,-5,91,-4802,22,-84,-37,35
38,-1892,-6,89,-4801,22,-86,-38,34
39,-1892,-7,91,-4799,22,-86,-38,34
40,-1892,-2,94,-4801,22,-86,-39,34
41,-1891,-2,93,-4804,22,-87,-38,34
42,-1893,-1,91,-4803,22,-87,-36,34
43,-1899,-6,90,-4801,22,-87,-38,35
44,-1893,-5,94,-4802,22,-87,-40,32
45,-1894,-1,91,-4805,22,-89,-39,34
46,-1895,3,89,-4805,22,-87,-40,35
47,-1895,-1,91,-4805,22,-88,-38,34
48,-1896,-3,97,-4807,22,-87,-38,34
49,-1893,0,90,-4799,22,-86,-40,36
50,-1896,-1,90,-4802,22,-86,-38,34
51,-1898,0,89,-4799,22,-87,-39,35
52,-1901,-1,93,-4803,22,-87,-38,34
53,-1895,-2,93,-4800,22,-86,-37,36
54,-1894,-1,90,-4797,22,-88,-37,35
55,-1893,-1,92,-4798,22,-87,-39,34
56,-1894,-2,96,-4796,22,-88,-38,34
57,-1891,2,92,-4800,22,-86,-39,35
58,-1896,-1,89,-4800,22,-87,-39,35
