,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1894,-2,95,-4621,23,-177,-75,69
1,-1893,-1,96,-4618,23,-177,-74,69
2,-1895,0,92,-4621,23,-177,-74,69
3,-1894,-1,91,-4620,23,-175,-75,70
4,-1895,-2,92,-4618,23,-173,-75,68
5,-1897,-1,91,-4618,23,-175,-77,68
6,-1896,-2,90,-4617,23,-175,-76,68
7,-1895,-3,91,-4620,23,-175,-76,68
8,-1894,-3,94,-4621,23,-175,-76,69
9,-1894,-3,93,-4624,23,-174,-75,69
10,-1893,-4,94,-4619,23,-174,-75,70
11,-1894,-3,95,-4615,23,-175,-73,68
12,-1893,-4,94,-4616,23,-177,-73,69
13,-1894,-2,95,-4616,23,-176,-75,70
14,-1895,-2,96,-4618,23,-177,-74,72
15,-1894,-2,93,-4620,23,-176,-77,71
16,-1894,0,94,-4617,23,-176,-78,70
17,-1896,-2,93,-4618,23,-176,-77,71
18,-1895,-4,93,-4618,23,-177,-78,70
19,-1893,-5,93,-4616,23,-176,-76,69
20,-1896,-3,94,-4616,23,-175,-77,71
21,-1895,-1,97,-4615,23,-174,-79,70
22,-1895,0,95,-4614,23,-175,-79,71
23,-1895,-2,95,-4615,23,-173,-79,71
24,-1895,-2,95,-4617,23,-174,-78,71
25,-1897,-3,92,-4612,23,-177,-77,70
26,-1895,-2,96,-4616,23,-174,-79,71
27,-1897,-3,92,-4616,23,-174,-80,71
28,-1895,-2,93,-4620,23,-173,-80,71
29,-1897,-2,93,-4618,23,-173,-78,71
30,-1893,-2,90,-4617,23,-173,-75,72
31,-1895,-4,90,-4617,23,-172,-75,72
32,-1895,-4,93,-4618,23,-173,-75,71
33,-1896,-4,94,-4619,23,-173,-77,69
34,-1897,-5,91,-4620,23,-174,-74,69
35,-1896,-4,92,-4622,23,-174,-76,68
36,-1895,-3,93,-4622,23,-174,-75,67
37,-1895,-4,93,-4619,23,-176,-73,70
38,-1894,-2,95,-4619,23,-175,-73,71
39,-1895,-2,97,-4617,23,-173,-75,68
40,-1894,-3,94,-4620,23,-174,-76,71
41,-1893,-3,92,-4620,23,-174,-77,70
42,-1894,-3,94,-4623,23,-176,-79,71
43,-1895,-2,93,-4622,23,-177,-77,71
44,-1894,-1,89,-4616,23,-177,-75,70
45,-1894,-3,92,-4619,23,-175,-74,70
46,-1894,-3,92,-4619,23,-174,-76,68
47,-1895,-2,94,-4615,23,-175,-73,67
48,-1895,-2,96,-4617,23,-176,-76,69
49,-1895,-2,95,-4623,23,-175,-77,68
50,-1893,-3,94,-4622,23,-174,-79,70
51,-1894,-2,93,-4619,23,-172,-77,70
52,-1895,-4,90,-4620,23,-175,-76,70
53,-1894,-2,93,-4619,23,-175,-79,69
54,-1895,-3,94,-4622,23,-175,-78,69
55,-1898,-5,91,-4622,23,-175,-77,68
56,-1897,-4,94,-4620,23,-175,-77,69
57,-1899,-1,94,-4616,23,-172,-75,67
58,-1898,-2,99,-4618,23,-176,-80,70
59,-1895,0,99,-4617,23,-175,-78,70
60,-1897,0,97,-4617,23,-175,-75,70
61,-1895,-1,99,-4618,23,-176,-77,70
62,-1898,-1,93,-4620,23,-176,-78,71
63,-1898,-2,95,-4620,23,-174,-78,71
64,-1897,-1,94,-4618,23,-174,-76,69
65,-1897,-1,93,-4616,23,-174,-77,69
66,-1895,-1,94,-4614,23,-172,-74,71
