,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7582,-1,387,-4736,23,-43,-20,17
1,-7579,-3,382,-4738,23,-43,-19,17
2,-7578,-8,373,-4736,23,-43,-19,17
3,-7578,-9,370,-4737,23,-43,-19,17
4,-7575,-8,366,-4738,23,-43,-20,17
5,-7576,-8,372,-4737,23,-43,-20,17
6,-7576,-13,373,-4735,23,-44,-20,17
7,-7576,-10,369,-4735,23,-44,-20,17
8,-7580,-13,364,-4738,23,-44,-20,17
9,-7580,-11,370,-4738,23,-44,-20,17
10,-7577,-13,368,-4736,23,-44,-20,17
11,-7572,-8,374,-4734,23,-44,-20,17
12,-7570,-11,374,-4734,23,-44,-20,16
13,-7575,-10,380,-4734,23,-44,-20,16
14,-7575,-9,383,-4736,23,-44,-20,17
15,-7577,-10,380,-4734,23,-44,-20,17
16,-7578,-13,378,-4733,23,-44,-20,17
17,-7583,-8,376,-4735,23,-44,-20,17
18,-7580,-9,371,-4734,23,-44,-20,17
19,-7579,-6,372,-4733,23,-44,-20,17
20,-7574,-6,370,-4734,23,-44,-19,17
21,-7573,-6,372,-4735,23,-44,-19,17
22,-7577,-10,368,-4735,23,-44,-20,17
23,-7582,-7,366,-4736,23,-44,-19,17
24,-7582,-3,373,-4735,23,-44,-20,17
25,-7580,-5,378,-4736,23,-44,-19,17
26,-7578,-4,375,-4734,23,-44,-19,17
27,-7581,-8,378,-4735,23,-44,-20,17
28,-7586,-7,378,-4734,23,-44,-20,17
29,-7584,-1,376,-4735,23,-44,-20,18
30,-7580,-5,381,-4736,23,-44,-20,17
31,-7576,-5,384,-4737,23,-44,-20,17
32,-7579,-6,379,-4736,23,-44,-20,17
33,-7574,-9,381,-4735,23,-44,-20,17
34,-7575,-8,378,-4735,23,-44,-20,18
35,-7573,-8,378,-4736,23,-44,-20,17
36,-7576,-9,382,-4737,23,-44,-20,17
37,-7580,-13,379,-4737,23,-43,-20,17
38,-7573,-10,376,-4735,23,-43,-20,17
39,-7573,-5,375,-4736,23,-43,-20,17
40,-7574,-5,380,-4736,23,-43,-20,17
41,-7575,-6,380,-4736,23,-43,-19,17
42,-7575,-6,373,-4736,23,-43,-20,16
43,-7571,-4,368,-4737,23,-43,-20,16
44,-7574,-7,366,-4736,23,-43,-20,17
45,-7570,-4,363,-4739,23,-43,-20,17
46,-7573,-6,364,-4739,23,-43,-20,17
47,-7569,-7,365,-4739,23,-43,-20,17
48,-7569,-5,367,-4738,23,-43,-19,17
49,-7573,-9,367,-4740,23,-43,-19,17
50,-7575,-10,366,-4739,23,-44,-20,17
51,-7573,-6,365,-4740,23,-44,-19,17
52,-7579,-12,370,-4739,23,-44,-20,17
53,-7581,-10,374,-4739,23,-44,-20,17
54,-7584,-7,372,-4738,23,-44,-20,17
55,-7580,-10,377,-4739,23,-44,-20,17
56,-7577,-10,376,-4739,23,-43,-20,17
57,-7573,-7,372,-4739,23,-43,-20,17
58,-7573,-6,376,-4739,23,-43,-19,17
59,-7570,-10,371,-4738,23,-44,-20,17
60,-7568,-6,371,-4736,23,-43,-20,17
61,-7574,-10,376,-4736,23,-43,-20,17
62,-7575,-8,367,-4736,23,-43,-20,17
63,-7578,-12,371,-4735,23,-43,-20,18
64,-7579,-7,379,-4735,23,-43,-20,18
65,-7579,-4,382,-4734,23,-43,-20,17
66,-7578,-5,384,-4735,23,-43,-20,17
67,-7581,-4,379,-4735,23,-43,-20,17
68,-7580,2,378,-4735,23,-44,-20,17
69,-7577,2,384,-4736,23,-44,-20,17
70,-7578,3,385,-4737,23,-44,-20,17
71,-7578,4,382,-4735,23,-43,-20,17
72,-7580,3,376,-4735,23,-44,-20,17
73,-7580,1,378,-4734,23,-43,-20,17
74,-7581,2,378,-4735,23,-44,-20,17
