,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1891,-4,94,-4714,23,-169,-81,66
1,-1889,-1,86,-4724,23,-172,-81,68
2,-1896,-5,91,-4726,23,-176,-81,72
3,-1893,3,91,-4723,23,-177,-70,68
4,-1896,-13,91,-4731,23,-177,-75,72
5,-1892,-7,89,-4720,23,-177,-82,70
6,-1894,2,90,-4731,23,-176,-85,69
7,-1883,-1,101,-4721,23,-180,-74,79
8,-1886,-3,87,-4715,23,-175,-70,78
9,-1894,1,88,-4721,23,-165,-76,70
10,-1895,6,100,-4718,23,-173,-76,69
11,-1887,-3,90,-4714,23,-175,-73,70
12,-1888,6,83,-4723,23,-182,-73,77
13,-1891,7,89,-4722,23,-169,-84,61
14,-1886,-2,115,-4723,23,-176,-83,64
15,-1891,-7,92,-4729,23,-176,-72,69
16,-1902,-5,83,-4720,23,-174,-76,71
17,-1893,-9,94,-4721,23,-177,-75,69
18,-1892,-6,89,-4716,23,-170,-79,70
19,-1887,6,98,-4709,23,-174,-81,66
20,-1890,-5,96,-4725,23,-183,-79,68
21,-1894,2,97,-4717,23,-159,-82,67
22,-1889,-15,97,-4735,23,-169,-87,76
23,-1902,-9,82,-4728,23,-167,-77,71
24,-1888,-7,94,-4728,23,-171,-77,65
25,-1893,0,82,-4707,23,-177,-70,61
26,-1891,-11,90,-4731,23,-170,-74,69
27,-1894,-1,90,-4736,23,-175,-79,69
28,-1895,-4,100,-4720,23,-179,-78,69
29,-1897,0,85,-4725,23,-176,-90,61
30,-1898,4,89,-4718,23,-173,-73,67
31,-1896,3,92,-4734,23,-168,-85,66
32,-1890,5,102,-4723,23,-170,-82,69
33,-1886,-1,94,-4731,23,-172,-71,73
34,-1898,0,83,-4723,23,-175,-81,72
35,-1895,-5,92,-4714,23,-174,-81,71
36,-1901,0,89,-4719,23,-173,-76,73
37,-1904,0,96,-4732,23,-164,-72,62
38,-1900,-8,91,-4727,23,-177,-68,72
39,-1895,-6,106,-4719,23,-175,-78,77
40,-1895,3,89,-4727,23,-174,-85,75
41,-1897,-8,87,-4721,23,-171,-76,66
42,-1898,-2,95,-4725,23,-174,-80,71
43,-1902,-5,97,-4710,23,-174,-76,73
44,-1888,3,92,-4730,23,-180,-79,72
45,-1902,-6,90,-4715,23,-173,-68,66
46,-1902,-5,82,-4719,23,-177,-78,72
47,-1897,7,87,-4711,23,-172,-75,74
48,-1896,-5,104,-4723,23,-171,-84,70
49,-1893,-6,107,-4723,23,-167,-78,70
50,-1887,-7,93,-4728,23,-176,-73,80
51,-1891,-10,81,-4718,23,-183,-77,72
52,-1887,-5,89,-4718,23,-168,-84,70
53,-1894,-6,105,-4725,23,-175,-82,67
54,-1897,-7,94,-4716,23,-174,-73,66
55,-1895,1,109,-4713,23,-177,-71,71
56,-1887,1,94,-4724,23,-174,-78,64
57,-1898,5,81,-4713,23,-179,-67,89
58,-1892,1,93,-4718,23,-180,-69,72
59,-1902,-4,100,-4736,23,-185,-76,67
60,-1898,7,94,-4738,23,-175,-76,73
61,-1901,-1,89,-4725,23,-174,-74,75
62,-1889,-16,90,-4715,23,-170,-75,69
63,-1906,-5,83,-4722,23,-176,-76,70
64,-1898,-4,98,-4724,23,-163,-79,70
65,-1893,-12,92,-4724,23,-170,-74,69
66,-1894,-1,96,-4734,23,-172,-82,64
67,-1903,-11,92,-4722,23,-170,-81,71
68,-1896,-14,88,-4727,23,-161,-75,73
69,-1895,-6,81,-4736,23,-173,-61,71
70,-1896,-2,94,-4732,23,-174,-75,66
71,-1891,-2,91,-4726,23,-176,-73,67
