,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15166,-18,740,-4656,23,-177,-75,76
1,-15132,-26,800,-4654,23,-173,-73,66
2,-15212,12,792,-4655,23,-172,-72,71
3,-15132,-24,772,-4649,23,-174,-76,70
4,-15152,-20,724,-4649,23,-178,-77,72
5,-15160,8,706,-4651,23,-176,-79,69
6,-15156,-22,718,-4651,23,-175,-78,71
7,-15184,-26,752,-4651,23,-170,-78,68
8,-15144,-14,756,-4659,23,-175,-74,72
9,-15148,-22,718,-4661,23,-174,-78,69
10,-15190,-40,778,-4649,23,-172,-77,64
11,-15144,-26,696,-4654,23,-167,-77,70
12,-15150,-18,760,-4646,23,-173,-77,72
13,-15172,-36,762,-4650,23,-169,-77,70
14,-15182,10,742,-4648,23,-176,-80,69
15,-15138,-36,734,-4651,23,-175,-77,70
16,-15162,-42,770,-4654,23,-173,-74,70
17,-15156,-30,704,-4655,23,-176,-74,71
18,-15152,-30,690,-4650,23,-179,-74,67
19,-15138,-2,758,-4643,23,-175,-73,68
20,-15118,-32,666,-4651,23,-178,-73,69
21,-15194,8,738,-4656,23,-168,-81,70
22,-15220,14,720,-4646,23,-175,-81,71
23,-15184,2,760,-4655,23,-180,-82,71
24,-15166,-46,706,-4650,23,-172,-82,65
25,-15132,-38,724,-4658,23,-171,-78,69
26,-15146,-30,694,-4653,23,-176,-79,70
27,-15198,-26,748,-4656,23,-174,-79,73
28,-15146,16,730,-4651,23,-174,-83,75
29,-15128,-14,682,-4657,23,-173,-75,71
30,-15158,4,748,-4655,23,-174,-74,71
31,-15130,-42,670,-4652,23,-176,-71,72
32,-15120,-14,742,-4662,23,-177,-76,72
33,-15160,-32,752,-4661,23,-168,-78,68
34,-15144,-6,788,-4650,23,-174,-79,72
35,-15156,16,686,-4656,23,-179,-72,68
36,-15188,-32,850,-4650,23,-173,-71,70
37,-15222,6,776,-4655,23,-175,-78,70
38,-15132,-46,794,-4656,23,-177,-75,66
