,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1893,-2,95,-4731,23,-347,-150,139
1,-1893,-2,95,-4731,23,-347,-151,138
2,-1892,-2,95,-4731,23,-346,-148,138
3,-1893,-2,95,-4731,23,-343,-150,141
4,-1893,-2,96,-4729,23,-345,-149,142
5,-1893,-2,96,-4728,23,-346,-148,142
6,-1893,-2,95,-4729,23,-347,-147,140
7,-1893,-2,95,-4729,23,-347,-146,139
8,-1894,-2,94,-4730,23,-350,-150,138
9,-1895,-2,93,-4730,23,-349,-150,141
10,-1895,0,94,-4731,23,-347,-150,141
11,-1895,-1,94,-4731,23,-347,-151,144
12,-1895,-2,93,-4731,23,-347,-150,140
13,-1896,-2,92,-4729,23,-348,-151,138
14,-1896,-2,93,-4729,23,-349,-152,138
15,-1895,-2,92,-4729,23,-348,-153,139
16,-1896,-3,94,-4729,23,-350,-157,135
17,-1895,-3,94,-4728,23,-349,-156,137
18,-1895,-2,94,-4728,23,-349,-155,137
19,-1895,-3,94,-4728,23,-353,-152,136
20,-1894,-3,94,-4727,23,-352,-152,137
21,-1895,-1,94,-4726,23,-353,-155,139
22,-1896,-1,95,-4724,23,-350,-156,140
23,-1896,-1,95,-4724,23,-349,-155,141
24,-1894,-1,94,-4724,23,-350,-157,142
25,-1894,-1,94,-4725,23,-350,-153,142
26,-1894,0,95,-4727,23,-351,-152,141
27,-1894,-1,96,-4727,23,-350,-153,140
28,-1894,-1,97,-4726,23,-350,-153,139
29,-1895,-1,97,-4726,23,-349,-152,140
30,-1894,-1,96,-4725,23,-347,-153,142
31,-1893,-1,95,-4724,23,-347,-151,142
32,-1892,-1,94,-4721,23,-347,-150,142
33,-1892,0,94,-4719,23,-346,-150,141
34,-1892,0,93,-4718,23,-348,-151,143
35,-1894,0,94,-4720,23,-346,-151,141
36,-1893,-1,95,-4719,23,-347,-151,140
37,-1893,-1,97,-4720,23,-346,-152,140
38,-1893,-3,96,-4719,23,-347,-150,138
39,-1894,-3,96,-4721,23,-347,-151,137
40,-1894,-3,96,-4720,23,-347,-150,139
41,-1895,-2,94,-4721,23,-347,-153,140
42,-1894,-2,93,-4720,23,-346,-154,137
43,-1894,-2,94,-4720,23,-345,-153,136
44,-1894,-3,94,-4720,23,-345,-154,137
45,-1894,-3,92,-4719,23,-344,-154,139
46,-1894,-3,94,-4720,23,-346,-152,141
47,-1894,-3,95,-4718,23,-346,-155,140
48,-1894,-3,94,-4716,23,-346,-154,140
49,-1895,-3,93,-4715,23,-346,-152,140
50,-1895,-3,92,-4715,23,-345,-152,141
51,-1895,-1,92,-4714,23,-346,-151,140
52,-1894,0,92,-4715,23,-345,-150,139
53,-1895,-1,93,-4715,23,-347,-150,140
54,-1895,-2,94,-4716,23,-345,-151,140
55,-1895,-1,94,-4716,23,-346,-150,142
56,-1895,-1,94,-4715,23,-348,-154,140
57,-1896,-1,94,-4715,23,-349,-153,140
58,-1895,0,94,-4715,23,-349,-156,138
59,-1894,0,94,-4714,23,-348,-155,137
60,-1894,0,93,-4714,23,-349,-153,136
61,-1896,1,92,-4713,23,-350,-154,139
62,-1897,0,94,-4713,23,-350,-153,140
63,-1897,0,92,-4712,23,-350,-152,139
64,-1897,0,93,-4713,23,-351,-152,137
65,-1897,0,93,-4712,23,-348,-152,139
66,-1896,0,91,-4712,23,-349,-151,138
67,-1895,-1,91,-4711,23,-348,-150,139
68,-1894,0,93,-4710,23,-350,-151,137
69,-1895,0,93,-4710,23,-350,-150,138
70,-1894,-1,92,-4710,23,-350,-150,138
71,-1894,-1,93,-4712,23,-348,-153,138
72,-1894,-1,94,-4712,23,-351,-152,138
73,-1893,-2,95,-4711,23,-350,-154,137
74,-1893,-2,95,-4711,23,-353,-156,138
75,-1893,-3,94,-4711,23,-348,-156,139
76,-1893,-1,94,-4711,23,-346,-154,140
77,-1893,-1,95,-4709,23,-346,-154,141
78,-1894,0,95,-4709,23,-347,-152,138
79,-1895,-1,95,-4707,23,-345,-152,139
80,-1896,-1,94,-4709,23,-344,-153,138
81,-1895,0,95,-4711,23,-347,-150,138
82,-1895,0,93,-4710,23,-345,-153,140
83,-1893,0,94,-4710,23,-342,-152,140
84,-1894,-1,92,-4710,23,-344,-152,141
85,-1894,-2,93,-4712,23,-345,-152,141
86,-1893,-3,94,-4712,23,-345,-151,140
87,-1893,-3,94,-4711,23,-347,-153,139
88,-1894,-2,92,-4711,23,-346,-153,139
89,-1895,-2,93,-4711,23,-346,-154,140
90,-1896,-3,95,-4707,23,-350,-155,139
91,-1896,-2,93,-4707,23,-348,-153,138
92,-1895,-3,92,-4708,23,-348,-156,140
93,-1895,-3,93,-4707,23,-347,-153,142
94,-1895,-2,93,-4708,23,-347,-154,141
95,-1895,-2,94,-4709,23,-348,-153,142
96,-1896,-3,96,-4709,23,-347,-153,142
97,-1896,-1,95,-4709,23,-348,-152,141
98,-1895,-2,95,-4709,23,-349,-152,141
