,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15156,32,644,-4864,22,-354,-135,141
1,-15218,40,656,-4872,22,-355,-168,139
2,-15050,40,770,-4868,22,-327,-158,133
3,-15092,92,816,-4876,22,-329,-151,162
4,-15110,16,656,-4872,22,-331,-143,141
5,-15204,-52,832,-4878,22,-322,-169,138
6,-15106,50,776,-4875,22,-346,-155,154
7,-15170,-28,734,-4870,22,-354,-137,142
8,-15118,-16,740,-4880,22,-333,-158,138
9,-15178,-66,734,-4867,22,-347,-157,133
10,-15190,38,694,-4868,22,-340,-158,141
11,-15104,12,710,-4874,22,-340,-157,146
12,-15164,-40,784,-4871,22,-343,-157,128
13,-15152,6,644,-4857,22,-349,-158,144
14,-15090,20,898,-4872,22,-344,-144,140
15,-15178,-50,722,-4864,22,-338,-145,145
16,-15142,-6,692,-4872,22,-362,-152,141
17,-15146,-12,792,-4873,22,-339,-147,135
18,-15098,6,722,-4869,22,-345,-156,147
19,-15116,74,696,-4871,22,-354,-175,137
20,-15082,-2,632,-4872,22,-342,-144,140
21,-15144,-20,744,-4879,22,-356,-146,148
22,-15180,-44,660,-4869,22,-350,-164,139
23,-15158,6,820,-4858,22,-331,-143,144
24,-15188,8,904,-4881,22,-350,-148,144
25,-15266,-6,700,-4863,22,-354,-145,149
26,-15128,50,578,-4866,22,-351,-130,147
27,-15060,18,644,-4860,22,-352,-145,153
28,-15208,-54,660,-4867,22,-358,-148,132
29,-15110,0,726,-4883,22,-338,-145,140
30,-15100,-56,786,-4874,22,-343,-164,133
31,-15138,-28,714,-4867,22,-341,-164,148
32,-15172,6,816,-4866,22,-335,-155,138
33,-15158,-44,794,-4872,22,-342,-150,132
34,-15202,-30,698,-4864,22,-345,-143,127
35,-15114,-40,762,-4869,22,-357,-141,153
36,-15132,26,638,-4857,22,-351,-150,131
37,-15138,-6,772,-4857,22,-341,-137,148
38,-15116,-10,822,-4864,22,-350,-143,126
39,-15150,48,720,-4866,22,-334,-150,134
40,-15112,18,790,-4869,22,-332,-141,148
41,-15122,-40,728,-4856,22,-342,-149,129
42,-15156,-68,706,-4866,22,-362,-144,144
43,-15084,56,802,-4865,22,-345,-159,138
44,-15150,-40,684,-4859,22,-359,-155,143
45,-15172,-74,668,-4858,22,-348,-163,137
46,-15118,56,814,-4867,22,-356,-151,144
47,-15134,52,738,-4861,22,-345,-124,144
48,-15056,16,740,-4860,22,-346,-144,126
49,-15244,-14,752,-4861,22,-356,-144,119
50,-15166,54,676,-4860,22,-344,-154,129
51,-15146,-84,738,-4846,22,-345,-154,135
52,-15166,-16,732,-4854,22,-373,-173,144
53,-15222,-18,882,-4856,22,-347,-155,154
54,-15136,30,668,-4849,22,-340,-141,133
55,-15188,-84,722,-4858,22,-349,-141,138
56,-15118,-46,656,-4859,22,-359,-138,132
57,-15066,20,788,-4846,22,-330,-163,139
58,-15114,16,776,-4856,22,-351,-148,152
