,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1894,2,94,-4696,23,-348,-151,152
1,-1892,-1,90,-4706,23,-343,-150,150
2,-1892,1,97,-4702,23,-346,-160,142
3,-1891,-2,102,-4691,23,-346,-157,139
4,-1894,0,90,-4703,23,-342,-144,147
5,-1894,0,95,-4703,23,-340,-156,141
6,-1893,-4,97,-4706,23,-355,-148,137
7,-1894,2,91,-4701,23,-338,-155,142
8,-1895,-4,94,-4702,23,-353,-147,135
9,-1895,-3,98,-4708,23,-344,-146,145
10,-1893,-4,92,-4711,23,-356,-148,136
11,-1894,-5,95,-4703,23,-349,-144,135
12,-1895,-2,98,-4704,23,-348,-145,138
13,-1896,0,94,-4710,23,-350,-151,140
14,-1898,-1,85,-4709,23,-342,-156,143
15,-1891,-2,90,-4707,23,-350,-151,137
16,-1891,0,101,-4711,23,-343,-157,138
17,-1895,-1,93,-4712,23,-351,-159,140
18,-1895,-1,92,-4704,23,-350,-158,138
19,-1895,1,101,-4704,23,-342,-157,137
20,-1893,-4,96,-4702,23,-351,-153,134
21,-1892,-2,99,-4706,23,-335,-156,133
22,-1897,4,98,-4705,23,-344,-153,139
23,-1897,-2,94,-4708,23,-337,-142,132
24,-1894,1,86,-4706,23,-350,-163,139
25,-1894,-3,97,-4706,23,-344,-150,128
26,-1891,-4,88,-4706,23,-347,-162,142
27,-1890,1,93,-4708,23,-340,-160,135
28,-1894,-1,99,-4699,23,-344,-158,133
29,-1893,-5,88,-4702,23,-348,-158,136
30,-1890,-9,94,-4696,23,-346,-148,134
31,-1891,-2,92,-4700,23,-344,-139,139
32,-1896,-2,97,-4697,23,-362,-135,139
33,-1895,-7,98,-4706,23,-360,-144,137
34,-1899,-3,99,-4709,23,-340,-153,147
35,-1894,-3,87,-4705,23,-358,-165,147
36,-1892,-5,98,-4707,23,-346,-154,135
37,-1895,-8,92,-4695,23,-346,-149,143
38,-1894,-1,100,-4703,23,-349,-159,146
39,-1894,-5,99,-4706,23,-348,-147,140
40,-1892,0,97,-4701,23,-333,-151,142
41,-1894,2,90,-4705,23,-344,-145,130
42,-1891,-2,97,-4706,23,-350,-153,145
43,-1896,-1,93,-4713,23,-344,-156,146
44,-1896,-4,92,-4703,23,-343,-154,148
45,-1894,-3,89,-4699,23,-354,-162,136
46,-1897,-6,86,-4697,23,-353,-150,145
47,-1895,-4,97,-4704,23,-343,-156,141
48,-1891,-1,94,-4697,23,-356,-149,146
49,-1899,1,95,-4710,23,-345,-149,139
50,-1897,0,90,-4709,23,-345,-164,127
51,-1896,-2,94,-4706,23,-334,-157,143
52,-1894,-8,97,-4704,23,-333,-151,145
53,-1892,-8,92,-4699,23,-343,-142,135
54,-1897,-1,95,-4697,23,-357,-153,140
55,-1894,0,86,-4697,23,-345,-156,147
56,-1894,-5,87,-4704,23,-355,-152,141
57,-1893,-6,91,-4696,23,-347,-155,137
58,-1891,-4,96,-4698,23,-350,-148,139
59,-1893,-1,97,-4707,23,-347,-160,139
60,-1894,-2,92,-4706,23,-337,-150,137
61,-1892,-2,95,-4710,23,-354,-145,139
62,-1886,-2,98,-4701,23,-357,-154,148
63,-1898,-2,94,-4703,23,-356,-150,142
64,-1891,-5,99,-4705,23,-348,-149,138
65,-1893,2,90,-4704,23,-347,-151,142
66,-1900,-2,92,-4697,23,-345,-149,136
67,-1893,3,88,-4703,23,-335,-154,132
68,-1893,-4,96,-4697,23,-335,-149,141
69,-1889,-4,94,-4703,23,-343,-139,141
70,-1895,-5,96,-4705,23,-347,-148,133
71,-1893,-1,95,-4697,23,-344,-148,142
72,-1900,-6,104,-4704,23,-335,-151,147
73,-1892,-3,88,-4699,23,-342,-155,145
74,-1893,-3,92,-4705,23,-345,-151,143
75,-1889,-7,91,-4702,23,-346,-145,143
76,-1896,1,85,-4698,23,-337,-157,141
77,-1890,1,94,-4704,23,-341,-155,138
78,-1891,-6,88,-4709,23,-352,-153,132
79,-1894,-3,96,-4701,23,-351,-163,145
80,-1901,-2,89,-4705,23,-338,-174,139
81,-1895,-1,96,-4701,23,-349,-152,142
82,-1891,0,95,-4704,23,-353,-156,132
83,-1894,4,89,-4701,23,-349,-157,129
84,-1900,-1,90,-4707,23,-345,-146,150
85,-1895,-1,97,-4699,23,-341,-153,131
86,-1891,-2,96,-4701,23,-349,-159,142
87,-1902,3,85,-4710,23,-345,-149,140
88,-1895,1,91,-4699,23,-353,-152,139
89,-1891,-2,96,-4705,23,-341,-149,145
90,-1896,-2,89,-4703,23,-347,-157,146
91,-1897,2,88,-4701,23,-346,-155,151
92,-1896,-4,89,-4704,23,-344,-158,134
93,-1896,2,97,-4700,23,-343,-151,131
94,-1896,-5,82,-4700,23,-348,-162,136
95,-1896,0,83,-4704,23,-354,-149,139
96,-1893,-6,84,-4698,23,-339,-157,139
97,-1894,2,84,-4699,23,-346,-144,140
98,-1895,4,96,-4700,23,-348,-154,142
99,-1892,2,94,-4700,23,-342,-147,145
100,-1891,-4,103,-4704,23,-346,-147,135
101,-1896,-3,86,-4704,23,-344,-149,134
102,-1896,2,88,-4703,23,-358,-146,138
103,-1894,-2,90,-4702,23,-342,-144,139
104,-1896,-2,89,-4703,23,-326,-155,138
105,-1891,0,87,-4698,23,-342,-142,147
106,-1895,-5,96,-4703,23,-353,-156,131
107,-1894,-1,93,-4700,23,-338,-146,137
108,-1893,3,94,-4707,23,-345,-146,139
109,-1895,-1,88,-4699,23,-350,-155,139
110,-1897,0,88,-4695,23,-350,-153,142
111,-1895,-3,96,-4703,23,-351,-156,146
112,-1895,3,90,-4706,23,-343,-145,146
113,-1896,-6,90,-4705,23,-351,-157,136
114,-1894,-3,86,-4693,23,-339,-151,132
115,-1898,-5,90,-4704,23,-352,-156,133
116,-1895,0,82,-4703,23,-344,-150,136
117,-1897,-4,95,-4704,23,-344,-147,133
118,-1895,0,96,-4700,23,-343,-155,148
119,-1894,-5,96,-4702,23,-343,-150,131
120,-1897,3,89,-4708,23,-338,-152,141
121,-1900,-7,93,-4713,23,-343,-149,135
122,-1895,0,94,-4703,23,-355,-154,138
123,-1896,2,88,-4706,23,-338,-158,145
124,-1896,-5,89,-4709,23,-335,-160,135
125,-1894,-1,95,-4700,23,-346,-159,144
126,-1896,-1,91,-4702,23,-360,-159,138
127,-1893,-4,96,-4699,23,-353,-153,140
128,-1893,-8,94,-4699,23,-339,-148,136
129,-1889,0,100,-4708,23,-340,-157,141
130,-1891,3,97,-4702,23,-343,-152,137
131,-1898,2,101,-4701,23,-352,-159,144
132,-1897,-3,98,-4698,23,-348,-150,139
133,-1896,0,99,-4699,23,-348,-166,137
134,-1898,-2,89,-4702,23,-351,-156,140
135,-1892,4,91,-4704,23,-342,-158,142
136,-1901,-2,89,-4703,23,-336,-164,146
137,-1891,-6,94,-4702,23,-344,-153,133
138,-1898,-1,93,-4704,23,-349,-162,137
139,-1892,-3,108,-4699,23,-349,-151,141
140,-1893,-5,95,-4702,23,-348,-156,131
141,-1899,-6,95,-4700,23,-349,-152,146
142,-1895,5,93,-4703,23,-350,-146,134
143,-1897,-3,93,-4700,23,-348,-143,135
144,-1894,-3,95,-4704,23,-350,-149,135
145,-1896,-3,100,-4704,23,-348,-150,137
146,-1890,3,96,-4699,23,-339,-154,144
147,-1893,2,100,-4704,23,-335,-155,142
148,-1898,-1,85,-4699,23,-346,-147,137
149,-1895,1,92,-4698,23,-344,-149,144
150,-1895,-4,91,-4695,23,-344,-149,133
151,-1896,-8,82,-4701,23,-349,-148,137
152,-1893,-1,93,-4694,23,-347,-158,134
153,-1897,-3,91,-4703,23,-347,-151,131
154,-1900,-6,90,-4698,23,-355,-154,136
155,-1893,1,91,-4706,23,-346,-149,135
156,-1893,0,88,-4706,23,-350,-150,136
157,-1893,-2,91,-4698,23,-356,-160,142
158,-1902,3,95,-4709,23,-348,-151,137
159,-1893,1,86,-4701,23,-346,-158,133
160,-1893,0,94,-4698,23,-341,-171,137
161,-1894,-3,91,-4698,23,-346,-150,133
162,-1897,-4,88,-4699,23,-340,-140,145
163,-1898,-4,98,-4707,23,-348,-141,128
164,-1897,5,103,-4703,23,-344,-156,137
165,-1897,0,99,-4706,23,-343,-164,137
166,-1896,-5,87,-4707,23,-344,-145,137
167,-1901,-8,93,-4704,23,-359,-150,141
168,-1891,-9,93,-4703,23,-343,-147,132
