,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7569,-10,359,-4728,23,-172,-73,68
1,-7586,-19,358,-4720,23,-173,-82,71
2,-7580,-7,388,-4726,23,-173,-73,72
3,-7574,-31,335,-4725,23,-171,-72,72
4,-7558,-9,371,-4715,23,-167,-73,67
5,-7602,-8,368,-4712,23,-170,-74,69
6,-7582,15,416,-4721,23,-178,-74,76
7,-7562,-32,397,-4732,23,-179,-77,70
8,-7572,-10,384,-4716,23,-173,-80,66
9,-7560,8,376,-4722,23,-182,-80,79
10,-7570,-29,352,-4717,23,-180,-80,72
11,-7593,6,394,-4706,23,-177,-78,68
12,-7572,-38,402,-4726,23,-175,-86,74
13,-7588,-13,376,-4720,23,-171,-72,73
14,-7574,23,374,-4719,23,-168,-79,63
15,-7565,-40,387,-4721,23,-164,-70,66
16,-7565,14,403,-4718,23,-171,-76,67
17,-7574,25,362,-4728,23,-167,-82,72
18,-7577,-23,373,-4714,23,-173,-73,66
19,-7559,-22,359,-4723,23,-165,-72,70
20,-7576,0,346,-4723,23,-170,-85,75
21,-7580,0,398,-4722,23,-176,-77,66
22,-7632,-24,372,-4720,23,-172,-74,72
23,-7567,-31,378,-4721,23,-168,-74,68
24,-7563,-17,358,-4721,23,-167,-73,66
25,-7599,24,346,-4722,23,-170,-79,65
26,-7586,-7,387,-4726,23,-174,-78,70
27,-7575,18,362,-4711,23,-172,-84,65
28,-7562,1,402,-4706,23,-175,-79,70
29,-7564,-15,379,-4716,23,-163,-77,72
30,-7545,1,368,-4717,23,-176,-76,70
31,-7584,-21,375,-4712,23,-170,-76,71
32,-7582,24,361,-4714,23,-174,-73,72
33,-7597,-2,349,-4722,23,-175,-76,65
34,-7586,10,398,-4723,23,-180,-82,66
35,-7573,-18,389,-4725,23,-178,-75,68
36,-7575,-24,379,-4714,23,-173,-71,74
37,-7590,-34,340,-4712,23,-171,-73,70
38,-7613,4,391,-4713,23,-170,-79,71
39,-7559,-13,370,-4718,23,-173,-69,74
40,-7558,17,336,-4721,23,-172,-80,72
41,-7555,-5,378,-4713,23,-173,-80,70
42,-7556,4,354,-4722,23,-170,-81,71
43,-7591,-16,365,-4720,23,-172,-77,65
44,-7584,-6,377,-4727,23,-174,-76,71
45,-7574,27,405,-4725,23,-170,-72,67
46,-7563,5,384,-4720,23,-175,-79,73
47,-7554,-9,386,-4715,23,-175,-75,67
48,-7585,-16,378,-4712,23,-171,-79,70
49,-7600,1,372,-4717,23,-172,-85,64
50,-7586,-15,351,-4723,23,-168,-72,74
51,-7548,-4,356,-4723,23,-177,-74,70
52,-7596,1,350,-4723,23,-177,-79,73
53,-7564,-13,413,-4711,23,-176,-72,73
54,-7586,-11,358,-4717,23,-175,-77,68
55,-7594,-9,404,-4717,23,-171,-79,74
56,-7565,-23,405,-4716,23,-181,-76,71
57,-7574,-35,380,-4721,23,-171,-76,71
58,-7555,9,395,-4721,23,-178,-75,75
59,-7615,-5,376,-4713,23,-174,-80,70
60,-7547,-13,388,-4716,23,-168,-69,70
61,-7571,-7,385,-4715,23,-176,-86,67
62,-7561,-3,349,-4716,23,-182,-74,70
63,-7575,-5,399,-4721,23,-173,-80,68
64,-7592,-21,365,-4709,23,-173,-79,73
65,-7568,-13,412,-4713,23,-177,-80,67
66,-7562,-16,326,-4721,23,-171,-84,73
67,-7604,29,347,-4714,23,-176,-79,68
68,-7586,1,377,-4709,23,-176,-73,66
69,-7571,-10,369,-4715,23,-180,-76,66
70,-7593,19,385,-4716,23,-174,-70,69
71,-7565,12,375,-4721,23,-180,-82,64
72,-7585,-10,387,-4716,23,-181,-84,69
73,-7574,-2,371,-4728,23,-175,-75,73
74,-7600,12,410,-4727,23,-166,-76,66
75,-7602,-38,393,-4718,23,-177,-83,68
76,-7604,-12,334,-4713,23,-179,-75,71
77,-7594,-21,340,-4719,23,-175,-81,72
78,-7574,-2,407,-4709,23,-174,-83,68
79,-7572,-20,407,-4703,23,-177,-85,72
80,-7584,-1,325,-4719,23,-168,-84,67
81,-7568,-43,340,-4718,23,-180,-69,69
82,-7579,8,352,-4708,23,-175,-79,70
83,-7602,-41,363,-4716,23,-177,-79,63
84,-7572,10,370,-4717,23,-179,-77,67
85,-7570,14,379,-4707,23,-169,-76,71
86,-7576,-1,321,-4714,23,-176,-79,70
87,-7619,-30,384,-4715,23,-177,-82,66
88,-7576,19,430,-4710,23,-172,-77,66
89,-7541,9,439,-4714,23,-175,-75,78
90,-7596,5,365,-4711,23,-175,-71,72
91,-7582,13,374,-4723,23,-175,-71,70
92,-7575,13,379,-4720,23,-172,-73,64
93,-7560,9,356,-4717,23,-176,-83,72
94,-7560,6,397,-4710,23,-175,-76,75
95,-7578,-2,389,-4718,23,-176,-81,68
96,-7581,-1,432,-4718,23,-170,-72,65
97,-7619,13,349,-4718,23,-179,-78,71
98,-7612,21,336,-4708,23,-176,-80,76
99,-7577,14,367,-4712,23,-170,-72,67
100,-7580,-7,395,-4724,23,-171,-77,70
101,-7570,-8,400,-4710,23,-177,-78,62
102,-7585,-15,366,-4718,23,-175,-76,71
103,-7560,-33,375,-4722,23,-181,-88,67
104,-7591,-12,384,-4714,23,-172,-78,70
105,-7575,12,388,-4722,23,-174,-74,69
106,-7585,-22,365,-4715,23,-179,-86,66
107,-7576,3,360,-4715,23,-173,-76,73
108,-7559,-4,373,-4712,23,-181,-78,72
109,-7602,17,394,-4726,23,-179,-78,64
110,-7577,-30,363,-4720,23,-181,-72,68
111,-7567,-8,370,-4725,23,-173,-75,70
112,-7557,-12,347,-4723,23,-170,-74,75
113,-7585,-7,346,-4724,23,-181,-74,71
114,-7573,13,365,-4711,23,-172,-78,68
115,-7568,-13,389,-4716,23,-178,-77,69
116,-7560,-7,336,-4723,23,-171,-81,67
117,-7589,-6,377,-4723,23,-175,-77,73
118,-7610,34,413,-4721,23,-179,-73,70
119,-7568,-10,363,-4728,23,-175,-82,75
120,-7573,-19,375,-4708,23,-170,-77,70
121,-7613,-20,396,-4719,23,-179,-81,72
122,-7577,-10,373,-4713,23,-173,-80,73
123,-7590,2,351,-4720,23,-175,-76,69
124,-7613,-26,305,-4722,23,-178,-73,67
125,-7577,-8,360,-4723,23,-172,-76,72
126,-7582,-10,363,-4715,23,-178,-73,67
127,-7580,15,368,-4706,23,-179,-82,66
128,-7576,-6,361,-4713,23,-173,-67,73
129,-7570,-43,401,-4716,23,-172,-77,64
130,-7578,-4,366,-4714,23,-170,-80,70
131,-7565,-31,400,-4713,23,-170,-81,73
132,-7530,0,390,-4710,23,-170,-71,74
133,-7604,-33,377,-4717,23,-174,-71,66
134,-7601,3,386,-4719,23,-180,-75,75
135,-7594,-28,313,-4719,23,-168,-77,65
136,-7565,0,378,-4721,23,-174,-75,69
137,-7585,-27,374,-4708,23,-175,-79,71
138,-7587,-12,327,-4716,23,-172,-82,63
139,-7562,-7,364,-4720,23,-174,-71,70
140,-7558,-24,365,-4719,23,-178,-77,72
141,-7585,-4,353,-4717,23,-163,-83,74
142,-7594,0,376,-4721,23,-170,-81,65
143,-7572,-9,342,-4710,23,-183,-82,67
144,-7579,-9,388,-4713,23,-166,-73,73
145,-7605,19,356,-4718,23,-171,-77,61
146,-7598,5,407,-4711,23,-174,-67,69
147,-7567,17,442,-4721,23,-171,-77,65
148,-7542,0,410,-4713,23,-167,-78,66
149,-7553,-30,333,-4729,23,-176,-83,62
150,-7581,-25,359,-4712,23,-180,-77,75
151,-7591,-1,352,-4725,23,-178,-74,73
152,-7580,-36,387,-4723,23,-177,-78,73
153,-7578,-1,376,-4727,23,-174,-79,71
154,-7563,40,419,-4705,23,-172,-75,66
155,-7583,-9,339,-4712,23,-171,-74,64
156,-7596,12,374,-4719,23,-171,-74,67
157,-7586,26,336,-4718,23,-181,-74,70
158,-7540,-17,355,-4721,23,-174,-82,69
159,-7560,-39,357,-4719,23,-173,-79,72
160,-7598,-27,381,-4724,23,-174,-80,68
161,-7575,-24,375,-4707,23,-177,-81,66
