,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1896,-5,89,-4736,23,-44,-19,17
1,-1894,-7,93,-4731,23,-45,-19,18
2,-1895,-2,91,-4739,23,-43,-20,17
3,-1895,-4,90,-4740,23,-43,-20,17
4,-1895,-6,84,-4726,23,-44,-19,18
5,-1894,-3,97,-4731,23,-44,-19,17
6,-1895,-4,95,-4736,23,-44,-18,17
7,-1894,-5,94,-4734,23,-43,-20,17
8,-1895,0,88,-4738,23,-43,-19,17
9,-1895,0,102,-4737,23,-43,-18,17
10,-1896,3,94,-4736,23,-44,-21,17
11,-1893,0,88,-4740,23,-44,-20,17
12,-1895,3,91,-4733,23,-43,-20,17
13,-1899,0,95,-4734,23,-44,-19,16
14,-1900,-1,96,-4739,23,-44,-19,18
15,-1894,2,92,-4731,23,-43,-19,17
16,-1897,-8,92,-4738,23,-44,-20,17
17,-1901,3,86,-4734,23,-43,-19,18
18,-1896,1,93,-4736,23,-44,-20,17
19,-1895,-5,92,-4731,23,-43,-19,18
20,-1895,-2,93,-4729,23,-43,-20,17
21,-1901,-6,93,-4738,23,-44,-19,16
22,-1896,-1,90,-4732,23,-44,-21,17
23,-1898,-10,100,-4737,23,-44,-20,17
24,-1896,-5,99,-4732,23,-44,-19,17
25,-1894,-3,92,-4736,23,-43,-18,17
26,-1897,-3,93,-4727,23,-44,-20,17
27,-1893,0,90,-4734,23,-44,-20,17
28,-1899,-5,88,-4735,23,-42,-19,17
29,-1893,2,100,-4731,23,-44,-20,17
30,-1890,-2,99,-4744,23,-43,-19,18
31,-1894,0,95,-4738,23,-43,-20,16
32,-1901,-1,89,-4733,23,-44,-20,17
33,-1894,0,87,-4733,23,-44,-19,17
34,-1893,-2,95,-4732,23,-43,-20,17
35,-1893,-4,93,-4731,23,-43,-19,17
36,-1893,-1,99,-4737,23,-44,-19,18
37,-1896,-4,91,-4735,23,-43,-20,18
38,-1895,0,91,-4736,23,-45,-19,17
39,-1897,0,93,-4727,23,-44,-19,17
40,-1890,6,97,-4734,23,-44,-18,17
41,-1895,-3,85,-4727,23,-44,-19,18
42,-1898,-2,87,-4728,23,-43,-19,17
43,-1896,3,87,-4726,23,-45,-20,17
44,-1896,0,90,-4728,23,-45,-21,16
45,-1891,0,91,-4732,23,-42,-21,17
46,-1890,0,99,-4736,23,-43,-19,18
47,-1893,-4,100,-4737,23,-44,-21,17
48,-1897,-2,87,-4732,23,-44,-21,18
49,-1891,-1,89,-4722,23,-44,-20,17
50,-1891,-3,90,-4732,23,-44,-19,17
51,-1892,5,92,-4732,23,-44,-21,17
52,-1896,2,96,-4734,23,-44,-19,17
53,-1897,-3,98,-4725,23,-44,-18,17
54,-1892,-3,93,-4730,23,-44,-18,17
55,-1899,-1,87,-4727,23,-43,-19,16
56,-1898,3,96,-4735,23,-43,-19,17
57,-1894,1,97,-4726,23,-43,-19,17
58,-1896,-1,94,-4734,23,-44,-20,16
59,-1893,1,93,-4732,23,-44,-19,17
60,-1894,-3,100,-4737,23,-45,-19,17
61,-1890,-1,100,-4728,23,-44,-20,17
62,-1895,3,95,-4739,23,-43,-20,16
63,-1896,-4,91,-4734,23,-45,-20,18
64,-1891,0,86,-4732,23,-44,-20,17
65,-1892,4,93,-4732,23,-43,-21,17
66,-1894,4,95,-4732,23,-43,-21,17
67,-1898,3,100,-4742,23,-44,-20,16
68,-1894,-3,91,-4731,23,-43,-19,16
69,-1894,2,90,-4738,23,-44,-20,17
70,-1892,-2,99,-4735,23,-44,-20,16
71,-1895,-1,92,-4737,23,-43,-20,16
72,-1895,-2,94,-4726,23,-43,-20,17
73,-1891,-3,91,-4732,23,-44,-20,18
74,-1895,-7,86,-4732,23,-45,-20,17
75,-1896,3,88,-4732,23,-42,-20,17
76,-1889,-4,97,-4740,23,-43,-19,17
77,-1895,-2,95,-4742,23,-45,-20,17
78,-1900,-3,88,-4738,23,-43,-18,18
79,-1896,-2,89,-4732,23,-44,-19,17
80,-1893,-3,102,-4732,23,-44,-19,16
81,-1891,1,94,-4735,23,-44,-17,16
82,-1891,1,94,-4737,23,-43,-18,16
83,-1894,3,89,-4734,23,-45,-20,17
84,-1890,-2,95,-4732,23,-45,-19,18
85,-1891,3,92,-4727,23,-44,-19,16
86,-1893,0,95,-4738,23,-43,-20,17
87,-1893,-3,92,-4735,23,-44,-20,17
88,-1890,-7,93,-4736,23,-45,-19,16
89,-1892,-4,95,-4731,23,-45,-19,17
90,-1894,-1,95,-4735,23,-45,-19,17
91,-1900,3,97,-4734,23,-44,-19,16
92,-1898,-2,90,-4732,23,-43,-19,17
93,-1896,-5,87,-4731,23,-43,-20,17
94,-1894,-5,84,-4733,23,-43,-19,18
95,-1896,-5,91,-4731,23,-44,-20,17
96,-1897,3,93,-4735,23,-44,-21,17
97,-1894,0,92,-4739,23,-44,-19,18
98,-1895,-2,87,-4730,23,-44,-19,17
99,-1893,0,102,-4731,23,-44,-20,17
100,-1894,-2,89,-4723,23,-43,-19,18
101,-1896,-3,93,-4725,23,-44,-20,17
102,-1897,-3,86,-4728,23,-44,-19,17
103,-1896,-3,89,-4731,23,-44,-20,16
104,-1897,-3,86,-4734,23,-43,-19,16
105,-1895,-1,91,-4734,23,-45,-20,16
106,-1897,-7,94,-4730,23,-45,-19,16
107,-1895,1,90,-4740,23,-43,-19,16
108,-1893,-3,90,-4727,23,-44,-20,17
109,-1895,2,92,-4735,23,-43,-20,17
110,-1892,2,101,-4741,23,-44,-20,17
111,-1895,-2,90,-4734,23,-43,-19,17
112,-1894,-3,86,-4741,23,-44,-18,18
113,-1893,-2,92,-4728,23,-44,-20,18
114,-1897,-2,92,-4730,23,-44,-20,17
115,-1895,-4,102,-4735,23,-44,-19,16
116,-1897,-6,96,-4733,23,-44,-20,18
117,-1899,-1,93,-4739,23,-42,-18,17
118,-1898,-2,102,-4735,23,-43,-19,18
119,-1894,-1,89,-4735,23,-44,-19,17
120,-1897,-4,85,-4730,23,-44,-19,16
121,-1897,-3,98,-4724,23,-44,-20,16
122,-1899,-3,96,-4732,23,-44,-20,17
123,-1889,1,100,-4732,23,-44,-19,17
124,-1897,0,90,-4733,23,-44,-19,17
125,-1895,3,92,-4729,23,-45,-19,17
126,-1894,-6,100,-4733,23,-45,-20,17
127,-1895,-5,90,-4730,23,-44,-19,17
128,-1900,1,91,-4730,23,-44,-20,17
129,-1896,-6,91,-4733,23,-43,-18,17
130,-1891,-6,91,-4724,23,-43,-19,17
131,-1892,4,91,-4728,23,-44,-19,17
132,-1889,-3,89,-4732,23,-44,-20,17
133,-1898,-1,87,-4735,23,-43,-19,17
134,-1894,-6,89,-4728,23,-43,-18,16
135,-1893,-6,86,-4729,23,-44,-20,18
136,-1891,-2,103,-4730,23,-44,-21,17
137,-1900,-2,97,-4726,23,-45,-19,17
138,-1892,-7,91,-4740,23,-44,-19,18
139,-1898,-4,96,-4732,23,-44,-20,18
140,-1893,-7,91,-4728,23,-43,-19,17
141,-1893,-2,100,-4732,23,-43,-19,17
142,-1891,-7,100,-4732,23,-43,-20,17
143,-1896,-6,93,-4733,23,-43,-20,17
144,-1894,-2,96,-4730,23,-43,-20,17
145,-1894,-2,90,-4735,23,-43,-18,17
146,-1891,4,95,-4728,23,-44,-19,17
147,-1895,-4,89,-4736,23,-43,-21,18
148,-1894,-3,98,-4734,23,-44,-20,17
149,-1895,0,91,-4739,23,-43,-19,16
150,-1895,4,96,-4726,23,-44,-18,19
151,-1886,-4,87,-4734,23,-44,-20,16
152,-1892,-3,93,-4737,23,-43,-19,17
153,-1891,-1,93,-4730,23,-45,-18,17
154,-1892,1,90,-4731,23,-44,-18,18
155,-1896,3,95,-4731,23,-45,-20,18
156,-1894,0,85,-4738,23,-44,-20,17
157,-1889,-4,92,-4738,23,-43,-22,16
158,-1898,-2,94,-4736,23,-45,-20,15
159,-1897,-3,104,-4737,23,-45,-20,16
160,-1894,-2,95,-4731,23,-45,-20,18
161,-1895,-5,90,-4735,23,-44,-19,16
162,-1895,1,95,-4733,23,-44,-19,18
163,-1895,1,93,-4737,23,-43,-19,17
164,-1896,3,101,-4735,23,-45,-20,17
165,-1897,2,94,-4731,23,-43,-20,17
166,-1892,-4,89,-4726,23,-43,-19,17
167,-1891,-7,96,-4732,23,-44,-20,16
168,-1893,1,84,-4738,23,-44,-20,17
169,-1898,-2,95,-4731,23,-43,-19,18
170,-1893,-4,97,-4724,23,-45,-20,17
171,-1897,-5,92,-4729,23,-44,-19,16
172,-1895,-2,89,-4735,23,-43,-20,16
173,-1893,-4,92,-4735,23,-43,-19,17
174,-1894,-2,91,-4731,23,-44,-19,17
175,-1891,-3,96,-4730,23,-44,-20,17
176,-1897,4,101,-4734,23,-43,-20,17
177,-1897,-1,102,-4737,23,-43,-19,17
178,-1897,0,91,-4737,23,-45,-19,17
179,-1894,-3,94,-4728,23,-44,-18,17
180,-1894,0,86,-4726,23,-44,-20,17
181,-1893,-2,87,-4724,23,-43,-19,17
182,-1898,4,84,-4731,23,-45,-18,17
183,-1900,-2,81,-4730,23,-44,-19,16
184,-1893,2,90,-4731,23,-43,-19,18
185,-1897,-5,88,-4729,23,-45,-20,18
186,-1902,-5,91,-4729,23,-44,-18,16
187,-1895,3,93,-4737,23,-45,-21,16
188,-1900,1,93,-4728,23,-44,-21,16
189,-1895,-3,98,-4731,23,-43,-19,18
190,-1898,1,96,-4733,23,-43,-20,17
191,-1893,-7,88,-4731,23,-43,-20,18
192,-1894,-6,96,-4730,23,-44,-20,17
193,-1891,0,96,-4728,23,-45,-18,17
194,-1898,-2,92,-4732,23,-43,-19,17
195,-1891,-2,90,-4721,23,-43,-20,17
196,-1895,-5,90,-4728,23,-44,-19,17
197,-1895,-3,92,-4720,23,-44,-20,17
198,-1895,-1,96,-4725,23,-43,-20,18
199,-1893,-1,90,-4723,23,-45,-19,17
200,-1897,3,91,-4724,23,-44,-19,16
201,-1895,0,89,-4727,23,-43,-19,18
202,-1894,-6,99,-4737,23,-43,-20,17
203,-1892,-2,93,-4729,23,-43,-19,17
204,-1895,-6,94,-4729,23,-44,-20,16
205,-1895,0,99,-4727,23,-44,-20,17
206,-1895,-7,102,-4720,23,-43,-20,17
207,-1891,0,85,-4729,23,-43,-20,17
208,-1899,-4,89,-4724,23,-44,-21,17
209,-1897,-8,89,-4726,23,-43,-20,16
210,-1898,-7,89,-4730,23,-45,-20,19
211,-1894,-5,84,-4729,23,-45,-21,17
212,-1890,-4,93,-4729,23,-44,-17,17
213,-1896,-3,94,-4729,23,-43,-21,17
214,-1891,-4,96,-4728,23,-44,-20,18
215,-1898,1,92,-4727,23,-44,-18,17
216,-1898,4,92,-4733,23,-43,-20,18
217,-1901,3,100,-4729,23,-42,-20,17
218,-1899,-1,90,-4725,23,-44,-20,17
219,-1897,-4,90,-4733,23,-43,-20,17
220,-1891,0,84,-4724,23,-45,-19,17
221,-1898,-5,88,-4732,23,-43,-20,17
222,-1893,1,90,-4733,23,-42,-19,17
223,-1896,-1,95,-4731,23,-43,-19,17
224,-1893,-3,87,-4732,23,-43,-20,17
225,-1895,-1,89,-4730,23,-42,-18,18
226,-1895,-6,94,-4728,23,-44,-20,17
227,-1894,-7,88,-4732,23,-43,-20,17
228,-1895,-7,90,-4724,23,-45,-21,16
229,-1893,-3,96,-4730,23,-44,-19,17
230,-1893,-2,91,-4725,23,-43,-20,18
231,-1897,0,83,-4732,23,-45,-20,17
232,-1894,-3,88,-4734,23,-44,-19,16
233,-1896,-5,93,-4730,23,-44,-20,17
234,-1893,-4,93,-4727,23,-44,-19,16
235,-1894,-3,89,-4726,23,-43,-20,17
236,-1898,-4,90,-4740,23,-43,-20,17
237,-1900,-3,91,-4731,23,-44,-18,17
238,-1895,-5,95,-4731,23,-44,-18,17
239,-1892,-8,90,-4725,23,-42,-19,18
240,-1890,0,91,-4724,23,-44,-18,17
241,-1896,-8,91,-4730,23,-43,-18,16
242,-1897,-3,95,-4730,23,-44,-19,17
243,-1897,-2,86,-4733,23,-44,-20,17
244,-1890,-3,85,-4730,23,-43,-19,16
245,-1889,-5,94,-4723,23,-42,-20,16
246,-1892,-1,89,-4727,23,-45,-20,16
247,-1896,-1,87,-4726,23,-43,-19,16
248,-1897,-4,93,-4735,23,-44,-19,17
249,-1895,-5,99,-4732,23,-44,-20,17
250,-1897,-7,97,-4731,23,-43,-20,17
251,-1896,-4,92,-4734,23,-43,-20,18
252,-1893,-5,100,-4724,23,-43,-19,16
253,-1896,-5,92,-4731,23,-43,-19,18
254,-1891,-8,91,-4734,23,-43,-18,17
255,-1887,-3,96,-4729,23,-44,-20,17
256,-1897,1,88,-4734,23,-44,-20,17
257,-1890,-7,92,-4731,23,-43,-20,18
258,-1895,1,80,-4727,23,-43,-19,16
259,-1897,-6,95,-4727,23,-44,-19,17
260,-1895,-1,99,-4733,23,-44,-19,18
261,-1893,4,95,-4733,23,-44,-19,17
262,-1892,-1,97,-4726,23,-43,-19,16
263,-1893,-2,97,-4725,23,-44,-20,17
264,-1897,0,95,-4731,23,-44,-20,18
265,-1892,-4,90,-4735,23,-43,-19,18
266,-1897,-7,98,-4733,23,-44,-19,17
267,-1893,-4,87,-4733,23,-43,-19,18
268,-1895,-4,92,-4729,23,-45,-19,16
269,-1896,1,90,-4730,23,-44,-19,16
270,-1894,-6,98,-4731,23,-45,-19,17
271,-1901,-7,96,-4728,23,-45,-19,17
272,-1892,-4,89,-4731,23,-44,-20,18
273,-1892,-6,89,-4726,23,-43,-20,17
274,-1899,-2,93,-4731,23,-43,-20,16
275,-1893,-1,90,-4733,23,-43,-20,16
276,-1899,-2,91,-4731,23,-43,-19,17
277,-1896,-2,94,-4725,23,-44,-20,16
278,-1899,-1,97,-4722,23,-44,-19,17
279,-1901,1,94,-4729,23,-44,-19,18
280,-1895,5,97,-4729,23,-43,-20,16
281,-1894,1,104,-4742,23,-43,-18,17
282,-1896,3,95,-4736,23,-44,-18,16
283,-1894,3,99,-4731,23,-43,-20,16
284,-1891,5,87,-4734,23,-43,-20,15
285,-1895,-2,89,-4734,23,-43,-20,17
286,-1892,-4,96,-4733,23,-43,-19,17
287,-1890,-1,101,-4727,23,-43,-19,18
288,-1899,-4,96,-4732,23,-42,-20,17
289,-1896,0,88,-4728,23,-43,-18,16
290,-1899,-3,89,-4724,23,-44,-20,17
291,-1901,-1,84,-4727,23,-45,-20,16
292,-1892,-4,88,-4729,23,-44,-20,17
293,-1896,2,90,-4732,23,-43,-19,17
294,-1899,-6,89,-4729,23,-44,-20,17
295,-1899,2,91,-4733,23,-43,-21,17
296,-1891,2,89,-4730,23,-45,-20,18
297,-1893,-4,96,-4724,23,-43,-19,16
298,-1891,-3,95,-4729,23,-43,-19,16
299,-1895,1,95,-4723,23,-42,-20,16
300,-1898,-4,101,-4725,23,-44,-20,17
301,-1898,-3,99,-4723,23,-44,-20,16
302,-1895,-5,83,-4729,23,-43,-20,16
303,-1900,0,95,-4724,23,-45,-20,16
304,-1890,-7,101,-4722,23,-44,-21,17
305,-1898,0,88,-4730,23,-44,-19,19
306,-1898,-3,93,-4731,23,-43,-20,16
307,-1901,-3,91,-4725,23,-45,-20,16
308,-1896,-3,99,-4726,23,-43,-18,16
309,-1896,-3,92,-4720,23,-43,-20,17
310,-1897,-4,96,-4729,23,-43,-20,17
311,-1898,-2,93,-4734,23,-44,-18,17
312,-1894,1,91,-4730,23,-43,-20,17
313,-1893,-1,94,-4734,23,-44,-19,16
314,-1895,3,94,-4721,23,-43,-20,17
315,-1900,-2,96,-4729,23,-43,-20,17
316,-1893,2,89,-4734,23,-43,-19,17
317,-1889,2,95,-4719,23,-44,-20,17
318,-1898,-2,95,-4726,23,-43,-19,17
319,-1892,-1,87,-4733,23,-44,-19,17
320,-1889,-4,94,-4735,23,-44,-19,17
321,-1894,-1,88,-4722,23,-43,-20,17
322,-1895,5,97,-4736,23,-42,-19,17
323,-1898,4,84,-4727,23,-44,-17,17
324,-1898,-2,90,-4724,23,-44,-20,17
325,-1898,2,82,-4729,23,-45,-19,17
326,-1900,-1,87,-4728,23,-43,-18,17
327,-1892,-2,94,-4734,23,-43,-18,17
328,-1892,0,92,-4740,23,-44,-20,16
329,-1894,0,92,-4735,23,-44,-19,18
330,-1898,-3,86,-4726,23,-45,-20,18
331,-1900,-4,96,-4738,23,-44,-20,17
332,-1898,1,95,-4725,23,-42,-20,17
333,-1892,-4,95,-4735,23,-42,-19,17
334,-1898,3,87,-4736,23,-44,-20,15
335,-1900,-1,89,-4732,23,-43,-19,17
336,-1901,-3,98,-4727,23,-43,-19,16
337,-1893,-1,87,-4730,23,-44,-20,17
338,-1896,-4,92,-4732,23,-44,-21,18
339,-1892,-1,98,-4723,23,-44,-20,16
340,-1893,-4,88,-4732,23,-45,-20,18
341,-1897,-4,94,-4728,23,-44,-20,17
342,-1893,0,94,-4740,23,-43,-20,16
343,-1895,4,95,-4727,23,-43,-21,17
344,-1898,2,91,-4725,23,-44,-20,17
345,-1895,3,93,-4729,23,-44,-19,17
346,-1893,0,97,-4738,23,-44,-19,16
347,-1894,-5,85,-4726,23,-44,-20,18
348,-1895,-1,87,-4730,23,-44,-20,17
349,-1895,-4,94,-4731,23,-44,-20,17
350,-1897,-5,80,-4734,23,-45,-20,17
351,-1899,-2,94,-4735,23,-44,-20,17
352,-1898,-7,94,-4727,23,-44,-21,16
353,-1897,-9,93,-4733,23,-44,-20,17
354,-1897,-1,95,-4727,23,-44,-18,16
355,-1899,-2,97,-4727,23,-44,-19,16
356,-1898,-2,96,-4720,23,-44,-21,17
357,-1897,-3,91,-4732,23,-43,-21,17
358,-1898,3,88,-4729,23,-44,-22,17
359,-1893,-5,86,-4729,23,-44,-20,18
360,-1899,2,86,-4731,23,-43,-21,18
361,-1894,-6,100,-4735,23,-43,-21,16
362,-1896,2,91,-4730,23,-43,-20,16
363,-1892,-3,89,-4727,23,-44,-20,18
364,-1896,-1,103,-4723,23,-44,-18,17
365,-1891,1,86,-4726,23,-44,-19,17
366,-1892,-3,88,-4725,23,-43,-20,17
367,-1890,1,90,-4725,23,-44,-20,16
368,-1893,4,89,-4725,23,-43,-19,16
369,-1893,0,89,-4731,23,-44,-19,17
370,-1892,4,96,-4732,23,-43,-19,17
371,-1893,-3,96,-4729,23,-43,-20,16
372,-1901,-4,93,-4738,23,-43,-20,16
373,-1893,-1,96,-4725,23,-43,-19,16
374,-1893,-1,97,-4732,23,-43,-20,17
375,-1898,-6,100,-4729,23,-43,-19,17
376,-1895,-4,96,-4721,23,-43,-20,17
377,-1893,-4,97,-4719,23,-44,-20,17
378,-1898,-1,85,-4735,23,-43,-19,16
379,-1899,0,95,-4728,23,-44,-18,16
380,-1898,-8,99,-4721,23,-43,-19,16
381,-1892,-2,100,-4737,23,-45,-20,17
382,-1897,-9,94,-4733,23,-44,-19,19
383,-1895,-2,106,-4733,23,-42,-19,17
384,-1896,-6,97,-4738,23,-44,-19,17
385,-1895,-1,95,-4731,23,-43,-20,18
386,-1893,0,94,-4735,23,-43,-20,17
387,-1894,-9,97,-4736,23,-44,-21,18
388,-1897,-6,98,-4736,23,-44,-20,17
389,-1891,-1,84,-4721,23,-45,-21,17
390,-1892,-2,96,-4726,23,-45,-19,16
391,-1898,-2,97,-4740,23,-43,-21,17
392,-1893,-2,93,-4729,23,-44,-19,16
393,-1895,2,90,-4726,23,-44,-19,17
394,-1899,0,103,-4727,23,-44,-19,17
395,-1899,-5,94,-4733,23,-42,-19,16
396,-1894,-5,87,-4725,23,-44,-20,18
397,-1892,1,91,-4732,23,-44,-20,18
398,-1895,-3,97,-4731,23,-44,-21,17
399,-1892,-1,91,-4718,23,-45,-20,17
400,-1891,-1,104,-4726,23,-44,-20,16
401,-1897,-4,94,-4731,23,-44,-18,17
402,-1887,-4,93,-4727,23,-44,-20,18
403,-1892,2,93,-4716,23,-44,-21,17
404,-1891,2,91,-4733,23,-44,-20,18
405,-1893,-1,98,-4725,23,-45,-19,17
406,-1895,1,91,-4729,23,-44,-19,16
407,-1896,3,93,-4731,23,-44,-20,18
408,-1888,0,88,-4722,23,-43,-20,17
409,-1891,-3,85,-4733,23,-45,-20,17
410,-1899,-4,93,-4729,23,-44,-19,17
411,-1900,-6,87,-4724,23,-43,-20,17
412,-1899,2,90,-4722,23,-44,-20,16
413,-1895,2,98,-4728,23,-45,-20,16
414,-1890,-1,97,-4726,23,-44,-20,17
415,-1895,9,89,-4727,23,-43,-19,18
416,-1895,-2,89,-4736,23,-43,-19,17
