,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1898,2,94,-4705,23,-345,-150,140
1,-1897,-2,95,-4702,23,-347,-147,140
2,-1894,-3,100,-4700,23,-343,-147,145
3,-1896,1,94,-4702,23,-343,-143,140
4,-1895,0,100,-4705,23,-345,-142,140
5,-1899,0,99,-4701,23,-348,-156,141
6,-1897,0,93,-4700,23,-343,-162,141
7,-1896,-1,93,-4703,23,-349,-161,149
8,-1895,0,95,-4700,23,-355,-159,147
9,-1893,1,98,-4701,23,-357,-150,145
10,-1897,-2,101,-4700,23,-351,-148,140
11,-1893,-3,96,-4700,23,-349,-151,141
12,-1895,-3,94,-4702,23,-346,-159,143
13,-1893,1,93,-4706,23,-340,-156,142
14,-1897,1,101,-4706,23,-339,-156,141
15,-1892,-1,95,-4699,23,-345,-151,142
16,-1893,-2,91,-4702,23,-349,-147,144
17,-1892,1,94,-4700,23,-350,-149,135
18,-1894,0,97,-4698,23,-352,-149,141
19,-1897,1,96,-4699,23,-351,-150,143
20,-1896,-2,92,-4698,23,-345,-150,139
21,-1895,-4,92,-4703,23,-349,-151,143
22,-1894,-2,91,-4703,23,-343,-154,146
23,-1894,-2,91,-4700,23,-355,-157,143
24,-1895,-4,96,-4704,23,-350,-154,140
25,-1895,0,95,-4707,23,-346,-158,139
26,-1893,-3,98,-4703,23,-342,-158,137
27,-1896,-4,94,-4708,23,-344,-159,147
28,-1899,-2,98,-4708,23,-346,-149,138
29,-1898,0,91,-4707,23,-339,-152,136
30,-1896,-1,93,-4706,23,-341,-157,132
31,-1893,0,85,-4699,23,-345,-162,142
32,-1895,-2,96,-4697,23,-350,-157,138
33,-1894,-4,93,-4702,23,-350,-157,140
34,-1890,-2,93,-4702,23,-344,-150,139
35,-1897,0,91,-4701,23,-344,-147,147
36,-1896,-3,93,-4699,23,-353,-144,144
37,-1898,-6,93,-4704,23,-353,-149,141
38,-1895,0,94,-4702,23,-346,-155,145
39,-1894,0,91,-4703,23,-344,-153,140
40,-1889,-2,93,-4703,23,-350,-148,142
41,-1890,-5,94,-4705,23,-346,-153,143
42,-1892,-4,92,-4702,23,-352,-151,143
43,-1896,1,95,-4703,23,-347,-155,141
44,-1895,0,90,-4703,23,-347,-155,144
45,-1894,-1,93,-4706,23,-348,-148,136
46,-1895,-2,91,-4705,23,-343,-141,135
47,-1893,-3,99,-4703,23,-348,-148,143
48,-1892,-3,94,-4699,23,-337,-153,131
49,-1894,-2,90,-4697,23,-340,-148,136
50,-1891,-2,90,-4702,23,-339,-150,135
51,-1895,-3,91,-4703,23,-335,-150,140
52,-1892,-6,91,-4701,23,-348,-151,140
53,-1894,2,96,-4702,23,-339,-155,143
54,-1894,5,94,-4695,23,-344,-156,136
55,-1894,-2,94,-4700,23,-345,-160,151
56,-1895,-2,99,-4698,23,-344,-155,140
57,-1897,0,97,-4700,23,-351,-154,138
58,-1895,-2,98,-4702,23,-349,-157,146
59,-1894,-3,92,-4698,23,-353,-153,137
60,-1894,-2,96,-4698,23,-347,-143,141
61,-1893,-4,93,-4704,23,-343,-146,145
62,-1899,-1,100,-4706,23,-349,-151,145
63,-1896,1,93,-4705,23,-346,-152,140
64,-1895,-1,86,-4698,23,-348,-157,137
65,-1896,1,87,-4699,23,-351,-157,138
66,-1896,-2,90,-4705,23,-350,-154,143
67,-1897,-1,96,-4699,23,-350,-150,142
68,-1897,-2,99,-4706,23,-347,-152,140
69,-1892,-2,93,-4704,23,-345,-148,137
70,-1889,1,94,-4706,23,-348,-154,140
71,-1888,-1,101,-4698,23,-349,-153,139
72,-1891,-2,98,-4696,23,-352,-143,144
73,-1891,0,96,-4702,23,-348,-150,140
74,-1894,1,96,-4703,23,-350,-149,149
75,-1894,-2,101,-4702,23,-348,-149,139
76,-1896,-3,89,-4705,23,-348,-151,144
77,-1893,-7,95,-4701,23,-346,-156,132
78,-1893,1,96,-4703,23,-350,-152,133
79,-1891,-4,97,-4706,23,-349,-149,142
80,-1893,0,95,-4703,23,-341,-150,143
81,-1896,0,95,-4697,23,-344,-151,148
82,-1897,0,93,-4699,23,-346,-150,141
83,-1896,2,100,-4700,23,-348,-149,139
84,-1896,2,90,-4697,23,-343,-149,137
85,-1898,-2,90,-4702,23,-342,-140,134
86,-1896,-3,91,-4700,23,-346,-158,143
87,-1898,-2,98,-4704,23,-351,-153,135
88,-1897,-2,97,-4703,23,-358,-163,143
89,-1899,-1,95,-4693,23,-359,-161,139
90,-1897,-2,91,-4698,23,-347,-156,136
91,-1898,-3,94,-4693,23,-350,-154,140
92,-1895,1,94,-4695,23,-346,-154,139
93,-1895,-2,97,-4699,23,-348,-156,138
94,-1897,-2,92,-4697,23,-350,-155,141
95,-1895,-2,92,-4701,23,-350,-151,136
96,-1892,-4,95,-4707,23,-345,-150,136
97,-1894,-1,95,-4705,23,-341,-153,135
98,-1901,0,90,-4702,23,-346,-155,139
99,-1896,-1,94,-4701,23,-344,-155,145
100,-1898,-3,96,-4700,23,-343,-156,145
101,-1897,0,95,-4701,23,-353,-156,141
102,-1896,2,89,-4695,23,-354,-150,134
103,-1895,-3,89,-4699,23,-348,-156,137
104,-1893,-4,94,-4700,23,-347,-157,140
105,-1892,0,94,-4703,23,-359,-147,142
106,-1894,2,91,-4697,23,-348,-152,142
107,-1893,1,96,-4703,23,-344,-149,142
108,-1894,-2,96,-4699,23,-347,-148,140
109,-1894,-2,90,-4702,23,-344,-148,145
110,-1896,0,91,-4701,23,-343,-159,139
111,-1896,0,93,-4696,23,-344,-153,141
112,-1894,-2,91,-4702,23,-348,-148,134
113,-1896,0,88,-4703,23,-345,-151,134
114,-1892,-2,92,-4702,23,-349,-146,136
115,-1894,1,96,-4700,23,-349,-146,140
116,-1895,2,97,-4700,23,-344,-152,144
117,-1895,0,95,-4703,23,-351,-158,138
118,-1899,-2,97,-4702,23,-355,-149,141
119,-1896,-2,97,-4705,23,-352,-161,138
120,-1895,-4,97,-4703,23,-346,-162,133
121,-1892,-5,94,-4698,23,-346,-157,135
122,-1895,-4,96,-4702,23,-345,-152,140
123,-1898,-1,96,-4696,23,-344,-149,144
124,-1895,-4,90,-4702,23,-344,-152,133
125,-1895,-2,94,-4701,23,-351,-151,135
126,-1893,-1,93,-4698,23,-343,-150,139
127,-1898,-4,91,-4698,23,-343,-152,142
128,-1900,-2,89,-4702,23,-346,-153,136
129,-1897,0,91,-4701,23,-341,-151,136
130,-1894,-5,91,-4696,23,-354,-154,141
131,-1894,-1,90,-4700,23,-354,-156,138
132,-1894,0,94,-4701,23,-352,-157,138
133,-1895,-1,91,-4699,23,-350,-152,136
134,-1892,5,92,-4694,23,-347,-153,141
135,-1894,5,95,-4699,23,-350,-155,141
136,-1896,1,94,-4700,23,-340,-152,140
137,-1895,-2,92,-4704,23,-340,-149,135
138,-1896,-4,93,-4705,23,-344,-153,144
139,-1894,1,95,-4704,23,-343,-152,140
140,-1893,4,92,-4703,23,-343,-156,144
141,-1896,0,89,-4697,23,-344,-155,143
142,-1894,-3,92,-4700,23,-342,-152,139
143,-1894,1,87,-4702,23,-349,-152,144
144,-1894,0,90,-4697,23,-352,-154,140
145,-1896,-2,89,-4699,23,-352,-145,138
146,-1893,-4,88,-4701,23,-352,-158,139
147,-1894,-2,97,-4698,23,-351,-150,138
148,-1895,-2,95,-4696,23,-349,-153,140
149,-1896,0,96,-4699,23,-355,-158,140
150,-1896,0,97,-4700,23,-348,-157,139
151,-1896,-1,93,-4701,23,-345,-156,136
152,-1896,1,95,-4700,23,-345,-158,137
153,-1894,-3,93,-4698,23,-341,-153,138
154,-1892,-3,92,-4700,23,-339,-152,135
155,-1893,-1,94,-4697,23,-347,-157,145
156,-1894,-3,91,-4704,23,-345,-155,141
157,-1894,1,98,-4697,23,-342,-153,136
158,-1893,-1,92,-4697,23,-342,-156,141
159,-1896,-5,94,-4698,23,-341,-153,137
160,-1895,-3,95,-4697,23,-344,-160,141
161,-1895,-1,101,-4697,23,-346,-154,140
162,-1895,-6,96,-4700,23,-348,-150,143
163,-1896,-4,94,-4692,23,-355,-151,135
164,-1891,-6,90,-4696,23,-345,-154,135
165,-1891,-2,88,-4695,23,-348,-152,143
166,-1892,-3,87,-4696,23,-346,-157,142
167,-1895,-2,90,-4695,23,-351,-156,141
168,-1895,-1,94,-4699,23,-345,-146,130
169,-1894,0,89,-4702,23,-346,-156,131
170,-1897,0,87,-4705,23,-342,-151,131
171,-1891,-4,93,-4705,23,-344,-151,139
172,-1895,0,95,-4701,23,-351,-153,144
173,-1897,1,100,-4696,23,-350,-150,143
174,-1895,0,100,-4698,23,-340,-153,141
175,-1891,-3,95,-4700,23,-339,-156,145
176,-1896,1,96,-4702,23,-337,-152,145
177,-1892,-1,91,-4700,23,-341,-153,140
178,-1892,-2,96,-4697,23,-346,-154,143
179,-1892,-2,96,-4699,23,-342,-144,148
180,-1891,-2,95,-4701,23,-347,-150,139
181,-1892,-3,93,-4700,23,-347,-154,135
182,-1892,-4,93,-4703,23,-345,-158,145
183,-1896,0,90,-4706,23,-347,-155,145
184,-1896,-1,98,-4704,23,-348,-155,140
185,-1898,-3,93,-4700,23,-346,-154,142
186,-1894,-2,91,-4701,23,-341,-153,139
187,-1897,0,96,-4703,23,-338,-148,139
188,-1896,1,90,-4704,23,-345,-154,138
189,-1898,0,89,-4700,23,-346,-155,140
190,-1896,-3,87,-4703,23,-344,-154,141
191,-1895,-6,89,-4700,23,-345,-155,141
192,-1893,-2,92,-4699,23,-345,-151,140
193,-1896,-5,95,-4705,23,-348,-155,139
194,-1892,-3,94,-4703,23,-340,-154,132
195,-1892,-3,94,-4699,23,-340,-157,135
196,-1892,1,91,-4697,23,-344,-150,142
197,-1892,-4,90,-4696,23,-344,-155,139
198,-1897,-5,90,-4698,23,-339,-152,140
199,-1898,-5,90,-4704,23,-348,-153,143
200,-1896,-4,89,-4702,23,-347,-153,136
201,-1897,-2,92,-4701,23,-349,-150,143
202,-1890,-2,94,-4702,23,-349,-150,147
203,-1897,-1,92,-4710,23,-351,-152,138
204,-1896,-2,93,-4698,23,-351,-156,142
205,-1898,-6,94,-4699,23,-350,-152,140
206,-1896,-4,94,-4700,23,-351,-160,137
207,-1892,-4,95,-4698,23,-349,-157,139
208,-1890,1,98,-4698,23,-348,-152,138
209,-1897,1,94,-4698,23,-341,-153,141
210,-1893,1,92,-4700,23,-343,-160,142
211,-1896,-3,94,-4703,23,-340,-155,133
212,-1891,-2,92,-4703,23,-342,-152,139
213,-1892,-3,89,-4700,23,-347,-151,139
214,-1895,-4,93,-4701,23,-344,-155,143
215,-1891,-3,98,-4701,23,-348,-151,137
216,-1895,0,99,-4696,23,-347,-155,139
217,-1895,1,92,-4702,23,-346,-157,134
218,-1897,2,93,-4698,23,-347,-153,132
219,-1896,-1,94,-4702,23,-348,-150,135
220,-1891,-1,94,-4701,23,-352,-155,143
221,-1898,1,93,-4699,23,-349,-151,146
222,-1896,-5,94,-4701,23,-355,-156,141
223,-1895,-1,90,-4698,23,-345,-152,142
224,-1892,0,95,-4705,23,-350,-150,137
225,-1889,-2,98,-4705,23,-349,-150,135
226,-1894,-3,99,-4703,23,-351,-153,137
227,-1890,-2,97,-4703,23,-350,-151,145
228,-1893,-4,92,-4702,23,-354,-156,142
229,-1898,-2,97,-4708,23,-350,-161,138
230,-1898,-1,98,-4702,23,-348,-156,142
231,-1893,-4,91,-4703,23,-342,-156,138
232,-1892,-3,97,-4704,23,-344,-146,137
233,-1893,-5,88,-4705,23,-348,-149,141
234,-1892,-3,92,-4706,23,-342,-149,137
235,-1895,-2,93,-4705,23,-346,-148,140
236,-1893,3,96,-4704,23,-350,-144,138
237,-1894,2,93,-4702,23,-353,-152,142
238,-1893,1,97,-4698,23,-344,-151,144
239,-1894,-5,90,-4698,23,-343,-147,138
240,-1897,-1,86,-4697,23,-342,-150,136
241,-1896,-2,96,-4701,23,-344,-157,134
242,-1897,-2,98,-4704,23,-347,-157,141
243,-1898,-2,95,-4703,23,-349,-158,138
244,-1894,2,92,-4700,23,-342,-153,135
245,-1891,1,92,-4701,23,-345,-153,136
246,-1892,-1,93,-4701,23,-350,-155,140
247,-1895,-1,88,-4704,23,-347,-157,139
248,-1894,-6,92,-4708,23,-351,-154,134
249,-1892,-4,93,-4702,23,-356,-152,136
250,-1893,-6,93,-4700,23,-348,-156,140
251,-1892,-1,94,-4698,23,-352,-159,135
252,-1896,-2,96,-4698,23,-353,-161,141
253,-1894,3,96,-4702,23,-348,-160,141
254,-1893,4,91,-4699,23,-345,-160,146
255,-1891,1,93,-4702,23,-345,-156,139
256,-1898,-3,87,-4696,23,-348,-153,142
257,-1898,0,88,-4699,23,-346,-154,141
258,-1895,-4,92,-4703,23,-339,-152,141
259,-1895,-2,90,-4703,23,-344,-153,144
260,-1898,-2,95,-4698,23,-344,-155,142
261,-1899,-5,96,-4700,23,-349,-159,146
262,-1897,-6,93,-4701,23,-348,-160,140
263,-1895,-3,92,-4702,23,-356,-149,139
264,-1891,-2,91,-4700,23,-349,-153,132
265,-1894,-3,96,-4698,23,-347,-154,136
266,-1895,-5,91,-4698,23,-346,-154,144
267,-1897,-3,88,-4695,23,-353,-156,142
268,-1895,-1,89,-4700,23,-347,-158,137
269,-1894,-1,86,-4701,23,-346,-153,145
270,-1891,-2,94,-4704,23,-348,-150,140
271,-1896,-2,94,-4699,23,-345,-155,134
272,-1894,1,93,-4701,23,-348,-148,138
273,-1894,1,90,-4703,23,-347,-155,136
274,-1897,0,88,-4704,23,-349,-155,134
275,-1897,-1,92,-4699,23,-355,-160,139
276,-1899,-4,98,-4702,23,-355,-156,136
277,-1900,-5,94,-4699,23,-344,-153,138
278,-1899,1,90,-4696,23,-344,-151,140
279,-1899,-4,86,-4697,23,-344,-153,141
280,-1898,-1,96,-4703,23,-349,-153,135
281,-1896,-2,93,-4701,23,-350,-155,145
282,-1896,-4,98,-4701,23,-344,-157,144
283,-1894,1,103,-4701,23,-347,-157,136
284,-1895,2,97,-4700,23,-342,-161,137
285,-1894,-1,93,-4703,23,-345,-160,139
286,-1898,-2,91,-4701,23,-341,-155,137
287,-1896,1,93,-4700,23,-343,-158,140
288,-1898,0,91,-4696,23,-338,-155,138
289,-1899,-5,92,-4699,23,-344,-154,143
290,-1898,-3,89,-4700,23,-342,-158,142
291,-1892,2,94,-4697,23,-342,-144,139
292,-1894,0,93,-4698,23,-343,-152,141
293,-1895,1,97,-4698,23,-342,-156,136
294,-1897,-1,92,-4701,23,-354,-153,133
295,-1893,-2,88,-4702,23,-347,-150,133
296,-1895,-2,95,-4703,23,-341,-151,135
297,-1894,-1,88,-4699,23,-343,-154,140
298,-1896,1,96,-4696,23,-343,-154,142
299,-1895,-4,94,-4697,23,-348,-148,140
300,-1895,-2,97,-4696,23,-350,-152,136
301,-1895,-2,98,-4696,23,-349,-153,141
302,-1898,-2,93,-4694,23,-351,-155,144
303,-1893,0,91,-4690,23,-342,-153,147
304,-1897,-2,93,-4697,23,-345,-155,141
305,-1892,-3,92,-4702,23,-340,-156,139
306,-1892,-4,97,-4702,23,-352,-152,141
307,-1890,-2,94,-4705,23,-349,-152,142
308,-1897,-4,89,-4701,23,-346,-149,139
309,-1897,1,90,-4701,23,-343,-154,133
310,-1898,3,93,-4700,23,-347,-151,140
311,-1894,0,92,-4701,23,-342,-156,140
312,-1896,-3,95,-4704,23,-341,-161,135
313,-1897,-2,88,-4702,23,-341,-157,140
314,-1896,-2,95,-4696,23,-345,-153,142
315,-1898,-2,92,-4699,23,-356,-157,144
316,-1893,-5,91,-4702,23,-354,-159,144
317,-1896,-5,94,-4701,23,-353,-160,142
318,-1896,-1,97,-4701,23,-351,-160,137
319,-1895,-1,99,-4702,23,-345,-152,132
320,-1893,-1,94,-4694,23,-340,-150,136
321,-1897,-1,94,-4696,23,-347,-150,145
322,-1897,-1,92,-4695,23,-349,-161,140
323,-1893,1,93,-4698,23,-347,-156,140
324,-1895,-4,89,-4698,23,-346,-154,136
325,-1895,-5,92,-4700,23,-343,-149,145
326,-1894,-2,97,-4707,23,-351,-148,143
327,-1892,-4,94,-4702,23,-348,-157,145
328,-1894,2,92,-4697,23,-351,-160,144
329,-1894,1,92,-4698,23,-347,-150,140
330,-1893,-2,88,-4704,23,-349,-153,136
331,-1894,-1,91,-4701,23,-350,-162,142
332,-1890,-1,92,-4698,23,-339,-153,141
333,-1891,0,91,-4700,23,-349,-156,145
334,-1892,-1,95,-4696,23,-347,-160,140
335,-1891,-2,88,-4696,23,-350,-158,138
336,-1892,-1,90,-4701,23,-351,-152,140
337,-1894,0,88,-4694,23,-353,-153,147
338,-1894,-1,91,-4698,23,-345,-157,144
339,-1899,-6,92,-4701,23,-346,-153,139
340,-1901,0,98,-4703,23,-348,-147,141
341,-1901,0,96,-4702,23,-343,-147,143
342,-1894,1,95,-4701,23,-342,-151,146
343,-1891,1,94,-4699,23,-351,-151,138
344,-1892,-1,98,-4693,23,-358,-155,138
345,-1894,-3,91,-4698,23,-349,-156,136
346,-1894,-1,93,-4702,23,-349,-149,140
347,-1893,-3,96,-4698,23,-348,-146,143
348,-1895,-3,98,-4696,23,-348,-156,144
349,-1897,-4,91,-4697,23,-349,-157,148
350,-1898,-1,88,-4701,23,-348,-153,140
351,-1898,-3,93,-4700,23,-347,-160,137
352,-1894,-1,93,-4695,23,-345,-159,133
353,-1897,-1,91,-4693,23,-353,-160,137
354,-1895,-4,89,-4698,23,-351,-158,134
355,-1896,-2,93,-4694,23,-348,-155,135
356,-1895,-1,90,-4699,23,-351,-148,135
357,-1893,-2,95,-4702,23,-347,-149,135
358,-1898,-1,92,-4704,23,-348,-154,142
359,-1894,-4,99,-4698,23,-349,-160,147
360,-1898,-5,98,-4698,23,-347,-147,142
361,-1896,-2,91,-4700,23,-343,-161,138
362,-1896,1,91,-4699,23,-344,-155,137
363,-1898,3,94,-4694,23,-341,-156,135
364,-1893,0,94,-4695,23,-348,-154,139
365,-1893,0,96,-4693,23,-350,-156,144
366,-1894,-1,100,-4694,23,-346,-155,140
367,-1896,-3,93,-4692,23,-351,-148,140
368,-1895,-3,90,-4689,23,-348,-157,136
369,-1896,-3,98,-4698,23,-348,-160,138
370,-1896,-6,91,-4698,23,-347,-145,141
371,-1893,-3,93,-4698,23,-349,-151,137
372,-1894,-2,91,-4699,23,-349,-150,141
373,-1897,-1,92,-4695,23,-345,-146,139
374,-1898,-4,94,-4691,23,-351,-145,140
375,-1897,0,87,-4695,23,-344,-146,144
376,-1896,3,94,-4700,23,-351,-147,142
377,-1896,1,92,-4699,23,-353,-152,145
378,-1896,-1,94,-4695,23,-352,-153,144
379,-1895,1,89,-4693,23,-354,-156,147
380,-1894,1,93,-4697,23,-347,-153,143
381,-1894,-1,97,-4696,23,-339,-152,141
382,-1893,-2,92,-4694,23,-350,-151,139
383,-1894,-7,92,-4694,23,-354,-150,141
384,-1895,-5,97,-4692,23,-354,-148,137
385,-1897,-4,99,-4700,23,-347,-152,145
386,-1897,0,91,-4698,23,-346,-154,138
387,-1892,-2,90,-4702,23,-348,-163,136
388,-1893,-3,94,-4701,23,-346,-154,139
389,-1892,-3,95,-4699,23,-341,-157,136
390,-1894,-5,91,-4695,23,-345,-155,137
391,-1896,-2,98,-4695,23,-342,-150,133
392,-1899,0,93,-4693,23,-345,-152,138
393,-1895,0,96,-4696,23,-346,-159,142
394,-1899,-3,94,-4701,23,-348,-155,141
395,-1899,-1,90,-4699,23,-348,-155,140
396,-1895,0,88,-4698,23,-348,-159,134
397,-1896,-4,93,-4699,23,-352,-161,136
398,-1895,-2,89,-4697,23,-346,-155,136
399,-1895,0,88,-4702,23,-344,-155,144
400,-1897,-1,89,-4701,23,-348,-145,133
401,-1897,-3,90,-4696,23,-341,-150,143
402,-1895,-2,92,-4695,23,-344,-149,143
403,-1897,-7,92,-4692,23,-343,-147,134
404,-1898,-7,90,-4693,23,-348,-152,135
405,-1898,-9,95,-4689,23,-346,-152,134
406,-1895,-2,103,-4693,23,-344,-154,135
407,-1894,-2,96,-4689,23,-341,-144,135
408,-1896,-4,95,-4694,23,-347,-150,140
409,-1894,-5,97,-4698,23,-341,-157,140
410,-1895,-2,94,-4694,23,-346,-157,137
411,-1897,-5,98,-4688,23,-350,-153,141
412,-1896,-3,94,-4688,23,-347,-157,146
413,-1896,-2,98,-4690,23,-343,-159,134
414,-1897,0,98,-4696,23,-344,-155,136
415,-1893,-8,94,-4692,23,-347,-151,137
416,-1894,-4,92,-4693,23,-346,-146,142
417,-1893,-5,98,-4693,23,-354,-154,140
418,-1895,-4,97,-4693,23,-342,-155,146
419,-1896,-1,95,-4687,23,-347,-154,131
420,-1895,-1,95,-4691,23,-348,-153,143
421,-1893,2,92,-4694,23,-350,-153,145
422,-1894,-3,97,-4696,23,-347,-157,146
423,-1894,-4,96,-4696,23,-348,-157,147
424,-1894,-1,92,-4692,23,-349,-155,146
425,-1893,-1,98,-4693,23,-350,-144,136
426,-1897,1,98,-4688,23,-354,-149,134
427,-1893,1,99,-4691,23,-348,-151,143
428,-1895,0,91,-4692,23,-352,-151,140
429,-1896,0,98,-4694,23,-351,-146,140
