,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7577,3,364,-4764,22,-174,-77,66
1,-7575,6,369,-4763,22,-174,-78,67
2,-7573,8,367,-4762,22,-174,-78,68
3,-7578,7,373,-4763,22,-175,-78,68
4,-7577,0,372,-4762,22,-174,-78,68
5,-7577,-5,368,-4762,22,-174,-79,68
6,-7576,-3,366,-4763,22,-174,-79,69
7,-7576,-8,366,-4763,22,-175,-78,70
8,-7576,-4,374,-4763,22,-175,-79,70
9,-7582,-6,377,-4764,22,-176,-77,70
10,-7582,-9,380,-4765,22,-175,-78,69
11,-7583,-10,379,-4764,22,-175,-78,70
12,-7577,-11,370,-4763,22,-174,-79,69
13,-7579,-5,371,-4763,22,-173,-79,68
14,-7580,-8,369,-4764,22,-173,-78,68
15,-7576,-9,362,-4763,22,-173,-78,66
16,-7579,-11,361,-4763,22,-175,-78,67
17,-7576,-12,360,-4764,22,-174,-78,68
18,-7577,-8,366,-4764,22,-174,-79,68
19,-7575,-2,365,-4765,22,-173,-79,69
20,-7574,-1,366,-4765,22,-174,-78,69
21,-7571,-6,373,-4762,22,-174,-77,68
22,-7573,-6,376,-4761,22,-174,-78,69
23,-7575,-6,372,-4761,22,-174,-78,68
24,-7575,-6,371,-4760,22,-174,-78,68
25,-7579,-2,377,-4760,22,-172,-78,69
26,-7578,-2,379,-4761,22,-173,-77,68
27,-7578,0,373,-4762,22,-173,-76,67
28,-7578,1,371,-4763,22,-174,-77,68
29,-7575,2,368,-4763,22,-174,-76,68
30,-7580,5,358,-4764,22,-174,-78,68
31,-7580,4,368,-4765,22,-173,-78,68
32,-7582,5,371,-4765,22,-174,-76,69
33,-7582,2,375,-4765,22,-173,-77,69
34,-7580,1,369,-4764,22,-172,-78,69
35,-7573,0,368,-4764,22,-172,-78,69
36,-7572,-2,366,-4764,22,-171,-78,69
37,-7577,-1,371,-4763,22,-172,-78,70
38,-7574,0,373,-4763,22,-172,-78,70
39,-7575,0,372,-4762,22,-172,-78,69
40,-7571,-1,373,-4763,22,-172,-77,69
41,-7574,0,370,-4763,22,-172,-77,69
42,-7573,-3,372,-4764,22,-172,-76,69
43,-7572,0,375,-4763,22,-172,-78,68
44,-7570,-3,374,-4763,22,-173,-78,68
45,-7571,-6,379,-4763,22,-173,-78,68
46,-7577,-5,378,-4764,22,-174,-77,67
47,-7576,-8,372,-4763,22,-174,-77,68
48,-7578,-5,373,-4765,22,-175,-78,68
49,-7576,-3,374,-4764,22,-175,-77,68
50,-7572,0,377,-4764,22,-174,-77,68
51,-7575,-2,370,-4764,22,-173,-76,68
52,-7575,0,373,-4765,22,-173,-76,67
53,-7572,1,370,-4764,22,-174,-76,68
54,-7577,1,367,-4764,22,-173,-76,68
55,-7579,1,360,-4763,22,-173,-75,68
56,-7582,0,364,-4765,22,-173,-75,68
57,-7583,-4,367,-4767,22,-174,-76,69
58,-7578,-4,361,-4766,22,-173,-76,68
59,-7581,-4,359,-4766,22,-173,-78,67
60,-7579,0,368,-4766,22,-173,-78,67
61,-7579,-3,369,-4765,22,-173,-79,67
62,-7577,-6,370,-4764,22,-173,-80,68
63,-7582,-4,370,-4764,22,-172,-79,68
64,-7582,-2,367,-4763,22,-172,-78,69
65,-7580,-3,375,-4763,22,-171,-77,69
66,-7580,-7,373,-4763,22,-172,-76,69
67,-7581,-7,364,-4766,22,-173,-78,69
68,-7578,-6,373,-4765,22,-174,-78,70
69,-7576,-5,377,-4766,22,-174,-78,69
70,-7576,-7,383,-4764,22,-174,-78,68
71,-7579,-9,385,-4764,22,-173,-77,68
72,-7577,-5,373,-4763,22,-173,-77,68
73,-7577,-4,377,-4761,22,-173,-76,69
