,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1894,-8,90,-4874,22,-331,-159,135
1,-1894,-8,92,-4875,22,-342,-146,136
2,-1892,0,85,-4857,22,-337,-164,138
3,-1890,1,101,-4862,22,-341,-159,148
4,-1891,-10,91,-4864,22,-338,-154,140
5,-1887,-2,93,-4871,22,-352,-147,143
6,-1894,-7,101,-4869,22,-351,-157,136
7,-1896,2,82,-4868,22,-349,-155,147
8,-1896,-8,100,-4865,22,-349,-157,133
9,-1899,6,92,-4866,22,-345,-160,130
10,-1895,-5,84,-4863,22,-356,-153,141
11,-1892,4,95,-4851,22,-346,-144,149
12,-1899,3,86,-4857,22,-341,-158,148
13,-1894,0,88,-4865,22,-360,-164,123
14,-1892,-5,89,-4855,22,-354,-170,129
15,-1893,-5,99,-4864,22,-348,-151,134
16,-1893,6,80,-4852,22,-354,-152,138
17,-1892,-1,98,-4854,22,-338,-152,144
18,-1888,-11,97,-4861,22,-340,-139,143
19,-1893,-3,94,-4862,22,-352,-152,130
20,-1895,-4,90,-4864,22,-342,-150,133
21,-1895,4,93,-4851,22,-347,-154,144
22,-1898,-7,87,-4868,22,-327,-151,137
23,-1901,0,96,-4854,22,-358,-137,136
24,-1900,2,83,-4864,22,-340,-156,151
25,-1892,-10,105,-4860,22,-348,-144,149
26,-1890,-5,101,-4857,22,-345,-146,142
27,-1895,4,94,-4862,22,-338,-154,130
28,-1898,3,98,-4853,22,-346,-158,139
29,-1891,2,94,-4858,22,-339,-146,138
30,-1895,-9,84,-4857,22,-350,-143,136
31,-1891,-10,83,-4850,22,-330,-144,144
32,-1896,-4,96,-4842,22,-337,-152,131
33,-1897,-3,94,-4854,22,-336,-136,136
34,-1895,8,80,-4843,22,-333,-158,132
35,-1888,3,94,-4857,22,-340,-145,129
36,-1890,1,97,-4848,22,-333,-151,136
37,-1890,2,93,-4837,22,-337,-153,139
38,-1892,-4,92,-4864,22,-344,-152,150
39,-1895,4,97,-4850,22,-343,-152,142
40,-1901,2,90,-4846,22,-345,-159,136
41,-1895,-4,95,-4860,22,-337,-149,135
42,-1891,-2,83,-4854,22,-350,-146,135
43,-1890,0,97,-4842,22,-346,-166,142
44,-1885,2,95,-4851,22,-332,-146,146
45,-1898,-5,99,-4832,22,-345,-149,138
46,-1892,1,91,-4846,22,-349,-150,138
47,-1899,1,87,-4865,22,-348,-144,146
48,-1897,-13,98,-4850,22,-340,-152,138
49,-1892,2,95,-4846,22,-336,-155,138
50,-1892,-4,95,-4849,22,-342,-159,132
51,-1901,-3,95,-4843,22,-348,-168,136
52,-1893,-2,92,-4844,22,-329,-157,133
53,-1902,1,86,-4847,22,-343,-167,143
54,-1895,-4,84,-4850,22,-330,-154,148
55,-1894,-7,95,-4854,22,-327,-155,137
56,-1891,-2,105,-4843,22,-351,-154,130
57,-1889,-5,92,-4858,22,-342,-157,143
58,-1892,0,96,-4848,22,-346,-145,145
59,-1892,-1,92,-4843,22,-339,-161,129
