,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1902,0,94,-4697,23,-43,-20,18
1,-1890,1,95,-4696,23,-45,-19,18
2,-1898,2,97,-4690,23,-43,-19,17
3,-1895,-3,96,-4694,23,-44,-18,17
4,-1893,0,94,-4690,23,-44,-20,18
5,-1891,-1,95,-4693,23,-44,-20,18
6,-1899,-6,97,-4694,23,-44,-20,18
7,-1894,-2,82,-4696,23,-43,-20,18
8,-1894,-1,90,-4689,23,-42,-21,18
9,-1893,-4,89,-4693,23,-43,-21,18
10,-1894,-8,95,-4694,23,-45,-19,17
11,-1894,-6,88,-4695,23,-44,-19,17
12,-1893,-2,90,-4688,23,-43,-20,18
13,-1898,-5,89,-4691,23,-45,-18,18
14,-1893,2,91,-4693,23,-45,-19,16
15,-1889,3,93,-4689,23,-44,-19,16
16,-1895,-3,87,-4694,23,-46,-20,17
17,-1893,-2,95,-4689,23,-44,-20,16
18,-1895,-5,89,-4689,23,-44,-19,17
19,-1891,-1,95,-4683,23,-45,-19,17
20,-1890,-2,93,-4701,23,-44,-20,17
21,-1893,4,93,-4688,23,-45,-20,17
22,-1896,0,90,-4686,23,-43,-20,16
23,-1890,0,94,-4695,23,-43,-20,17
24,-1889,-7,100,-4691,23,-45,-19,18
25,-1890,-1,84,-4692,23,-44,-21,17
26,-1897,2,95,-4685,23,-44,-20,17
27,-1891,0,102,-4683,23,-43,-20,16
28,-1899,-2,98,-4688,23,-44,-19,16
29,-1894,-3,91,-4678,23,-43,-19,16
30,-1898,-2,88,-4693,23,-44,-20,16
31,-1901,-1,89,-4689,23,-43,-20,18
32,-1894,0,92,-4692,23,-45,-19,19
33,-1896,-6,88,-4687,23,-44,-19,16
34,-1895,-4,94,-4693,23,-44,-20,18
35,-1895,-5,89,-4699,23,-45,-20,18
36,-1897,1,89,-4690,23,-44,-21,17
37,-1896,0,95,-4695,23,-43,-20,19
38,-1896,-1,92,-4703,23,-44,-20,17
39,-1894,-1,96,-4697,23,-45,-20,18
40,-1891,-2,95,-4689,23,-44,-21,16
41,-1890,2,89,-4688,23,-44,-20,17
42,-1895,-1,103,-4690,23,-45,-20,17
43,-1894,-3,95,-4685,23,-45,-20,17
44,-1887,3,102,-4701,23,-44,-18,17
45,-1894,-3,106,-4693,23,-43,-19,17
46,-1898,-4,99,-4692,23,-44,-19,17
47,-1896,-1,90,-4697,23,-45,-18,17
48,-1898,-4,92,-4701,23,-44,-20,17
49,-1900,0,98,-4700,23,-41,-20,17
50,-1894,-2,96,-4696,23,-43,-20,17
51,-1892,-6,98,-4695,23,-42,-20,16
52,-1893,-6,91,-4701,23,-43,-20,17
53,-1893,-3,91,-4693,23,-44,-19,18
54,-1892,-7,93,-4687,23,-44,-20,18
55,-1899,-8,90,-4693,23,-44,-20,17
56,-1892,-2,88,-4693,23,-43,-20,18
57,-1891,-5,95,-4695,23,-44,-19,16
58,-1897,-5,91,-4689,23,-43,-20,17
59,-1889,-4,91,-4684,23,-44,-21,16
60,-1897,2,93,-4693,23,-43,-20,16
61,-1894,0,93,-4688,23,-43,-19,16
62,-1892,-5,94,-4691,23,-45,-19,18
63,-1897,-1,95,-4696,23,-45,-20,18
64,-1895,-2,103,-4692,23,-44,-19,17
65,-1896,-2,91,-4695,23,-42,-19,16
66,-1896,1,92,-4688,23,-45,-21,16
67,-1899,1,92,-4690,23,-45,-20,17
68,-1900,-5,89,-4699,23,-44,-20,17
69,-1899,-5,94,-4693,23,-43,-19,16
70,-1895,1,92,-4686,23,-43,-20,17
71,-1897,-3,83,-4691,23,-44,-20,15
72,-1898,-3,98,-4688,23,-44,-20,16
73,-1893,-1,93,-4688,23,-45,-19,17
74,-1898,2,84,-4694,23,-43,-21,17
75,-1900,-1,96,-4691,23,-44,-19,16
76,-1899,-7,96,-4693,23,-43,-21,17
77,-1892,-5,101,-4694,23,-45,-20,16
78,-1892,-3,85,-4687,23,-43,-19,18
79,-1895,-8,91,-4693,23,-43,-19,17
80,-1892,-10,94,-4691,23,-43,-20,17
81,-1896,0,95,-4690,23,-44,-19,17
82,-1892,-6,90,-4686,23,-43,-21,17
83,-1895,-4,96,-4696,23,-45,-19,17
84,-1896,-7,84,-4691,23,-43,-20,17
85,-1896,1,97,-4696,23,-44,-19,18
86,-1894,-3,95,-4688,23,-43,-20,18
87,-1893,-2,90,-4693,23,-45,-21,17
88,-1896,3,89,-4679,23,-44,-20,17
89,-1896,2,90,-4690,23,-44,-20,17
90,-1898,-7,90,-4693,23,-43,-19,17
91,-1892,-7,90,-4685,23,-43,-19,16
92,-1895,-7,87,-4696,23,-43,-20,17
93,-1893,-3,84,-4693,23,-44,-19,17
94,-1897,-2,91,-4687,23,-45,-19,17
95,-1891,-4,101,-4693,23,-43,-19,16
96,-1894,1,94,-4692,23,-43,-19,16
97,-1894,-2,94,-4690,23,-43,-20,17
98,-1898,-5,90,-4685,23,-45,-20,17
99,-1900,-4,94,-4693,23,-44,-20,17
100,-1889,-2,84,-4694,23,-44,-20,16
101,-1896,0,100,-4698,23,-44,-20,16
102,-1897,0,99,-4700,23,-43,-21,18
103,-1893,-6,99,-4691,23,-44,-20,16
104,-1890,3,97,-4695,23,-44,-19,17
105,-1898,6,100,-4692,23,-42,-19,17
106,-1896,-1,90,-4691,23,-43,-19,17
107,-1896,-6,91,-4687,23,-45,-19,18
