,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3788,-1,188,-4563,23,-347,-152,142
1,-3788,-3,185,-4560,23,-346,-155,140
2,-3789,-8,187,-4560,23,-347,-156,142
3,-3790,-4,191,-4561,23,-348,-156,140
4,-3791,-2,190,-4560,23,-348,-157,141
5,-3790,-3,189,-4561,23,-347,-156,142
6,-3789,-1,190,-4561,23,-346,-156,144
7,-3789,-1,188,-4564,23,-348,-155,144
8,-3790,-2,188,-4562,23,-348,-155,142
9,-3789,-1,185,-4561,23,-347,-153,141
10,-3789,-4,188,-4562,23,-349,-152,142
11,-3790,-2,190,-4563,23,-348,-154,141
12,-3791,-1,188,-4562,23,-347,-157,140
13,-3791,-1,187,-4561,23,-347,-156,138
14,-3789,-1,187,-4561,23,-347,-154,138
15,-3790,1,187,-4562,23,-346,-153,139
16,-3791,1,185,-4562,23,-347,-153,139
17,-3791,2,183,-4562,23,-350,-153,138
18,-3792,1,186,-4565,23,-348,-152,138
19,-3791,2,184,-4565,23,-350,-153,140
20,-3789,1,187,-4564,23,-349,-153,139
21,-3789,-1,187,-4563,23,-350,-153,139
22,-3789,-1,189,-4563,23,-349,-156,138
23,-3791,2,185,-4565,23,-346,-159,139
24,-3790,0,184,-4562,23,-347,-159,140
25,-3792,-2,187,-4562,23,-349,-158,137
26,-3792,-1,187,-4562,23,-349,-157,137
27,-3793,0,192,-4562,23,-346,-156,137
28,-3790,0,192,-4562,23,-348,-155,137
29,-3792,1,188,-4561,23,-350,-153,139
30,-3791,-1,188,-4560,23,-351,-155,137
31,-3789,-2,191,-4559,23,-352,-156,136
32,-3788,-4,194,-4559,23,-351,-155,138
33,-3790,-2,194,-4561,23,-351,-154,139
34,-3792,-1,193,-4562,23,-350,-157,138
35,-3792,-2,193,-4562,23,-352,-157,139
36,-3791,-3,194,-4562,23,-352,-156,139
37,-3789,-4,193,-4562,23,-351,-154,140
38,-3790,-5,196,-4563,23,-352,-154,141
39,-3790,-2,196,-4564,23,-352,-152,141
40,-3790,-2,194,-4562,23,-351,-151,140
41,-3789,-4,194,-4562,23,-350,-151,140
42,-3788,-4,196,-4562,23,-350,-153,141
43,-3789,-4,192,-4562,23,-351,-152,140
44,-3789,-3,192,-4563,23,-351,-152,141
45,-3790,-2,191,-4563,23,-352,-152,141
46,-3790,-1,189,-4566,23,-354,-152,140
47,-3790,-3,189,-4566,23,-352,-152,140
48,-3791,-2,190,-4565,23,-351,-152,140
49,-3790,-4,189,-4567,23,-348,-152,138
50,-3792,-5,187,-4566,23,-347,-153,141
51,-3790,-6,183,-4566,23,-351,-155,140
52,-3790,-4,185,-4566,23,-349,-154,138
53,-3789,-4,184,-4565,23,-349,-156,140
54,-3788,-3,181,-4563,23,-349,-158,136
55,-3786,-3,188,-4564,23,-351,-155,137
56,-3787,-3,190,-4564,23,-349,-155,138
57,-3786,-2,192,-4563,23,-349,-154,138
58,-3787,0,191,-4563,23,-349,-155,138
59,-3788,2,191,-4565,23,-348,-153,137
60,-3792,-2,191,-4565,23,-349,-152,138
61,-3792,-3,192,-4566,23,-348,-153,137
62,-3790,-3,191,-4566,23,-348,-155,139
63,-3788,-3,189,-4565,23,-351,-154,137
64,-3786,-3,189,-4564,23,-350,-153,136
65,-3787,-1,189,-4563,23,-348,-155,136
66,-3788,-3,190,-4564,23,-348,-154,135
67,-3787,-1,188,-4563,23,-349,-157,136
68,-3787,-2,191,-4561,23,-349,-158,136
69,-3788,-3,188,-4561,23,-351,-157,137
70,-3791,-2,192,-4561,23,-352,-159,140
71,-3791,-4,192,-4563,23,-354,-158,139
72,-3790,-4,192,-4563,23,-354,-160,139
73,-3789,-4,192,-4561,23,-355,-159,139
74,-3788,-4,191,-4562,23,-353,-158,139
75,-3785,-3,193,-4562,23,-353,-158,140
76,-3784,-4,196,-4563,23,-350,-160,140
77,-3785,-5,197,-4565,23,-349,-159,140
78,-3786,-4,197,-4565,23,-349,-157,138
79,-3786,-5,193,-4564,23,-350,-155,138
80,-3785,-5,188,-4564,23,-348,-156,138
81,-3788,-3,192,-4565,23,-347,-156,138
82,-3788,-2,191,-4565,23,-347,-157,137
83,-3788,1,193,-4564,23,-347,-157,136
84,-3791,-1,188,-4566,23,-347,-156,138
85,-3792,1,187,-4567,23,-347,-156,138
86,-3792,0,182,-4566,23,-348,-154,137
87,-3791,-2,183,-4565,23,-347,-156,136
88,-3792,-3,185,-4565,23,-349,-157,136
89,-3792,-4,188,-4563,23,-350,-156,136
90,-3791,-3,190,-4563,23,-351,-154,137
91,-3789,-6,193,-4565,23,-353,-155,136
92,-3787,-5,191,-4567,23,-354,-154,139
93,-3790,-5,189,-4567,23,-351,-157,138
94,-3789,-3,189,-4566,23,-347,-156,139
95,-3790,-3,191,-4565,23,-349,-156,138
96,-3791,-2,191,-4563,23,-347,-157,137
97,-3790,-3,192,-4563,23,-344,-156,137
98,-3793,-2,188,-4564,23,-345,-155,138
99,-3789,-3,196,-4564,23,-347,-154,140
100,-3788,-4,192,-4563,23,-346,-153,140
101,-3788,-3,190,-4564,23,-348,-153,138
102,-3790,-4,187,-4561,23,-349,-151,138
103,-3789,-7,190,-4561,23,-350,-152,139
104,-3791,-6,188,-4561,23,-351,-152,138
105,-3790,-6,191,-4561,23,-349,-151,139
106,-3787,-5,192,-4563,23,-350,-155,140
107,-3788,-6,190,-4562,23,-349,-156,141
108,-3787,-3,190,-4563,23,-350,-155,140
109,-3790,-7,189,-4564,23,-353,-155,140
110,-3790,-6,186,-4563,23,-353,-154,140
111,-3790,-7,189,-4565,23,-353,-153,139
112,-3790,-9,185,-4563,23,-352,-152,139
113,-3792,-9,182,-4563,23,-353,-151,138
114,-3790,-8,181,-4564,23,-352,-152,140
115,-3789,-7,184,-4564,23,-350,-151,139
116,-3788,-8,186,-4563,23,-351,-152,137
117,-3787,-6,188,-4564,23,-349,-154,138
118,-3791,-9,190,-4563,23,-348,-154,136
119,-3788,-6,187,-4562,23,-350,-155,136
120,-3789,-6,186,-4563,23,-350,-155,137
121,-3788,-7,185,-4562,23,-352,-156,135
122,-3790,-7,184,-4562,23,-351,-154,136
123,-3790,-7,185,-4563,23,-348,-154,135
124,-3787,-5,182,-4563,23,-347,-154,134
125,-3788,-2,183,-4562,23,-349,-155,136
126,-3786,0,184,-4564,23,-349,-154,137
127,-3785,0,185,-4564,23,-352,-154,138
128,-3787,1,184,-4564,23,-352,-156,138
129,-3789,-2,183,-4564,23,-354,-155,140
130,-3791,-2,185,-4565,23,-354,-152,140
131,-3792,-4,185,-4567,23,-354,-154,137
132,-3790,-5,189,-4566,23,-351,-155,138
133,-3788,-3,191,-4565,23,-352,-156,136
134,-3788,-3,192,-4565,23,-353,-157,136
135,-3787,-5,190,-4564,23,-352,-155,138
136,-3786,-6,193,-4565,23,-350,-155,139
137,-3785,-7,194,-4563,23,-352,-154,139
138,-3785,-6,192,-4564,23,-350,-153,137
139,-3784,-6,188,-4563,23,-351,-154,141
140,-3785,-4,189,-4563,23,-351,-156,140
141,-3787,-4,186,-4563,23,-351,-154,141
142,-3787,-5,186,-4563,23,-351,-155,142
143,-3786,-4,184,-4564,23,-352,-156,141
144,-3787,-3,185,-4561,23,-349,-158,143
145,-3786,-4,184,-4563,23,-346,-160,143
146,-3786,-5,184,-4565,23,-349,-156,141
147,-3786,-2,182,-4564,23,-351,-156,140
148,-3786,-2,184,-4564,23,-349,-158,139
149,-3787,-3,189,-4564,23,-350,-158,139
