,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3789,0,188,-4764,22,-44,-21,17
1,-3787,-2,189,-4765,22,-44,-21,17
2,-3790,-3,186,-4765,22,-44,-20,17
3,-3793,-1,189,-4763,22,-43,-20,17
4,-3790,-4,189,-4766,22,-43,-20,17
5,-3791,-5,186,-4764,22,-44,-20,17
6,-3792,-3,184,-4766,22,-44,-20,17
7,-3791,-3,181,-4766,22,-44,-20,17
8,-3787,0,184,-4765,22,-44,-20,17
9,-3786,-2,183,-4762,22,-44,-20,17
10,-3790,-7,190,-4761,22,-44,-20,17
11,-3790,-9,186,-4764,22,-44,-20,17
12,-3786,-6,184,-4761,22,-44,-20,16
13,-3793,-5,190,-4760,22,-44,-20,17
14,-3794,-6,191,-4756,23,-44,-20,17
15,-3791,-3,191,-4759,23,-44,-19,17
16,-3795,1,188,-4759,23,-44,-19,17
17,-3791,-2,188,-4758,23,-44,-19,17
18,-3789,-2,188,-4758,23,-43,-20,17
19,-3788,-3,187,-4754,23,-44,-20,17
20,-3791,0,185,-4754,23,-44,-20,17
21,-3793,3,184,-4756,23,-44,-20,17
22,-3794,4,189,-4754,23,-43,-20,17
23,-3795,1,189,-4753,23,-43,-19,17
24,-3795,-1,185,-4753,23,-44,-19,17
25,-3794,2,186,-4754,23,-43,-19,17
26,-3790,2,192,-4753,23,-44,-19,17
27,-3790,0,188,-4753,23,-43,-19,17
28,-3788,0,190,-4754,23,-44,-19,17
29,-3790,-5,186,-4757,23,-44,-19,17
30,-3790,-10,187,-4754,23,-43,-19,17
31,-3788,-7,190,-4756,23,-43,-20,17
32,-3787,-3,181,-4758,23,-44,-20,17
33,-3786,-5,188,-4757,23,-43,-19,17
34,-3783,-7,195,-4756,23,-43,-19,17
35,-3782,1,189,-4757,23,-43,-20,17
36,-3790,-2,186,-4754,23,-44,-20,17
37,-3786,-2,188,-4752,23,-44,-19,17
38,-3789,-4,198,-4754,23,-45,-19,17
39,-3790,-6,195,-4752,23,-44,-20,17
40,-3784,-4,189,-4751,23,-44,-20,17
41,-3791,-1,189,-4753,23,-44,-20,17
42,-3793,-3,193,-4753,23,-43,-19,17
43,-3792,-2,192,-4754,23,-44,-20,17
44,-3792,-2,188,-4752,23,-44,-19,17
45,-3794,1,193,-4750,23,-44,-20,17
46,-3793,-1,191,-4753,23,-44,-20,17
47,-3789,-3,194,-4749,23,-44,-20,17
48,-3790,-1,191,-4750,23,-44,-19,17
49,-3792,0,186,-4750,23,-44,-19,17
50,-3789,-1,191,-4753,23,-44,-19,17
51,-3787,-5,188,-4753,23,-44,-19,17
52,-3790,-6,192,-4755,23,-44,-19,17
53,-3789,-7,190,-4751,23,-44,-19,17
54,-3790,-5,185,-4752,23,-43,-19,17
55,-3791,-3,185,-4750,23,-43,-19,17
56,-3785,0,193,-4748,23,-43,-20,17
57,-3787,-2,189,-4751,23,-44,-19,17
58,-3789,-5,187,-4748,23,-44,-19,17
59,-3790,-4,187,-4747,23,-44,-19,17
60,-3788,-4,184,-4746,23,-44,-20,17
61,-3790,-3,182,-4745,23,-44,-19,17
62,-3794,-8,184,-4744,23,-44,-20,17
63,-3791,-4,179,-4744,23,-43,-19,17
64,-3787,1,182,-4743,23,-43,-19,17
65,-3787,-3,181,-4747,23,-43,-19,17
66,-3789,-2,180,-4747,23,-43,-19,17
67,-3795,1,183,-4749,23,-44,-19,17
68,-3796,4,182,-4747,23,-44,-20,17
69,-3793,-2,182,-4748,23,-44,-19,17
70,-3789,1,183,-4746,23,-44,-20,17
71,-3787,-1,188,-4746,23,-44,-20,17
72,-3785,-1,185,-4745,23,-43,-19,17
73,-3788,-3,184,-4746,23,-43,-19,17
74,-3791,-1,182,-4746,23,-43,-19,17
75,-3794,-3,186,-4744,23,-43,-20,17
76,-3792,-4,177,-4743,23,-43,-20,16
77,-3792,-2,184,-4743,23,-43,-20,16
78,-3790,-3,186,-4741,23,-44,-19,17
79,-3788,-7,185,-4739,23,-44,-19,17
80,-3788,-5,189,-4740,23,-44,-19,17
81,-3791,-4,189,-4741,23,-44,-19,17
82,-3791,-3,186,-4739,23,-45,-19,17
83,-3786,0,184,-4738,23,-44,-19,16
84,-3785,-3,192,-4740,23,-44,-19,17
85,-3785,-2,194,-4743,23,-44,-20,17
86,-3786,6,196,-4741,23,-44,-19,17
87,-3785,4,197,-4740,23,-44,-19,17
88,-3785,5,191,-4743,23,-44,-20,17
89,-3788,2,187,-4741,23,-44,-20,17
90,-3791,-4,189,-4741,23,-44,-20,17
91,-3791,-1,181,-4744,23,-44,-20,17
92,-3793,0,180,-4742,23,-44,-20,17
93,-3790,3,180,-4741,23,-44,-20,17
94,-3790,0,179,-4740,23,-44,-20,17
95,-3788,0,172,-4738,23,-44,-20,17
96,-3787,0,181,-4733,23,-44,-20,17
97,-3782,-2,184,-4734,23,-44,-20,17
98,-3787,2,177,-4737,23,-43,-19,17
99,-3790,-3,176,-4736,23,-44,-19,17
100,-3792,-5,180,-4734,23,-44,-19,17
101,-3790,-6,189,-4731,23,-43,-19,17
102,-3795,-2,188,-4734,23,-44,-20,17
103,-3794,-2,193,-4730,23,-43,-20,17
104,-3791,1,190,-4731,23,-43,-19,17
105,-3789,-6,193,-4730,23,-44,-19,17
106,-3789,-3,199,-4734,23,-44,-19,17
107,-3791,-4,194,-4735,23,-43,-19,17
108,-3790,-4,190,-4733,23,-44,-20,17
109,-3792,-2,188,-4734,23,-44,-20,18
110,-3793,-2,189,-4733,23,-43,-20,17
111,-3788,-1,190,-4736,23,-43,-20,17
112,-3788,-3,188,-4736,23,-43,-19,17
113,-3789,-5,191,-4735,23,-43,-19,17
114,-3788,-3,191,-4739,23,-44,-19,17
115,-3791,-3,188,-4736,23,-44,-19,17
116,-3790,-6,190,-4733,23,-44,-20,17
117,-3787,-9,190,-4731,23,-44,-20,17
118,-3786,-4,195,-4731,23,-44,-19,17
119,-3789,-5,194,-4734,23,-44,-20,17
120,-3788,-6,197,-4734,23,-44,-20,17
121,-3786,-5,195,-4731,23,-44,-20,17
122,-3786,-4,192,-4731,23,-44,-19,17
123,-3787,-1,184,-4729,23,-44,-19,17
124,-3787,4,190,-4730,23,-44,-19,17
