,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7568,-16,386,-4616,23,-175,-79,70
1,-7574,-4,377,-4615,23,-175,-77,69
2,-7575,4,379,-4610,23,-173,-77,66
3,-7574,-4,385,-4612,23,-175,-79,68
4,-7569,0,386,-4616,23,-175,-76,68
5,-7574,2,380,-4611,23,-174,-77,68
6,-7571,-4,370,-4611,23,-173,-76,68
7,-7580,-4,370,-4613,23,-174,-76,68
8,-7575,0,376,-4612,23,-175,-77,68
9,-7578,2,383,-4612,23,-173,-75,68
10,-7574,-3,378,-4612,23,-172,-75,69
11,-7577,-9,394,-4613,23,-173,-78,70
12,-7578,-11,385,-4615,23,-174,-78,69
13,-7576,-8,384,-4613,23,-175,-80,68
14,-7570,5,391,-4615,23,-175,-78,70
15,-7571,6,386,-4615,23,-175,-77,70
16,-7567,7,379,-4615,23,-176,-77,70
17,-7580,-1,371,-4615,23,-176,-77,70
18,-7575,-3,382,-4613,23,-174,-75,69
19,-7572,-8,373,-4613,23,-175,-75,69
20,-7572,-8,361,-4611,23,-177,-74,70
21,-7565,-8,373,-4611,23,-175,-74,70
22,-7572,-6,379,-4612,23,-174,-76,72
23,-7579,1,369,-4611,23,-175,-76,70
24,-7589,0,369,-4613,23,-176,-78,71
25,-7591,-2,364,-4612,23,-177,-80,71
26,-7585,-13,357,-4613,23,-177,-78,70
27,-7577,-9,367,-4611,23,-173,-77,71
28,-7572,-7,365,-4610,23,-172,-79,72
29,-7590,2,366,-4609,23,-171,-77,73
30,-7589,-6,378,-4609,23,-174,-77,71
31,-7581,-8,373,-4608,23,-174,-78,70
32,-7578,-6,380,-4609,23,-174,-77,70
33,-7575,-13,380,-4609,23,-175,-78,70
34,-7574,-19,376,-4609,23,-174,-77,70
35,-7573,-18,367,-4609,23,-174,-77,69
36,-7572,-13,364,-4609,23,-177,-77,71
37,-7573,-7,377,-4612,23,-176,-77,70
38,-7561,1,384,-4610,23,-177,-79,70
39,-7571,8,379,-4610,23,-175,-78,69
40,-7572,1,382,-4609,23,-176,-77,68
41,-7573,-9,373,-4610,23,-175,-79,68
42,-7579,-8,377,-4607,23,-176,-80,70
43,-7579,-9,386,-4607,23,-176,-78,68
44,-7579,-12,392,-4609,23,-175,-80,69
45,-7577,-13,391,-4610,23,-174,-78,70
46,-7573,-6,384,-4608,23,-174,-76,71
47,-7568,-22,378,-4609,23,-174,-75,72
48,-7564,-13,382,-4608,23,-174,-76,71
