,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1895,-7,93,-4701,23,-357,-166,142
1,-1907,-2,100,-4696,23,-350,-141,133
2,-1891,5,104,-4702,23,-351,-161,132
3,-1892,-4,99,-4710,23,-347,-160,132
4,-1894,2,85,-4702,23,-339,-152,138
5,-1893,-8,97,-4699,23,-343,-151,136
6,-1893,1,106,-4696,23,-331,-145,143
7,-1884,-1,90,-4694,23,-340,-151,139
8,-1891,-4,83,-4707,23,-356,-162,134
9,-1899,-10,98,-4696,23,-349,-135,125
10,-1892,1,93,-4700,23,-337,-145,149
11,-1894,2,93,-4694,23,-343,-168,145
12,-1898,-6,84,-4700,23,-359,-160,140
13,-1896,-5,96,-4697,23,-354,-156,138
14,-1896,-3,102,-4708,23,-354,-138,133
15,-1889,2,76,-4706,23,-342,-144,138
16,-1889,1,99,-4704,23,-346,-152,133
17,-1896,-7,89,-4709,23,-355,-155,139
18,-1887,2,89,-4693,23,-345,-143,140
19,-1894,-2,89,-4696,23,-358,-153,138
20,-1896,-9,95,-4695,23,-340,-150,133
21,-1895,-6,97,-4695,23,-345,-142,142
22,-1899,-1,99,-4699,23,-349,-149,145
23,-1894,-1,103,-4702,23,-349,-151,149
24,-1896,-1,99,-4700,23,-341,-161,144
25,-1900,-6,99,-4697,23,-356,-143,136
26,-1904,2,95,-4706,23,-352,-150,139
27,-1898,-4,96,-4692,23,-355,-145,144
28,-1903,-10,102,-4704,23,-356,-169,145
29,-1898,-1,87,-4705,23,-346,-143,137
30,-1896,3,92,-4700,23,-341,-137,144
31,-1891,3,94,-4704,23,-346,-161,140
32,-1900,-5,88,-4708,23,-329,-142,134
33,-1895,3,92,-4719,23,-346,-151,125
34,-1896,-2,80,-4701,23,-350,-149,138
35,-1903,2,99,-4711,23,-358,-158,141
36,-1889,0,100,-4704,23,-346,-168,129
37,-1897,-4,98,-4695,23,-349,-155,150
38,-1887,-3,96,-4695,23,-355,-153,137
39,-1892,-2,83,-4699,23,-353,-149,137
40,-1897,-8,95,-4705,23,-349,-146,138
41,-1893,3,77,-4707,23,-342,-147,138
42,-1883,5,102,-4699,23,-353,-153,142
43,-1900,-5,96,-4705,23,-356,-140,127
44,-1897,-3,98,-4697,23,-346,-161,137
45,-1897,-5,83,-4702,23,-332,-147,137
46,-1900,-9,96,-4706,23,-346,-149,145
47,-1898,-2,87,-4698,23,-354,-154,141
48,-1890,-2,103,-4708,23,-327,-177,127
49,-1891,0,97,-4721,23,-353,-143,133
50,-1889,3,96,-4705,23,-350,-159,138
51,-1891,3,93,-4700,23,-341,-154,140
52,-1893,-6,92,-4709,23,-327,-161,134
53,-1887,-2,104,-4694,23,-341,-161,117
54,-1897,-1,89,-4706,23,-346,-152,147
55,-1897,4,100,-4701,23,-354,-166,137
