,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1896,-3,92,-4600,23,-347,-153,141
1,-1896,-2,93,-4600,23,-345,-154,138
2,-1895,-2,94,-4600,23,-344,-156,140
3,-1895,-2,94,-4600,23,-347,-152,139
4,-1896,-1,94,-4601,23,-348,-153,140
5,-1895,-2,94,-4600,23,-347,-152,140
6,-1895,-2,95,-4602,23,-348,-155,141
7,-1894,-2,95,-4603,23,-348,-152,140
8,-1894,-1,95,-4603,23,-349,-153,140
9,-1893,0,95,-4603,23,-350,-154,138
10,-1893,-2,96,-4604,23,-350,-155,139
11,-1892,-2,96,-4603,23,-349,-156,141
12,-1893,-3,97,-4605,23,-349,-155,139
13,-1895,-2,96,-4604,23,-350,-154,139
14,-1895,-3,93,-4604,23,-346,-153,139
15,-1896,-2,93,-4606,23,-349,-150,137
16,-1896,-3,95,-4606,23,-351,-150,137
17,-1895,-3,96,-4604,23,-350,-152,138
18,-1896,-3,94,-4605,23,-351,-149,138
19,-1895,-3,94,-4603,23,-351,-150,139
20,-1896,-3,94,-4602,23,-352,-151,140
21,-1896,-3,94,-4601,23,-353,-152,141
22,-1895,-3,93,-4599,23,-351,-153,139
23,-1895,-2,93,-4600,23,-352,-153,138
24,-1896,-3,94,-4598,23,-351,-153,140
25,-1896,-3,94,-4598,23,-351,-154,139
26,-1895,-2,95,-4599,23,-350,-152,138
27,-1894,-2,95,-4597,23,-350,-150,137
28,-1894,-2,95,-4596,23,-347,-150,138
29,-1895,-3,96,-4595,23,-348,-148,137
30,-1895,-1,95,-4595,23,-349,-150,137
31,-1895,-1,95,-4597,23,-349,-151,138
32,-1896,-1,97,-4596,23,-347,-152,137
33,-1897,-1,95,-4597,23,-347,-154,135
34,-1897,-1,95,-4596,23,-347,-156,135
35,-1897,0,94,-4595,23,-346,-155,137
36,-1896,-1,94,-4596,23,-348,-154,138
37,-1896,-2,95,-4598,23,-349,-157,139
38,-1895,-2,97,-4597,23,-350,-158,142
39,-1894,-2,97,-4596,23,-349,-157,141
40,-1894,-2,97,-4596,23,-347,-155,140
41,-1894,-1,97,-4596,23,-346,-157,138
42,-1894,-1,97,-4596,23,-347,-156,138
43,-1894,-2,97,-4597,23,-350,-157,139
44,-1893,-3,97,-4598,23,-350,-154,141
45,-1895,-3,96,-4599,23,-352,-154,140
46,-1894,-3,94,-4598,23,-352,-156,141
47,-1895,-2,95,-4598,23,-350,-153,141
48,-1895,-1,94,-4598,23,-348,-151,141
49,-1895,-1,95,-4598,23,-347,-156,142
50,-1895,-1,93,-4598,23,-345,-156,140
51,-1895,-2,94,-4597,23,-347,-156,140
52,-1895,-2,94,-4599,23,-348,-156,139
53,-1896,-2,93,-4597,23,-347,-156,137
54,-1895,-2,94,-4596,23,-346,-155,138
55,-1894,-2,94,-4597,23,-346,-154,139
56,-1895,-2,93,-4600,23,-346,-155,139
57,-1895,-2,93,-4600,23,-347,-157,140
58,-1895,-2,92,-4600,23,-346,-156,141
59,-1895,-2,93,-4599,23,-345,-156,143
60,-1895,-2,94,-4601,23,-348,-156,142
61,-1894,-2,96,-4600,23,-351,-153,143
62,-1894,-2,96,-4601,23,-352,-156,143
63,-1894,-2,95,-4601,23,-352,-156,144
64,-1896,-1,96,-4601,23,-350,-159,144
65,-1897,-3,97,-4599,23,-350,-158,144
66,-1895,-3,96,-4601,23,-349,-155,143
67,-1896,-2,94,-4600,23,-350,-155,140
68,-1895,-2,96,-4601,23,-351,-152,139
69,-1895,-3,97,-4600,23,-351,-152,140
70,-1896,-3,97,-4598,23,-351,-153,141
71,-1897,-3,97,-4600,23,-350,-150,141
72,-1897,-4,95,-4600,23,-348,-151,140
73,-1897,-3,93,-4600,23,-349,-151,138
74,-1896,-3,92,-4598,23,-348,-153,139
75,-1894,-2,93,-4598,23,-349,-152,138
76,-1896,-3,92,-4597,23,-348,-150,139
77,-1896,-4,93,-4597,23,-349,-150,138
78,-1896,-4,94,-4597,23,-351,-153,138
79,-1895,-4,96,-4598,23,-352,-154,141
80,-1895,-3,95,-4596,23,-352,-154,139
81,-1895,-3,97,-4596,23,-352,-155,139
82,-1895,-2,96,-4598,23,-351,-156,138
83,-1894,-2,96,-4598,23,-348,-153,139
84,-1894,-1,97,-4600,23,-349,-155,140
85,-1895,-1,98,-4598,23,-348,-157,138
86,-1895,-1,97,-4599,23,-348,-155,140
87,-1895,-1,98,-4598,23,-348,-157,141
