,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7555,-7,335,-4831,22,-89,-38,33
1,-7555,-15,356,-4832,22,-88,-38,32
2,-7585,-24,401,-4831,22,-87,-39,34
3,-7565,-4,379,-4826,22,-87,-38,33
4,-7583,-7,380,-4827,22,-86,-37,35
5,-7574,0,352,-4821,22,-88,-39,34
6,-7586,6,360,-4827,22,-87,-37,36
7,-7564,-4,360,-4834,22,-88,-39,36
8,-7576,1,369,-4832,22,-86,-40,33
9,-7596,-3,366,-4826,22,-89,-39,33
10,-7574,-29,402,-4825,22,-86,-38,33
11,-7561,8,398,-4821,22,-86,-37,34
12,-7589,-14,413,-4824,22,-89,-39,34
13,-7598,-20,391,-4833,22,-88,-38,35
14,-7572,-17,376,-4832,22,-87,-40,36
15,-7578,35,353,-4828,22,-86,-38,33
16,-7577,-13,350,-4828,22,-85,-37,33
17,-7600,4,362,-4821,22,-84,-40,35
18,-7580,-2,385,-4815,22,-87,-38,34
19,-7577,-4,329,-4819,22,-86,-36,34
20,-7592,7,378,-4821,22,-86,-38,35
21,-7583,-5,388,-4821,22,-86,-39,36
22,-7578,5,385,-4810,22,-87,-39,36
23,-7581,-18,405,-4831,22,-86,-39,34
24,-7598,5,360,-4819,22,-84,-38,34
25,-7585,-3,367,-4817,22,-85,-40,34
26,-7573,8,376,-4822,22,-87,-39,33
27,-7603,9,359,-4819,22,-87,-38,33
28,-7579,11,369,-4817,22,-87,-38,33
29,-7564,-6,392,-4817,22,-84,-39,34
30,-7556,-18,396,-4815,22,-86,-37,32
31,-7589,-13,333,-4819,22,-86,-35,34
32,-7575,1,346,-4817,22,-85,-40,34
33,-7579,-47,384,-4821,22,-86,-37,34
34,-7561,-18,371,-4821,22,-88,-39,34
35,-7579,0,390,-4821,22,-86,-37,35
36,-7584,20,377,-4816,22,-89,-38,34
37,-7589,-13,392,-4812,22,-87,-38,34
38,-7576,-13,375,-4806,22,-85,-37,31
39,-7585,4,387,-4807,22,-86,-36,33
40,-7576,-11,357,-4811,22,-85,-40,36
41,-7554,-41,389,-4807,22,-85,-39,35
42,-7570,-37,359,-4815,22,-85,-39,31
43,-7569,-2,393,-4810,22,-86,-42,34
44,-7573,5,405,-4814,22,-84,-44,35
45,-7551,-9,381,-4815,22,-85,-40,34
46,-7568,-6,371,-4807,22,-87,-41,33
47,-7595,42,372,-4810,22,-85,-37,35
