,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7574,12,393,-4687,23,-44,-20,17
1,-7578,-18,384,-4679,23,-44,-20,16
2,-7590,-12,410,-4669,23,-44,-20,17
3,-7564,-14,363,-4682,23,-44,-19,17
4,-7560,-20,372,-4684,23,-45,-19,17
5,-7582,-13,382,-4682,23,-43,-19,16
6,-7593,-8,368,-4682,23,-44,-18,16
7,-7567,9,363,-4687,23,-44,-19,16
8,-7594,11,385,-4686,23,-45,-21,18
9,-7581,-2,360,-4688,23,-43,-21,17
10,-7561,-16,393,-4680,23,-45,-21,16
11,-7577,-6,364,-4681,23,-44,-19,16
12,-7573,-12,384,-4678,23,-44,-20,17
13,-7578,1,397,-4684,23,-44,-19,18
14,-7564,3,389,-4691,23,-45,-18,18
15,-7567,-1,397,-4688,23,-43,-19,18
16,-7580,-12,405,-4677,23,-44,-18,17
17,-7564,-10,372,-4678,23,-43,-19,16
18,-7570,4,373,-4684,23,-44,-19,17
19,-7565,13,377,-4682,23,-43,-18,18
20,-7579,7,417,-4686,23,-45,-18,18
21,-7601,-10,416,-4688,23,-45,-20,17
22,-7576,-2,385,-4687,23,-44,-19,17
23,-7586,-11,406,-4686,23,-44,-20,17
24,-7566,-34,367,-4679,23,-44,-20,18
25,-7598,-33,387,-4689,23,-44,-19,16
26,-7576,-7,369,-4683,23,-44,-19,18
27,-7566,-9,381,-4679,23,-44,-20,16
28,-7566,0,375,-4674,23,-44,-20,17
29,-7585,-1,391,-4683,23,-44,-19,18
30,-7614,4,385,-4682,23,-43,-20,17
31,-7587,-5,378,-4680,23,-43,-20,17
32,-7569,3,375,-4684,23,-44,-20,16
33,-7583,-16,373,-4687,23,-45,-21,17
34,-7590,-13,382,-4691,23,-44,-21,17
35,-7589,-10,422,-4678,23,-44,-20,17
36,-7568,9,364,-4681,23,-44,-21,15
37,-7559,16,343,-4682,23,-44,-20,16
38,-7588,-5,385,-4686,23,-44,-19,18
39,-7566,0,376,-4689,23,-44,-19,16
40,-7590,13,399,-4688,23,-44,-20,16
41,-7558,-5,374,-4683,23,-45,-21,17
42,-7558,3,374,-4683,23,-45,-20,17
43,-7578,-10,348,-4681,23,-43,-20,17
44,-7583,-13,385,-4685,23,-44,-19,16
45,-7591,-13,330,-4681,23,-44,-19,17
46,-7579,-16,375,-4673,23,-44,-20,17
47,-7572,-5,393,-4676,23,-43,-19,18
48,-7584,-2,408,-4681,23,-44,-19,18
49,-7558,4,376,-4676,23,-43,-19,18
50,-7567,-4,405,-4678,23,-44,-20,15
51,-7581,5,374,-4674,23,-43,-19,17
52,-7579,-3,405,-4676,23,-45,-20,17
53,-7558,-6,353,-4686,23,-45,-20,17
54,-7566,-19,363,-4675,23,-44,-20,17
55,-7562,-15,385,-4678,23,-43,-21,17
56,-7571,-21,349,-4680,23,-45,-20,18
57,-7567,-1,339,-4686,23,-44,-20,17
58,-7577,-10,375,-4680,23,-44,-19,17
59,-7572,2,378,-4684,23,-44,-19,17
60,-7574,-3,397,-4686,23,-43,-19,18
61,-7576,-6,371,-4676,23,-43,-19,18
62,-7565,-14,376,-4682,23,-43,-20,17
63,-7601,-24,357,-4681,23,-44,-19,17
64,-7579,7,361,-4682,23,-44,-19,16
65,-7585,-5,345,-4683,23,-44,-20,17
66,-7579,0,375,-4686,23,-44,-19,17
67,-7556,-24,348,-4684,23,-43,-20,18
68,-7573,-19,383,-4679,23,-44,-20,17
69,-7567,-14,388,-4681,23,-44,-20,17
70,-7584,5,339,-4687,23,-44,-19,17
71,-7575,-17,380,-4682,23,-43,-20,17
72,-7573,-9,378,-4689,23,-44,-20,17
73,-7570,-13,354,-4685,23,-44,-20,17
74,-7558,-1,366,-4685,23,-44,-20,18
75,-7590,-2,386,-4677,23,-44,-20,18
76,-7569,-30,366,-4675,23,-44,-19,17
77,-7562,-26,414,-4679,23,-45,-19,16
78,-7571,-14,400,-4683,23,-44,-20,17
79,-7555,-6,392,-4687,23,-44,-21,17
80,-7583,7,368,-4689,23,-44,-20,17
81,-7565,-7,358,-4678,23,-43,-19,17
82,-7595,10,363,-4684,23,-44,-19,17
83,-7581,-5,357,-4677,23,-43,-20,16
84,-7588,2,353,-4674,23,-43,-19,17
85,-7590,-7,384,-4676,23,-44,-20,16
86,-7608,15,350,-4690,23,-44,-20,17
87,-7595,1,370,-4681,23,-44,-20,16
88,-7592,-9,417,-4687,23,-45,-21,17
89,-7573,2,402,-4684,23,-45,-19,17
90,-7605,-18,367,-4673,23,-45,-20,18
91,-7573,-11,356,-4680,23,-44,-19,17
92,-7574,-16,371,-4681,23,-43,-20,17
93,-7590,-23,392,-4682,23,-44,-20,17
94,-7587,-5,363,-4683,23,-42,-19,17
95,-7585,-16,364,-4676,23,-44,-20,17
96,-7578,13,349,-4678,23,-45,-20,17
97,-7583,5,357,-4683,23,-43,-20,17
98,-7583,-2,373,-4681,23,-42,-19,16
99,-7600,-15,372,-4677,23,-43,-20,16
100,-7576,-13,374,-4676,23,-43,-20,16
101,-7556,-3,357,-4683,23,-44,-20,17
102,-7551,-12,363,-4678,23,-42,-19,18
103,-7587,17,392,-4684,23,-44,-19,16
104,-7563,13,374,-4693,23,-45,-20,17
105,-7585,0,328,-4689,23,-46,-20,18
106,-7583,2,388,-4686,23,-44,-19,18
107,-7586,-22,363,-4677,23,-44,-19,17
108,-7577,-3,350,-4685,23,-45,-19,17
109,-7562,2,398,-4681,23,-45,-20,17
110,-7565,-11,399,-4680,23,-44,-20,17
111,-7595,-13,343,-4686,23,-43,-20,18
112,-7592,3,388,-4679,23,-44,-19,17
113,-7582,-8,377,-4674,23,-44,-21,17
114,-7568,-14,362,-4681,23,-44,-18,16
115,-7579,-8,398,-4680,23,-43,-20,18
116,-7593,4,398,-4680,23,-44,-20,16
117,-7570,5,383,-4681,23,-43,-20,17
118,-7578,15,370,-4679,23,-44,-21,18
119,-7564,-27,368,-4678,23,-45,-20,18
120,-7612,-3,372,-4681,23,-44,-20,18
121,-7587,-12,383,-4683,23,-43,-20,17
122,-7585,-8,366,-4671,23,-44,-19,17
123,-7577,7,400,-4672,23,-44,-18,16
124,-7570,13,360,-4680,23,-45,-20,17
125,-7571,-1,356,-4681,23,-44,-19,17
126,-7575,16,353,-4681,23,-44,-20,17
127,-7557,12,380,-4678,23,-43,-19,17
128,-7587,32,386,-4679,23,-43,-21,16
129,-7582,1,412,-4687,23,-44,-19,16
130,-7571,-4,375,-4683,23,-44,-19,15
131,-7596,-2,385,-4685,23,-43,-20,17
132,-7571,-22,365,-4684,23,-43,-21,17
133,-7574,3,382,-4681,23,-45,-20,17
134,-7588,14,403,-4675,23,-43,-19,18
135,-7568,3,361,-4678,23,-43,-19,16
136,-7579,0,349,-4679,23,-43,-20,18
137,-7591,-4,372,-4682,23,-45,-21,18
138,-7567,0,391,-4696,23,-44,-19,17
139,-7577,1,371,-4682,23,-43,-18,18
140,-7572,22,369,-4683,23,-43,-19,17
141,-7576,5,374,-4678,23,-45,-20,17
142,-7566,-9,369,-4687,23,-44,-18,18
143,-7588,-3,372,-4686,23,-45,-20,17
144,-7566,-25,380,-4680,23,-44,-20,17
145,-7596,-13,382,-4679,23,-43,-20,17
146,-7580,3,407,-4682,23,-43,-20,16
147,-7559,6,363,-4675,23,-44,-20,18
148,-7568,11,371,-4679,23,-45,-21,17
149,-7569,-9,371,-4688,23,-44,-18,17
150,-7579,-15,394,-4679,23,-43,-19,16
151,-7588,-16,366,-4676,23,-46,-18,18
152,-7547,5,367,-4676,23,-44,-20,17
153,-7586,-5,428,-4674,23,-45,-19,17
154,-7568,-4,367,-4678,23,-43,-20,17
155,-7575,-8,350,-4676,23,-44,-20,18
156,-7583,-6,327,-4677,23,-44,-19,17
157,-7575,-18,394,-4677,23,-44,-19,16
158,-7581,4,357,-4674,23,-44,-19,18
159,-7566,-2,362,-4676,23,-44,-18,16
160,-7569,-3,361,-4683,23,-45,-19,18
161,-7589,-16,378,-4688,23,-44,-19,17
162,-7555,9,388,-4678,23,-45,-19,17
163,-7560,11,368,-4693,23,-44,-20,18
164,-7589,7,373,-4688,23,-44,-19,17
165,-7577,-11,376,-4681,23,-44,-20,17
166,-7563,-26,387,-4682,23,-44,-20,17
167,-7589,7,381,-4679,23,-45,-19,18
168,-7588,-28,381,-4672,23,-44,-19,16
169,-7592,-14,381,-4683,23,-45,-20,16
170,-7581,-6,393,-4689,23,-44,-18,18
171,-7569,-11,381,-4678,23,-44,-19,18
172,-7582,17,367,-4682,23,-42,-20,16
173,-7561,2,361,-4687,23,-44,-19,17
174,-7614,-11,357,-4685,23,-44,-20,17
175,-7603,2,372,-4683,23,-44,-20,16
176,-7578,-13,368,-4678,23,-43,-21,17
177,-7587,0,374,-4675,23,-44,-20,17
178,-7584,12,370,-4679,23,-44,-20,17
179,-7573,-5,340,-4669,23,-44,-21,18
180,-7583,-26,364,-4676,23,-44,-20,17
181,-7571,19,369,-4684,23,-44,-19,18
182,-7588,-10,387,-4682,23,-45,-19,16
183,-7578,3,372,-4679,23,-44,-21,18
184,-7573,-6,375,-4677,23,-43,-20,17
185,-7579,-20,383,-4679,23,-44,-19,17
186,-7574,-16,366,-4682,23,-44,-20,19
187,-7564,-9,377,-4680,23,-46,-19,17
188,-7582,-23,359,-4682,23,-45,-19,17
189,-7588,-1,396,-4682,23,-44,-19,18
190,-7570,-3,367,-4679,23,-45,-19,17
191,-7560,8,379,-4683,23,-45,-18,17
192,-7566,-11,380,-4682,23,-44,-19,17
193,-7576,-6,368,-4677,23,-44,-20,16
194,-7572,1,366,-4676,23,-43,-21,17
195,-7582,-21,371,-4672,23,-45,-20,16
196,-7562,3,405,-4681,23,-44,-19,17
197,-7577,10,360,-4679,23,-44,-20,18
198,-7567,-11,377,-4682,23,-43,-20,17
199,-7593,-4,396,-4675,23,-44,-20,16
200,-7554,4,360,-4677,23,-44,-19,18
201,-7556,-6,367,-4675,23,-44,-19,17
202,-7585,-4,384,-4680,23,-43,-20,17
203,-7579,-2,360,-4680,23,-44,-20,17
204,-7551,9,376,-4676,23,-44,-19,17
205,-7589,-12,349,-4674,23,-45,-20,18
206,-7601,-13,388,-4679,23,-44,-20,17
207,-7602,-28,352,-4675,23,-45,-20,17
208,-7580,-21,360,-4677,23,-44,-21,18
209,-7578,20,390,-4681,23,-45,-20,17
210,-7596,9,363,-4688,23,-45,-20,17
211,-7588,2,403,-4680,23,-44,-19,17
212,-7580,-13,379,-4679,23,-45,-19,17
213,-7592,1,367,-4677,23,-43,-21,17
214,-7592,-7,362,-4678,23,-43,-20,17
215,-7569,-11,370,-4678,23,-44,-19,18
216,-7585,-8,387,-4682,23,-44,-19,17
217,-7588,-21,371,-4681,23,-44,-20,17
218,-7577,12,377,-4681,23,-44,-19,17
219,-7598,2,365,-4673,23,-44,-20,16
220,-7596,0,374,-4677,23,-43,-18,18
221,-7573,-6,391,-4686,23,-43,-20,18
222,-7578,5,373,-4680,23,-44,-18,17
223,-7563,-16,374,-4681,23,-45,-20,17
224,-7567,-13,360,-4682,23,-43,-19,17
225,-7576,0,382,-4672,23,-43,-19,17
226,-7597,0,409,-4672,23,-44,-19,17
227,-7572,-9,388,-4676,23,-44,-20,17
228,-7562,-8,385,-4674,23,-44,-20,18
229,-7587,0,371,-4674,23,-44,-19,17
230,-7553,-23,379,-4678,23,-44,-18,17
231,-7591,-20,386,-4682,23,-43,-19,17
232,-7572,5,368,-4678,23,-45,-19,17
233,-7577,-25,348,-4675,23,-44,-19,18
234,-7580,13,333,-4679,23,-45,-21,17
235,-7604,-7,356,-4674,23,-43,-20,16
236,-7569,5,361,-4677,23,-44,-19,17
237,-7564,-43,399,-4688,23,-43,-20,17
238,-7560,22,393,-4690,23,-44,-19,17
239,-7566,-12,387,-4684,23,-43,-21,18
240,-7568,-35,354,-4688,23,-44,-21,17
241,-7594,5,360,-4674,23,-43,-21,18
242,-7580,-20,375,-4679,23,-43,-18,18
243,-7581,-15,404,-4676,23,-44,-20,17
244,-7594,-8,369,-4678,23,-44,-20,16
245,-7570,-21,395,-4681,23,-46,-20,16
246,-7572,0,389,-4678,23,-43,-19,16
247,-7548,-9,350,-4681,23,-44,-19,17
248,-7581,-3,409,-4680,23,-43,-20,17
249,-7610,-7,356,-4675,23,-44,-19,18
250,-7585,-1,354,-4680,23,-44,-20,17
251,-7575,-15,350,-4686,23,-44,-20,17
252,-7570,16,392,-4678,23,-44,-20,18
253,-7574,1,373,-4675,23,-43,-20,16
254,-7578,-20,371,-4676,23,-44,-20,16
255,-7561,-31,368,-4675,23,-45,-20,17
