,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3787,-2,189,-4600,23,-87,-39,34
1,-3786,0,187,-4602,23,-88,-38,34
2,-3789,1,191,-4600,23,-87,-38,34
3,-3786,1,189,-4601,23,-87,-38,34
4,-3786,1,191,-4601,23,-87,-37,34
5,-3785,0,193,-4602,23,-87,-37,34
6,-3785,0,191,-4601,23,-87,-37,34
7,-3785,-1,191,-4602,23,-87,-38,34
8,-3787,-3,188,-4599,23,-87,-38,34
9,-3789,-3,190,-4600,23,-87,-38,35
10,-3786,-4,189,-4602,23,-87,-38,36
11,-3785,-5,188,-4601,23,-88,-38,36
12,-3784,-5,186,-4600,23,-88,-38,36
13,-3780,-5,188,-4600,23,-88,-38,35
14,-3782,-5,188,-4602,23,-88,-38,35
15,-3787,-6,190,-4602,23,-88,-38,35
16,-3788,-5,187,-4601,23,-88,-38,35
17,-3788,-4,186,-4600,23,-88,-39,36
18,-3790,-6,188,-4599,23,-88,-39,36
19,-3790,-6,191,-4601,23,-89,-39,36
20,-3792,-6,192,-4602,23,-89,-39,35
21,-3790,-2,191,-4601,23,-88,-38,34
22,-3791,-3,191,-4600,23,-88,-39,34
23,-3790,-1,192,-4601,23,-87,-39,34
24,-3787,-2,191,-4602,23,-87,-38,34
25,-3789,-2,191,-4600,23,-87,-38,34
26,-3790,-2,190,-4600,23,-87,-38,34
27,-3787,-2,191,-4599,23,-88,-38,35
28,-3785,-2,191,-4599,23,-87,-39,35
29,-3787,-3,186,-4599,23,-88,-39,35
30,-3787,-3,189,-4601,23,-87,-39,34
31,-3786,-3,188,-4599,23,-87,-39,34
32,-3786,-5,192,-4599,23,-88,-40,34
33,-3786,-4,192,-4599,23,-88,-39,34
34,-3788,-4,193,-4600,23,-88,-39,34
35,-3787,-3,195,-4599,23,-88,-40,34
36,-3785,-3,192,-4598,23,-88,-40,34
37,-3788,-4,191,-4598,23,-88,-40,34
38,-3787,-6,190,-4600,23,-87,-40,35
39,-3786,-3,191,-4599,23,-88,-39,35
40,-3787,-3,189,-4601,23,-88,-39,34
41,-3785,-6,192,-4601,23,-88,-39,34
42,-3784,-6,191,-4599,23,-88,-39,34
43,-3786,-8,188,-4598,23,-88,-39,34
44,-3786,-6,187,-4599,23,-88,-39,34
45,-3785,-5,184,-4600,23,-88,-38,33
46,-3784,-4,183,-4601,23,-87,-38,34
47,-3786,-4,184,-4601,23,-88,-38,35
48,-3787,-3,189,-4601,23,-88,-38,34
49,-3786,-2,188,-4599,23,-89,-38,34
50,-3787,-5,185,-4600,23,-89,-38,34
51,-3787,-4,185,-4599,23,-88,-38,34
52,-3787,-2,186,-4598,23,-88,-38,34
53,-3789,0,186,-4596,23,-87,-38,34
54,-3792,1,187,-4597,23,-88,-38,34
55,-3789,-1,185,-4597,23,-88,-39,34
56,-3788,2,184,-4598,23,-88,-39,34
57,-3786,1,187,-4598,23,-88,-39,34
58,-3785,0,188,-4598,23,-88,-39,34
59,-3786,-2,191,-4599,23,-88,-39,34
60,-3787,-2,193,-4599,23,-88,-40,34
61,-3787,-3,192,-4600,23,-88,-40,34
62,-3788,-5,189,-4600,23,-88,-40,34
63,-3791,-5,188,-4601,23,-88,-39,34
64,-3792,-4,192,-4602,23,-88,-39,34
65,-3789,-2,193,-4601,23,-89,-38,34
66,-3790,-2,192,-4601,23,-88,-39,35
67,-3789,-6,195,-4602,23,-89,-39,34
68,-3789,-7,197,-4601,23,-89,-39,35
69,-3789,-4,193,-4600,23,-89,-39,35
70,-3787,-3,190,-4601,23,-88,-39,35
71,-3787,-3,191,-4599,23,-88,-39,35
72,-3787,-3,187,-4598,23,-88,-39,35
73,-3786,-3,185,-4597,23,-88,-39,35
74,-3787,-3,187,-4596,23,-88,-39,34
75,-3789,-3,185,-4597,23,-88,-39,34
76,-3789,-3,186,-4597,23,-88,-39,34
77,-3790,-1,185,-4597,23,-88,-40,34
78,-3788,-2,188,-4597,23,-88,-39,34
79,-3789,-5,184,-4599,23,-88,-39,34
80,-3789,-4,181,-4599,23,-88,-39,34
81,-3788,0,180,-4599,23,-88,-39,34
82,-3788,-3,184,-4599,23,-88,-39,34
83,-3788,-4,184,-4597,23,-88,-39,35
84,-3784,-5,189,-4597,23,-88,-39,35
85,-3787,-4,187,-4596,23,-88,-39,35
86,-3788,-4,189,-4595,23,-88,-39,34
87,-3789,-3,187,-4596,23,-88,-39,35
88,-3790,-2,188,-4596,23,-88,-39,35
89,-3791,-3,187,-4598,23,-88,-39,35
90,-3792,-3,189,-4596,23,-88,-39,35
91,-3792,-4,191,-4596,23,-88,-40,35
92,-3790,-7,192,-4594,23,-88,-39,34
93,-3790,-7,195,-4594,23,-88,-39,34
94,-3788,-7,197,-4595,23,-88,-39,35
95,-3787,-4,199,-4597,23,-88,-39,35
96,-3788,-8,198,-4598,23,-88,-39,35
97,-3787,-8,196,-4598,23,-89,-39,35
