,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7599,12,379,-4752,23,-180,-73,67
1,-7575,24,365,-4749,23,-171,-84,71
2,-7588,-9,334,-4750,23,-177,-80,73
3,-7574,-14,368,-4737,23,-171,-78,66
4,-7561,23,374,-4755,23,-170,-81,66
5,-7595,-18,349,-4747,23,-170,-75,67
6,-7575,20,372,-4745,23,-172,-78,65
7,-7552,-16,360,-4749,23,-170,-77,74
8,-7570,16,390,-4757,23,-177,-72,68
9,-7582,16,334,-4748,23,-169,-73,70
10,-7574,-12,389,-4749,23,-183,-72,69
11,-7577,15,360,-4746,23,-173,-74,70
12,-7578,3,344,-4753,23,-171,-81,68
13,-7569,-36,345,-4760,22,-177,-74,65
14,-7584,-9,367,-4745,23,-169,-73,66
15,-7563,-7,367,-4744,23,-171,-81,69
16,-7591,24,346,-4750,23,-170,-77,76
17,-7609,14,321,-4745,23,-175,-78,67
18,-7580,17,426,-4746,23,-175,-80,69
19,-7584,-18,371,-4747,23,-178,-75,73
20,-7567,1,325,-4749,23,-172,-74,69
21,-7600,0,374,-4735,23,-170,-81,70
22,-7578,-27,369,-4752,23,-177,-75,69
23,-7564,-14,409,-4741,23,-169,-77,73
24,-7561,5,365,-4741,23,-173,-74,68
25,-7590,-24,368,-4750,23,-170,-79,66
26,-7602,36,356,-4754,23,-168,-81,65
27,-7572,-4,395,-4745,23,-178,-78,74
28,-7572,-6,363,-4749,23,-174,-74,70
29,-7575,-32,361,-4745,23,-174,-78,74
30,-7595,-32,399,-4743,23,-172,-79,70
31,-7584,-12,403,-4757,23,-176,-84,72
32,-7578,-32,404,-4749,23,-176,-71,71
33,-7569,15,384,-4753,23,-172,-73,64
34,-7602,-20,365,-4739,23,-174,-76,62
35,-7558,10,350,-4740,23,-163,-75,69
36,-7572,20,338,-4751,23,-175,-77,73
37,-7546,22,378,-4746,23,-168,-78,67
38,-7592,-17,348,-4750,23,-168,-79,66
39,-7553,-16,437,-4742,23,-173,-78,72
40,-7553,-1,364,-4749,23,-170,-81,71
41,-7608,-13,412,-4749,23,-177,-78,66
42,-7585,6,353,-4741,23,-172,-81,73
43,-7566,-3,375,-4743,23,-184,-72,72
44,-7586,27,377,-4740,23,-176,-68,73
45,-7567,-28,387,-4744,23,-184,-78,69
46,-7582,-7,321,-4747,23,-171,-72,67
47,-7609,-19,388,-4750,23,-177,-76,70
48,-7589,-17,379,-4752,23,-180,-80,68
49,-7583,5,387,-4745,23,-176,-74,64
50,-7572,-15,372,-4742,23,-175,-78,67
51,-7571,9,392,-4753,23,-173,-70,73
52,-7577,31,375,-4749,23,-167,-75,68
53,-7573,-20,372,-4735,23,-175,-74,70
54,-7580,-9,388,-4745,23,-173,-71,67
55,-7589,29,387,-4752,23,-178,-74,68
56,-7578,-29,404,-4746,23,-166,-77,67
57,-7551,12,356,-4756,23,-177,-80,67
58,-7618,-26,363,-4762,22,-172,-71,70
59,-7587,-8,349,-4736,23,-176,-80,71
60,-7553,-10,367,-4750,23,-170,-70,74
61,-7597,5,383,-4746,23,-178,-79,76
62,-7575,-2,384,-4744,23,-167,-72,73
63,-7566,-1,362,-4747,23,-169,-83,68
64,-7547,6,367,-4750,23,-178,-83,62
65,-7583,6,409,-4752,23,-179,-81,70
66,-7589,0,353,-4744,23,-173,-73,69
67,-7602,20,374,-4756,23,-172,-75,67
68,-7583,20,363,-4755,23,-171,-72,69
69,-7554,2,397,-4748,23,-173,-77,70
70,-7579,-3,356,-4750,23,-175,-69,71
71,-7608,1,392,-4747,23,-169,-74,68
72,-7597,10,382,-4739,23,-177,-80,70
73,-7561,9,423,-4750,23,-176,-76,65
74,-7593,-24,359,-4746,23,-175,-80,74
75,-7576,-28,393,-4744,23,-176,-78,72
76,-7566,-9,346,-4753,23,-173,-77,66
77,-7567,-14,353,-4744,23,-178,-71,72
78,-7585,-10,381,-4736,23,-170,-75,75
79,-7615,-35,324,-4746,23,-169,-77,65
80,-7540,0,390,-4733,23,-173,-74,68
81,-7600,5,410,-4739,23,-171,-76,69
82,-7603,14,374,-4746,23,-162,-81,72
83,-7595,-23,355,-4744,23,-171,-80,72
84,-7595,-10,355,-4747,23,-174,-84,70
85,-7591,18,339,-4749,23,-170,-77,67
86,-7612,2,382,-4754,23,-172,-72,62
87,-7573,-9,344,-4744,23,-174,-79,68
88,-7591,-22,369,-4758,23,-171,-80,68
89,-7576,-10,351,-4739,23,-173,-78,74
90,-7578,-15,410,-4743,23,-172,-75,71
91,-7588,-4,361,-4745,23,-175,-82,62
92,-7587,-6,368,-4745,23,-175,-78,74
93,-7582,-10,344,-4744,23,-173,-71,69
94,-7568,-4,411,-4748,23,-171,-78,75
95,-7576,15,331,-4749,23,-174,-82,71
96,-7579,-19,375,-4748,23,-181,-75,63
97,-7576,7,388,-4748,23,-181,-79,79
98,-7584,38,368,-4746,23,-177,-85,67
99,-7596,4,378,-4748,23,-172,-74,69
100,-7572,9,409,-4748,23,-174,-75,68
101,-7582,13,396,-4744,23,-172,-77,65
102,-7603,-23,396,-4746,23,-172,-78,70
103,-7585,4,332,-4735,23,-168,-79,71
104,-7575,-15,351,-4759,23,-169,-73,68
105,-7576,-14,338,-4758,23,-176,-79,71
106,-7562,-46,360,-4757,23,-166,-77,65
107,-7563,-1,347,-4753,23,-173,-73,70
108,-7586,0,360,-4751,23,-176,-77,66
109,-7531,-2,367,-4745,23,-175,-76,74
110,-7606,22,370,-4752,23,-169,-76,63
111,-7593,-3,387,-4740,23,-173,-73,68
112,-7563,15,366,-4742,23,-170,-76,68
113,-7546,21,408,-4756,23,-179,-77,68
114,-7602,0,388,-4754,23,-169,-81,65
115,-7592,-22,339,-4751,23,-166,-75,65
116,-7570,-5,381,-4746,23,-173,-79,67
117,-7582,6,372,-4748,23,-173,-76,69
118,-7541,-29,387,-4751,23,-175,-79,72
119,-7572,-18,418,-4748,23,-178,-74,67
120,-7552,-17,368,-4741,23,-177,-79,69
121,-7565,3,393,-4751,23,-172,-79,69
122,-7563,-19,372,-4749,23,-171,-71,64
123,-7596,-2,396,-4750,23,-171,-81,71
124,-7588,15,365,-4744,23,-165,-73,69
125,-7587,-13,355,-4739,23,-174,-67,68
126,-7595,-13,386,-4740,23,-174,-72,58
127,-7553,-16,372,-4739,23,-177,-74,66
128,-7579,-10,351,-4743,23,-174,-77,68
129,-7561,-43,400,-4739,23,-165,-76,72
130,-7576,-10,354,-4734,23,-176,-71,70
131,-7580,29,369,-4742,23,-177,-79,65
132,-7564,-22,357,-4741,23,-173,-72,62
133,-7562,7,404,-4744,23,-176,-82,63
134,-7565,-2,369,-4751,23,-173,-76,69
135,-7570,17,351,-4742,23,-175,-78,70
136,-7575,-1,375,-4748,23,-174,-88,70
137,-7554,7,385,-4744,23,-175,-73,72
138,-7582,-2,377,-4754,23,-169,-83,70
139,-7575,13,354,-4755,23,-177,-80,77
140,-7573,18,386,-4749,23,-169,-73,69
141,-7556,1,375,-4742,23,-174,-74,68
142,-7581,-6,348,-4745,23,-177,-73,68
143,-7589,-12,376,-4752,23,-171,-79,69
144,-7601,-7,408,-4750,23,-173,-82,62
145,-7568,-35,391,-4753,23,-171,-77,76
146,-7574,-34,386,-4746,23,-179,-83,73
147,-7587,-7,385,-4752,23,-175,-72,71
148,-7580,6,393,-4744,23,-169,-73,66
149,-7560,-16,313,-4741,23,-176,-85,67
150,-7590,1,383,-4740,23,-175,-79,71
151,-7581,-8,386,-4755,23,-177,-79,69
152,-7592,-15,399,-4749,23,-177,-75,72
153,-7573,-19,386,-4733,23,-168,-79,64
154,-7596,-15,387,-4741,23,-174,-83,74
155,-7590,-16,348,-4747,23,-170,-80,69
156,-7578,-33,371,-4745,23,-173,-75,64
157,-7563,-6,357,-4749,23,-177,-76,71
158,-7559,4,350,-4759,23,-172,-79,71
159,-7587,-11,370,-4746,23,-172,-73,65
160,-7598,6,380,-4749,23,-172,-74,73
161,-7559,25,362,-4744,23,-172,-81,74
162,-7593,-13,391,-4740,23,-174,-77,66
163,-7582,-24,354,-4756,23,-173,-65,69
164,-7564,6,328,-4742,23,-172,-72,74
165,-7593,-18,379,-4745,23,-166,-74,65
166,-7560,-24,378,-4747,23,-180,-80,66
167,-7618,-14,369,-4748,23,-177,-72,76
168,-7582,5,384,-4743,23,-177,-81,67
169,-7583,-16,377,-4745,23,-171,-79,67
170,-7555,10,385,-4740,23,-178,-83,65
171,-7601,25,378,-4749,23,-167,-87,72
172,-7579,7,400,-4743,23,-174,-77,65
173,-7599,25,362,-4745,23,-170,-78,71
174,-7534,2,369,-4744,23,-174,-78,67
175,-7580,9,348,-4760,22,-173,-80,74
176,-7562,3,364,-4747,23,-171,-76,69
177,-7580,-19,336,-4749,23,-170,-76,68
178,-7573,-6,351,-4748,23,-171,-72,63
179,-7597,3,409,-4743,23,-179,-73,71
180,-7547,-21,325,-4747,23,-168,-75,68
181,-7573,4,420,-4743,23,-174,-74,70
182,-7592,11,329,-4738,23,-169,-73,70
183,-7601,9,335,-4756,23,-173,-85,77
184,-7575,-11,401,-4738,23,-172,-85,71
185,-7557,-21,397,-4747,23,-181,-74,74
186,-7567,13,432,-4750,23,-167,-77,69
187,-7598,-29,353,-4753,23,-169,-81,69
188,-7569,7,388,-4755,23,-177,-79,74
189,-7603,-33,407,-4746,23,-173,-78,66
190,-7592,-2,340,-4754,23,-175,-77,59
191,-7594,-14,334,-4750,23,-176,-80,74
192,-7565,14,366,-4749,23,-176,-72,67
193,-7552,1,354,-4754,23,-173,-78,71
194,-7571,29,356,-4747,23,-180,-82,67
195,-7604,-26,391,-4751,23,-180,-64,64
196,-7573,0,388,-4743,23,-170,-71,66
197,-7567,-26,404,-4741,23,-174,-78,70
198,-7594,-17,395,-4752,23,-179,-75,70
199,-7573,-16,317,-4738,23,-174,-85,68
200,-7555,-36,336,-4750,23,-179,-77,76
201,-7591,-29,351,-4742,23,-180,-75,73
202,-7587,-6,420,-4740,23,-173,-79,67
