,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3789,-2,186,-4911,22,-173,-76,69
1,-3789,-3,184,-4911,22,-174,-76,69
2,-3791,-4,184,-4911,22,-174,-76,70
3,-3790,-3,190,-4910,22,-174,-75,69
4,-3790,-4,190,-4910,22,-173,-75,70
5,-3785,-3,188,-4908,22,-173,-75,70
6,-3785,-6,185,-4908,22,-174,-75,69
7,-3786,-5,184,-4907,22,-173,-74,70
8,-3787,-4,183,-4905,22,-172,-76,69
9,-3788,-5,184,-4906,22,-172,-77,70
10,-3787,-1,182,-4906,22,-172,-76,70
11,-3787,-2,184,-4908,22,-172,-77,70
12,-3788,-2,182,-4906,22,-172,-78,70
13,-3788,-3,187,-4905,22,-172,-77,71
14,-3787,-2,187,-4903,22,-171,-77,71
15,-3786,1,187,-4903,22,-172,-77,72
16,-3787,-2,185,-4903,22,-172,-75,72
17,-3789,-1,183,-4902,22,-173,-75,71
18,-3788,-2,182,-4904,22,-173,-77,70
19,-3785,-2,183,-4904,22,-173,-77,71
20,-3786,-1,181,-4904,22,-173,-75,70
21,-3785,-3,184,-4901,22,-173,-77,70
22,-3788,-2,181,-4900,22,-174,-77,70
23,-3788,-1,180,-4900,22,-174,-77,69
24,-3790,0,181,-4900,22,-174,-77,70
25,-3790,0,182,-4900,22,-173,-77,70
26,-3789,-1,183,-4901,22,-172,-77,70
27,-3791,1,185,-4901,22,-173,-77,69
28,-3786,1,184,-4900,22,-172,-76,68
29,-3786,-1,184,-4898,22,-172,-76,69
30,-3784,-3,184,-4899,22,-171,-76,68
31,-3784,-4,185,-4898,22,-172,-75,68
32,-3784,-2,186,-4900,22,-172,-74,68
33,-3786,0,182,-4899,22,-172,-76,68
34,-3785,1,187,-4898,22,-173,-75,69
35,-3788,1,188,-4899,22,-172,-76,69
36,-3789,-2,188,-4899,22,-173,-76,70
37,-3791,-4,186,-4899,22,-173,-75,70
38,-3790,-3,183,-4898,22,-172,-75,70
39,-3786,-4,183,-4897,22,-173,-75,70
40,-3785,-3,180,-4898,22,-173,-77,69
41,-3785,-4,180,-4897,22,-173,-77,69
42,-3786,-2,182,-4896,22,-173,-77,69
43,-3785,-2,181,-4897,22,-173,-76,69
44,-3785,-1,180,-4895,22,-173,-76,69
45,-3787,0,181,-4896,22,-173,-76,69
46,-3786,-2,182,-4896,22,-172,-77,69
47,-3786,-3,184,-4894,22,-172,-76,69
48,-3788,-1,181,-4893,22,-173,-75,69
49,-3788,-1,182,-4891,22,-174,-75,69
50,-3788,-3,181,-4891,22,-173,-75,69
51,-3786,-3,182,-4890,22,-173,-75,69
52,-3786,0,180,-4890,22,-173,-76,69
53,-3787,-3,182,-4891,22,-173,-75,68
54,-3790,-4,185,-4891,22,-173,-76,69
55,-3789,-4,185,-4890,22,-174,-75,69
56,-3788,-4,184,-4890,22,-174,-75,69
57,-3788,-1,184,-4888,22,-173,-76,68
58,-3788,-1,185,-4888,22,-174,-75,68
59,-3790,-3,184,-4889,22,-174,-75,68
60,-3792,-4,182,-4891,22,-173,-76,67
61,-3792,-1,181,-4892,22,-173,-75,68
62,-3792,-2,178,-4892,22,-173,-76,68
63,-3791,-2,179,-4892,22,-174,-77,68
64,-3792,1,177,-4891,22,-173,-76,69
65,-3793,1,175,-4890,22,-172,-76,69
66,-3791,1,179,-4889,22,-173,-75,69
67,-3792,1,179,-4890,22,-173,-75,69
68,-3793,-1,181,-4890,22,-174,-75,69
69,-3794,1,186,-4891,22,-175,-76,69
70,-3794,0,185,-4890,22,-174,-75,69
71,-3792,-1,189,-4889,22,-174,-75,69
72,-3790,-3,188,-4889,22,-173,-74,69
73,-3788,-1,184,-4889,22,-173,-74,68
74,-3790,-2,182,-4888,22,-174,-75,67
75,-3791,0,185,-4888,22,-172,-73,68
76,-3791,1,186,-4889,22,-172,-75,68
77,-3791,0,184,-4888,22,-171,-74,69
78,-3792,-1,187,-4887,22,-172,-74,69
79,-3790,0,186,-4888,22,-173,-74,70
80,-3789,0,182,-4888,22,-173,-75,69
81,-3787,-1,183,-4887,22,-173,-75,69
82,-3787,-1,185,-4886,22,-172,-74,69
83,-3789,-2,185,-4886,22,-173,-75,69
84,-3787,-2,185,-4885,22,-173,-75,68
85,-3786,0,184,-4884,22,-173,-75,68
86,-3787,0,185,-4883,22,-172,-76,69
87,-3787,-1,183,-4885,22,-173,-76,69
88,-3787,-2,183,-4883,22,-173,-77,70
89,-3788,-4,182,-4885,22,-174,-76,69
90,-3789,-6,182,-4886,22,-174,-75,69
91,-3789,-4,185,-4884,22,-173,-75,69
92,-3787,0,184,-4883,22,-173,-75,68
93,-3786,0,186,-4883,22,-173,-75,69
94,-3788,1,185,-4881,22,-172,-73,69
95,-3787,-1,184,-4882,22,-170,-75,69
96,-3784,-1,186,-4881,22,-172,-75,70
97,-3784,-3,186,-4880,22,-173,-74,70
98,-3784,0,184,-4879,22,-171,-75,70
99,-3785,-1,180,-4879,22,-171,-75,70
100,-3786,-2,186,-4878,22,-171,-76,70
101,-3786,-2,188,-4877,22,-171,-76,69
102,-3788,0,189,-4877,22,-172,-77,69
103,-3789,2,189,-4878,22,-171,-77,68
104,-3790,2,191,-4879,22,-172,-77,67
105,-3792,0,187,-4881,22,-172,-76,68
106,-3791,-3,188,-4879,22,-172,-75,68
107,-3791,-1,183,-4879,22,-171,-76,68
108,-3790,-1,181,-4879,22,-171,-76,69
109,-3789,-2,180,-4878,22,-171,-76,69
110,-3789,-1,179,-4876,22,-171,-77,69
111,-3790,-1,180,-4876,22,-172,-77,68
112,-3787,-5,183,-4876,22,-171,-77,67
113,-3787,-7,181,-4876,22,-171,-77,67
114,-3786,-7,183,-4877,22,-171,-77,68
115,-3786,-6,184,-4878,22,-172,-77,68
