,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7575,-13,370,-4713,23,-84,-38,35
1,-7580,-28,344,-4720,23,-89,-36,36
2,-7579,5,361,-4714,23,-89,-36,35
3,-7575,-1,369,-4721,23,-87,-38,34
4,-7591,15,392,-4724,23,-87,-40,35
5,-7589,-7,410,-4719,23,-85,-39,35
6,-7603,-8,414,-4726,23,-86,-36,36
7,-7577,13,350,-4720,23,-88,-36,35
8,-7572,-14,368,-4715,23,-85,-40,33
9,-7572,6,366,-4713,23,-87,-39,35
10,-7581,0,351,-4713,23,-86,-38,34
11,-7587,-2,383,-4721,23,-90,-39,33
12,-7576,-16,362,-4715,23,-88,-36,34
13,-7571,-15,377,-4716,23,-87,-39,34
14,-7572,5,353,-4709,23,-87,-36,36
15,-7561,-2,323,-4718,23,-89,-38,36
16,-7582,0,376,-4716,23,-89,-40,34
17,-7595,3,354,-4714,23,-86,-38,34
18,-7552,0,365,-4713,23,-85,-38,33
19,-7573,14,360,-4723,23,-88,-42,34
20,-7579,1,359,-4720,23,-87,-39,35
21,-7591,10,368,-4713,23,-88,-39,33
22,-7604,-2,379,-4718,23,-87,-36,33
23,-7577,-14,364,-4721,23,-86,-40,34
24,-7564,-6,337,-4715,23,-84,-38,33
25,-7591,-14,380,-4717,23,-87,-40,35
26,-7581,-25,368,-4711,23,-88,-40,35
27,-7585,0,353,-4711,23,-87,-39,34
28,-7581,4,356,-4718,23,-87,-39,33
29,-7586,5,376,-4719,23,-88,-38,34
30,-7580,-27,399,-4718,23,-87,-40,32
31,-7585,-12,389,-4713,23,-89,-39,36
32,-7553,-6,391,-4711,23,-87,-37,35
33,-7576,-16,374,-4712,23,-90,-39,34
34,-7578,-12,315,-4728,23,-88,-41,37
35,-7591,-11,399,-4720,23,-90,-39,36
36,-7569,10,340,-4721,23,-87,-41,34
37,-7575,-8,353,-4712,23,-87,-41,32
38,-7572,-2,392,-4715,23,-87,-38,34
39,-7596,49,359,-4711,23,-87,-39,34
40,-7601,-16,316,-4718,23,-87,-39,35
41,-7557,6,374,-4719,23,-86,-39,33
42,-7578,-9,394,-4719,23,-88,-39,35
43,-7589,-8,349,-4715,23,-87,-35,35
44,-7577,9,356,-4726,23,-89,-39,33
45,-7591,-7,348,-4727,23,-88,-36,35
46,-7589,-8,381,-4718,23,-87,-38,33
47,-7566,-12,401,-4719,23,-88,-38,39
48,-7581,3,386,-4715,23,-89,-36,36
49,-7594,-26,382,-4711,23,-89,-40,35
50,-7574,-4,387,-4715,23,-84,-38,33
51,-7581,-22,371,-4725,23,-90,-38,35
52,-7561,1,359,-4715,23,-89,-38,35
53,-7560,-13,354,-4725,23,-85,-37,34
54,-7570,-23,399,-4717,23,-89,-38,34
55,-7572,-15,386,-4718,23,-86,-39,35
56,-7597,17,332,-4716,23,-85,-39,34
57,-7565,20,363,-4717,23,-85,-40,33
58,-7577,-3,354,-4711,23,-84,-38,32
59,-7592,-2,359,-4719,23,-87,-40,33
60,-7590,-10,380,-4726,23,-86,-39,34
61,-7594,-3,399,-4725,23,-88,-36,35
62,-7559,8,388,-4720,23,-90,-39,34
63,-7591,13,384,-4721,23,-88,-39,36
64,-7588,-1,392,-4714,23,-86,-36,35
65,-7571,-10,385,-4721,23,-86,-42,36
66,-7607,-1,368,-4715,23,-85,-37,32
67,-7551,-23,405,-4716,23,-87,-41,34
68,-7564,-9,371,-4714,23,-88,-40,34
69,-7592,-12,394,-4715,23,-86,-41,36
70,-7599,-1,310,-4712,23,-88,-38,36
71,-7561,-32,390,-4710,23,-87,-39,31
72,-7589,-40,358,-4715,23,-87,-39,34
73,-7560,15,383,-4717,23,-86,-39,37
74,-7577,-2,356,-4714,23,-87,-39,35
75,-7564,-9,335,-4709,23,-86,-38,32
76,-7595,-4,384,-4715,23,-88,-39,34
77,-7591,-1,367,-4719,23,-90,-38,34
78,-7574,-33,388,-4720,23,-86,-38,35
79,-7597,-12,361,-4723,23,-84,-38,37
80,-7580,17,377,-4727,23,-87,-38,34
81,-7569,-25,378,-4717,23,-89,-38,35
82,-7582,-9,378,-4718,23,-88,-40,34
83,-7582,-7,376,-4714,23,-88,-40,31
84,-7564,1,385,-4723,23,-90,-39,34
85,-7593,-11,364,-4706,23,-86,-39,34
86,-7588,7,393,-4712,23,-89,-40,34
87,-7566,-12,385,-4713,23,-86,-38,34
88,-7605,-6,412,-4720,23,-88,-38,33
89,-7584,-14,422,-4717,23,-87,-40,34
90,-7572,0,369,-4716,23,-89,-39,36
91,-7571,-1,392,-4718,23,-88,-40,35
92,-7567,4,384,-4718,23,-88,-38,35
93,-7588,7,370,-4712,23,-88,-37,37
94,-7556,-24,389,-4715,23,-87,-38,33
95,-7582,-16,389,-4713,23,-89,-38,34
96,-7571,-10,335,-4706,23,-89,-39,34
97,-7592,-2,391,-4713,23,-88,-38,36
98,-7597,-16,382,-4714,23,-88,-39,35
99,-7600,12,367,-4717,23,-88,-37,34
100,-7548,22,392,-4712,23,-87,-39,36
101,-7570,-33,362,-4720,23,-87,-41,33
102,-7574,-11,374,-4720,23,-88,-41,33
103,-7579,-9,362,-4719,23,-88,-39,35
104,-7573,-3,348,-4720,23,-87,-38,36
105,-7583,1,386,-4722,23,-89,-40,33
106,-7580,-18,360,-4714,23,-86,-38,35
107,-7572,-2,380,-4716,23,-87,-38,34
108,-7565,-8,390,-4720,23,-87,-40,34
109,-7583,7,355,-4720,23,-88,-38,35
110,-7594,18,379,-4720,23,-87,-39,34
111,-7580,-16,366,-4714,23,-86,-39,32
112,-7601,-19,378,-4719,23,-87,-42,35
113,-7598,-14,399,-4722,23,-87,-38,38
114,-7571,-13,400,-4712,23,-86,-37,35
115,-7563,7,373,-4709,23,-88,-39,34
116,-7566,-40,379,-4715,23,-87,-41,35
117,-7582,8,345,-4712,23,-87,-40,35
118,-7551,-13,335,-4718,23,-89,-39,35
119,-7580,-6,372,-4713,23,-88,-38,36
120,-7578,17,365,-4712,23,-87,-39,36
121,-7566,-11,423,-4721,23,-88,-39,35
122,-7584,-19,388,-4716,23,-86,-38,34
123,-7576,-15,375,-4709,23,-87,-40,35
124,-7586,8,350,-4708,23,-85,-37,34
125,-7573,20,370,-4710,23,-86,-39,34
126,-7582,7,373,-4713,23,-87,-36,36
127,-7592,7,344,-4715,23,-88,-37,31
128,-7599,-14,408,-4714,23,-90,-38,34
129,-7602,-8,371,-4716,23,-89,-39,34
130,-7571,-1,367,-4723,23,-84,-38,36
131,-7588,-11,421,-4723,23,-87,-40,36
132,-7570,10,393,-4714,23,-90,-37,36
133,-7560,-5,400,-4718,23,-88,-38,37
134,-7581,-8,358,-4719,23,-87,-38,34
135,-7557,2,373,-4712,23,-87,-39,34
136,-7558,-7,401,-4718,23,-87,-37,34
137,-7575,1,379,-4714,23,-87,-36,35
138,-7556,-3,387,-4718,23,-88,-37,33
139,-7584,6,379,-4718,23,-88,-40,34
140,-7590,-10,372,-4717,23,-84,-39,35
141,-7587,-11,377,-4713,23,-87,-40,35
142,-7590,0,347,-4712,23,-84,-38,34
143,-7581,-5,368,-4717,23,-89,-37,36
144,-7560,-4,325,-4717,23,-86,-38,35
145,-7565,-8,381,-4710,23,-88,-41,31
146,-7572,0,398,-4717,23,-88,-39,34
147,-7579,-17,401,-4719,23,-89,-41,37
148,-7584,-15,373,-4716,23,-87,-36,35
149,-7591,7,373,-4715,23,-89,-38,36
150,-7578,5,340,-4718,23,-89,-40,33
151,-7582,2,358,-4708,23,-87,-41,34
152,-7585,-8,354,-4718,23,-87,-39,33
153,-7568,-23,383,-4717,23,-86,-40,35
154,-7587,-30,392,-4715,23,-89,-37,34
155,-7565,5,388,-4716,23,-87,-35,32
156,-7566,-3,362,-4709,23,-87,-38,36
157,-7587,-9,353,-4711,23,-86,-39,37
158,-7558,-1,379,-4725,23,-87,-38,35
159,-7585,-1,366,-4710,23,-88,-39,36
160,-7573,-2,387,-4715,23,-88,-39,36
161,-7577,-10,327,-4715,23,-87,-40,35
162,-7572,11,376,-4721,23,-85,-36,33
163,-7573,-5,360,-4714,23,-86,-36,35
164,-7587,-21,386,-4719,23,-87,-37,34
165,-7561,0,380,-4711,23,-85,-39,34
166,-7574,8,348,-4710,23,-87,-38,34
167,-7592,2,379,-4710,23,-89,-37,33
168,-7574,1,393,-4722,23,-91,-37,33
169,-7578,-11,367,-4709,23,-90,-37,35
170,-7559,-7,415,-4715,23,-87,-37,34
171,-7563,-15,392,-4707,23,-87,-38,32
172,-7584,1,368,-4716,23,-88,-37,35
173,-7600,-13,401,-4718,23,-83,-36,37
174,-7568,-8,415,-4712,23,-87,-37,35
175,-7578,-7,383,-4711,23,-88,-38,35
176,-7599,-24,410,-4715,23,-85,-37,33
177,-7582,-5,399,-4715,23,-86,-39,34
178,-7574,-1,382,-4710,23,-83,-39,34
179,-7575,13,390,-4715,23,-88,-39,35
180,-7576,-15,385,-4714,23,-89,-38,36
181,-7597,4,385,-4714,23,-89,-37,33
182,-7573,6,353,-4713,23,-87,-38,33
183,-7561,3,360,-4712,23,-88,-38,34
184,-7582,-16,368,-4712,23,-86,-36,36
185,-7572,11,357,-4709,23,-88,-37,36
186,-7582,-1,362,-4711,23,-87,-40,34
187,-7572,12,372,-4712,23,-88,-36,34
188,-7558,-7,380,-4714,23,-87,-38,32
189,-7568,-5,410,-4722,23,-85,-37,34
190,-7569,0,403,-4716,23,-86,-39,35
191,-7573,-13,367,-4712,23,-86,-39,36
192,-7577,-10,343,-4713,23,-86,-41,33
193,-7590,-12,386,-4716,23,-89,-37,33
194,-7579,-15,387,-4712,23,-87,-37,32
195,-7582,7,353,-4721,23,-86,-38,32
196,-7576,-8,366,-4716,23,-88,-39,34
197,-7560,-2,364,-4720,23,-87,-37,33
198,-7579,-25,368,-4718,23,-90,-39,37
199,-7569,-7,362,-4716,23,-90,-40,33
200,-7564,-5,368,-4720,23,-87,-37,33
201,-7586,-15,374,-4717,23,-86,-39,33
202,-7576,-12,369,-4712,23,-86,-41,33
203,-7573,-17,374,-4720,23,-89,-38,35
204,-7561,-13,359,-4714,23,-87,-39,35
205,-7581,12,405,-4716,23,-89,-38,35
206,-7575,-23,402,-4717,23,-87,-35,34
207,-7599,-10,362,-4718,23,-88,-38,34
208,-7580,-15,364,-4714,23,-88,-41,34
209,-7565,-11,385,-4720,23,-88,-39,36
210,-7567,-6,383,-4721,23,-86,-35,35
211,-7609,-9,361,-4717,23,-86,-40,36
212,-7588,4,368,-4716,23,-87,-40,34
213,-7583,-16,393,-4718,23,-87,-40,35
214,-7558,-4,380,-4718,23,-87,-37,35
215,-7572,10,367,-4714,23,-85,-39,35
216,-7592,-4,360,-4717,23,-88,-39,34
217,-7566,-21,390,-4716,23,-87,-39,33
218,-7574,-35,403,-4717,23,-86,-39,33
219,-7571,9,372,-4719,23,-85,-38,35
220,-7583,1,370,-4718,23,-88,-38,37
221,-7587,-7,380,-4719,23,-87,-40,35
222,-7589,-28,380,-4718,23,-86,-36,33
223,-7586,-19,378,-4721,23,-88,-38,33
224,-7586,-6,344,-4718,23,-84,-39,33
225,-7580,-6,405,-4717,23,-90,-39,36
226,-7581,-3,376,-4709,23,-87,-41,35
