,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7582,-6,376,-4563,23,-44,-20,17
1,-7581,-8,376,-4564,23,-44,-20,17
2,-7578,-1,377,-4565,23,-44,-20,17
3,-7581,-5,373,-4567,23,-44,-20,17
4,-7583,-5,368,-4567,23,-44,-20,17
5,-7583,-7,368,-4565,23,-44,-20,17
6,-7581,-7,373,-4564,23,-44,-20,17
7,-7581,-11,378,-4564,23,-44,-20,17
8,-7582,-14,382,-4561,23,-44,-20,17
9,-7579,-10,377,-4564,23,-44,-20,17
10,-7584,-7,381,-4563,23,-44,-20,17
11,-7581,-1,369,-4561,23,-44,-20,17
12,-7586,-5,373,-4562,23,-44,-20,17
13,-7583,-11,375,-4561,23,-44,-19,17
14,-7579,-10,379,-4561,23,-44,-20,17
15,-7582,-12,376,-4559,23,-44,-20,17
16,-7576,-9,377,-4560,23,-44,-20,17
17,-7578,-8,373,-4562,23,-44,-20,17
18,-7578,-10,380,-4562,23,-44,-19,17
19,-7575,-9,384,-4561,23,-44,-20,17
20,-7577,-12,384,-4563,23,-44,-20,17
21,-7578,-10,379,-4562,23,-44,-20,17
22,-7580,-10,374,-4562,23,-44,-20,17
23,-7574,-10,377,-4563,23,-44,-20,17
24,-7574,-7,376,-4563,23,-44,-20,17
25,-7572,-8,372,-4562,23,-44,-20,17
26,-7577,-9,369,-4563,23,-44,-20,17
27,-7572,-12,376,-4565,23,-44,-20,17
28,-7574,-9,378,-4566,23,-44,-20,17
29,-7571,-9,376,-4566,23,-44,-20,17
30,-7573,-7,377,-4566,23,-45,-20,17
31,-7575,-9,375,-4566,23,-44,-20,17
32,-7573,-8,380,-4567,23,-44,-20,17
33,-7574,-4,383,-4566,23,-44,-19,17
34,-7570,0,383,-4565,23,-45,-20,17
35,-7573,0,379,-4566,23,-44,-20,17
36,-7576,-2,382,-4565,23,-45,-20,17
37,-7575,-4,388,-4566,23,-45,-20,17
38,-7573,-7,388,-4565,23,-44,-20,17
39,-7576,-8,380,-4565,23,-44,-20,17
40,-7574,-6,381,-4566,23,-44,-20,17
41,-7578,-8,383,-4565,23,-44,-20,17
42,-7576,-6,382,-4564,23,-44,-20,17
43,-7581,-12,380,-4565,23,-44,-20,17
44,-7581,-9,376,-4564,23,-44,-20,17
45,-7578,-11,373,-4564,23,-44,-20,17
46,-7572,-9,378,-4564,23,-44,-20,17
47,-7568,-9,383,-4565,23,-44,-20,17
48,-7572,-4,381,-4564,23,-44,-20,17
49,-7574,-3,381,-4563,23,-44,-20,17
50,-7574,-1,381,-4563,23,-44,-20,17
51,-7573,-8,379,-4564,23,-44,-20,17
52,-7575,-12,379,-4564,23,-44,-20,17
53,-7573,-12,385,-4564,23,-44,-20,17
