,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15162,-2,770,-4620,23,-176,-75,71
1,-15154,2,756,-4620,23,-175,-75,70
2,-15152,0,748,-4621,23,-176,-75,70
3,-15150,-12,754,-4619,23,-176,-76,70
4,-15156,-8,748,-4618,23,-175,-76,70
5,-15158,-14,730,-4619,23,-176,-77,70
6,-15158,-20,728,-4621,23,-176,-76,71
7,-15156,-14,736,-4621,23,-176,-76,71
8,-15156,-16,734,-4620,23,-175,-77,71
9,-15164,-14,736,-4618,23,-175,-77,70
10,-15162,-14,746,-4619,23,-174,-77,70
11,-15160,-10,752,-4619,23,-175,-77,70
12,-15154,-12,774,-4620,23,-174,-77,70
13,-15148,-14,762,-4620,23,-173,-78,71
14,-15144,-14,750,-4621,23,-173,-76,71
15,-15158,-8,750,-4619,23,-174,-76,71
16,-15158,-8,750,-4617,23,-175,-76,71
17,-15158,-12,758,-4616,23,-174,-76,70
18,-15158,-12,766,-4617,23,-174,-76,70
19,-15156,-2,760,-4617,23,-174,-77,70
20,-15152,0,752,-4616,23,-175,-77,70
21,-15148,-2,750,-4616,23,-176,-76,69
22,-15150,-2,744,-4617,23,-176,-76,69
23,-15152,-14,732,-4616,23,-176,-77,69
24,-15150,-20,738,-4616,23,-176,-77,69
25,-15160,-24,742,-4616,23,-175,-77,68
26,-15166,-18,756,-4617,23,-175,-76,69
27,-15162,-22,762,-4617,23,-174,-76,70
28,-15152,-22,758,-4616,23,-174,-76,70
29,-15152,-14,766,-4617,23,-175,-77,71
30,-15160,-12,768,-4616,23,-175,-77,71
31,-15158,-8,764,-4618,23,-176,-77,71
32,-15156,-8,772,-4619,23,-176,-76,71
33,-15164,-2,766,-4620,23,-175,-77,71
34,-15164,-4,758,-4621,23,-175,-76,71
35,-15158,-2,754,-4622,23,-177,-77,70
36,-15146,2,742,-4621,23,-176,-77,70
37,-15144,-4,742,-4620,23,-175,-76,69
38,-15152,-6,730,-4619,23,-175,-76,69
39,-15156,-4,748,-4617,23,-174,-78,69
40,-15156,-8,764,-4619,23,-175,-78,69
41,-15150,6,772,-4618,23,-174,-77,69
42,-15150,6,764,-4618,23,-174,-77,69
43,-15150,-6,772,-4616,23,-174,-76,68
44,-15148,-12,776,-4616,23,-174,-76,69
45,-15146,-2,762,-4615,23,-175,-76,69
46,-15146,-2,774,-4615,23,-175,-77,70
47,-15144,-6,768,-4615,23,-176,-76,70
48,-15132,0,776,-4615,23,-176,-77,70
49,-15136,-6,776,-4616,23,-176,-77,69
50,-15152,-12,774,-4617,23,-176,-76,69
51,-15146,-14,774,-4617,23,-176,-76,69
52,-15150,-10,774,-4618,23,-177,-77,69
53,-15154,0,782,-4617,23,-177,-78,70
54,-15156,-8,788,-4618,23,-175,-77,70
55,-15156,4,774,-4618,23,-176,-77,71
56,-15156,0,778,-4618,23,-176,-77,70
57,-15162,2,772,-4616,23,-175,-77,70
58,-15170,-10,764,-4616,23,-175,-76,70
59,-15170,-12,758,-4617,23,-175,-75,70
60,-15162,-8,756,-4617,23,-176,-75,71
61,-15172,-16,754,-4617,23,-175,-76,71
62,-15168,4,758,-4616,23,-176,-77,71
63,-15168,6,752,-4617,23,-175,-77,70
64,-15162,0,758,-4616,23,-174,-77,69
65,-15164,-4,770,-4616,23,-173,-76,70
66,-15148,-18,784,-4615,23,-174,-76,70
67,-15148,-18,776,-4617,23,-174,-76,70
68,-15144,-22,780,-4616,23,-172,-77,69
69,-15154,-18,778,-4616,23,-172,-77,69
70,-15156,-20,770,-4615,23,-174,-76,69
71,-15158,-16,764,-4615,23,-174,-76,69
72,-15152,-24,764,-4613,23,-174,-77,69
73,-15152,-22,772,-4614,23,-174,-77,69
74,-15158,-24,770,-4615,23,-173,-77,69
75,-15156,-28,758,-4617,23,-173,-76,69
76,-15154,-8,764,-4616,23,-174,-76,69
77,-15154,0,772,-4615,23,-173,-76,69
78,-15154,0,756,-4617,23,-174,-74,69
79,-15152,-2,760,-4617,23,-175,-74,68
80,-15154,-2,758,-4617,23,-175,-76,69
81,-15162,2,770,-4617,23,-175,-77,70
82,-15158,-2,768,-4618,23,-174,-77,70
83,-15156,-10,778,-4619,23,-175,-76,72
84,-15156,-10,778,-4618,23,-175,-76,70
85,-15158,-10,778,-4618,23,-176,-77,70
86,-15148,-8,768,-4621,23,-176,-76,69
87,-15144,-12,782,-4624,23,-176,-76,69
88,-15144,-14,780,-4622,23,-175,-77,70
89,-15152,-18,768,-4620,23,-175,-77,69
90,-15148,-20,766,-4621,23,-175,-77,70
91,-15160,-20,762,-4620,23,-175,-76,70
92,-15162,-22,758,-4618,23,-176,-77,71
93,-15164,-16,758,-4620,23,-175,-76,70
94,-15164,-14,762,-4619,23,-174,-76,70
95,-15164,-18,764,-4620,23,-174,-76,70
96,-15166,-10,756,-4620,23,-174,-76,70
97,-15168,0,754,-4619,23,-175,-76,71
98,-15170,-6,740,-4620,23,-174,-77,71
99,-15168,0,738,-4619,23,-175,-76,71
100,-15160,6,738,-4618,23,-174,-75,70
101,-15150,12,752,-4618,23,-175,-76,70
102,-15150,8,758,-4616,23,-176,-76,70
103,-15158,2,758,-4616,23,-175,-77,70
104,-15160,-2,756,-4618,23,-176,-77,70
105,-15158,-6,758,-4618,23,-176,-77,70
106,-15170,-2,754,-4618,23,-176,-77,70
107,-15170,-6,750,-4618,23,-174,-78,70
108,-15166,-8,750,-4617,23,-174,-77,71
109,-15158,-18,748,-4616,23,-173,-77,70
110,-15160,-10,756,-4616,23,-174,-77,71
111,-15156,-8,764,-4616,23,-174,-78,70
112,-15156,-4,756,-4618,23,-174,-78,70
113,-15160,-4,754,-4616,23,-175,-78,71
114,-15154,-8,760,-4614,23,-174,-77,71
115,-15168,-2,744,-4615,23,-176,-77,72
116,-15162,-2,740,-4615,23,-176,-76,70
117,-15158,0,742,-4616,23,-175,-76,71
118,-15158,-2,732,-4616,23,-176,-76,71
119,-15164,0,742,-4615,23,-175,-76,71
