,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3788,1,189,-4618,23,-44,-20,17
1,-3785,2,183,-4620,23,-43,-19,16
2,-3784,-4,189,-4619,23,-44,-19,17
3,-3785,0,188,-4619,23,-44,-20,17
4,-3784,1,191,-4618,23,-44,-19,17
5,-3785,2,191,-4620,23,-44,-20,17
6,-3786,1,189,-4621,23,-44,-20,17
7,-3787,1,181,-4619,23,-44,-20,17
8,-3787,1,184,-4620,23,-44,-19,17
9,-3786,2,188,-4618,23,-44,-20,17
10,-3787,-2,187,-4617,23,-44,-20,17
11,-3782,-4,191,-4619,23,-44,-20,17
12,-3785,-4,188,-4618,23,-44,-20,17
13,-3789,-3,194,-4620,23,-44,-20,17
14,-3788,-2,190,-4616,23,-44,-20,17
15,-3791,0,191,-4616,23,-44,-20,17
16,-3795,3,189,-4616,23,-44,-20,18
17,-3796,2,185,-4617,23,-44,-20,18
18,-3794,5,190,-4615,23,-44,-20,17
19,-3793,1,193,-4614,23,-44,-20,17
20,-3788,-4,194,-4619,23,-44,-20,17
21,-3785,-7,195,-4619,23,-44,-20,17
22,-3783,-6,185,-4620,23,-44,-20,17
23,-3793,-5,189,-4621,23,-44,-20,17
24,-3791,-4,180,-4622,23,-44,-20,17
25,-3791,-5,189,-4622,23,-44,-20,17
26,-3789,-1,187,-4618,23,-44,-20,17
27,-3787,2,180,-4619,23,-44,-20,17
28,-3791,1,180,-4618,23,-44,-20,17
29,-3791,0,190,-4618,23,-44,-19,17
30,-3791,3,186,-4618,23,-44,-19,18
31,-3793,-2,179,-4617,23,-44,-19,17
32,-3789,-1,177,-4618,23,-44,-19,17
33,-3788,-1,176,-4619,23,-44,-19,17
34,-3790,-4,178,-4621,23,-44,-19,17
35,-3787,-4,184,-4620,23,-44,-19,17
36,-3792,-8,193,-4619,23,-44,-19,17
37,-3792,-7,192,-4620,23,-44,-20,17
38,-3792,-11,190,-4617,23,-44,-19,17
39,-3791,-6,191,-4616,23,-44,-20,17
40,-3796,-2,188,-4615,23,-44,-20,17
41,-3794,-1,191,-4619,23,-44,-19,17
42,-3793,-5,192,-4619,23,-44,-20,17
43,-3791,-7,189,-4621,23,-44,-20,17
44,-3791,-7,185,-4619,23,-45,-20,17
45,-3788,-1,182,-4620,23,-45,-20,18
46,-3784,3,183,-4621,23,-44,-20,17
47,-3786,-2,185,-4621,23,-44,-19,17
48,-3786,-1,184,-4621,23,-44,-19,17
49,-3791,3,183,-4624,23,-44,-19,17
50,-3790,-1,180,-4624,23,-44,-20,17
51,-3791,-1,188,-4622,23,-44,-20,17
52,-3789,1,185,-4622,23,-44,-20,18
53,-3789,-3,188,-4625,23,-44,-19,17
54,-3792,2,189,-4623,23,-44,-20,17
55,-3789,1,188,-4625,23,-44,-20,17
56,-3789,-6,190,-4624,23,-45,-20,17
57,-3790,-7,188,-4623,23,-45,-20,17
58,-3788,-7,189,-4619,23,-44,-19,17
59,-3784,-8,187,-4620,23,-44,-19,17
60,-3786,-7,189,-4622,23,-44,-19,17
61,-3786,-6,193,-4624,23,-44,-19,17
62,-3789,-6,192,-4621,23,-44,-19,17
63,-3791,-8,186,-4621,23,-44,-19,17
64,-3786,-3,188,-4620,23,-44,-20,17
65,-3785,-2,185,-4619,23,-44,-20,17
66,-3787,-6,189,-4622,23,-44,-20,17
67,-3790,-6,188,-4623,23,-44,-20,17
68,-3785,-6,188,-4621,23,-44,-19,17
69,-3790,-7,184,-4618,23,-44,-20,17
70,-3788,-6,187,-4620,23,-44,-20,17
71,-3787,-4,188,-4618,23,-44,-20,17
72,-3786,-2,193,-4621,23,-44,-21,17
73,-3788,-3,189,-4623,23,-44,-20,17
74,-3790,-3,194,-4622,23,-44,-21,17
75,-3785,-4,199,-4617,23,-44,-21,17
76,-3786,-8,196,-4616,23,-44,-21,17
77,-3787,-6,193,-4617,23,-44,-20,17
78,-3790,-4,192,-4616,23,-44,-20,17
79,-3791,-1,192,-4619,23,-44,-20,16
80,-3788,1,191,-4616,23,-44,-20,16
81,-3788,-3,188,-4620,23,-44,-20,17
82,-3787,-6,192,-4619,23,-44,-20,17
83,-3790,-4,188,-4618,23,-44,-20,17
84,-3789,-4,191,-4618,23,-44,-20,17
85,-3789,-1,193,-4620,23,-44,-20,17
86,-3787,-5,194,-4617,23,-44,-19,17
87,-3789,-8,195,-4619,23,-44,-19,17
88,-3789,-4,188,-4621,23,-44,-19,17
89,-3792,-7,192,-4618,23,-44,-19,17
90,-3786,-9,188,-4622,23,-44,-20,17
91,-3791,-5,191,-4619,23,-43,-19,17
92,-3791,-2,191,-4619,23,-44,-20,17
93,-3790,-3,190,-4620,23,-44,-19,17
94,-3790,-1,191,-4618,23,-44,-20,17
95,-3791,0,189,-4618,23,-44,-19,17
96,-3790,-8,185,-4617,23,-44,-19,17
97,-3786,-6,182,-4618,23,-44,-19,17
98,-3787,-8,189,-4619,23,-44,-19,17
99,-3790,-8,190,-4617,23,-44,-20,17
