,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1894,-3,97,-4635,23,-44,-19,17
1,-1894,-2,97,-4635,23,-44,-20,17
2,-1895,-2,94,-4633,23,-44,-20,17
3,-1894,-2,94,-4634,23,-44,-19,17
4,-1895,-2,94,-4633,23,-44,-19,17
5,-1894,-2,95,-4634,23,-44,-20,17
6,-1894,-2,95,-4636,23,-44,-19,17
7,-1894,-2,93,-4635,23,-44,-20,17
8,-1894,-1,93,-4632,23,-44,-20,17
9,-1894,-1,91,-4634,23,-44,-20,17
10,-1894,-1,93,-4633,23,-44,-20,17
11,-1894,-2,94,-4632,23,-44,-20,17
12,-1894,-2,92,-4633,23,-44,-19,17
13,-1894,-3,95,-4633,23,-44,-19,17
14,-1893,-3,95,-4635,23,-44,-19,17
15,-1892,-2,95,-4635,23,-44,-20,18
16,-1893,-2,94,-4635,23,-44,-20,18
17,-1895,-2,95,-4633,23,-44,-20,18
18,-1895,-3,95,-4634,23,-44,-20,17
19,-1895,-2,95,-4634,23,-44,-20,17
20,-1895,-3,94,-4634,23,-44,-20,18
21,-1895,-3,94,-4634,23,-44,-20,17
22,-1895,-3,93,-4634,23,-44,-19,18
23,-1894,-3,94,-4632,23,-44,-19,17
24,-1893,-3,94,-4631,23,-44,-19,17
25,-1894,-3,91,-4633,23,-44,-20,17
26,-1894,-3,90,-4633,23,-44,-19,17
27,-1894,-2,93,-4634,23,-44,-19,17
28,-1894,-2,94,-4635,23,-44,-20,17
29,-1895,-2,96,-4633,23,-44,-20,17
30,-1896,-2,95,-4633,23,-44,-19,17
31,-1896,-1,95,-4631,23,-44,-19,17
32,-1894,-2,95,-4631,23,-44,-19,17
33,-1894,-2,93,-4631,23,-44,-19,17
34,-1894,-1,94,-4631,23,-44,-19,17
35,-1894,-1,95,-4632,23,-44,-19,17
36,-1894,-1,94,-4631,23,-44,-19,17
37,-1895,-1,94,-4633,23,-44,-19,17
38,-1895,-1,95,-4634,23,-44,-19,17
39,-1896,-2,95,-4633,23,-44,-20,17
40,-1894,-2,94,-4634,23,-44,-20,17
41,-1894,-3,93,-4632,23,-44,-20,17
42,-1894,-2,92,-4632,23,-44,-20,17
43,-1894,-2,93,-4634,23,-44,-20,17
44,-1895,-3,92,-4634,23,-44,-20,17
45,-1895,-3,92,-4633,23,-44,-20,17
46,-1895,-3,92,-4635,23,-44,-19,17
47,-1894,-3,93,-4634,23,-44,-19,17
48,-1895,-3,94,-4633,23,-44,-19,17
49,-1894,-3,94,-4631,23,-44,-19,17
50,-1894,-3,95,-4633,23,-44,-19,17
51,-1895,-3,93,-4631,23,-44,-19,17
52,-1894,-4,93,-4630,23,-44,-19,18
53,-1893,-4,94,-4629,23,-44,-20,18
54,-1893,-5,93,-4630,23,-44,-20,17
55,-1893,-4,94,-4629,23,-44,-20,17
56,-1894,-2,93,-4629,23,-45,-20,17
57,-1894,-2,94,-4630,23,-45,-20,17
58,-1894,-2,94,-4631,23,-45,-20,17
59,-1893,-3,95,-4634,23,-45,-20,17
60,-1894,-1,96,-4632,23,-45,-20,17
61,-1896,-1,96,-4633,23,-44,-20,17
62,-1896,-1,96,-4632,23,-44,-20,17
63,-1896,-1,96,-4633,23,-44,-20,17
64,-1895,-1,94,-4634,23,-44,-20,17
65,-1896,-1,94,-4634,23,-44,-20,17
66,-1896,0,93,-4635,23,-45,-20,17
67,-1896,0,94,-4632,23,-44,-20,17
68,-1895,0,92,-4631,23,-45,-20,17
69,-1895,-1,93,-4631,23,-44,-20,17
70,-1896,-1,93,-4632,23,-44,-20,17
71,-1894,-1,91,-4630,23,-44,-20,17
72,-1895,-1,91,-4630,23,-44,-20,17
73,-1896,-2,92,-4632,23,-44,-20,17
74,-1895,-1,92,-4633,23,-44,-20,17
75,-1895,-3,93,-4632,23,-44,-19,17
76,-1895,-3,94,-4631,23,-44,-19,17
77,-1893,-3,93,-4630,23,-44,-19,17
78,-1893,-1,95,-4632,23,-44,-19,17
79,-1893,-1,97,-4631,23,-44,-20,17
80,-1894,-1,96,-4632,23,-44,-20,17
81,-1894,-3,94,-4632,23,-44,-20,17
82,-1894,-3,95,-4631,23,-44,-20,17
83,-1895,-3,94,-4631,23,-44,-20,17
84,-1895,-3,94,-4629,23,-44,-19,17
85,-1894,-3,93,-4628,23,-44,-19,17
86,-1894,-2,92,-4628,23,-44,-19,17
87,-1893,-2,92,-4629,23,-44,-19,17
88,-1895,0,92,-4630,23,-44,-19,17
89,-1895,1,93,-4631,23,-44,-19,17
90,-1895,0,94,-4631,23,-44,-19,17
