,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7586,-15,381,-4747,23,-172,-77,71
1,-7585,-12,380,-4747,23,-170,-77,71
2,-7581,-4,364,-4747,23,-170,-78,70
3,-7576,-1,356,-4746,23,-172,-75,71
4,-7580,-5,358,-4743,23,-173,-76,70
5,-7583,-12,359,-4742,23,-173,-77,69
6,-7582,-11,366,-4743,23,-175,-76,70
7,-7584,-13,373,-4742,23,-175,-75,71
8,-7588,-9,372,-4742,23,-172,-76,70
9,-7588,-21,368,-4739,23,-173,-77,70
10,-7581,-16,370,-4737,23,-175,-77,71
11,-7574,-11,370,-4735,23,-173,-75,71
12,-7573,-9,363,-4739,23,-174,-75,70
13,-7576,-16,372,-4741,23,-175,-75,69
14,-7570,-11,369,-4739,23,-173,-75,69
15,-7571,-13,383,-4738,23,-174,-75,71
16,-7575,-7,387,-4736,23,-174,-75,69
17,-7572,-12,367,-4737,23,-172,-77,70
18,-7578,-10,373,-4735,23,-172,-77,69
19,-7586,-1,375,-4736,23,-173,-77,69
20,-7588,-1,379,-4737,23,-174,-77,70
21,-7580,-4,375,-4740,23,-172,-75,70
22,-7578,-10,371,-4739,23,-172,-76,69
23,-7578,-5,376,-4738,23,-172,-77,70
24,-7571,-9,391,-4738,23,-172,-78,70
25,-7567,-6,401,-4736,23,-171,-75,70
26,-7560,-15,392,-4736,23,-174,-77,71
27,-7563,-13,382,-4734,23,-173,-79,71
28,-7572,-7,381,-4735,23,-174,-77,69
29,-7575,-4,381,-4730,23,-175,-76,73
30,-7576,-11,373,-4728,23,-174,-76,73
31,-7576,-14,375,-4733,23,-173,-77,72
32,-7575,-5,360,-4733,23,-173,-76,70
33,-7579,-6,372,-4733,23,-172,-78,70
34,-7576,-5,376,-4734,23,-171,-78,69
35,-7577,-2,375,-4732,23,-174,-80,70
36,-7568,-4,377,-4731,23,-174,-80,70
37,-7559,-3,376,-4733,23,-174,-76,69
38,-7562,0,373,-4730,23,-173,-75,71
39,-7575,-7,374,-4730,23,-175,-76,70
40,-7569,-7,364,-4730,23,-177,-75,69
41,-7580,-12,359,-4728,23,-177,-77,69
