,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15164,-8,738,-4574,23,-346,-153,141
1,-15164,0,742,-4573,23,-348,-156,141
2,-15160,-6,738,-4571,23,-350,-155,141
3,-15162,-10,742,-4573,23,-348,-153,143
4,-15158,-6,756,-4572,23,-347,-157,143
5,-15164,-14,770,-4571,23,-347,-154,142
6,-15160,-8,768,-4572,23,-346,-152,142
7,-15162,-16,772,-4571,23,-345,-153,140
8,-15152,-20,790,-4572,23,-346,-152,139
9,-15154,-10,790,-4572,23,-346,-156,138
10,-15160,-16,772,-4574,23,-347,-156,136
11,-15156,-20,762,-4575,23,-347,-155,137
12,-15154,-20,760,-4577,23,-350,-153,137
13,-15154,-12,750,-4578,23,-351,-153,138
14,-15154,-10,750,-4578,23,-350,-157,137
15,-15162,-16,762,-4578,23,-350,-156,136
16,-15160,-18,760,-4578,23,-348,-155,136
17,-15156,-14,758,-4577,23,-346,-155,137
18,-15150,-8,752,-4578,23,-348,-151,137
19,-15154,10,750,-4578,23,-351,-153,138
20,-15154,6,758,-4575,23,-350,-153,140
21,-15150,-2,738,-4577,23,-350,-153,141
22,-15156,-2,734,-4575,23,-351,-152,141
23,-15160,4,742,-4578,23,-351,-152,141
24,-15156,-2,740,-4578,23,-347,-153,140
25,-15160,8,738,-4578,23,-345,-155,139
26,-15158,8,750,-4577,23,-347,-157,138
27,-15154,2,756,-4578,23,-349,-162,139
28,-15156,2,754,-4577,23,-351,-158,138
29,-15154,-6,758,-4576,23,-351,-156,139
30,-15162,-8,762,-4576,23,-350,-157,138
31,-15170,-8,766,-4576,23,-349,-157,139
32,-15160,-12,784,-4573,23,-350,-155,137
33,-15172,-6,774,-4573,23,-352,-154,135
34,-15164,-4,760,-4573,23,-353,-153,136
35,-15160,-4,758,-4572,23,-354,-155,137
36,-15160,-4,756,-4574,23,-352,-154,136
37,-15150,-12,758,-4575,23,-350,-154,135
38,-15154,-10,746,-4577,23,-349,-155,136
39,-15150,-12,764,-4578,23,-349,-155,137
40,-15152,-10,764,-4577,23,-348,-155,136
41,-15144,-10,756,-4576,23,-349,-156,137
42,-15148,-16,748,-4577,23,-349,-156,137
43,-15152,-16,744,-4577,23,-350,-154,138
44,-15152,-20,744,-4577,23,-349,-153,138
45,-15164,-8,740,-4577,23,-347,-153,138
46,-15172,-10,742,-4576,23,-348,-154,139
47,-15168,-14,760,-4576,23,-350,-154,140
48,-15170,-16,766,-4576,23,-351,-155,141
49,-15156,-6,762,-4576,23,-353,-154,141
50,-15158,-16,766,-4577,23,-351,-153,141
51,-15154,-14,758,-4577,23,-352,-153,140
52,-15160,-8,760,-4576,23,-353,-154,141
53,-15160,-18,760,-4575,23,-352,-155,141
54,-15162,-20,754,-4575,23,-352,-154,143
55,-15170,-8,750,-4574,23,-352,-155,144
56,-15156,-12,766,-4571,23,-352,-156,143
57,-15152,-20,766,-4572,23,-351,-154,143
58,-15150,-16,762,-4572,23,-350,-154,142
59,-15154,-20,762,-4572,23,-352,-156,139
60,-15142,-20,766,-4571,23,-352,-157,139
61,-15144,-16,760,-4570,23,-351,-157,139
62,-15142,-12,760,-4572,23,-350,-155,139
63,-15144,-10,776,-4571,23,-351,-155,140
64,-15140,-12,774,-4571,23,-350,-154,141
65,-15148,-8,776,-4573,23,-350,-154,140
66,-15140,-4,776,-4572,23,-353,-154,142
67,-15140,0,768,-4572,23,-352,-152,141
68,-15144,2,758,-4572,23,-353,-153,141
69,-15142,0,762,-4573,23,-352,-154,140
70,-15142,6,756,-4572,23,-351,-153,140
71,-15142,12,758,-4574,23,-350,-153,140
72,-15152,10,764,-4573,23,-351,-156,139
73,-15154,10,752,-4572,23,-352,-154,139
74,-15162,-2,746,-4574,23,-349,-153,140
75,-15160,6,756,-4575,23,-350,-155,140
76,-15162,8,762,-4574,23,-348,-154,141
77,-15166,-4,764,-4574,23,-346,-156,139
78,-15166,-4,766,-4575,23,-346,-155,141
79,-15160,-6,750,-4574,23,-347,-154,141
80,-15156,-8,760,-4574,23,-348,-157,139
81,-15158,-4,756,-4574,23,-348,-155,141
82,-15168,8,762,-4572,23,-349,-155,139
83,-15162,0,748,-4573,23,-352,-155,139
84,-15152,-6,738,-4571,23,-351,-154,137
85,-15150,-8,756,-4571,23,-351,-154,136
86,-15146,-8,750,-4570,23,-352,-154,138
87,-15156,-8,748,-4570,23,-352,-156,139
88,-15156,-10,738,-4572,23,-350,-156,139
89,-15156,-10,732,-4571,23,-351,-156,141
90,-15156,-4,734,-4573,23,-349,-155,141
91,-15146,-6,734,-4574,23,-348,-154,140
92,-15146,-18,740,-4574,23,-348,-151,138
93,-15142,-10,746,-4571,23,-347,-153,140
94,-15146,-12,750,-4573,23,-348,-153,140
95,-15150,-8,740,-4572,23,-348,-155,140
96,-15158,-14,764,-4571,23,-349,-156,140
97,-15156,-6,768,-4571,23,-350,-159,139
98,-15166,-10,772,-4571,23,-350,-157,140
99,-15152,0,770,-4571,23,-353,-155,143
100,-15148,6,774,-4573,23,-352,-154,142
101,-15154,0,770,-4574,23,-353,-159,139
102,-15148,0,756,-4573,23,-350,-157,139
103,-15148,-4,758,-4571,23,-351,-159,140
104,-15138,-4,750,-4573,23,-349,-157,140
105,-15134,-4,762,-4573,23,-350,-158,141
106,-15134,-2,772,-4574,23,-352,-158,141
107,-15128,-2,776,-4574,23,-351,-157,142
108,-15136,-2,766,-4575,23,-350,-158,141
109,-15134,-6,764,-4574,23,-351,-157,142
110,-15130,-10,750,-4574,23,-352,-155,140
111,-15150,-10,756,-4575,23,-353,-156,141
112,-15154,-16,754,-4574,23,-355,-157,142
113,-15158,-14,732,-4575,23,-354,-155,142
114,-15162,-14,738,-4576,23,-354,-154,140
115,-15170,-12,752,-4577,23,-352,-154,138
116,-15162,-16,756,-4577,23,-352,-154,137
117,-15160,-18,756,-4578,23,-353,-154,137
118,-15150,-14,768,-4576,23,-353,-153,137
119,-15150,-12,760,-4576,23,-351,-156,137
120,-15158,-14,766,-4577,23,-350,-156,137
121,-15160,-20,754,-4576,23,-351,-156,138
122,-15166,-14,744,-4576,23,-353,-154,138
123,-15154,-12,744,-4574,23,-353,-156,141
124,-15162,-4,756,-4574,23,-354,-153,142
125,-15162,-4,762,-4575,23,-355,-155,142
126,-15156,-6,772,-4575,23,-352,-153,140
127,-15164,-4,758,-4575,23,-351,-153,141
128,-15164,0,756,-4575,23,-350,-154,141
129,-15170,-2,754,-4574,23,-351,-157,140
130,-15168,-8,750,-4574,23,-351,-155,140
131,-15174,-8,756,-4574,23,-352,-155,141
132,-15170,4,754,-4575,23,-349,-154,142
133,-15164,10,758,-4575,23,-347,-154,141
134,-15154,0,762,-4575,23,-350,-154,142
135,-15148,-8,768,-4573,23,-351,-154,143
136,-15150,-14,758,-4574,23,-352,-156,142
137,-15152,-8,754,-4573,23,-350,-154,140
138,-15154,-8,748,-4572,23,-353,-155,139
139,-15160,0,754,-4573,23,-352,-153,139
140,-15166,-8,754,-4572,23,-351,-154,139
141,-15158,-4,746,-4573,23,-349,-154,137
142,-15168,-10,744,-4574,23,-350,-155,137
143,-15160,-12,738,-4573,23,-351,-154,137
144,-15148,-4,732,-4574,23,-352,-154,138
145,-15154,-4,744,-4574,23,-352,-153,136
146,-15144,-2,764,-4575,23,-351,-153,137
147,-15144,-8,744,-4573,23,-351,-154,139
148,-15148,-6,750,-4574,23,-351,-152,139
149,-15152,-8,746,-4574,23,-352,-151,139
150,-15156,-18,748,-4575,23,-352,-152,139
151,-15160,-20,758,-4574,23,-351,-154,136
152,-15158,-20,750,-4574,23,-351,-153,138
153,-15168,-4,746,-4575,23,-350,-153,139
154,-15168,-6,748,-4574,23,-350,-152,138
155,-15164,-6,760,-4575,23,-350,-152,140
156,-15158,-4,756,-4575,23,-350,-152,141
157,-15148,-10,760,-4574,23,-348,-152,140
158,-15146,-20,760,-4574,23,-349,-154,139
159,-15140,-6,754,-4575,23,-351,-154,139
160,-15142,0,748,-4573,23,-352,-154,142
161,-15140,-10,758,-4572,23,-352,-154,139
162,-15138,-4,748,-4572,23,-352,-154,139
163,-15152,-10,754,-4573,23,-351,-155,140
164,-15152,-4,752,-4570,23,-350,-154,140
165,-15156,-4,758,-4570,23,-352,-155,141
166,-15154,-6,760,-4571,23,-351,-156,141
167,-15154,10,756,-4572,23,-354,-154,140
168,-15158,-6,748,-4573,23,-352,-156,138
169,-15168,-2,764,-4575,23,-350,-155,142
170,-15168,-8,774,-4575,23,-350,-156,140
171,-15160,-6,758,-4575,23,-351,-154,140
172,-15150,4,746,-4573,23,-352,-154,140
173,-15156,-4,738,-4573,23,-352,-154,140
174,-15164,-6,750,-4574,23,-351,-153,139
175,-15154,-6,756,-4571,23,-353,-155,141
176,-15152,-18,760,-4570,23,-355,-156,141
177,-15154,-24,760,-4569,23,-353,-155,141
178,-15148,-18,772,-4569,23,-356,-156,140
179,-15148,-12,762,-4569,23,-355,-155,140
180,-15146,4,754,-4572,23,-354,-154,140
181,-15156,-4,760,-4571,23,-352,-153,140
182,-15154,-8,760,-4571,23,-353,-153,139
183,-15150,-20,758,-4572,23,-353,-153,142
184,-15152,-28,756,-4572,23,-351,-150,141
185,-15152,-28,768,-4572,23,-350,-151,138
186,-15156,-32,766,-4572,23,-351,-152,138
187,-15160,-26,770,-4572,23,-350,-153,137
188,-15164,-26,770,-4573,23,-351,-152,138
189,-15160,-24,758,-4573,23,-350,-153,138
190,-15154,-26,760,-4571,23,-352,-155,137
191,-15150,-20,764,-4570,23,-350,-155,138
192,-15154,-10,756,-4570,23,-349,-153,139
193,-15146,-12,764,-4570,23,-351,-151,139
