,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1896,-3,88,-4849,22,-170,-79,70
1,-1895,-4,91,-4845,22,-170,-79,68
2,-1898,-4,85,-4845,22,-168,-76,67
3,-1894,3,89,-4848,22,-175,-79,73
4,-1898,1,97,-4833,22,-173,-81,67
5,-1894,-4,94,-4840,22,-172,-76,73
6,-1900,-1,102,-4842,22,-172,-73,65
7,-1895,-5,86,-4843,22,-172,-74,69
8,-1898,-5,88,-4838,22,-171,-73,68
9,-1897,-6,93,-4836,22,-172,-77,68
10,-1897,-2,92,-4838,22,-171,-79,69
11,-1896,-3,99,-4834,22,-174,-79,67
12,-1897,-3,92,-4843,22,-174,-76,69
13,-1896,-4,97,-4845,22,-174,-73,70
14,-1894,5,94,-4842,22,-176,-74,67
15,-1888,2,90,-4836,22,-176,-77,70
16,-1892,-4,96,-4838,22,-174,-79,69
17,-1895,-1,94,-4842,22,-172,-79,70
18,-1892,1,94,-4839,22,-171,-80,69
19,-1890,0,95,-4837,22,-173,-83,68
20,-1899,-4,87,-4839,22,-174,-77,63
21,-1899,3,85,-4828,22,-171,-81,70
22,-1891,1,98,-4834,22,-174,-81,68
23,-1893,-4,95,-4833,22,-173,-81,71
24,-1887,-3,96,-4840,22,-172,-79,67
25,-1897,-1,92,-4829,22,-173,-77,69
26,-1895,0,85,-4837,22,-172,-79,66
27,-1888,-3,91,-4835,22,-176,-80,68
28,-1889,0,99,-4829,22,-172,-75,65
29,-1894,0,97,-4834,22,-172,-78,64
30,-1897,0,94,-4836,22,-178,-77,71
31,-1894,-3,94,-4840,22,-170,-75,68
32,-1895,-1,90,-4829,22,-177,-74,70
33,-1894,2,94,-4829,22,-171,-76,67
34,-1897,-2,86,-4828,22,-174,-78,68
35,-1893,-3,93,-4830,22,-173,-76,71
36,-1891,1,89,-4823,22,-173,-72,70
37,-1894,1,96,-4829,22,-172,-76,68
38,-1897,-1,96,-4837,22,-172,-78,70
39,-1899,-2,91,-4830,22,-177,-80,71
40,-1893,-4,89,-4833,22,-169,-75,68
41,-1898,-2,94,-4833,22,-170,-75,65
42,-1895,-1,99,-4827,22,-173,-83,65
43,-1893,-4,94,-4826,22,-173,-81,66
44,-1892,-4,90,-4827,22,-176,-77,66
45,-1890,-5,90,-4828,22,-177,-77,69
46,-1896,-6,86,-4822,22,-173,-79,68
47,-1898,-1,91,-4823,22,-173,-74,69
48,-1891,-1,89,-4828,22,-174,-74,68
49,-1893,-1,86,-4824,22,-171,-72,73
50,-1891,-8,91,-4821,22,-172,-80,63
51,-1891,2,97,-4820,22,-172,-72,70
52,-1897,-7,107,-4826,22,-171,-74,72
53,-1893,-4,95,-4825,22,-171,-80,68
54,-1894,-1,88,-4822,22,-174,-75,72
55,-1892,-7,89,-4828,22,-174,-76,71
56,-1891,-5,94,-4824,22,-170,-73,68
57,-1897,-1,91,-4815,22,-171,-75,69
58,-1896,-6,94,-4825,22,-167,-80,67
59,-1893,-2,102,-4830,22,-169,-76,67
60,-1897,-6,92,-4821,22,-175,-77,68
61,-1894,1,84,-4833,22,-172,-80,71
62,-1892,-3,90,-4826,22,-172,-77,67
63,-1896,-4,81,-4826,22,-175,-77,68
64,-1896,-2,94,-4819,22,-174,-81,69
65,-1898,-3,101,-4825,22,-173,-75,66
66,-1889,-3,94,-4823,22,-170,-76,68
67,-1895,-8,88,-4821,22,-170,-74,67
68,-1897,-3,95,-4820,22,-171,-81,69
69,-1899,-3,95,-4831,22,-171,-73,69
70,-1899,4,99,-4817,22,-175,-76,71
71,-1891,0,101,-4820,22,-172,-73,70
72,-1894,3,94,-4822,22,-173,-75,70
73,-1895,0,89,-4817,22,-169,-77,68
74,-1893,-1,91,-4830,22,-175,-74,65
75,-1890,-3,94,-4819,22,-182,-79,66
76,-1896,-3,86,-4826,22,-171,-82,69
77,-1897,-3,91,-4822,22,-177,-78,73
78,-1899,1,93,-4831,22,-177,-75,71
79,-1897,-6,85,-4826,22,-175,-77,72
80,-1895,-4,87,-4823,22,-171,-71,66
81,-1897,2,92,-4823,22,-173,-78,67
82,-1897,-5,94,-4813,22,-174,-71,69
83,-1895,0,97,-4816,22,-172,-76,69
84,-1893,1,97,-4825,22,-178,-81,72
85,-1892,-1,90,-4817,22,-170,-77,68
86,-1896,-3,92,-4818,22,-171,-81,71
87,-1891,-1,90,-4816,22,-172,-76,68
88,-1893,2,87,-4811,22,-178,-73,67
89,-1895,-2,94,-4819,22,-173,-75,63
90,-1895,-2,91,-4810,22,-171,-75,69
91,-1894,-3,89,-4818,22,-177,-77,65
92,-1895,-1,90,-4809,22,-172,-77,73
93,-1897,-9,104,-4815,22,-173,-78,66
94,-1895,-6,91,-4817,22,-174,-76,64
95,-1899,0,99,-4815,22,-174,-75,72
96,-1891,-3,100,-4809,22,-170,-76,73
97,-1892,0,88,-4816,22,-175,-74,69
98,-1897,3,95,-4813,22,-175,-75,64
99,-1892,-3,94,-4816,22,-171,-75,70
100,-1895,-1,86,-4815,22,-172,-79,69
101,-1892,-2,94,-4810,22,-171,-75,70
102,-1894,-7,92,-4814,22,-175,-73,66
103,-1897,4,96,-4816,22,-176,-76,69
104,-1896,4,92,-4808,22,-175,-81,72
105,-1901,-4,93,-4804,22,-176,-80,73
106,-1896,-2,88,-4807,22,-176,-77,74
107,-1897,-4,91,-4812,22,-171,-73,70
108,-1897,4,99,-4810,22,-172,-74,68
109,-1894,-2,91,-4810,22,-175,-81,65
110,-1901,0,87,-4807,22,-174,-73,66
111,-1893,1,94,-4807,22,-174,-80,68
112,-1896,0,99,-4812,22,-178,-78,68
113,-1894,-2,101,-4822,22,-175,-79,66
114,-1897,-4,91,-4813,22,-173,-78,65
115,-1888,3,97,-4807,22,-172,-79,64
116,-1892,-2,87,-4807,22,-170,-81,66
117,-1891,-1,100,-4805,22,-168,-81,70
118,-1897,-3,94,-4808,22,-173,-77,69
119,-1890,-6,95,-4816,22,-179,-73,66
120,-1890,-7,91,-4816,22,-172,-67,67
121,-1895,1,97,-4813,22,-176,-72,65
122,-1886,-1,89,-4808,22,-171,-74,68
123,-1895,-8,88,-4807,22,-174,-74,70
124,-1891,-3,89,-4819,22,-171,-75,67
125,-1891,2,97,-4812,22,-171,-80,70
126,-1896,-2,96,-4813,22,-167,-77,68
127,-1893,-5,95,-4812,22,-177,-77,64
128,-1891,-4,95,-4804,22,-171,-78,67
129,-1897,-2,92,-4806,22,-170,-78,67
130,-1898,3,91,-4797,22,-169,-76,70
131,-1896,-2,92,-4805,22,-176,-75,67
132,-1895,-4,96,-4808,22,-172,-79,65
133,-1898,-3,92,-4809,22,-175,-77,64
134,-1899,3,89,-4808,22,-171,-76,71
135,-1891,6,89,-4806,22,-171,-78,70
136,-1892,4,95,-4806,22,-176,-79,73
137,-1893,1,97,-4798,22,-171,-80,70
138,-1891,-2,95,-4802,22,-174,-71,70
139,-1894,-1,84,-4808,22,-172,-73,66
140,-1895,-5,93,-4808,22,-173,-79,70
141,-1897,-3,95,-4806,22,-170,-76,68
142,-1892,-6,85,-4806,22,-173,-78,71
143,-1897,0,83,-4801,22,-174,-78,71
144,-1899,-2,92,-4807,22,-171,-81,63
145,-1900,-5,96,-4800,22,-176,-78,66
146,-1895,-9,93,-4806,22,-178,-75,65
147,-1894,2,94,-4809,22,-175,-81,70
148,-1894,5,99,-4797,22,-172,-74,68
149,-1889,-1,94,-4807,22,-178,-78,68
150,-1896,-1,95,-4810,22,-169,-83,70
151,-1893,-3,87,-4803,22,-173,-77,68
152,-1897,-5,92,-4804,22,-176,-77,66
153,-1893,2,86,-4800,22,-175,-85,70
154,-1897,-1,99,-4808,22,-175,-73,69
155,-1895,4,93,-4802,22,-178,-79,68
156,-1901,-2,90,-4807,22,-173,-76,72
157,-1901,-4,91,-4807,22,-173,-75,72
158,-1894,-4,101,-4802,22,-174,-80,67
