,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1901,2,92,-4687,23,-347,-150,135
1,-1886,4,99,-4687,23,-346,-154,141
2,-1893,-7,95,-4674,23,-345,-154,146
3,-1894,-2,90,-4686,23,-342,-154,151
4,-1891,-6,93,-4678,23,-349,-160,152
5,-1893,2,89,-4674,23,-350,-154,130
6,-1894,-4,100,-4681,23,-344,-154,145
7,-1896,0,103,-4691,23,-348,-147,136
8,-1892,2,93,-4683,23,-341,-155,139
9,-1898,-2,89,-4697,23,-343,-150,146
10,-1898,2,92,-4688,23,-350,-150,138
11,-1898,-4,90,-4687,23,-347,-158,142
12,-1892,-1,100,-4683,23,-348,-152,139
13,-1889,-3,104,-4682,23,-352,-160,140
14,-1894,2,89,-4685,23,-339,-154,136
15,-1895,-3,93,-4692,23,-346,-153,138
16,-1896,-2,94,-4683,23,-343,-153,141
17,-1897,-2,95,-4686,23,-345,-154,136
18,-1895,-3,100,-4682,23,-348,-149,146
19,-1895,-1,96,-4681,23,-348,-145,150
20,-1895,0,90,-4691,23,-338,-150,147
21,-1896,-2,87,-4687,23,-355,-148,138
22,-1896,-2,92,-4685,23,-344,-153,134
23,-1897,0,98,-4676,23,-347,-157,137
24,-1891,1,97,-4680,23,-351,-156,141
25,-1894,0,102,-4682,23,-352,-159,133
26,-1897,-4,95,-4697,23,-333,-157,140
27,-1893,0,90,-4682,23,-358,-157,145
28,-1896,0,98,-4681,23,-347,-151,145
29,-1894,-6,90,-4681,23,-339,-155,143
30,-1888,-5,99,-4686,23,-352,-147,144
31,-1892,-1,96,-4679,23,-356,-166,140
32,-1895,-2,95,-4680,23,-352,-151,138
33,-1899,-7,93,-4682,23,-349,-155,145
34,-1899,-9,94,-4677,23,-347,-146,134
35,-1891,0,96,-4681,23,-344,-147,150
36,-1894,-1,91,-4686,23,-345,-157,142
37,-1893,-5,90,-4679,23,-343,-156,137
38,-1895,-1,89,-4681,23,-343,-151,148
39,-1893,0,105,-4689,23,-347,-156,143
40,-1887,-5,97,-4676,23,-345,-154,145
41,-1895,-1,97,-4679,23,-348,-166,140
42,-1896,2,92,-4678,23,-341,-162,137
43,-1892,-6,92,-4682,23,-347,-146,142
44,-1893,-2,88,-4684,23,-356,-142,140
45,-1892,2,90,-4684,23,-339,-155,141
46,-1898,2,88,-4681,23,-342,-147,142
47,-1895,-1,92,-4690,23,-344,-147,133
48,-1892,-4,92,-4691,23,-352,-160,134
49,-1889,-3,96,-4685,23,-352,-157,140
50,-1893,0,86,-4685,23,-347,-158,141
51,-1895,-6,89,-4686,23,-350,-162,146
52,-1890,-1,96,-4689,23,-346,-155,141
53,-1899,1,97,-4687,23,-346,-154,143
54,-1895,1,99,-4683,23,-338,-155,139
55,-1900,2,93,-4681,23,-351,-148,141
56,-1894,-2,92,-4686,23,-351,-163,141
57,-1891,-4,97,-4687,23,-357,-154,140
58,-1894,-4,89,-4683,23,-354,-151,138
59,-1893,-2,87,-4680,23,-355,-150,131
60,-1894,-3,103,-4688,23,-347,-158,140
61,-1899,0,90,-4692,23,-345,-156,140
62,-1895,2,91,-4695,23,-351,-158,140
63,-1898,-2,99,-4683,23,-359,-155,140
64,-1894,4,99,-4688,23,-356,-149,143
65,-1895,-2,90,-4677,23,-338,-155,140
66,-1897,0,89,-4682,23,-334,-141,138
67,-1900,0,93,-4685,23,-336,-142,140
68,-1894,-4,92,-4685,23,-341,-149,138
69,-1895,-2,87,-4684,23,-359,-153,134
70,-1904,-1,99,-4682,23,-348,-152,146
71,-1896,5,91,-4677,23,-344,-164,127
72,-1896,3,86,-4687,23,-340,-153,139
73,-1894,-3,95,-4681,23,-350,-152,144
74,-1888,-5,78,-4678,23,-342,-145,141
75,-1898,3,94,-4682,23,-347,-143,137
76,-1889,3,91,-4676,23,-345,-150,145
77,-1891,-3,96,-4682,23,-356,-151,144
78,-1898,-4,94,-4685,23,-344,-148,145
79,-1895,-1,96,-4682,23,-349,-155,135
80,-1892,-5,92,-4679,23,-349,-150,145
81,-1895,1,102,-4683,23,-347,-152,144
82,-1889,-4,93,-4686,23,-342,-141,145
83,-1898,-4,94,-4682,23,-349,-160,147
84,-1896,0,90,-4687,23,-345,-145,154
85,-1900,0,95,-4696,23,-346,-154,140
86,-1894,0,96,-4686,23,-344,-151,140
87,-1888,-1,93,-4683,23,-343,-145,144
88,-1892,-3,86,-4683,23,-347,-154,144
89,-1892,3,92,-4681,23,-349,-153,137
90,-1894,-5,96,-4682,23,-343,-156,141
91,-1895,-3,87,-4684,23,-352,-158,142
92,-1896,-6,92,-4686,23,-349,-143,142
93,-1894,0,90,-4689,23,-353,-151,136
94,-1900,-1,88,-4685,23,-347,-148,141
95,-1888,3,93,-4681,23,-344,-152,139
96,-1897,-2,89,-4681,23,-342,-159,152
97,-1898,-1,98,-4687,23,-349,-151,137
98,-1895,-2,86,-4677,23,-341,-168,138
99,-1897,-5,88,-4681,23,-338,-148,142
100,-1892,-2,94,-4675,23,-339,-158,151
101,-1892,-3,101,-4682,23,-347,-146,146
102,-1894,0,96,-4680,23,-342,-147,139
103,-1890,-4,86,-4681,23,-350,-156,136
104,-1893,-1,94,-4683,23,-345,-158,135
105,-1895,0,90,-4690,23,-349,-149,138
106,-1893,1,92,-4690,23,-348,-153,145
107,-1896,-1,93,-4686,23,-349,-160,146
108,-1898,1,101,-4686,23,-353,-147,143
109,-1893,1,94,-4677,23,-356,-148,139
110,-1896,-5,95,-4688,23,-353,-147,140
111,-1896,-3,92,-4678,23,-343,-159,135
112,-1895,-7,91,-4687,23,-348,-151,141
113,-1890,1,96,-4689,23,-351,-160,142
114,-1892,1,92,-4687,23,-348,-148,142
115,-1888,-1,93,-4680,23,-345,-151,138
116,-1896,-2,103,-4681,23,-345,-153,134
117,-1895,2,97,-4680,23,-347,-149,138
118,-1889,-1,98,-4687,23,-358,-161,140
119,-1892,5,87,-4694,23,-351,-146,146
120,-1892,1,89,-4680,23,-346,-152,146
121,-1892,-1,88,-4687,23,-347,-147,138
122,-1893,1,95,-4683,23,-347,-152,138
123,-1897,-8,94,-4687,23,-349,-149,141
124,-1888,-5,94,-4678,23,-348,-147,147
125,-1894,-2,93,-4677,23,-345,-158,137
126,-1898,-3,101,-4689,23,-343,-151,147
127,-1892,-2,98,-4678,23,-359,-163,143
128,-1892,0,89,-4687,23,-347,-152,144
129,-1893,1,101,-4683,23,-337,-152,135
130,-1896,-3,97,-4688,23,-354,-158,136
131,-1896,4,93,-4683,23,-351,-154,147
132,-1890,-2,101,-4689,23,-352,-151,145
133,-1897,2,97,-4682,23,-354,-156,137
134,-1894,-4,91,-4683,23,-349,-167,144
135,-1899,-8,89,-4676,23,-348,-151,143
136,-1892,0,95,-4683,23,-338,-160,141
137,-1891,-4,103,-4689,23,-354,-151,144
138,-1894,3,92,-4683,23,-353,-141,143
139,-1899,0,89,-4682,23,-342,-153,149
140,-1900,-5,89,-4683,23,-346,-140,153
141,-1899,-1,90,-4685,23,-348,-157,147
142,-1899,-6,101,-4689,23,-344,-152,131
143,-1894,-3,92,-4683,23,-346,-162,135
144,-1892,0,97,-4681,23,-345,-160,138
145,-1893,0,96,-4686,23,-354,-157,148
146,-1894,0,90,-4684,23,-337,-144,146
147,-1893,1,101,-4683,23,-345,-151,144
148,-1898,0,90,-4683,23,-346,-165,152
149,-1899,1,90,-4685,23,-352,-147,132
150,-1894,1,91,-4684,23,-335,-158,147
151,-1897,-4,103,-4683,23,-350,-145,142
152,-1896,-4,89,-4689,23,-353,-147,142
153,-1894,0,89,-4682,23,-347,-155,139
154,-1893,-5,97,-4682,23,-348,-150,146
155,-1896,1,95,-4682,23,-359,-151,144
156,-1890,-1,92,-4687,23,-337,-149,142
157,-1893,0,101,-4681,23,-346,-141,140
158,-1890,-3,94,-4688,23,-353,-152,145
159,-1894,-4,89,-4682,23,-344,-148,141
160,-1892,-5,87,-4681,23,-342,-156,146
161,-1893,-2,93,-4678,23,-336,-156,143
162,-1896,-5,86,-4682,23,-350,-146,142
163,-1897,2,90,-4687,23,-354,-154,134
164,-1898,0,101,-4697,23,-355,-151,134
165,-1891,2,89,-4688,23,-355,-144,139
166,-1894,-4,94,-4685,23,-352,-157,138
167,-1893,-3,91,-4691,23,-354,-159,146
168,-1891,-2,86,-4688,23,-353,-146,145
169,-1892,0,99,-4681,23,-351,-153,136
170,-1898,-4,94,-4685,23,-349,-149,132
171,-1901,-5,85,-4687,23,-350,-146,147
172,-1898,4,96,-4680,23,-349,-139,141
173,-1896,-5,92,-4683,23,-340,-147,137
174,-1897,-8,96,-4693,23,-345,-150,134
175,-1897,0,95,-4684,23,-351,-157,153
176,-1895,-1,99,-4680,23,-359,-155,139
177,-1893,-3,99,-4681,23,-349,-155,144
178,-1896,-1,94,-4688,23,-346,-153,142
179,-1890,-5,101,-4690,23,-343,-151,148
180,-1895,-3,88,-4683,23,-342,-152,142
181,-1900,0,93,-4678,23,-344,-159,149
182,-1899,-2,90,-4680,23,-347,-144,134
183,-1901,-5,90,-4679,23,-355,-153,142
184,-1893,-5,97,-4677,23,-347,-158,137
185,-1892,0,92,-4686,23,-355,-156,143
186,-1899,-4,91,-4677,23,-357,-154,137
187,-1897,-5,90,-4683,23,-351,-151,138
188,-1894,-8,95,-4683,23,-349,-155,139
189,-1891,-7,92,-4687,23,-355,-153,147
190,-1898,-2,96,-4687,23,-355,-155,145
191,-1887,-4,90,-4687,23,-348,-165,131
192,-1900,2,94,-4686,23,-352,-152,139
193,-1896,3,91,-4685,23,-350,-152,136
194,-1898,-2,87,-4679,23,-351,-152,141
195,-1897,-7,89,-4685,23,-347,-139,132
196,-1894,-4,89,-4681,23,-344,-142,136
197,-1892,-3,95,-4678,23,-341,-159,136
198,-1893,-1,97,-4686,23,-352,-152,147
199,-1896,-1,95,-4681,23,-347,-163,142
200,-1899,-2,93,-4680,23,-344,-156,140
201,-1893,0,98,-4683,23,-341,-139,122
202,-1897,0,95,-4684,23,-355,-154,145
203,-1900,-5,98,-4683,23,-352,-155,143
204,-1895,0,96,-4677,23,-352,-148,156
205,-1898,3,94,-4675,23,-349,-154,146
206,-1896,-6,86,-4681,23,-359,-154,144
207,-1891,0,88,-4678,23,-351,-164,145
208,-1889,-1,89,-4683,23,-347,-149,136
209,-1895,-7,84,-4681,23,-349,-153,136
210,-1900,-3,92,-4679,23,-361,-147,136
211,-1889,-4,97,-4678,23,-341,-160,136
212,-1893,1,94,-4679,23,-347,-147,144
213,-1895,-6,89,-4686,23,-355,-154,140
214,-1896,-3,100,-4679,23,-342,-154,137
215,-1899,-2,101,-4684,23,-348,-155,143
216,-1893,-4,95,-4685,23,-338,-161,139
217,-1894,-4,103,-4682,23,-338,-149,139
218,-1900,-4,97,-4682,23,-347,-157,134
219,-1893,-3,95,-4693,23,-346,-160,140
220,-1897,3,94,-4693,23,-353,-151,140
221,-1898,-1,93,-4679,23,-357,-159,133
222,-1895,0,94,-4687,23,-353,-155,142
223,-1892,-5,93,-4679,23,-343,-152,141
224,-1891,0,95,-4688,23,-348,-160,142
225,-1895,-2,95,-4680,23,-351,-150,144
226,-1892,-3,96,-4683,23,-352,-143,137
227,-1891,0,104,-4676,23,-350,-147,140
228,-1890,3,104,-4685,23,-354,-154,140
229,-1896,-9,91,-4689,23,-352,-150,141
230,-1897,-5,92,-4682,23,-346,-143,156
231,-1894,-3,89,-4688,23,-357,-141,134
232,-1898,-4,94,-4679,23,-359,-159,143
233,-1892,-5,96,-4686,23,-358,-151,140
234,-1892,-4,93,-4686,23,-358,-143,137
235,-1896,0,95,-4682,23,-354,-152,137
236,-1898,-3,93,-4692,23,-352,-158,140
237,-1893,-7,93,-4688,23,-349,-148,149
238,-1893,-4,91,-4689,23,-342,-140,154
239,-1893,-6,93,-4687,23,-348,-156,140
240,-1890,0,101,-4690,23,-348,-161,143
241,-1897,-2,87,-4688,23,-350,-157,144
242,-1895,-8,91,-4682,23,-347,-150,143
243,-1897,-2,96,-4683,23,-342,-151,144
244,-1894,-1,95,-4685,23,-351,-147,146
245,-1892,-7,94,-4683,23,-354,-152,139
246,-1895,0,93,-4686,23,-345,-156,146
247,-1898,-2,96,-4685,23,-354,-165,142
248,-1893,-4,92,-4681,23,-343,-154,133
249,-1889,-3,94,-4680,23,-349,-153,141
250,-1892,-2,86,-4674,23,-338,-161,140
251,-1893,-3,88,-4682,23,-350,-152,147
252,-1894,-2,87,-4687,23,-352,-158,143
253,-1899,-3,94,-4685,23,-356,-153,132
254,-1893,-1,93,-4693,23,-357,-148,139
255,-1892,0,92,-4682,23,-355,-146,140
256,-1894,2,96,-4681,23,-346,-149,146
257,-1893,3,99,-4685,23,-353,-136,135
258,-1894,-1,97,-4680,23,-339,-149,138
259,-1899,0,87,-4684,23,-340,-153,136
260,-1896,-4,89,-4696,23,-342,-150,134
261,-1894,-1,96,-4693,23,-345,-159,142
262,-1895,-4,90,-4686,23,-342,-151,140
263,-1898,-2,87,-4687,23,-356,-154,137
264,-1893,-2,95,-4689,23,-354,-149,140
265,-1892,3,93,-4676,23,-344,-160,137
266,-1893,3,91,-4686,23,-346,-157,135
267,-1895,0,90,-4696,23,-344,-149,138
268,-1898,-9,97,-4681,23,-345,-162,135
269,-1896,-6,93,-4681,23,-346,-162,139
270,-1892,-2,91,-4691,23,-353,-150,141
271,-1897,-6,86,-4686,23,-350,-151,132
272,-1894,-2,92,-4681,23,-340,-165,138
273,-1898,-1,98,-4685,23,-347,-161,142
274,-1900,-6,95,-4681,23,-339,-147,134
275,-1897,-2,96,-4678,23,-348,-151,141
276,-1889,-6,101,-4690,23,-352,-156,141
277,-1891,-2,100,-4678,23,-342,-144,144
278,-1898,2,91,-4683,23,-351,-151,132
279,-1893,-2,91,-4681,23,-349,-159,136
280,-1898,0,88,-4683,23,-351,-160,134
281,-1890,-3,94,-4690,23,-350,-161,135
282,-1891,-8,97,-4678,23,-339,-158,139
283,-1892,-4,89,-4684,23,-342,-146,136
284,-1899,-3,97,-4678,23,-346,-153,144
285,-1893,1,90,-4678,23,-340,-147,144
286,-1892,-6,97,-4679,23,-343,-147,137
287,-1899,-4,102,-4686,23,-363,-146,141
288,-1896,-3,98,-4683,23,-359,-146,140
289,-1892,4,102,-4685,23,-337,-149,141
290,-1892,-1,94,-4682,23,-341,-152,141
291,-1894,-8,91,-4683,23,-342,-158,139
292,-1894,-2,93,-4682,23,-347,-150,148
293,-1891,0,92,-4688,23,-351,-158,144
294,-1898,1,88,-4679,23,-342,-154,143
295,-1895,-3,93,-4685,23,-348,-149,137
296,-1896,0,93,-4682,23,-347,-162,145
297,-1897,-8,92,-4676,23,-345,-164,144
298,-1893,-9,95,-4685,23,-350,-149,136
299,-1890,-4,99,-4684,23,-354,-153,135
300,-1888,-3,100,-4676,23,-351,-160,142
301,-1889,-3,95,-4679,23,-343,-158,134
302,-1895,4,93,-4675,23,-347,-153,135
303,-1894,1,91,-4679,23,-353,-145,137
304,-1899,-3,95,-4678,23,-349,-148,141
305,-1892,-3,98,-4681,23,-344,-150,143
306,-1901,-1,94,-4680,23,-340,-149,135
307,-1892,-1,89,-4682,23,-348,-153,141
308,-1895,-1,103,-4680,23,-344,-146,147
309,-1891,-4,99,-4680,23,-340,-146,150
310,-1888,-2,88,-4682,23,-348,-149,146
311,-1894,-3,88,-4685,23,-339,-160,132
312,-1892,0,101,-4682,23,-356,-159,143
313,-1895,-5,95,-4689,23,-352,-156,151
314,-1898,1,96,-4680,23,-352,-151,147
315,-1891,-1,89,-4674,23,-358,-149,133
316,-1896,0,94,-4682,23,-345,-156,134
317,-1890,-2,98,-4685,23,-345,-165,139
318,-1888,-3,97,-4678,23,-346,-161,139
319,-1890,-5,89,-4682,23,-340,-146,138
320,-1896,-1,91,-4676,23,-348,-149,140
321,-1895,-2,90,-4683,23,-347,-159,143
322,-1895,4,96,-4675,23,-350,-162,135
323,-1895,3,92,-4675,23,-356,-159,135
324,-1894,0,93,-4673,23,-347,-160,139
325,-1896,-5,98,-4683,23,-345,-153,144
326,-1892,-8,88,-4680,23,-348,-157,143
327,-1897,-7,91,-4678,23,-352,-152,144
328,-1891,-6,91,-4675,23,-353,-152,137
329,-1895,0,97,-4679,23,-353,-156,133
330,-1895,-7,89,-4680,23,-356,-156,128
331,-1888,-7,97,-4679,23,-347,-163,148
332,-1893,-5,90,-4679,23,-351,-161,145
333,-1895,-2,90,-4679,23,-344,-155,136
334,-1895,1,96,-4686,23,-347,-159,144
335,-1895,-3,95,-4680,23,-344,-138,134
336,-1898,-10,86,-4681,23,-355,-141,139
337,-1894,0,91,-4689,23,-349,-156,139
338,-1893,-1,95,-4679,23,-346,-146,145
339,-1896,-1,94,-4683,23,-344,-147,139
340,-1892,1,98,-4689,23,-346,-150,140
341,-1894,-2,96,-4681,23,-349,-150,134
342,-1893,-6,83,-4680,23,-347,-148,142
343,-1893,-5,91,-4681,23,-347,-158,145
344,-1898,-3,95,-4686,23,-346,-149,134
345,-1893,1,88,-4681,23,-341,-163,140
346,-1889,0,100,-4673,23,-342,-152,152
347,-1893,-3,93,-4680,23,-346,-150,147
348,-1896,-3,97,-4685,23,-345,-157,140
349,-1895,-4,90,-4682,23,-355,-157,142
350,-1897,-5,97,-4677,23,-349,-156,141
351,-1894,-3,90,-4674,23,-346,-153,141
352,-1901,-3,91,-4681,23,-354,-147,139
353,-1902,-10,85,-4681,23,-343,-146,134
354,-1894,-7,101,-4671,23,-351,-154,154
355,-1893,-2,99,-4686,23,-345,-152,139
356,-1895,-6,88,-4676,23,-342,-155,146
357,-1898,-5,92,-4679,23,-350,-156,142
358,-1893,1,96,-4678,23,-344,-144,139
359,-1892,-1,96,-4677,23,-339,-154,144
360,-1892,-2,99,-4686,23,-340,-155,141
361,-1892,-3,97,-4678,23,-353,-145,139
362,-1897,-3,93,-4683,23,-357,-145,141
363,-1902,-3,89,-4688,23,-347,-144,139
364,-1890,-3,96,-4676,23,-355,-153,136
365,-1901,-1,94,-4680,23,-355,-162,135
366,-1892,-2,95,-4681,23,-358,-151,137
367,-1890,-5,87,-4683,23,-344,-147,146
368,-1892,-1,93,-4680,23,-348,-164,134
369,-1898,-5,94,-4675,23,-339,-155,138
370,-1892,-1,91,-4681,23,-341,-153,131
371,-1894,0,99,-4683,23,-341,-154,140
372,-1895,0,92,-4686,23,-346,-146,142
373,-1893,1,86,-4686,23,-349,-159,134
374,-1892,3,93,-4683,23,-351,-155,142
375,-1894,-3,94,-4684,23,-342,-155,148
376,-1891,-6,95,-4677,23,-343,-155,140
377,-1893,3,99,-4680,23,-350,-153,139
378,-1894,-6,89,-4678,23,-346,-161,129
379,-1895,-7,90,-4678,23,-337,-156,133
380,-1891,-1,96,-4675,23,-352,-152,143
381,-1894,-2,92,-4678,23,-363,-155,145
382,-1898,-3,91,-4682,23,-358,-155,146
383,-1895,1,96,-4680,23,-349,-162,149
384,-1892,-3,87,-4671,23,-349,-154,141
385,-1898,-3,92,-4680,23,-349,-156,132
386,-1896,-2,90,-4673,23,-348,-147,147
387,-1896,-1,97,-4678,23,-350,-153,142
388,-1894,-2,97,-4681,23,-346,-167,132
389,-1893,-5,88,-4678,23,-354,-149,145
390,-1893,1,91,-4680,23,-349,-149,144
391,-1897,1,98,-4678,23,-344,-145,140
392,-1897,-2,92,-4687,23,-361,-164,148
393,-1893,-8,92,-4681,23,-346,-160,140
394,-1896,1,93,-4676,23,-338,-158,138
395,-1892,-4,93,-4668,23,-342,-156,148
396,-1893,1,99,-4677,23,-356,-163,147
397,-1897,0,89,-4673,23,-345,-158,152
398,-1890,2,95,-4673,23,-347,-152,152
399,-1898,0,92,-4682,23,-348,-151,139
400,-1894,-4,91,-4683,23,-352,-149,146
401,-1894,-2,90,-4689,23,-353,-158,138
402,-1894,0,94,-4684,23,-343,-147,139
403,-1891,2,88,-4677,23,-347,-157,134
404,-1889,-1,97,-4678,23,-343,-148,141
405,-1889,0,99,-4674,23,-348,-152,136
406,-1892,-2,91,-4672,23,-344,-146,135
407,-1895,-5,89,-4678,23,-345,-157,140
408,-1894,-5,98,-4679,23,-345,-153,147
409,-1894,-1,92,-4677,23,-357,-144,150
410,-1893,-2,89,-4672,23,-355,-149,139
411,-1896,-6,94,-4679,23,-350,-153,144
412,-1891,-6,97,-4677,23,-350,-157,135
413,-1896,-8,94,-4677,23,-338,-161,128
414,-1894,-7,96,-4679,23,-348,-157,141
415,-1901,1,94,-4675,23,-346,-162,141
416,-1896,4,94,-4680,23,-354,-150,145
417,-1896,-2,91,-4680,23,-345,-151,143
418,-1897,-7,91,-4677,23,-345,-153,146
419,-1889,-5,93,-4683,23,-339,-149,140
420,-1893,2,92,-4682,23,-334,-165,150
421,-1888,2,91,-4680,23,-353,-158,137
422,-1892,3,96,-4677,23,-341,-144,138
423,-1897,-5,97,-4676,23,-336,-147,144
424,-1899,-1,93,-4677,23,-355,-134,148
425,-1892,-2,91,-4679,23,-351,-150,144
426,-1891,-4,98,-4681,23,-349,-147,132
427,-1893,-3,95,-4680,23,-345,-142,141
428,-1894,0,91,-4676,23,-336,-158,141
429,-1889,-2,88,-4686,23,-343,-153,140
430,-1894,-6,96,-4674,23,-352,-155,137
431,-1894,-4,96,-4677,23,-347,-149,141
432,-1890,-3,95,-4686,23,-347,-148,128
433,-1894,2,91,-4687,23,-350,-156,139
434,-1891,2,93,-4682,23,-346,-154,141
435,-1896,-4,85,-4678,23,-350,-152,143
436,-1893,-1,89,-4678,23,-348,-143,138
