,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1895,-3,91,-4637,23,-350,-155,139
1,-1898,-1,88,-4637,23,-349,-153,137
2,-1895,0,86,-4636,23,-348,-155,139
3,-1892,-2,87,-4634,23,-347,-155,140
4,-1891,-2,88,-4634,23,-347,-154,138
5,-1892,-2,90,-4636,23,-347,-148,140
6,-1896,-3,88,-4635,23,-347,-150,141
7,-1895,-2,92,-4638,23,-347,-151,138
8,-1893,-1,93,-4640,23,-347,-150,138
9,-1893,-3,91,-4636,23,-348,-152,140
10,-1893,-2,92,-4632,23,-351,-155,137
11,-1895,-3,91,-4630,23,-350,-158,140
12,-1894,-2,93,-4631,23,-349,-158,138
13,-1894,-2,91,-4633,23,-348,-156,141
14,-1894,-4,94,-4634,23,-347,-153,135
15,-1894,-2,96,-4632,23,-351,-150,138
16,-1894,-3,96,-4633,23,-349,-150,139
17,-1895,-1,96,-4633,23,-350,-150,142
18,-1896,-1,95,-4635,23,-353,-153,141
19,-1895,0,96,-4635,23,-349,-151,145
20,-1896,-1,96,-4636,23,-349,-148,140
21,-1895,-5,96,-4635,23,-351,-149,140
22,-1894,-3,97,-4636,23,-351,-146,139
23,-1894,-5,95,-4634,23,-347,-147,140
24,-1894,-2,93,-4636,23,-354,-150,137
25,-1895,0,95,-4633,23,-353,-147,141
26,-1895,-1,96,-4635,23,-351,-150,143
27,-1896,-3,97,-4630,23,-352,-153,143
28,-1893,-3,97,-4633,23,-349,-152,143
29,-1892,-4,97,-4636,23,-346,-157,142
30,-1890,-7,94,-4634,23,-353,-158,141
31,-1889,-4,95,-4637,23,-353,-157,142
32,-1892,-4,94,-4633,23,-351,-156,143
33,-1894,-1,93,-4634,23,-347,-158,142
34,-1895,-2,93,-4631,23,-346,-155,142
35,-1896,-2,94,-4636,23,-348,-154,144
36,-1895,0,92,-4635,23,-351,-154,141
37,-1894,1,92,-4636,23,-352,-148,143
38,-1894,-1,94,-4637,23,-351,-152,141
39,-1895,0,92,-4636,23,-354,-155,144
40,-1897,-3,95,-4632,23,-351,-151,142
41,-1895,-4,93,-4632,23,-348,-152,137
42,-1892,-4,95,-4635,23,-350,-151,139
43,-1893,-3,94,-4637,23,-350,-153,140
44,-1896,-2,95,-4633,23,-351,-151,143
45,-1897,-4,94,-4631,23,-348,-152,145
46,-1894,-6,92,-4633,23,-346,-152,143
47,-1894,-3,92,-4634,23,-343,-155,139
48,-1894,-3,93,-4632,23,-346,-157,140
49,-1895,0,94,-4635,23,-344,-158,136
50,-1896,-2,94,-4635,23,-348,-154,134
51,-1895,0,94,-4632,23,-350,-153,141
52,-1896,-1,95,-4630,23,-350,-158,140
53,-1896,-3,92,-4632,23,-348,-157,142
54,-1894,-6,93,-4634,23,-352,-157,142
55,-1895,-4,94,-4635,23,-352,-152,143
56,-1895,-5,97,-4634,23,-351,-148,142
57,-1893,-4,95,-4636,23,-348,-148,142
58,-1891,-5,94,-4637,23,-346,-149,139
59,-1892,-3,95,-4636,23,-347,-153,139
60,-1892,-4,94,-4637,23,-351,-153,140
61,-1894,-3,94,-4633,23,-352,-151,144
62,-1894,-1,95,-4634,23,-351,-152,145
63,-1893,-2,93,-4636,23,-352,-151,143
64,-1894,-4,94,-4634,23,-350,-153,142
65,-1894,-3,90,-4635,23,-352,-151,138
66,-1893,-5,92,-4637,23,-353,-153,137
67,-1895,-3,93,-4637,23,-350,-148,139
68,-1894,-3,94,-4637,23,-350,-151,138
69,-1895,-2,94,-4634,23,-350,-153,140
70,-1895,-4,95,-4637,23,-346,-158,138
71,-1896,-4,92,-4640,23,-350,-157,139
72,-1894,-3,91,-4636,23,-352,-157,139
73,-1895,-3,91,-4637,23,-351,-154,139
74,-1892,-2,93,-4636,23,-350,-153,136
75,-1895,-4,92,-4636,23,-351,-151,140
76,-1895,-4,92,-4637,23,-350,-156,141
77,-1895,-2,89,-4634,23,-350,-153,142
