,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1896,-2,99,-4616,23,-44,-19,17
1,-1896,0,97,-4617,23,-44,-20,17
2,-1896,0,94,-4615,23,-44,-20,17
3,-1896,-2,95,-4616,23,-44,-20,17
4,-1896,1,98,-4613,23,-44,-20,17
5,-1896,1,97,-4611,23,-44,-20,17
6,-1896,1,99,-4612,23,-44,-20,17
7,-1895,2,97,-4610,23,-44,-20,17
8,-1895,1,95,-4612,23,-44,-20,17
9,-1895,1,92,-4612,23,-44,-20,17
10,-1895,-1,97,-4610,23,-44,-20,17
11,-1895,-3,95,-4612,23,-44,-20,17
12,-1895,-3,98,-4613,23,-44,-19,17
13,-1894,-2,95,-4614,23,-44,-19,16
14,-1894,-1,94,-4611,23,-44,-20,17
15,-1896,-1,92,-4612,23,-44,-20,17
16,-1895,-1,92,-4615,23,-43,-20,17
17,-1897,-2,95,-4615,23,-44,-20,17
18,-1895,-1,95,-4620,23,-44,-19,17
19,-1894,-3,91,-4614,23,-44,-19,17
20,-1895,-4,93,-4611,23,-44,-20,17
21,-1894,-2,92,-4612,23,-44,-20,17
22,-1895,-1,93,-4611,23,-44,-20,17
23,-1895,0,93,-4612,23,-44,-20,17
24,-1894,1,91,-4611,23,-44,-20,17
25,-1895,1,91,-4613,23,-44,-19,17
26,-1897,-1,93,-4615,23,-44,-19,17
27,-1895,-1,94,-4617,23,-44,-19,17
28,-1895,-2,94,-4618,23,-43,-19,16
29,-1894,-3,97,-4617,23,-44,-20,17
30,-1896,-3,94,-4614,23,-43,-20,17
31,-1895,-2,94,-4615,23,-43,-19,17
32,-1896,-2,95,-4613,23,-44,-19,17
33,-1896,-2,94,-4614,23,-44,-19,17
34,-1894,-2,97,-4611,23,-44,-19,18
35,-1895,-1,96,-4610,23,-44,-19,17
36,-1895,1,94,-4609,23,-44,-19,17
37,-1898,1,93,-4610,23,-44,-20,17
38,-1896,-1,90,-4612,23,-44,-20,17
39,-1895,-4,92,-4613,23,-45,-19,17
40,-1894,-5,96,-4614,23,-45,-19,18
41,-1895,-5,98,-4614,23,-44,-20,17
42,-1895,-4,94,-4615,23,-44,-20,17
43,-1896,-1,94,-4613,23,-43,-20,17
44,-1896,-3,94,-4614,23,-44,-19,16
45,-1896,-2,97,-4609,23,-44,-19,17
46,-1897,-2,98,-4609,23,-44,-19,17
47,-1897,-2,95,-4609,23,-44,-19,17
48,-1897,-1,96,-4611,23,-43,-20,17
49,-1893,-3,94,-4610,23,-44,-20,17
50,-1893,-3,93,-4611,23,-44,-20,17
51,-1893,-5,93,-4614,23,-44,-20,17
52,-1895,-7,94,-4614,23,-44,-20,17
53,-1896,-3,93,-4613,23,-43,-20,17
54,-1896,-3,93,-4611,23,-44,-20,17
55,-1899,-3,95,-4612,23,-44,-20,17
56,-1898,-4,96,-4613,23,-44,-20,17
57,-1896,-2,96,-4608,23,-44,-20,17
58,-1896,-4,95,-4610,23,-45,-19,17
59,-1896,-2,94,-4616,23,-44,-19,17
60,-1896,-2,95,-4614,23,-44,-19,17
61,-1895,-1,95,-4611,23,-44,-20,17
62,-1895,0,93,-4616,23,-44,-19,17
63,-1895,0,93,-4616,23,-44,-19,17
64,-1897,-1,93,-4611,23,-44,-19,17
65,-1893,-2,94,-4610,23,-44,-20,17
66,-1894,-2,93,-4611,23,-44,-20,17
67,-1895,0,93,-4611,23,-44,-19,17
68,-1894,-1,94,-4611,23,-44,-19,17
69,-1897,-2,93,-4613,23,-43,-20,17
70,-1896,-2,91,-4613,23,-44,-20,17
71,-1895,-3,94,-4614,23,-44,-20,17
72,-1894,-2,95,-4615,23,-44,-20,17
73,-1894,-2,93,-4615,23,-44,-20,17
74,-1895,-2,92,-4618,23,-44,-20,17
75,-1896,0,94,-4616,23,-44,-20,17
76,-1897,-1,96,-4614,23,-44,-20,17
77,-1896,-2,94,-4607,23,-44,-20,17
78,-1894,-1,96,-4610,23,-44,-19,17
79,-1896,-1,97,-4610,23,-44,-20,18
80,-1896,-2,92,-4614,23,-44,-19,17
81,-1894,-3,93,-4613,23,-44,-20,18
82,-1893,-1,88,-4616,23,-44,-20,18
83,-1894,0,92,-4619,23,-44,-20,18
84,-1896,-2,93,-4618,23,-44,-19,17
85,-1895,0,94,-4614,23,-44,-19,17
86,-1893,1,94,-4616,23,-44,-19,17
87,-1894,0,91,-4615,23,-44,-19,17
88,-1894,-2,91,-4615,23,-44,-20,17
89,-1895,-2,87,-4617,23,-45,-20,17
90,-1894,-4,89,-4615,23,-44,-20,17
91,-1897,-1,91,-4615,23,-44,-20,16
92,-1897,1,91,-4613,23,-44,-20,16
93,-1899,-1,90,-4612,23,-43,-20,17
94,-1898,-3,89,-4615,23,-43,-20,17
95,-1898,-1,87,-4616,23,-44,-20,17
