,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1896,-3,91,-4665,23,-353,-153,139
1,-1896,0,93,-4665,23,-353,-153,137
2,-1896,1,94,-4665,23,-350,-152,141
3,-1896,1,95,-4664,23,-349,-153,142
4,-1896,-1,94,-4665,23,-349,-152,138
5,-1894,0,94,-4668,23,-347,-151,139
6,-1893,2,93,-4667,23,-350,-157,141
7,-1895,0,94,-4667,23,-350,-154,137
8,-1896,-4,97,-4668,23,-351,-150,139
9,-1897,-1,98,-4666,23,-351,-155,140
10,-1895,-1,94,-4669,23,-346,-159,137
11,-1896,-1,96,-4667,23,-346,-157,135
12,-1896,-1,97,-4666,23,-344,-156,134
13,-1896,-2,94,-4665,23,-348,-153,139
14,-1895,-4,94,-4668,23,-346,-157,136
15,-1896,-2,94,-4665,23,-347,-152,140
16,-1896,-1,91,-4662,23,-348,-152,138
17,-1894,-3,94,-4660,23,-349,-152,136
18,-1897,-3,94,-4661,23,-348,-148,138
19,-1896,-4,94,-4657,23,-350,-149,136
20,-1897,-4,93,-4659,23,-352,-156,135
21,-1899,-3,95,-4662,23,-353,-152,139
22,-1894,-3,96,-4663,23,-345,-156,140
23,-1893,-1,95,-4663,23,-346,-153,137
24,-1892,-1,91,-4663,23,-348,-150,141
25,-1893,-5,92,-4662,23,-345,-150,141
26,-1895,-2,91,-4664,23,-348,-153,141
27,-1896,-1,91,-4662,23,-355,-150,138
28,-1895,-4,92,-4662,23,-353,-147,140
29,-1894,-5,90,-4662,23,-353,-149,139
30,-1896,-4,90,-4665,23,-349,-146,137
31,-1897,-4,94,-4666,23,-350,-144,137
32,-1896,-4,96,-4666,23,-344,-143,136
33,-1892,-3,95,-4669,23,-346,-147,135
34,-1892,-4,95,-4670,23,-348,-150,137
35,-1893,-3,93,-4665,23,-348,-151,139
36,-1893,-2,93,-4665,23,-352,-152,141
37,-1893,-2,95,-4665,23,-352,-153,139
38,-1893,-1,94,-4665,23,-353,-150,141
39,-1894,-2,94,-4661,23,-352,-150,144
40,-1893,-1,96,-4660,23,-350,-152,140
41,-1895,-2,99,-4662,23,-348,-151,140
42,-1896,-3,97,-4663,23,-349,-153,143
43,-1895,-3,92,-4662,23,-347,-149,141
44,-1895,-2,95,-4665,23,-348,-149,140
45,-1895,0,93,-4662,23,-349,-149,138
46,-1895,-1,95,-4663,23,-348,-149,136
47,-1893,0,93,-4660,23,-346,-147,139
48,-1894,0,94,-4662,23,-347,-149,140
49,-1895,-2,95,-4662,23,-348,-157,138
50,-1893,-2,93,-4663,23,-348,-151,139
51,-1894,-4,92,-4663,23,-346,-153,140
52,-1893,-3,94,-4662,23,-344,-156,137
53,-1894,-2,94,-4662,23,-341,-156,140
54,-1894,-2,96,-4664,23,-344,-153,141
55,-1893,-3,93,-4664,23,-345,-151,139
56,-1892,-2,92,-4661,23,-348,-153,142
57,-1893,-3,92,-4660,23,-350,-155,136
58,-1892,-5,95,-4662,23,-351,-152,138
59,-1891,-5,94,-4661,23,-351,-154,134
60,-1892,-3,92,-4663,23,-348,-155,136
61,-1894,-2,89,-4663,23,-349,-154,138
62,-1892,-1,92,-4663,23,-349,-154,136
63,-1896,-3,90,-4664,23,-347,-155,140
64,-1895,-5,91,-4662,23,-344,-151,140
65,-1896,-4,94,-4660,23,-350,-156,139
66,-1895,-2,94,-4664,23,-351,-151,140
67,-1896,-3,95,-4662,23,-348,-154,139
68,-1894,-2,94,-4661,23,-349,-154,139
69,-1891,-2,96,-4661,23,-350,-155,140
70,-1891,-3,95,-4659,23,-345,-152,141
71,-1892,-1,93,-4659,23,-347,-152,141
72,-1893,-2,91,-4663,23,-343,-151,139
73,-1892,-2,91,-4661,23,-345,-147,141
74,-1894,-3,93,-4662,23,-345,-151,142
75,-1893,-3,94,-4663,23,-347,-149,144
76,-1893,-4,93,-4662,23,-352,-153,139
77,-1893,-5,93,-4665,23,-352,-152,139
78,-1892,-5,87,-4664,23,-349,-149,140
79,-1895,-3,93,-4664,23,-346,-152,140
80,-1895,-4,93,-4662,23,-346,-153,138
81,-1893,-1,93,-4661,23,-341,-149,141
82,-1891,-1,92,-4662,23,-343,-150,138
83,-1892,-4,92,-4663,23,-342,-151,142
84,-1893,-3,92,-4663,23,-343,-152,143
85,-1894,-1,96,-4659,23,-344,-152,142
86,-1894,0,96,-4656,23,-349,-154,144
87,-1895,-2,94,-4661,23,-350,-153,144
88,-1896,-2,94,-4656,23,-352,-155,147
89,-1895,-3,93,-4658,23,-352,-155,141
90,-1895,-5,94,-4660,23,-352,-151,140
91,-1894,0,97,-4661,23,-351,-153,139
92,-1896,1,95,-4661,23,-348,-154,138
93,-1894,0,95,-4663,23,-350,-154,138
94,-1893,1,96,-4661,23,-349,-156,138
95,-1893,1,92,-4659,23,-345,-155,138
96,-1893,-2,93,-4662,23,-345,-154,138
97,-1892,-3,96,-4664,23,-347,-152,138
98,-1894,-2,98,-4664,23,-348,-149,141
99,-1895,-3,100,-4663,23,-344,-150,139
100,-1895,-2,96,-4663,23,-346,-149,137
101,-1894,-3,96,-4662,23,-348,-154,141
102,-1894,-2,94,-4659,23,-348,-153,141
103,-1893,-4,98,-4663,23,-348,-150,140
104,-1892,-3,100,-4659,23,-348,-153,139
105,-1894,-3,98,-4657,23,-351,-153,142
106,-1894,-4,95,-4659,23,-350,-151,142
107,-1894,-4,95,-4657,23,-353,-152,140
108,-1894,-4,95,-4659,23,-351,-152,142
109,-1892,-5,93,-4661,23,-351,-153,142
110,-1895,-3,93,-4660,23,-351,-152,139
111,-1894,-2,95,-4662,23,-348,-153,139
112,-1895,-1,92,-4660,23,-346,-149,137
113,-1895,0,93,-4660,23,-347,-150,139
114,-1896,-1,95,-4659,23,-349,-150,142
115,-1893,0,95,-4657,23,-349,-152,140
116,-1894,1,93,-4660,23,-347,-152,138
117,-1896,1,93,-4659,23,-347,-147,139
118,-1896,3,92,-4660,23,-347,-150,137
119,-1895,-1,94,-4661,23,-350,-153,139
120,-1897,-2,91,-4659,23,-350,-156,139
121,-1896,1,93,-4660,23,-347,-157,140
122,-1894,1,92,-4656,23,-348,-154,141
123,-1895,1,90,-4659,23,-347,-155,140
124,-1894,-1,90,-4657,23,-348,-154,142
125,-1896,-4,92,-4657,23,-347,-156,141
126,-1894,-2,95,-4657,23,-350,-150,138
127,-1896,-4,98,-4659,23,-350,-147,134
128,-1898,-3,96,-4656,23,-349,-149,135
129,-1898,-2,94,-4657,23,-349,-150,139
130,-1897,-3,92,-4660,23,-349,-151,140
131,-1898,-1,94,-4661,23,-341,-148,140
132,-1898,-2,95,-4662,23,-348,-149,139
133,-1897,-1,94,-4662,23,-349,-151,137
134,-1895,1,95,-4659,23,-346,-152,138
135,-1894,2,93,-4660,23,-345,-152,140
136,-1894,1,90,-4661,23,-345,-153,138
137,-1895,3,92,-4661,23,-346,-148,144
138,-1896,1,90,-4662,23,-345,-151,136
139,-1895,-4,89,-4665,23,-344,-154,135
140,-1896,-5,91,-4660,23,-346,-156,138
141,-1895,-4,95,-4659,23,-346,-156,141
142,-1896,-4,96,-4659,23,-348,-153,140
143,-1893,-2,95,-4659,23,-350,-152,140
144,-1896,-3,95,-4659,23,-352,-154,143
145,-1897,-3,95,-4658,23,-347,-151,142
146,-1896,-2,95,-4658,23,-348,-152,140
147,-1896,-2,94,-4659,23,-347,-151,144
148,-1895,-2,94,-4661,23,-348,-153,143
149,-1895,-2,97,-4659,23,-347,-149,142
150,-1895,0,98,-4658,23,-350,-152,141
151,-1894,-3,97,-4656,23,-348,-150,140
152,-1893,-2,97,-4658,23,-351,-148,141
153,-1892,-3,93,-4660,23,-353,-151,142
154,-1894,-2,92,-4658,23,-353,-151,140
155,-1894,-1,93,-4658,23,-353,-155,142
156,-1893,0,98,-4657,23,-347,-156,141
157,-1892,-1,95,-4659,23,-350,-151,141
