,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15216,-6,798,-4710,23,-168,-80,71
1,-15220,34,674,-4697,23,-163,-74,71
2,-15076,-52,692,-4711,23,-184,-83,70
3,-15118,-44,834,-4718,23,-174,-83,74
4,-15160,-38,728,-4704,23,-184,-75,75
5,-15126,2,788,-4708,23,-175,-78,73
6,-15178,16,658,-4698,23,-173,-74,66
7,-15166,-72,618,-4710,23,-166,-83,69
8,-15190,36,714,-4727,23,-177,-79,71
9,-15148,-50,722,-4707,23,-170,-73,71
10,-15118,20,782,-4692,23,-168,-75,78
11,-15198,-20,814,-4704,23,-174,-80,68
12,-15162,-2,664,-4718,23,-169,-82,74
13,-15136,-90,636,-4690,23,-169,-67,78
14,-15152,-12,868,-4696,23,-170,-77,73
15,-15080,0,688,-4715,23,-182,-81,70
16,-15198,-48,762,-4715,23,-163,-81,72
17,-15236,40,722,-4711,23,-180,-80,71
18,-15194,26,844,-4712,23,-174,-82,62
19,-15150,-28,736,-4700,23,-176,-77,67
20,-15136,60,760,-4711,23,-175,-78,81
21,-15186,-20,720,-4709,23,-173,-78,68
22,-15210,38,606,-4700,23,-176,-68,65
23,-15164,-12,700,-4712,23,-171,-67,59
24,-15182,-32,638,-4703,23,-176,-67,64
25,-15140,-4,756,-4704,23,-177,-75,70
26,-15144,-66,802,-4704,23,-173,-79,69
27,-15170,-46,740,-4716,23,-175,-69,72
28,-15190,8,820,-4708,23,-181,-67,76
29,-15132,-90,816,-4701,23,-175,-78,75
30,-15160,-26,726,-4710,23,-174,-80,68
31,-15152,66,808,-4701,23,-179,-70,61
32,-15146,-110,734,-4703,23,-169,-73,69
33,-15074,-4,726,-4714,23,-170,-79,68
34,-15208,-36,824,-4702,23,-171,-81,64
35,-15176,68,742,-4720,23,-178,-75,68
36,-15220,-40,776,-4707,23,-173,-75,68
37,-15108,-4,816,-4707,23,-170,-75,70
38,-15068,18,886,-4709,23,-168,-77,62
39,-15184,50,838,-4710,23,-178,-81,64
40,-15190,34,796,-4705,23,-178,-85,74
41,-15144,-78,682,-4701,23,-175,-72,67
42,-15202,-2,770,-4706,23,-164,-73,74
43,-15104,-58,732,-4699,23,-178,-75,69
44,-15196,32,760,-4703,23,-180,-82,72
45,-15170,-100,740,-4706,23,-177,-75,74
46,-15184,40,734,-4691,23,-169,-73,71
47,-15118,-6,642,-4708,23,-176,-70,72
48,-15156,-26,718,-4693,23,-170,-74,74
49,-15112,4,686,-4706,23,-168,-70,69
50,-15096,-54,728,-4706,23,-165,-80,70
51,-15142,-78,726,-4717,23,-181,-70,63
52,-15150,30,784,-4704,23,-162,-87,73
53,-15120,30,628,-4700,23,-172,-96,74
54,-15140,-6,816,-4712,23,-168,-75,71
55,-15142,-80,786,-4709,23,-182,-80,76
56,-15158,10,782,-4709,23,-171,-81,65
57,-15078,-42,734,-4711,23,-174,-75,77
58,-15160,26,820,-4708,23,-179,-78,69
59,-15150,18,818,-4709,23,-175,-77,70
60,-15168,46,700,-4696,23,-169,-74,66
61,-15152,90,816,-4707,23,-167,-81,74
62,-15154,-26,886,-4698,23,-166,-79,66
63,-15102,-16,718,-4714,23,-181,-68,72
64,-15136,-52,688,-4702,23,-169,-84,68
65,-15082,-62,784,-4712,23,-168,-71,68
66,-15172,-86,716,-4697,23,-161,-71,61
67,-15140,-2,882,-4698,23,-173,-82,65
68,-15172,-38,724,-4724,23,-169,-73,62
69,-15130,0,806,-4706,23,-175,-77,72
70,-15138,-22,738,-4695,23,-177,-76,64
71,-15122,-62,750,-4701,23,-175,-66,69
72,-15200,-36,756,-4704,23,-172,-74,61
73,-15168,-28,758,-4712,23,-162,-74,74
74,-15106,22,654,-4727,23,-174,-74,70
75,-15162,12,590,-4701,23,-170,-83,72
76,-15100,54,710,-4712,23,-173,-68,67
77,-15168,-42,792,-4700,23,-173,-75,74
78,-15196,-46,818,-4704,23,-175,-71,73
79,-15156,38,684,-4705,23,-170,-81,67
80,-15158,-20,800,-4706,23,-184,-73,72
81,-15150,-36,760,-4704,23,-174,-76,69
82,-15108,6,708,-4702,23,-171,-78,71
83,-15098,16,830,-4697,23,-174,-75,66
84,-15148,34,774,-4719,23,-177,-82,72
85,-15084,-24,720,-4706,23,-172,-81,71
86,-15112,-78,636,-4711,23,-166,-72,72
87,-15190,0,828,-4713,23,-175,-69,60
88,-15192,74,618,-4711,23,-179,-86,65
89,-15190,-44,742,-4715,23,-179,-74,69
90,-15114,60,774,-4694,23,-182,-87,63
91,-15082,14,738,-4701,23,-179,-79,70
92,-15086,20,698,-4707,23,-175,-83,72
93,-15262,-32,708,-4703,23,-174,-81,68
94,-15126,32,618,-4706,23,-172,-73,72
95,-15118,-40,614,-4701,23,-167,-81,69
96,-15166,34,766,-4692,23,-175,-74,69
97,-15138,-42,764,-4705,23,-182,-81,67
98,-15110,-16,716,-4715,23,-180,-87,70
99,-15152,24,834,-4693,23,-185,-74,65
100,-15222,-38,756,-4709,23,-175,-72,70
101,-15108,-6,716,-4701,23,-168,-80,79
102,-15244,-72,762,-4691,23,-171,-74,69
103,-15146,46,768,-4703,23,-178,-86,78
104,-15122,0,756,-4709,23,-168,-70,65
105,-15146,44,672,-4704,23,-180,-79,72
106,-15122,52,812,-4723,23,-174,-84,65
107,-15112,-6,770,-4702,23,-166,-73,69
108,-15092,70,702,-4707,23,-160,-68,73
109,-15262,16,802,-4710,23,-176,-68,74
110,-15116,-4,814,-4706,23,-178,-81,74
111,-15250,-88,722,-4706,23,-185,-75,65
112,-15118,12,758,-4706,23,-172,-72,64
113,-15178,-12,774,-4700,23,-173,-68,71
114,-15128,-62,798,-4697,23,-167,-83,67
115,-15118,-46,758,-4718,23,-176,-79,67
116,-15250,-26,746,-4717,23,-170,-74,68
117,-15144,-6,802,-4700,23,-176,-74,66
118,-15120,58,612,-4712,23,-171,-76,71
119,-15154,80,728,-4707,23,-174,-75,73
120,-15154,-102,842,-4700,23,-182,-81,69
121,-15200,-18,692,-4699,23,-170,-74,78
122,-15130,-40,724,-4712,23,-176,-79,60
123,-15122,-104,758,-4700,23,-174,-84,65
124,-15196,-76,642,-4703,23,-166,-87,70
125,-15142,-6,748,-4712,23,-174,-65,71
126,-15238,38,704,-4705,23,-180,-78,68
127,-15200,-58,720,-4708,23,-174,-77,64
128,-15124,60,724,-4698,23,-176,-74,69
129,-15162,-30,820,-4703,23,-177,-74,78
130,-15120,-46,806,-4723,23,-172,-85,72
131,-15200,-24,824,-4703,23,-179,-76,66
132,-15136,30,760,-4710,23,-177,-78,72
133,-15134,-44,748,-4712,23,-169,-74,66
134,-15232,-46,716,-4705,23,-177,-85,68
135,-15074,2,800,-4696,23,-169,-75,64
136,-15184,8,788,-4709,23,-180,-75,63
137,-15108,8,760,-4707,23,-173,-79,73
138,-15192,36,732,-4702,23,-168,-77,69
139,-15120,-54,886,-4698,23,-178,-81,76
140,-15102,-58,690,-4707,23,-176,-72,69
141,-15180,-100,820,-4699,23,-173,-80,70
142,-15188,-84,806,-4707,23,-168,-73,64
143,-15146,16,778,-4702,23,-174,-77,72
144,-15228,50,700,-4701,23,-178,-80,68
