,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1893,-2,86,-4673,23,-173,-79,71
1,-1888,-1,92,-4672,23,-174,-77,70
2,-1890,-2,96,-4669,23,-177,-75,71
3,-1893,1,91,-4669,23,-174,-75,71
4,-1898,1,99,-4669,23,-181,-77,71
5,-1895,-2,94,-4666,23,-176,-77,72
6,-1893,0,95,-4661,23,-174,-75,71
7,-1897,1,96,-4671,23,-173,-77,69
8,-1896,-1,99,-4665,23,-176,-75,67
9,-1897,-4,94,-4670,23,-176,-74,69
10,-1900,-2,99,-4672,23,-178,-72,69
11,-1894,-1,96,-4670,23,-177,-75,74
12,-1896,-2,94,-4662,23,-174,-77,72
13,-1893,-2,97,-4668,23,-174,-77,70
14,-1892,-2,91,-4667,23,-174,-77,71
15,-1894,-2,91,-4670,23,-174,-76,71
16,-1894,-1,94,-4671,23,-174,-74,70
17,-1895,-1,91,-4667,23,-176,-74,72
18,-1897,-2,91,-4665,23,-178,-76,71
19,-1897,0,94,-4662,23,-174,-77,68
20,-1895,-1,92,-4665,23,-175,-78,68
21,-1894,-1,95,-4664,23,-178,-82,69
22,-1891,-3,92,-4668,23,-174,-81,69
23,-1893,-2,90,-4666,23,-175,-78,68
24,-1897,-2,91,-4667,23,-176,-77,72
25,-1895,-4,94,-4670,23,-174,-82,69
26,-1897,1,97,-4667,23,-174,-83,69
27,-1895,2,99,-4666,23,-173,-80,71
28,-1895,0,91,-4665,23,-177,-78,67
29,-1894,-5,91,-4668,23,-176,-80,72
30,-1893,-6,97,-4668,23,-175,-77,71
31,-1893,-8,94,-4663,23,-174,-78,70
32,-1896,-4,94,-4667,23,-174,-78,69
33,-1896,-1,94,-4669,23,-173,-77,70
34,-1897,0,99,-4668,23,-175,-79,73
35,-1895,0,96,-4667,23,-174,-74,71
36,-1896,-1,94,-4667,23,-176,-74,69
37,-1893,0,94,-4669,23,-173,-76,69
38,-1895,-3,95,-4671,23,-179,-76,69
39,-1896,-3,94,-4669,23,-174,-77,69
40,-1896,-1,97,-4665,23,-176,-78,69
41,-1894,0,92,-4668,23,-176,-77,68
42,-1895,-4,95,-4665,23,-176,-73,71
43,-1898,-5,95,-4668,23,-174,-74,68
44,-1898,-3,94,-4662,23,-173,-76,70
45,-1892,-3,94,-4668,23,-173,-79,71
46,-1891,-4,91,-4666,23,-172,-75,70
47,-1896,-1,95,-4670,23,-175,-77,72
48,-1896,2,97,-4668,23,-174,-77,70
49,-1895,3,96,-4665,23,-171,-78,70
50,-1894,-2,93,-4666,23,-174,-79,68
51,-1893,-2,89,-4667,23,-177,-79,70
52,-1896,-6,89,-4666,23,-175,-78,68
53,-1893,-4,93,-4659,23,-174,-77,69
54,-1898,0,89,-4667,23,-175,-77,69
55,-1898,-2,92,-4669,23,-172,-77,70
56,-1896,-1,91,-4666,23,-174,-74,70
57,-1891,0,88,-4664,23,-173,-71,70
58,-1892,-5,92,-4661,23,-172,-75,69
59,-1894,-3,90,-4667,23,-177,-76,72
60,-1898,-1,96,-4668,23,-176,-75,70
61,-1892,-4,95,-4663,23,-175,-81,69
62,-1894,-2,90,-4666,23,-170,-81,68
63,-1896,-2,90,-4664,23,-177,-78,69
64,-1892,-1,91,-4661,23,-176,-78,68
65,-1892,1,99,-4667,23,-176,-73,70
