,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3778,-10,178,-4711,23,-44,-20,18
1,-3817,3,178,-4718,23,-43,-18,18
2,-3780,-15,177,-4714,23,-42,-19,17
3,-3801,-7,183,-4718,23,-44,-20,19
4,-3796,-18,195,-4712,23,-44,-21,17
5,-3794,10,176,-4721,23,-45,-20,18
6,-3780,4,176,-4712,23,-45,-19,17
7,-3782,-14,185,-4718,23,-44,-18,17
8,-3785,4,171,-4723,23,-44,-21,18
9,-3789,-11,179,-4722,23,-42,-22,18
10,-3787,-18,182,-4712,23,-45,-21,17
11,-3783,-8,188,-4714,23,-44,-21,17
12,-3781,-16,206,-4708,23,-45,-20,17
13,-3791,-3,195,-4715,23,-43,-21,16
14,-3781,-7,187,-4714,23,-43,-21,17
15,-3784,-10,192,-4719,23,-45,-19,18
16,-3795,17,164,-4715,23,-41,-21,16
17,-3799,-14,167,-4717,23,-43,-21,17
18,-3787,1,184,-4713,23,-44,-20,16
19,-3776,-20,193,-4717,23,-43,-20,16
20,-3788,6,193,-4713,23,-45,-21,17
21,-3803,-4,193,-4729,23,-42,-21,16
22,-3797,-2,196,-4715,23,-45,-21,17
23,-3791,-22,182,-4715,23,-43,-20,17
24,-3795,10,184,-4718,23,-44,-20,17
25,-3787,-4,172,-4713,23,-45,-19,16
26,-3775,7,180,-4722,23,-43,-20,18
27,-3797,-9,171,-4709,23,-43,-20,16
28,-3783,-10,195,-4719,23,-46,-20,17
29,-3777,-9,180,-4714,23,-44,-18,16
30,-3801,-2,169,-4713,23,-45,-21,17
31,-3791,6,180,-4706,23,-45,-19,16
32,-3795,-16,211,-4717,23,-42,-21,17
33,-3792,0,172,-4708,23,-43,-22,17
34,-3796,-10,180,-4716,23,-43,-18,17
35,-3802,-4,181,-4703,23,-44,-20,17
36,-3804,-7,202,-4708,23,-42,-20,16
37,-3790,5,196,-4714,23,-43,-20,18
38,-3786,-9,189,-4715,23,-43,-19,18
39,-3802,-7,182,-4724,23,-43,-18,16
40,-3781,-7,200,-4715,23,-43,-19,16
41,-3787,-14,203,-4712,23,-44,-21,16
42,-3775,-3,192,-4725,23,-44,-20,17
43,-3804,-17,183,-4711,23,-44,-21,18
44,-3789,9,196,-4707,23,-43,-20,16
45,-3792,-3,197,-4717,23,-43,-21,18
46,-3801,-12,182,-4710,23,-43,-19,18
47,-3815,-4,167,-4716,23,-43,-21,17
48,-3784,-11,171,-4710,23,-42,-19,17
49,-3794,-4,154,-4702,23,-44,-20,18
50,-3792,22,195,-4714,23,-43,-21,16
51,-3778,-6,197,-4724,23,-44,-20,17
52,-3785,3,188,-4725,23,-43,-20,16
53,-3787,-19,192,-4713,23,-44,-19,18
54,-3801,-4,186,-4713,23,-43,-19,17
55,-3778,-14,202,-4708,23,-44,-20,16
56,-3778,0,206,-4710,23,-44,-20,16
57,-3791,-3,175,-4715,23,-43,-20,17
58,-3787,2,175,-4717,23,-43,-19,16
59,-3793,-9,187,-4707,23,-43,-19,16
60,-3791,12,200,-4711,23,-45,-19,16
61,-3781,-11,199,-4725,23,-43,-19,17
62,-3797,1,181,-4715,23,-44,-20,18
63,-3781,4,200,-4706,23,-46,-18,18
64,-3798,-14,182,-4714,23,-44,-20,17
65,-3792,-6,186,-4714,23,-43,-20,17
66,-3792,-15,190,-4716,23,-44,-19,17
67,-3781,-16,174,-4711,23,-43,-20,17
68,-3775,-3,175,-4711,23,-44,-19,17
69,-3800,-8,194,-4725,23,-43,-21,16
70,-3783,-11,199,-4720,23,-44,-20,17
71,-3795,-14,187,-4718,23,-44,-19,16
72,-3785,3,190,-4722,23,-44,-20,16
73,-3790,-1,175,-4711,23,-43,-18,15
74,-3797,-11,184,-4713,23,-44,-19,18
75,-3775,-1,183,-4706,23,-45,-20,16
76,-3778,0,182,-4715,23,-44,-19,15
77,-3796,-4,189,-4721,23,-43,-21,18
78,-3785,-18,173,-4729,23,-43,-18,18
79,-3788,-7,185,-4714,23,-43,-20,16
80,-3791,-9,167,-4715,23,-43,-20,17
81,-3782,-14,195,-4717,23,-43,-19,17
82,-3782,-14,189,-4717,23,-44,-22,17
83,-3789,-9,190,-4713,23,-44,-19,17
84,-3784,-4,195,-4719,23,-45,-19,18
85,-3787,3,223,-4713,23,-45,-21,18
86,-3793,-12,180,-4713,23,-43,-19,16
87,-3789,-6,201,-4722,23,-43,-19,17
88,-3793,-19,183,-4713,23,-44,-18,16
89,-3793,10,176,-4713,23,-43,-19,17
90,-3797,-4,190,-4715,23,-44,-20,16
91,-3789,-3,194,-4716,23,-42,-18,16
92,-3779,-13,182,-4704,23,-42,-20,17
93,-3794,3,184,-4708,23,-44,-18,18
94,-3787,-7,173,-4708,23,-43,-19,17
95,-3796,-7,178,-4705,23,-45,-18,18
96,-3777,-8,187,-4717,23,-44,-20,17
97,-3804,-13,178,-4703,23,-44,-20,17
98,-3805,4,194,-4706,23,-46,-21,16
99,-3778,-13,177,-4719,23,-45,-20,16
100,-3789,-6,188,-4699,23,-44,-20,15
101,-3792,-4,199,-4716,23,-43,-20,16
102,-3792,-11,193,-4712,23,-43,-21,17
103,-3789,5,199,-4712,23,-45,-20,17
104,-3808,-3,183,-4709,23,-44,-20,16
105,-3780,-7,205,-4715,23,-45,-20,17
106,-3785,-12,175,-4707,23,-44,-21,18
107,-3772,-6,193,-4717,23,-43,-19,16
108,-3788,-19,177,-4705,23,-44,-21,17
109,-3798,-17,190,-4718,23,-43,-20,17
110,-3797,-18,194,-4723,23,-43,-19,17
111,-3794,0,159,-4721,23,-45,-22,19
112,-3790,2,185,-4714,23,-44,-21,18
113,-3783,9,211,-4715,23,-45,-20,16
114,-3786,-13,191,-4703,23,-44,-22,17
115,-3778,-10,191,-4709,23,-44,-20,16
116,-3792,-17,188,-4721,23,-45,-20,18
117,-3794,3,188,-4719,23,-44,-19,17
118,-3780,2,156,-4716,23,-42,-22,16
119,-3785,-2,192,-4711,23,-42,-19,16
120,-3786,-9,194,-4711,23,-44,-20,18
121,-3790,16,181,-4705,23,-43,-19,17
122,-3795,3,188,-4700,23,-44,-19,18
123,-3795,3,182,-4698,23,-43,-18,17
124,-3786,0,199,-4714,23,-45,-19,17
125,-3785,-13,196,-4710,23,-42,-20,17
126,-3782,-6,193,-4714,23,-45,-20,16
127,-3794,-7,175,-4712,23,-44,-20,17
128,-3780,7,212,-4711,23,-42,-21,16
129,-3789,-11,194,-4709,23,-44,-22,17
130,-3784,-8,188,-4714,23,-43,-19,16
131,-3772,-1,188,-4714,23,-45,-19,17
132,-3789,14,172,-4718,23,-43,-19,17
133,-3794,-13,163,-4703,23,-43,-21,17
134,-3789,-6,182,-4709,23,-44,-19,18
135,-3791,-2,183,-4715,23,-43,-18,17
136,-3796,-9,206,-4711,23,-43,-19,16
137,-3780,3,177,-4724,23,-44,-20,17
138,-3774,-15,209,-4713,23,-43,-21,17
139,-3794,-15,189,-4710,23,-45,-20,17
140,-3793,-3,200,-4713,23,-45,-19,16
141,-3803,1,181,-4721,23,-45,-18,16
142,-3793,7,174,-4720,23,-45,-20,17
143,-3798,-12,186,-4723,23,-45,-20,17
144,-3801,4,190,-4719,23,-44,-18,18
145,-3788,3,171,-4727,23,-45,-20,18
146,-3804,-10,188,-4708,23,-44,-19,17
147,-3801,-12,182,-4717,23,-43,-19,18
148,-3791,0,186,-4711,23,-45,-21,17
149,-3799,9,194,-4723,23,-44,-20,17
150,-3783,19,206,-4706,23,-45,-21,16
151,-3791,4,189,-4717,23,-44,-20,16
152,-3792,-11,194,-4722,23,-43,-20,19
153,-3782,3,176,-4710,23,-44,-19,17
154,-3787,0,197,-4711,23,-43,-18,17
155,-3794,-3,163,-4714,23,-45,-19,18
156,-3788,-12,197,-4715,23,-43,-19,16
157,-3801,-9,201,-4712,23,-45,-20,18
158,-3784,-6,206,-4707,23,-43,-19,16
159,-3779,-1,181,-4715,23,-45,-19,15
160,-3792,1,170,-4712,23,-43,-19,16
161,-3795,8,165,-4703,23,-43,-20,17
162,-3787,8,188,-4723,23,-46,-21,16
163,-3790,-17,201,-4710,23,-44,-19,16
164,-3773,4,177,-4711,23,-44,-18,19
165,-3783,-13,206,-4711,23,-45,-20,17
166,-3784,-8,189,-4728,23,-44,-19,18
167,-3797,-8,200,-4719,23,-44,-19,17
168,-3795,-7,174,-4706,23,-44,-18,18
169,-3783,-2,182,-4705,23,-43,-18,18
170,-3797,-17,205,-4705,23,-43,-17,17
171,-3785,-1,173,-4712,23,-45,-20,17
172,-3778,-8,185,-4713,23,-43,-20,17
173,-3788,5,168,-4715,23,-46,-19,18
174,-3784,-9,179,-4712,23,-45,-19,17
175,-3798,-3,177,-4713,23,-43,-21,18
176,-3780,-14,187,-4706,23,-44,-21,17
177,-3792,0,169,-4713,23,-45,-19,18
178,-3786,-8,181,-4716,23,-43,-19,16
179,-3783,-6,192,-4726,23,-44,-18,17
180,-3798,-7,182,-4712,23,-42,-20,17
181,-3781,3,178,-4705,23,-45,-18,17
182,-3789,-18,185,-4716,23,-45,-21,19
183,-3782,-13,198,-4715,23,-43,-19,17
184,-3791,9,184,-4700,23,-45,-18,17
185,-3785,-8,184,-4713,23,-43,-21,19
186,-3803,-3,188,-4722,23,-44,-19,18
187,-3779,-11,193,-4717,23,-44,-18,18
188,-3792,3,212,-4717,23,-43,-18,17
189,-3792,-9,178,-4719,23,-44,-18,16
190,-3797,-17,179,-4717,23,-44,-20,16
191,-3797,-9,197,-4718,23,-44,-19,18
192,-3794,-2,165,-4703,23,-45,-21,18
193,-3787,-6,191,-4709,23,-44,-19,18
194,-3792,0,188,-4710,23,-43,-20,17
195,-3801,-6,187,-4721,23,-45,-19,17
196,-3800,-10,195,-4714,23,-44,-20,17
197,-3786,-5,197,-4723,23,-45,-20,18
198,-3782,-4,159,-4711,23,-44,-18,16
199,-3785,5,181,-4709,23,-44,-19,17
200,-3776,4,203,-4714,23,-44,-20,20
201,-3804,-3,189,-4711,23,-45,-20,17
202,-3800,14,182,-4707,23,-44,-19,17
203,-3791,-11,178,-4716,23,-45,-20,16
204,-3777,15,179,-4716,23,-43,-18,17
205,-3793,-19,196,-4717,23,-45,-20,17
206,-3785,-18,181,-4722,23,-43,-20,18
207,-3780,-5,182,-4723,23,-44,-17,17
208,-3784,1,185,-4704,23,-44,-22,16
209,-3791,6,207,-4708,23,-44,-20,18
210,-3774,-5,192,-4708,23,-44,-19,16
211,-3802,8,194,-4725,23,-42,-18,16
212,-3796,19,186,-4704,23,-45,-18,16
213,-3790,-9,181,-4714,23,-44,-18,17
214,-3789,-12,193,-4709,23,-43,-20,17
215,-3799,-7,194,-4717,23,-44,-19,16
216,-3798,-2,192,-4721,23,-43,-19,18
