,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7577,0,375,-4762,22,-346,-155,137
1,-7584,3,374,-4761,22,-348,-155,138
2,-7582,-3,372,-4762,22,-348,-151,137
3,-7581,-4,374,-4763,22,-347,-151,136
4,-7579,-3,383,-4764,22,-347,-155,135
5,-7578,0,381,-4764,22,-348,-157,137
6,-7578,-8,385,-4764,22,-346,-158,138
7,-7576,-9,382,-4763,22,-345,-157,137
8,-7575,-11,382,-4764,22,-344,-158,137
9,-7573,-8,382,-4764,22,-344,-158,137
10,-7574,-9,382,-4763,22,-345,-159,137
11,-7579,-7,377,-4763,22,-345,-156,137
12,-7580,-9,372,-4763,22,-345,-153,135
13,-7577,-8,374,-4765,22,-346,-153,137
14,-7577,-8,376,-4764,22,-347,-152,137
15,-7572,-6,369,-4763,22,-346,-151,137
16,-7573,-7,364,-4763,22,-345,-151,137
17,-7575,-9,365,-4762,22,-344,-151,137
18,-7572,-13,368,-4764,22,-346,-151,140
19,-7571,-14,375,-4764,22,-345,-150,141
20,-7576,-9,380,-4765,22,-347,-152,140
21,-7575,-7,377,-4765,22,-346,-155,139
22,-7580,-3,385,-4763,22,-347,-154,138
23,-7582,-6,386,-4763,22,-348,-152,137
24,-7581,-8,381,-4762,22,-348,-156,138
25,-7577,-8,373,-4762,22,-349,-154,137
26,-7572,-12,374,-4763,22,-350,-156,136
27,-7581,-14,376,-4763,22,-350,-154,137
28,-7579,-13,373,-4763,22,-351,-153,138
29,-7579,-17,370,-4764,22,-348,-154,138
30,-7572,-11,373,-4762,22,-349,-152,138
31,-7573,-9,368,-4763,22,-348,-150,137
32,-7571,-7,372,-4763,22,-346,-149,136
33,-7572,-6,372,-4764,22,-347,-151,136
34,-7575,-4,372,-4765,22,-350,-153,136
35,-7574,0,374,-4764,22,-346,-154,135
36,-7575,0,370,-4765,22,-347,-156,135
37,-7575,-1,373,-4764,22,-348,-156,137
38,-7577,0,373,-4763,22,-346,-155,140
39,-7574,-2,367,-4764,22,-349,-155,140
40,-7572,-4,364,-4764,22,-348,-155,141
41,-7578,-1,366,-4764,22,-350,-155,140
42,-7580,-4,370,-4764,22,-348,-152,142
43,-7582,-3,375,-4763,22,-348,-154,143
44,-7578,-8,376,-4763,22,-348,-155,141
45,-7579,-6,376,-4762,22,-347,-155,138
46,-7581,-4,365,-4763,22,-347,-153,137
47,-7578,-4,363,-4760,22,-347,-154,138
48,-7578,-2,358,-4758,23,-346,-154,138
49,-7574,-4,366,-4757,23,-347,-152,136
50,-7569,-2,369,-4757,23,-347,-152,138
51,-7569,0,365,-4758,23,-347,-152,137
52,-7568,1,373,-4758,23,-346,-152,136
53,-7573,-6,374,-4759,23,-344,-153,136
54,-7570,-6,371,-4758,23,-347,-153,137
55,-7575,-4,376,-4759,23,-346,-154,137
56,-7572,-1,379,-4759,23,-346,-154,139
57,-7568,-2,382,-4761,22,-346,-153,139
58,-7574,-2,379,-4764,22,-345,-152,138
59,-7576,2,378,-4764,22,-343,-152,139
60,-7576,-2,379,-4762,22,-342,-152,138
61,-7580,-2,381,-4764,22,-342,-154,139
62,-7582,-4,377,-4764,22,-343,-153,139
63,-7580,-7,374,-4763,22,-344,-154,140
64,-7576,-7,372,-4763,22,-345,-152,139
65,-7578,-10,370,-4762,22,-347,-154,140
66,-7577,-11,372,-4762,22,-344,-154,138
67,-7576,-10,369,-4761,22,-346,-156,136
68,-7571,-8,368,-4761,22,-345,-154,139
69,-7571,-6,369,-4760,22,-347,-151,140
70,-7574,-5,370,-4759,23,-344,-154,138
71,-7577,-5,370,-4762,22,-344,-151,138
72,-7576,-6,372,-4761,22,-344,-152,136
73,-7566,-5,370,-4763,22,-345,-153,138
74,-7570,-5,367,-4765,22,-343,-151,139
75,-7572,-9,358,-4762,22,-343,-152,138
76,-7570,-9,358,-4762,22,-343,-151,139
77,-7571,-9,360,-4762,22,-345,-150,138
78,-7573,-10,367,-4764,22,-344,-151,138
79,-7576,-7,367,-4763,22,-342,-152,140
80,-7576,-12,362,-4766,22,-344,-151,139
81,-7576,-12,366,-4764,22,-342,-151,140
82,-7581,-13,366,-4763,22,-345,-149,142
83,-7578,-11,372,-4764,22,-346,-147,143
84,-7578,-9,374,-4764,22,-347,-145,143
85,-7580,-2,379,-4763,22,-347,-147,142
86,-7582,-7,374,-4764,22,-348,-151,141
87,-7580,-9,365,-4763,22,-350,-154,140
88,-7581,-13,366,-4761,22,-349,-154,138
89,-7582,-12,355,-4760,22,-347,-152,137
90,-7581,-7,357,-4759,23,-345,-154,138
91,-7580,-6,352,-4759,23,-346,-153,138
92,-7583,-8,357,-4760,22,-345,-154,138
93,-7586,-7,362,-4763,22,-344,-155,139
94,-7585,-7,360,-4762,22,-344,-155,137
95,-7583,-6,363,-4762,22,-345,-154,137
96,-7581,-7,370,-4760,22,-345,-156,138
97,-7580,-13,370,-4761,22,-346,-155,138
98,-7585,-7,369,-4760,22,-348,-156,136
99,-7590,-9,374,-4761,22,-347,-156,136
100,-7586,-8,380,-4763,22,-345,-156,136
101,-7584,-4,381,-4761,22,-344,-155,136
102,-7582,-6,375,-4761,22,-345,-155,139
103,-7579,-9,372,-4757,23,-344,-156,137
104,-7577,-9,359,-4758,23,-346,-154,135
105,-7571,-10,358,-4760,22,-347,-153,134
106,-7575,-13,362,-4760,22,-346,-155,135
107,-7574,-19,366,-4760,22,-347,-157,136
108,-7573,-17,373,-4761,22,-345,-155,138
109,-7575,-16,372,-4762,22,-346,-153,138
110,-7574,-11,372,-4764,22,-347,-152,137
111,-7575,-12,374,-4763,22,-347,-151,138
112,-7572,-10,372,-4764,22,-347,-152,135
113,-7569,-9,372,-4762,22,-349,-152,136
114,-7568,-13,373,-4762,22,-347,-153,135
115,-7572,-11,372,-4761,22,-348,-152,136
116,-7573,-7,367,-4760,22,-347,-151,137
117,-7573,-9,364,-4758,23,-345,-152,135
118,-7571,-7,355,-4759,23,-345,-153,136
119,-7576,-8,365,-4761,22,-346,-153,139
120,-7573,-8,374,-4761,22,-345,-152,141
121,-7574,-8,372,-4763,22,-345,-154,140
122,-7577,-6,371,-4764,22,-345,-153,140
123,-7576,-1,377,-4766,22,-346,-152,140
124,-7575,1,375,-4766,22,-348,-151,137
125,-7577,-1,382,-4766,22,-346,-154,139
126,-7573,-1,380,-4765,22,-346,-153,139
127,-7572,-1,376,-4765,22,-346,-157,138
128,-7580,1,373,-4764,22,-347,-155,137
129,-7580,-1,379,-4763,22,-348,-154,137
130,-7576,-3,382,-4763,22,-348,-153,138
131,-7582,-8,372,-4763,22,-347,-154,137
132,-7582,-11,372,-4763,22,-346,-152,140
133,-7582,-9,369,-4762,22,-347,-153,141
134,-7580,-4,367,-4763,22,-345,-152,139
135,-7580,0,362,-4762,22,-343,-153,140
136,-7581,-4,365,-4762,22,-343,-154,138
137,-7583,-2,370,-4762,22,-347,-153,139
138,-7581,-1,362,-4761,22,-347,-153,138
139,-7577,-2,359,-4762,22,-347,-151,138
140,-7575,-2,358,-4763,22,-346,-152,138
141,-7575,0,356,-4763,22,-345,-154,139
142,-7575,1,359,-4764,22,-345,-155,137
143,-7576,1,356,-4766,22,-344,-156,140
144,-7575,3,356,-4766,22,-347,-157,140
145,-7575,-1,364,-4766,22,-346,-155,139
146,-7576,3,365,-4762,22,-345,-154,139
147,-7574,1,363,-4762,22,-344,-155,141
148,-7574,-4,373,-4763,22,-344,-156,141
149,-7576,-2,373,-4764,22,-345,-155,137
150,-7576,3,368,-4762,22,-344,-156,138
151,-7573,-3,374,-4763,22,-346,-157,139
152,-7577,-7,379,-4764,22,-346,-154,139
153,-7581,-10,373,-4763,22,-346,-155,138
154,-7580,-6,371,-4763,22,-344,-153,136
155,-7576,-2,377,-4763,22,-344,-153,139
156,-7575,-1,372,-4761,22,-345,-152,139
157,-7574,-1,374,-4761,22,-343,-155,139
158,-7578,-5,378,-4760,22,-344,-156,139
159,-7582,-1,373,-4761,22,-347,-155,138
160,-7586,-3,374,-4759,23,-348,-155,139
161,-7586,-7,375,-4761,22,-347,-155,137
