,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1897,-3,94,-4776,22,-87,-39,36
1,-1901,9,98,-4794,22,-90,-40,34
2,-1884,-5,90,-4793,22,-88,-36,31
3,-1889,3,78,-4791,22,-87,-39,34
4,-1894,-2,80,-4789,22,-87,-39,36
5,-1889,-6,85,-4782,22,-88,-38,35
6,-1888,-9,107,-4774,22,-89,-37,35
7,-1900,2,102,-4796,22,-85,-35,32
8,-1889,7,83,-4783,22,-89,-41,34
9,-1901,-1,91,-4782,22,-87,-39,35
10,-1900,0,98,-4793,22,-87,-33,33
11,-1888,-10,91,-4773,22,-88,-37,33
12,-1896,-5,92,-4781,22,-88,-36,36
13,-1898,2,83,-4775,22,-87,-37,30
14,-1886,0,83,-4789,22,-89,-42,33
15,-1896,-1,97,-4781,22,-85,-36,35
16,-1900,-6,89,-4771,22,-89,-37,36
17,-1898,6,83,-4784,22,-87,-38,41
18,-1897,-8,92,-4783,22,-83,-37,35
19,-1897,-4,97,-4783,22,-87,-38,34
20,-1895,-9,97,-4775,22,-88,-41,33
21,-1890,-10,92,-4780,22,-87,-39,32
22,-1896,1,88,-4770,22,-87,-36,28
23,-1894,-3,94,-4780,22,-88,-39,36
24,-1895,-4,83,-4772,22,-86,-40,34
25,-1891,2,83,-4786,22,-85,-35,36
26,-1902,-6,97,-4781,22,-84,-39,39
27,-1888,-8,93,-4796,22,-85,-40,34
28,-1887,-3,87,-4790,22,-85,-38,34
29,-1898,-6,89,-4796,22,-88,-44,35
30,-1888,-6,100,-4777,22,-88,-40,37
31,-1899,-4,71,-4768,22,-89,-35,31
32,-1896,-2,108,-4788,22,-86,-38,40
33,-1898,9,91,-4770,22,-88,-45,38
34,-1890,0,83,-4791,22,-95,-40,33
35,-1896,0,92,-4786,22,-83,-36,32
36,-1885,-11,98,-4783,22,-89,-37,36
37,-1888,-6,85,-4795,22,-88,-38,33
38,-1899,2,91,-4780,22,-85,-38,36
39,-1889,3,93,-4783,22,-85,-40,33
40,-1892,0,95,-4793,22,-89,-38,33
