,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15132,-6,740,-4605,23,-173,-77,71
1,-15136,-18,756,-4607,23,-174,-77,68
2,-15154,-22,754,-4605,23,-173,-77,67
3,-15164,-36,754,-4605,23,-173,-76,68
4,-15138,-34,742,-4607,23,-171,-76,69
5,-15158,-24,746,-4607,23,-171,-78,70
6,-15164,-16,738,-4606,23,-173,-77,72
7,-15154,-10,752,-4606,23,-175,-76,71
8,-15162,8,762,-4605,23,-175,-77,70
9,-15164,2,726,-4605,23,-175,-78,71
10,-15166,0,738,-4606,23,-174,-77,71
11,-15158,2,740,-4605,23,-176,-79,72
12,-15164,-2,740,-4605,23,-175,-81,70
13,-15146,-14,750,-4604,23,-174,-79,70
14,-15138,-24,754,-4603,23,-175,-79,71
15,-15140,-26,762,-4605,23,-172,-78,70
16,-15168,-10,756,-4600,23,-174,-78,69
17,-15146,-24,770,-4599,23,-174,-78,69
18,-15158,-22,782,-4602,23,-174,-79,69
19,-15154,-20,770,-4603,23,-175,-76,70
20,-15144,-32,758,-4603,23,-177,-75,70
21,-15138,-30,772,-4604,23,-174,-76,72
22,-15140,-32,780,-4605,23,-175,-76,71
23,-15160,0,792,-4607,23,-176,-77,70
24,-15166,6,776,-4607,23,-174,-79,68
25,-15162,-4,752,-4607,23,-174,-79,67
26,-15170,-2,756,-4607,23,-175,-80,68
27,-15166,4,764,-4605,23,-176,-81,70
28,-15174,4,772,-4609,23,-177,-79,67
29,-15162,-28,766,-4608,23,-176,-77,68
30,-15170,-38,780,-4607,23,-176,-79,68
31,-15176,-16,774,-4604,23,-179,-78,70
32,-15140,-10,770,-4605,23,-176,-77,67
33,-15154,0,748,-4606,23,-175,-75,69
34,-15144,2,728,-4607,23,-175,-76,67
35,-15138,-16,706,-4604,23,-172,-79,68
36,-15154,-18,756,-4604,23,-173,-77,69
37,-15166,-12,754,-4602,23,-173,-76,69
38,-15160,-26,738,-4601,23,-176,-77,68
39,-15162,-32,766,-4603,23,-173,-78,69
40,-15146,-28,762,-4603,23,-174,-79,69
41,-15152,-20,768,-4603,23,-176,-78,71
42,-15166,-12,754,-4604,23,-176,-78,71
43,-15154,-10,764,-4605,23,-176,-77,71
44,-15140,-12,768,-4605,23,-175,-78,71
45,-15142,-22,742,-4606,23,-173,-77,71
46,-15142,-20,788,-4603,23,-172,-77,70
47,-15142,-12,756,-4605,23,-174,-77,68
48,-15154,4,742,-4604,23,-175,-77,67
49,-15164,10,730,-4601,23,-173,-77,70
50,-15154,12,746,-4602,23,-174,-78,69
51,-15156,8,748,-4602,23,-174,-78,70
52,-15142,2,754,-4603,23,-173,-76,71
53,-15150,-18,762,-4606,23,-171,-76,72
54,-15154,-8,766,-4603,23,-171,-77,72
55,-15148,-12,744,-4599,23,-173,-76,70
56,-15152,-12,754,-4599,23,-172,-76,69
57,-15148,-16,756,-4603,23,-174,-77,69
58,-15156,-14,730,-4607,23,-174,-76,68
59,-15160,-6,732,-4604,23,-174,-77,70
60,-15144,10,750,-4602,23,-175,-75,70
61,-15142,-10,778,-4605,23,-177,-76,69
62,-15140,-6,774,-4606,23,-175,-77,69
63,-15146,-8,770,-4606,23,-174,-76,68
64,-15146,-16,760,-4599,23,-176,-77,70
65,-15162,-10,738,-4600,23,-176,-78,71
66,-15162,-22,758,-4605,23,-178,-77,71
67,-15162,-18,760,-4603,23,-178,-79,70
68,-15178,-8,744,-4606,23,-179,-77,70
69,-15166,-26,744,-4605,23,-178,-76,71
70,-15158,-16,738,-4607,23,-176,-76,70
71,-15166,-36,746,-4606,23,-176,-77,69
72,-15154,-24,758,-4601,23,-175,-79,68
73,-15164,-24,756,-4602,23,-175,-77,69
74,-15158,4,758,-4601,23,-176,-77,71
75,-15154,0,750,-4604,23,-175,-77,70
76,-15142,10,736,-4606,23,-175,-76,70
77,-15148,4,728,-4602,23,-177,-79,72
78,-15160,10,748,-4606,23,-174,-78,70
79,-15154,2,742,-4603,23,-173,-77,69
80,-15138,-4,760,-4606,23,-173,-74,71
81,-15118,4,766,-4602,23,-172,-75,72
82,-15128,10,756,-4604,23,-174,-75,70
83,-15126,0,768,-4608,23,-174,-75,70
84,-15116,-6,786,-4606,23,-176,-74,72
85,-15138,-8,784,-4606,23,-178,-76,71
86,-15140,-18,750,-4607,23,-176,-76,69
87,-15152,-16,754,-4605,23,-175,-76,67
88,-15158,-4,736,-4604,23,-175,-77,68
89,-15140,4,742,-4602,23,-175,-76,69
90,-15148,2,756,-4606,23,-174,-77,70
91,-15148,-8,766,-4607,23,-171,-77,69
92,-15148,-8,752,-4605,23,-171,-78,70
93,-15168,-2,768,-4608,23,-172,-79,70
94,-15184,-6,752,-4606,23,-173,-80,72
95,-15150,2,770,-4604,23,-173,-79,69
96,-15170,-2,756,-4605,23,-175,-76,70
97,-15142,-4,768,-4606,23,-173,-77,70
98,-15148,-22,720,-4606,23,-173,-76,70
99,-15140,-26,732,-4606,23,-173,-75,73
100,-15144,-8,748,-4603,23,-173,-74,72
101,-15152,-4,742,-4606,23,-173,-75,72
102,-15142,-4,734,-4603,23,-175,-76,71
103,-15164,-22,744,-4606,23,-175,-78,70
104,-15158,-14,754,-4603,23,-175,-75,70
105,-15152,8,738,-4606,23,-176,-76,71
106,-15152,0,756,-4607,23,-173,-76,71
107,-15164,-8,742,-4607,23,-171,-75,69
108,-15174,8,746,-4606,23,-174,-75,69
109,-15156,26,748,-4609,23,-174,-74,70
110,-15138,32,748,-4608,23,-175,-72,69
111,-15150,18,766,-4605,23,-173,-73,69
