,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1897,-4,96,-4630,23,-44,-20,16
1,-1897,-5,97,-4626,23,-44,-20,17
2,-1897,-2,95,-4625,23,-44,-20,17
3,-1897,-1,93,-4626,23,-44,-19,17
4,-1897,1,93,-4625,23,-45,-19,18
5,-1896,2,92,-4628,23,-44,-19,17
6,-1897,3,92,-4628,23,-44,-19,18
7,-1896,2,93,-4624,23,-44,-20,17
8,-1895,0,96,-4628,23,-44,-19,17
9,-1896,-2,99,-4625,23,-44,-20,17
10,-1896,-1,96,-4626,23,-44,-20,17
11,-1896,-3,94,-4627,23,-44,-20,17
12,-1897,-4,91,-4627,23,-44,-19,17
13,-1895,-3,92,-4630,23,-44,-19,17
14,-1893,-3,90,-4628,23,-44,-19,17
15,-1891,-4,92,-4629,23,-44,-19,17
16,-1893,-3,89,-4627,23,-44,-20,17
17,-1893,-1,89,-4628,23,-44,-19,17
18,-1896,-2,92,-4630,23,-44,-20,17
19,-1896,-1,91,-4629,23,-44,-20,17
20,-1896,-2,97,-4628,23,-44,-19,17
21,-1895,-2,96,-4630,23,-44,-19,17
22,-1893,-2,96,-4628,23,-44,-20,17
23,-1894,-2,96,-4628,23,-44,-20,17
24,-1893,-3,95,-4630,23,-44,-20,17
25,-1891,-3,96,-4626,23,-45,-20,17
26,-1893,-2,93,-4627,23,-44,-20,18
27,-1894,0,92,-4628,23,-44,-20,18
28,-1896,-2,93,-4626,23,-44,-20,17
29,-1893,-1,92,-4627,23,-44,-19,18
30,-1895,-1,93,-4626,23,-45,-20,17
31,-1898,-3,97,-4624,23,-44,-20,17
32,-1897,-3,96,-4630,23,-44,-20,17
33,-1896,-2,97,-4630,23,-44,-20,17
34,-1896,-1,95,-4630,23,-44,-20,17
35,-1897,-1,92,-4629,23,-45,-20,17
36,-1897,-2,96,-4630,23,-44,-20,17
37,-1895,1,93,-4630,23,-44,-20,17
38,-1896,-1,92,-4631,23,-44,-19,17
39,-1897,-2,95,-4632,23,-44,-19,17
40,-1897,-2,97,-4633,23,-44,-20,17
41,-1897,-1,97,-4631,23,-44,-19,17
42,-1895,-1,98,-4632,23,-44,-19,17
43,-1894,-2,94,-4632,23,-44,-19,18
44,-1894,0,96,-4629,23,-44,-19,18
45,-1895,0,96,-4628,23,-45,-19,17
46,-1895,1,95,-4628,23,-44,-19,17
47,-1894,-1,95,-4628,23,-44,-19,17
48,-1896,1,97,-4631,23,-44,-20,18
49,-1896,0,96,-4630,23,-45,-20,17
50,-1895,-1,101,-4628,23,-44,-20,17
51,-1893,-1,98,-4626,23,-44,-19,17
52,-1895,-2,96,-4626,23,-45,-19,17
53,-1897,0,94,-4628,23,-45,-20,17
54,-1897,1,99,-4625,23,-44,-20,17
55,-1896,0,99,-4626,23,-44,-19,17
56,-1895,2,95,-4628,23,-45,-19,17
57,-1895,-1,90,-4629,23,-44,-19,17
58,-1896,-1,91,-4629,23,-44,-19,17
59,-1896,-2,92,-4629,23,-44,-20,17
60,-1894,-2,90,-4628,23,-45,-19,17
61,-1894,0,91,-4627,23,-44,-19,17
62,-1896,-3,91,-4629,23,-44,-19,16
63,-1895,-1,96,-4627,23,-44,-19,16
64,-1896,0,96,-4626,23,-44,-19,16
65,-1895,-1,95,-4626,23,-44,-20,16
66,-1894,-4,94,-4630,23,-44,-19,17
67,-1894,-3,97,-4634,23,-45,-20,17
68,-1894,-5,97,-4630,23,-44,-20,17
69,-1894,-1,96,-4629,23,-44,-20,17
70,-1895,-2,96,-4630,23,-45,-20,16
71,-1896,0,94,-4628,23,-44,-20,17
72,-1895,-1,93,-4627,23,-44,-20,17
73,-1893,-1,91,-4627,23,-44,-20,17
74,-1894,0,94,-4625,23,-44,-20,17
75,-1894,-2,92,-4627,23,-44,-19,17
76,-1892,-2,93,-4628,23,-44,-19,17
77,-1894,-3,95,-4629,23,-44,-20,17
78,-1893,-1,94,-4628,23,-44,-20,17
79,-1894,0,93,-4630,23,-44,-20,17
80,-1895,0,95,-4630,23,-44,-20,17
81,-1896,2,94,-4630,23,-44,-20,18
82,-1894,0,95,-4627,23,-44,-20,17
83,-1895,1,96,-4628,23,-44,-20,17
84,-1896,0,94,-4629,23,-45,-19,18
85,-1895,1,94,-4628,23,-45,-19,17
86,-1896,2,94,-4627,23,-45,-20,17
87,-1897,3,95,-4628,23,-44,-19,18
88,-1897,0,93,-4628,23,-44,-19,17
89,-1895,0,94,-4633,23,-44,-18,17
90,-1893,-1,94,-4634,23,-44,-19,17
91,-1896,-3,91,-4635,23,-43,-19,17
92,-1895,-2,89,-4634,23,-43,-19,17
93,-1896,-3,93,-4632,23,-44,-19,18
94,-1896,-2,91,-4629,23,-44,-19,17
95,-1896,-1,92,-4628,23,-44,-19,17
96,-1895,-2,96,-4629,23,-44,-19,17
97,-1895,-1,97,-4627,23,-44,-19,17
98,-1896,0,94,-4629,23,-44,-19,17
99,-1896,-1,93,-4629,23,-44,-20,18
100,-1895,-1,91,-4629,23,-44,-19,17
101,-1894,-3,95,-4627,23,-45,-19,17
102,-1895,-1,94,-4628,23,-44,-19,17
103,-1895,0,92,-4631,23,-44,-19,17
104,-1896,-1,93,-4629,23,-44,-19,17
105,-1897,0,94,-4629,23,-45,-19,17
106,-1897,1,93,-4629,23,-45,-19,17
107,-1895,1,94,-4626,23,-44,-19,18
108,-1893,-1,95,-4626,23,-44,-19,18
109,-1892,-1,94,-4628,23,-44,-20,17
110,-1891,-3,92,-4629,23,-44,-19,17
111,-1892,-5,90,-4627,23,-44,-20,17
112,-1892,-4,90,-4627,23,-44,-20,17
113,-1893,-5,92,-4627,23,-44,-19,18
114,-1894,-5,97,-4626,23,-44,-20,18
115,-1893,-5,95,-4624,23,-44,-19,17
116,-1894,-3,97,-4623,23,-44,-19,17
117,-1893,0,96,-4629,23,-44,-19,17
118,-1895,0,97,-4629,23,-44,-19,17
119,-1894,-1,96,-4630,23,-44,-19,16
120,-1894,-2,95,-4629,23,-44,-19,17
121,-1894,-3,95,-4629,23,-44,-20,17
122,-1895,-4,95,-4628,23,-44,-20,17
123,-1896,-6,91,-4627,23,-44,-20,17
124,-1896,-5,95,-4627,23,-44,-20,17
125,-1895,-2,96,-4626,23,-44,-21,17
126,-1895,0,93,-4626,23,-45,-20,17
127,-1897,1,93,-4625,23,-44,-20,17
128,-1898,-1,96,-4624,23,-44,-20,17
129,-1896,-3,98,-4624,23,-44,-20,17
130,-1895,-1,97,-4625,23,-44,-20,17
131,-1896,-2,95,-4624,23,-44,-20,17
132,-1897,-2,92,-4623,23,-44,-20,17
133,-1895,-1,94,-4624,23,-44,-20,17
134,-1897,-3,93,-4623,23,-44,-20,17
135,-1896,-3,95,-4622,23,-44,-20,17
136,-1895,-3,93,-4625,23,-44,-20,17
137,-1896,-2,93,-4623,23,-44,-20,17
138,-1895,-3,96,-4623,23,-44,-20,17
139,-1895,-2,93,-4624,23,-44,-20,17
140,-1895,-2,93,-4626,23,-44,-19,17
141,-1895,0,93,-4626,23,-45,-19,17
142,-1896,-2,92,-4626,23,-45,-19,17
143,-1896,-1,92,-4625,23,-44,-20,16
144,-1895,-2,92,-4627,23,-44,-20,16
145,-1894,-2,93,-4629,23,-44,-19,17
146,-1895,-1,94,-4631,23,-44,-19,17
147,-1896,-2,95,-4629,23,-44,-19,17
148,-1894,-3,96,-4628,23,-44,-19,17
149,-1894,-3,92,-4628,23,-44,-20,16
150,-1895,-2,92,-4630,23,-44,-20,17
151,-1894,-2,93,-4626,23,-44,-19,17
152,-1894,-1,92,-4624,23,-44,-19,17
153,-1896,-2,92,-4623,23,-44,-19,17
154,-1896,-1,93,-4624,23,-44,-19,17
155,-1895,-1,91,-4629,23,-45,-20,17
156,-1895,-1,90,-4626,23,-45,-19,17
157,-1894,-2,91,-4624,23,-44,-19,16
158,-1895,-1,92,-4626,23,-43,-19,17
159,-1896,0,93,-4629,23,-44,-20,17
160,-1894,2,92,-4631,23,-44,-20,17
161,-1895,2,92,-4629,23,-44,-19,17
162,-1897,0,95,-4627,23,-44,-19,17
163,-1895,-3,96,-4626,23,-44,-19,17
164,-1895,-1,97,-4628,23,-44,-19,17
165,-1895,-3,97,-4626,23,-44,-19,17
166,-1895,-3,95,-4628,23,-44,-19,17
167,-1894,-2,92,-4627,23,-44,-20,17
168,-1894,0,93,-4629,23,-44,-20,17
169,-1895,-3,95,-4630,23,-44,-20,17
170,-1893,-2,97,-4627,23,-44,-20,17
171,-1893,-2,93,-4626,23,-44,-19,17
172,-1894,-2,96,-4624,23,-44,-19,17
173,-1893,-3,94,-4623,23,-44,-19,18
174,-1893,-4,93,-4623,23,-45,-19,17
175,-1895,-2,93,-4624,23,-44,-19,17
176,-1895,-3,95,-4623,23,-44,-19,17
177,-1895,-1,93,-4625,23,-43,-20,17
178,-1896,-1,93,-4622,23,-43,-20,17
179,-1895,1,96,-4621,23,-44,-19,17
180,-1896,-1,93,-4622,23,-44,-20,17
181,-1899,-1,92,-4619,23,-43,-20,17
182,-1898,-2,90,-4621,23,-43,-20,17
183,-1896,-1,94,-4622,23,-43,-20,17
184,-1896,0,96,-4622,23,-44,-20,17
185,-1896,0,97,-4622,23,-43,-20,17
186,-1898,1,96,-4623,23,-43,-19,17
187,-1899,1,99,-4618,23,-44,-19,17
188,-1897,-1,100,-4616,23,-44,-20,17
189,-1897,0,97,-4619,23,-44,-20,17
190,-1896,-3,95,-4619,23,-44,-20,17
191,-1896,-3,94,-4621,23,-44,-20,17
192,-1893,-4,94,-4623,23,-44,-20,17
193,-1894,-4,94,-4622,23,-44,-19,17
194,-1893,-4,92,-4624,23,-44,-20,17
195,-1894,-5,91,-4625,23,-43,-20,18
196,-1894,-3,90,-4622,23,-44,-20,18
197,-1893,-2,89,-4623,23,-45,-20,17
198,-1894,-2,93,-4622,23,-44,-20,17
199,-1895,-2,93,-4626,23,-44,-20,17
200,-1895,-3,90,-4625,23,-44,-20,17
201,-1895,-3,94,-4624,23,-45,-20,17
202,-1893,-3,95,-4623,23,-45,-20,17
203,-1895,-2,95,-4623,23,-45,-20,17
204,-1895,-3,96,-4621,23,-45,-20,17
205,-1895,-3,95,-4623,23,-44,-20,17
206,-1895,-2,94,-4623,23,-45,-19,17
207,-1895,-1,96,-4622,23,-44,-19,18
208,-1896,0,98,-4625,23,-44,-19,18
209,-1894,-1,97,-4625,23,-44,-20,17
210,-1894,-2,96,-4629,23,-44,-20,17
211,-1896,-2,93,-4627,23,-44,-20,17
212,-1896,-6,92,-4627,23,-44,-20,17
213,-1898,-4,93,-4626,23,-44,-20,17
214,-1897,-3,92,-4623,23,-44,-20,17
215,-1896,-2,91,-4624,23,-44,-20,17
216,-1897,-3,90,-4623,23,-44,-20,18
217,-1897,-4,91,-4624,23,-44,-20,18
218,-1895,-3,93,-4623,23,-44,-20,17
219,-1894,-3,97,-4621,23,-44,-20,17
220,-1893,-3,93,-4619,23,-44,-20,17
221,-1893,-4,93,-4619,23,-44,-19,17
222,-1896,-3,95,-4619,23,-44,-20,17
223,-1894,-3,94,-4620,23,-44,-20,17
224,-1892,-2,97,-4619,23,-44,-19,18
225,-1892,0,96,-4623,23,-44,-20,17
226,-1894,2,99,-4624,23,-44,-20,17
227,-1896,2,97,-4624,23,-44,-20,17
228,-1896,3,101,-4624,23,-45,-20,16
