,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7581,2,385,-4636,23,-87,-38,35
1,-7579,-7,379,-4642,23,-87,-40,35
2,-7583,-14,395,-4638,23,-87,-40,33
3,-7576,-4,387,-4636,23,-87,-40,34
4,-7582,-28,377,-4636,23,-86,-40,35
5,-7589,-8,376,-4634,23,-88,-39,33
6,-7571,-2,378,-4631,23,-87,-40,36
7,-7565,-13,392,-4628,23,-88,-40,36
8,-7559,-14,394,-4630,23,-87,-40,34
9,-7570,-21,379,-4632,23,-89,-39,34
10,-7562,-9,388,-4634,23,-88,-40,36
11,-7581,-6,362,-4638,23,-87,-39,35
12,-7573,-10,389,-4631,23,-88,-38,33
13,-7582,-6,378,-4630,23,-89,-36,34
14,-7579,-14,368,-4637,23,-87,-40,33
15,-7567,-6,388,-4640,23,-87,-39,33
16,-7571,-5,403,-4635,23,-87,-39,34
17,-7577,-15,366,-4633,23,-87,-40,35
18,-7576,-13,374,-4632,23,-88,-38,34
19,-7579,-10,376,-4637,23,-88,-39,33
20,-7576,-8,391,-4631,23,-89,-39,36
21,-7561,-11,369,-4633,23,-88,-40,35
22,-7585,-22,360,-4634,23,-87,-39,35
23,-7587,-18,398,-4630,23,-87,-37,35
24,-7584,10,380,-4636,23,-87,-38,34
25,-7578,15,371,-4632,23,-86,-38,35
26,-7568,0,371,-4630,23,-87,-38,34
27,-7558,-1,408,-4625,23,-87,-39,35
28,-7568,-13,407,-4627,23,-86,-38,34
29,-7585,-10,386,-4630,23,-88,-40,35
30,-7573,1,390,-4628,23,-86,-39,34
31,-7585,-11,371,-4631,23,-87,-37,34
32,-7576,-14,396,-4632,23,-86,-38,35
33,-7579,-9,364,-4629,23,-89,-40,36
34,-7585,-4,370,-4635,23,-87,-38,34
35,-7577,-3,389,-4634,23,-88,-39,35
36,-7585,-4,372,-4635,23,-88,-38,35
37,-7578,-4,359,-4630,23,-86,-37,34
38,-7576,-7,366,-4632,23,-86,-37,36
39,-7561,-4,369,-4628,23,-87,-40,35
40,-7559,11,383,-4634,23,-83,-39,36
41,-7559,0,389,-4627,23,-86,-40,35
42,-7575,1,366,-4628,23,-88,-41,34
43,-7580,1,376,-4629,23,-87,-41,36
44,-7581,-15,383,-4630,23,-86,-41,34
45,-7582,-4,394,-4636,23,-89,-41,36
46,-7574,-22,403,-4633,23,-88,-40,35
47,-7577,-23,396,-4627,23,-88,-39,36
48,-7559,-28,385,-4627,23,-88,-39,32
49,-7578,-27,362,-4632,23,-87,-38,33
50,-7582,-22,356,-4624,23,-89,-38,33
51,-7568,-5,355,-4630,23,-87,-39,33
52,-7573,7,380,-4630,23,-86,-38,34
53,-7574,-10,369,-4631,23,-86,-40,35
54,-7580,-10,364,-4635,23,-88,-40,35
55,-7576,-19,382,-4636,23,-87,-39,33
56,-7581,-21,376,-4638,23,-89,-39,35
57,-7584,-8,405,-4640,23,-88,-38,35
58,-7579,-5,384,-4633,23,-87,-38,34
59,-7574,-2,359,-4637,23,-89,-39,35
60,-7591,-3,388,-4633,23,-88,-40,35
61,-7589,1,386,-4635,23,-87,-39,35
62,-7590,-11,391,-4629,23,-88,-40,35
63,-7577,-3,391,-4636,23,-88,-39,35
64,-7582,-11,386,-4632,23,-89,-38,36
65,-7588,-4,369,-4628,23,-88,-38,34
66,-7582,-12,370,-4636,23,-89,-37,36
67,-7584,-14,361,-4632,23,-89,-38,35
68,-7582,-25,357,-4632,23,-89,-40,35
69,-7590,-9,350,-4630,23,-88,-40,33
70,-7584,-3,376,-4630,23,-89,-39,35
71,-7585,-7,385,-4632,23,-87,-39,36
72,-7584,-6,385,-4630,23,-87,-37,33
73,-7588,-12,361,-4630,23,-88,-38,34
74,-7599,-4,370,-4630,23,-88,-37,34
75,-7588,-9,367,-4633,23,-87,-40,35
76,-7580,0,377,-4634,23,-87,-40,34
77,-7569,-12,363,-4626,23,-89,-39,33
78,-7573,-16,371,-4636,23,-89,-39,33
79,-7583,-17,358,-4633,23,-89,-39,34
80,-7571,-8,380,-4634,23,-88,-38,33
81,-7559,-13,361,-4639,23,-88,-39,34
82,-7573,-7,357,-4634,23,-86,-39,33
83,-7569,5,387,-4634,23,-88,-38,35
84,-7587,5,399,-4634,23,-88,-38,35
85,-7580,-2,374,-4630,23,-89,-39,35
86,-7565,-14,377,-4634,23,-88,-39,34
87,-7569,-15,365,-4636,23,-87,-39,34
88,-7569,-9,377,-4634,23,-88,-38,35
89,-7576,-7,377,-4634,23,-88,-38,34
90,-7563,-8,366,-4635,23,-87,-38,34
91,-7578,-1,349,-4633,23,-88,-39,35
92,-7584,-10,323,-4633,23,-88,-38,34
93,-7585,-6,361,-4633,23,-89,-37,34
94,-7577,0,386,-4636,23,-88,-39,34
95,-7586,-5,386,-4640,23,-88,-40,35
96,-7582,1,390,-4635,23,-88,-41,33
97,-7581,3,398,-4636,23,-88,-40,34
98,-7568,-8,403,-4639,23,-88,-38,33
99,-7574,-19,393,-4637,23,-88,-38,33
100,-7585,-17,392,-4638,23,-88,-39,33
101,-7568,-1,381,-4634,23,-89,-40,34
102,-7579,-18,370,-4632,23,-89,-39,35
103,-7596,-14,360,-4624,23,-89,-39,36
104,-7578,-10,372,-4629,23,-89,-39,35
105,-7566,-12,375,-4634,23,-87,-39,34
106,-7572,-21,384,-4633,23,-88,-40,34
107,-7582,-7,371,-4627,23,-88,-39,35
108,-7587,-4,374,-4629,23,-89,-38,34
109,-7590,-20,348,-4632,23,-87,-40,35
110,-7589,-16,352,-4636,23,-87,-40,36
111,-7579,-15,353,-4634,23,-86,-37,35
112,-7572,-4,368,-4633,23,-87,-39,36
113,-7583,-15,363,-4633,23,-87,-39,35
114,-7577,-2,368,-4627,23,-86,-39,34
115,-7597,-14,364,-4630,23,-87,-37,34
116,-7586,-10,364,-4632,23,-86,-38,35
117,-7591,-11,360,-4635,23,-88,-40,36
118,-7594,5,377,-4629,23,-88,-40,35
119,-7575,-10,373,-4630,23,-88,-37,34
120,-7585,-13,380,-4639,23,-87,-40,34
121,-7573,2,391,-4638,23,-86,-38,34
122,-7585,-16,399,-4635,23,-87,-37,34
123,-7578,-20,367,-4635,23,-87,-38,36
124,-7578,-20,369,-4627,23,-87,-39,35
125,-7573,-23,373,-4631,23,-87,-39,35
126,-7571,-14,370,-4638,23,-88,-40,35
127,-7585,-19,365,-4636,23,-89,-39,34
128,-7590,-22,394,-4630,23,-87,-40,34
129,-7573,0,363,-4634,23,-86,-38,33
130,-7583,1,363,-4637,23,-88,-36,34
131,-7580,2,373,-4636,23,-87,-37,33
132,-7579,4,376,-4636,23,-87,-38,33
133,-7567,10,351,-4639,23,-88,-39,34
134,-7574,-9,344,-4626,23,-88,-38,35
135,-7583,-13,340,-4634,23,-87,-37,37
136,-7584,-18,360,-4628,23,-88,-39,35
137,-7566,-9,374,-4628,23,-88,-38,35
138,-7569,1,380,-4633,23,-88,-39,35
139,-7583,-5,381,-4636,23,-87,-39,36
140,-7584,-11,402,-4635,23,-86,-39,37
141,-7581,1,367,-4631,23,-87,-41,36
142,-7572,-3,391,-4633,23,-85,-38,34
143,-7583,-12,370,-4634,23,-88,-39,35
144,-7574,-5,381,-4634,23,-85,-40,34
145,-7565,1,385,-4628,23,-87,-41,34
146,-7566,14,350,-4630,23,-86,-40,34
147,-7567,3,350,-4629,23,-87,-41,34
148,-7562,-6,353,-4629,23,-88,-39,34
149,-7570,-12,348,-4631,23,-89,-40,35
150,-7568,-16,363,-4635,23,-89,-39,35
151,-7580,-12,376,-4636,23,-87,-40,34
152,-7576,-17,377,-4637,23,-88,-38,36
153,-7580,-9,386,-4631,23,-87,-39,35
154,-7581,-8,370,-4634,23,-88,-40,33
155,-7572,3,382,-4631,23,-87,-39,34
156,-7568,-9,381,-4628,23,-87,-38,36
157,-7570,-22,371,-4630,23,-88,-39,35
158,-7573,-14,377,-4634,23,-88,-40,34
159,-7575,-16,386,-4631,23,-89,-40,33
160,-7566,4,357,-4628,23,-89,-39,35
161,-7570,6,374,-4632,23,-88,-39,33
162,-7564,9,371,-4628,23,-87,-38,35
163,-7581,-10,369,-4636,23,-89,-38,35
164,-7576,-8,371,-4631,23,-88,-40,36
165,-7588,-8,379,-4632,23,-87,-40,34
166,-7585,-20,378,-4639,23,-88,-41,33
167,-7589,-18,359,-4635,23,-88,-38,34
168,-7572,-8,365,-4635,23,-90,-40,36
169,-7572,-10,362,-4633,23,-87,-39,36
170,-7571,-5,355,-4632,23,-89,-39,35
171,-7564,-3,375,-4635,23,-89,-37,36
172,-7577,0,360,-4633,23,-87,-38,37
173,-7593,-5,361,-4632,23,-86,-39,35
174,-7585,-5,369,-4629,23,-88,-39,34
175,-7578,-17,385,-4631,23,-88,-40,35
176,-7573,-3,392,-4631,23,-89,-40,34
177,-7579,-15,372,-4638,23,-89,-37,34
178,-7569,-3,356,-4634,23,-90,-37,35
179,-7574,7,368,-4633,23,-89,-39,34
180,-7586,11,372,-4632,23,-87,-37,34
181,-7594,-17,368,-4634,23,-88,-36,35
182,-7604,-14,393,-4637,23,-86,-38,35
183,-7598,-1,387,-4635,23,-86,-38,35
184,-7599,-10,370,-4633,23,-87,-39,33
185,-7586,-11,378,-4637,23,-88,-39,34
186,-7594,-9,374,-4637,23,-87,-38,33
187,-7588,-8,364,-4633,23,-87,-40,34
188,-7579,-15,367,-4632,23,-87,-40,34
189,-7588,-9,391,-4631,23,-89,-38,33
190,-7569,-9,367,-4635,23,-86,-39,36
191,-7572,2,376,-4637,23,-86,-39,34
192,-7569,-4,380,-4633,23,-87,-38,34
193,-7564,-4,370,-4632,23,-86,-39,34
194,-7580,-14,373,-4636,23,-88,-41,34
195,-7587,-4,371,-4634,23,-88,-38,35
196,-7574,-7,371,-4634,23,-85,-38,35
197,-7567,-24,373,-4637,23,-87,-40,35
198,-7576,-10,370,-4633,23,-87,-39,34
199,-7584,-15,372,-4631,23,-87,-39,34
200,-7560,2,387,-4628,23,-88,-38,36
201,-7566,-20,391,-4638,23,-88,-37,35
202,-7571,-5,399,-4634,23,-88,-40,34
203,-7588,-5,392,-4634,23,-88,-39,34
204,-7581,-10,381,-4632,23,-86,-39,35
205,-7594,2,397,-4633,23,-87,-38,35
206,-7595,2,377,-4628,23,-85,-38,35
207,-7583,13,375,-4634,23,-87,-39,34
208,-7583,0,349,-4631,23,-87,-39,35
209,-7574,-4,397,-4631,23,-86,-39,35
210,-7587,9,393,-4635,23,-86,-39,36
211,-7581,-6,386,-4633,23,-87,-40,35
212,-7570,-4,375,-4639,23,-88,-40,34
213,-7575,-5,360,-4636,23,-86,-38,36
214,-7576,12,373,-4635,23,-89,-39,35
215,-7582,6,361,-4631,23,-88,-38,34
216,-7581,-8,366,-4634,23,-90,-38,34
217,-7578,5,369,-4638,23,-88,-40,34
218,-7579,-4,358,-4630,23,-88,-40,35
219,-7579,-12,362,-4633,23,-87,-39,36
220,-7569,-4,372,-4632,23,-87,-39,35
221,-7585,-1,383,-4631,23,-86,-40,34
222,-7568,-9,377,-4630,23,-87,-38,35
223,-7587,-12,388,-4633,23,-88,-39,35
224,-7596,-12,388,-4628,23,-88,-39,35
225,-7588,-18,393,-4630,23,-88,-38,34
226,-7584,-1,369,-4631,23,-88,-38,36
227,-7588,1,366,-4630,23,-88,-39,35
228,-7581,-17,378,-4631,23,-87,-37,34
229,-7573,-15,372,-4637,23,-87,-39,34
230,-7579,-20,378,-4634,23,-86,-37,33
231,-7581,2,384,-4636,23,-88,-37,34
232,-7581,-17,372,-4634,23,-87,-37,32
233,-7593,-4,390,-4634,23,-89,-39,35
234,-7582,-6,355,-4634,23,-87,-39,34
235,-7595,-4,381,-4643,23,-89,-40,35
236,-7588,3,393,-4639,23,-87,-38,35
237,-7584,-10,375,-4634,23,-88,-39,34
238,-7576,-18,379,-4636,23,-88,-39,35
239,-7567,1,365,-4638,23,-87,-38,36
240,-7566,-3,370,-4641,23,-88,-38,36
241,-7571,-12,371,-4638,23,-88,-38,36
242,-7608,-11,367,-4634,23,-88,-40,34
243,-7591,-8,376,-4632,23,-87,-38,34
244,-7580,-16,373,-4636,23,-87,-36,35
245,-7574,-32,380,-4634,23,-87,-38,34
246,-7565,-28,370,-4635,23,-87,-39,34
247,-7571,-23,366,-4635,23,-87,-38,35
248,-7569,-10,380,-4632,23,-86,-38,36
249,-7580,5,367,-4640,23,-88,-38,35
250,-7581,2,363,-4640,23,-87,-38,35
251,-7583,5,360,-4638,23,-86,-39,35
252,-7584,10,380,-4634,23,-87,-38,34
253,-7578,3,383,-4636,23,-87,-38,34
