,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7579,-10,370,-4727,23,-43,-19,17
1,-7578,-12,366,-4725,23,-43,-19,17
2,-7579,-10,369,-4725,23,-43,-19,17
3,-7579,-9,372,-4725,23,-43,-19,17
4,-7580,-9,370,-4724,23,-43,-19,17
5,-7580,-8,371,-4723,23,-43,-19,17
6,-7576,-5,370,-4723,23,-43,-19,17
7,-7576,-7,371,-4723,23,-44,-19,17
8,-7575,-6,372,-4721,23,-44,-19,17
9,-7574,-7,376,-4722,23,-44,-19,17
10,-7572,-8,378,-4722,23,-44,-19,17
11,-7572,-8,380,-4722,23,-44,-19,17
12,-7576,-11,379,-4723,23,-44,-19,17
13,-7578,-3,381,-4723,23,-44,-19,17
14,-7581,0,379,-4723,23,-44,-19,17
15,-7579,-4,376,-4721,23,-44,-19,17
16,-7578,-1,378,-4722,23,-44,-20,17
17,-7583,-2,381,-4722,23,-44,-20,17
18,-7584,-2,377,-4721,23,-43,-20,17
19,-7579,-1,387,-4721,23,-43,-20,17
20,-7576,-3,385,-4722,23,-43,-20,17
21,-7570,0,381,-4721,23,-43,-20,17
22,-7569,-4,384,-4721,23,-43,-20,17
23,-7575,-6,385,-4721,23,-43,-20,17
24,-7574,-3,386,-4723,23,-44,-20,17
25,-7577,-7,390,-4724,23,-44,-20,17
26,-7575,-4,389,-4724,23,-44,-19,17
27,-7579,-9,384,-4722,23,-44,-19,17
28,-7583,-10,379,-4724,23,-44,-19,17
29,-7585,-9,380,-4724,23,-44,-20,17
30,-7580,-10,378,-4721,23,-44,-20,17
31,-7581,-7,375,-4722,23,-44,-20,17
32,-7583,-6,369,-4722,23,-44,-20,17
33,-7584,-7,365,-4720,23,-44,-19,17
34,-7580,-5,365,-4718,23,-44,-19,17
35,-7578,-6,368,-4717,23,-44,-19,17
36,-7576,-2,365,-4717,23,-44,-20,17
37,-7571,-1,372,-4718,23,-44,-20,18
38,-7573,0,372,-4718,23,-44,-20,17
39,-7571,3,373,-4716,23,-44,-20,17
40,-7575,1,372,-4717,23,-44,-20,17
41,-7573,0,373,-4716,23,-44,-20,17
42,-7571,-8,376,-4716,23,-44,-19,17
43,-7570,-6,369,-4715,23,-44,-19,17
44,-7574,-6,369,-4714,23,-44,-19,17
45,-7575,-5,372,-4714,23,-44,-20,17
46,-7572,2,365,-4713,23,-43,-19,17
47,-7575,1,374,-4712,23,-44,-20,17
48,-7578,2,371,-4713,23,-44,-20,17
49,-7569,4,375,-4712,23,-43,-20,17
50,-7567,1,372,-4711,23,-44,-20,17
51,-7568,1,367,-4713,23,-43,-20,17
52,-7569,2,372,-4714,23,-43,-20,17
53,-7570,0,372,-4713,23,-44,-20,17
54,-7571,-3,380,-4713,23,-44,-20,17
55,-7573,-4,380,-4712,23,-43,-20,17
56,-7574,-7,378,-4713,23,-43,-19,17
57,-7571,-11,385,-4713,23,-43,-19,17
58,-7572,-9,377,-4712,23,-43,-19,17
59,-7572,-12,378,-4711,23,-43,-19,17
60,-7573,-10,379,-4711,23,-43,-19,17
61,-7567,-15,373,-4712,23,-43,-19,17
62,-7570,-11,370,-4713,23,-44,-19,17
63,-7573,-7,374,-4712,23,-44,-19,17
64,-7572,-8,378,-4711,23,-44,-20,17
65,-7576,-5,382,-4709,23,-44,-20,17
