,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15148,-4,742,-4790,22,-347,-151,140
1,-15156,2,732,-4789,22,-347,-152,138
2,-15168,0,744,-4788,22,-348,-150,138
3,-15168,-4,754,-4788,22,-343,-151,140
4,-15156,-2,742,-4788,22,-344,-151,140
5,-15152,2,758,-4789,22,-345,-153,139
6,-15156,-2,746,-4788,22,-344,-153,140
7,-15160,-12,742,-4788,22,-347,-154,141
8,-15164,-14,748,-4789,22,-348,-152,139
9,-15164,-10,740,-4788,22,-349,-152,140
10,-15154,-12,744,-4787,22,-347,-154,140
11,-15152,-16,760,-4789,22,-348,-156,138
12,-15156,-22,744,-4788,22,-349,-156,136
13,-15150,-16,752,-4789,22,-347,-155,138
14,-15156,-10,746,-4788,22,-349,-156,139
15,-15152,-6,748,-4789,22,-348,-156,140
16,-15158,-8,754,-4789,22,-348,-157,139
17,-15156,0,770,-4790,22,-346,-158,140
18,-15154,-8,758,-4789,22,-345,-154,142
19,-15150,0,744,-4788,22,-346,-151,141
20,-15156,-6,748,-4789,22,-345,-150,140
21,-15142,-6,742,-4790,22,-343,-149,141
22,-15142,-2,740,-4792,22,-342,-149,141
23,-15154,-4,728,-4791,22,-341,-148,140
24,-15160,2,724,-4788,22,-341,-149,140
25,-15150,2,730,-4788,22,-343,-148,140
26,-15142,-2,728,-4786,22,-345,-147,139
27,-15138,2,738,-4787,22,-342,-147,139
28,-15136,2,742,-4788,22,-341,-149,140
29,-15146,2,740,-4788,22,-344,-152,139
30,-15142,-10,744,-4786,22,-343,-153,139
31,-15144,-4,758,-4787,22,-344,-154,140
32,-15156,-10,758,-4787,22,-345,-152,138
33,-15168,-12,762,-4786,22,-345,-152,137
34,-15166,-8,764,-4786,22,-345,-151,137
35,-15160,-16,748,-4787,22,-346,-152,137
36,-15176,-12,766,-4787,22,-345,-154,138
37,-15178,-2,740,-4787,22,-345,-153,138
38,-15190,-6,750,-4788,22,-347,-154,138
39,-15168,-8,740,-4788,22,-345,-155,139
40,-15172,0,738,-4789,22,-347,-151,139
41,-15156,0,732,-4788,22,-345,-154,139
42,-15154,-2,746,-4788,22,-346,-154,137
43,-15150,4,748,-4788,22,-345,-155,141
44,-15146,-2,750,-4788,22,-346,-157,142
45,-15136,-6,752,-4787,22,-347,-156,141
46,-15136,-18,766,-4787,22,-349,-156,142
47,-15138,-8,766,-4786,22,-346,-155,141
48,-15140,-10,770,-4786,22,-346,-155,141
49,-15146,-10,768,-4786,22,-349,-154,140
50,-15146,-18,750,-4783,22,-348,-155,140
51,-15154,-8,744,-4785,22,-348,-156,138
52,-15150,-12,750,-4783,22,-348,-152,138
53,-15152,-12,738,-4783,22,-347,-153,136
54,-15152,-20,734,-4784,22,-346,-154,137
55,-15158,-20,740,-4783,22,-344,-151,138
56,-15164,-10,746,-4787,22,-343,-151,140
57,-15170,-8,748,-4788,22,-345,-151,138
58,-15166,-8,730,-4787,22,-345,-153,141
59,-15164,-8,726,-4785,22,-345,-155,142
60,-15162,-6,734,-4784,22,-346,-153,142
61,-15154,-2,740,-4786,22,-345,-153,138
62,-15150,-6,732,-4787,22,-348,-150,138
63,-15144,-22,728,-4785,22,-347,-150,139
64,-15156,-20,742,-4785,22,-347,-153,137
65,-15160,-18,728,-4785,22,-346,-153,137
66,-15166,-10,724,-4785,22,-345,-154,137
67,-15158,-20,730,-4785,22,-345,-155,137
68,-15158,-24,732,-4786,22,-345,-155,137
69,-15162,-24,722,-4787,22,-344,-152,137
70,-15158,-26,744,-4788,22,-346,-150,139
71,-15160,-22,750,-4787,22,-346,-150,138
72,-15160,-12,750,-4787,22,-348,-149,136
73,-15158,-6,740,-4786,22,-347,-149,136
74,-15172,2,742,-4784,22,-344,-152,137
75,-15168,-4,740,-4785,22,-343,-151,135
76,-15160,-10,742,-4785,22,-344,-152,135
77,-15160,-10,746,-4784,22,-345,-153,138
78,-15150,2,742,-4784,22,-344,-154,137
79,-15156,2,746,-4785,22,-344,-154,138
80,-15142,-10,734,-4787,22,-345,-155,138
81,-15152,-4,730,-4786,22,-345,-157,138
82,-15148,-10,734,-4786,22,-346,-157,137
83,-15146,-14,742,-4785,22,-347,-156,138
84,-15142,-6,746,-4786,22,-347,-157,138
85,-15144,-16,742,-4787,22,-347,-156,138
86,-15154,-20,738,-4786,22,-348,-156,139
87,-15152,-26,738,-4788,22,-346,-156,137
88,-15146,-26,732,-4788,22,-343,-155,137
89,-15152,-18,732,-4788,22,-343,-153,137
90,-15144,-14,728,-4788,22,-343,-152,140
91,-15146,-12,734,-4787,22,-344,-153,139
92,-15150,-16,746,-4788,22,-346,-156,138
93,-15148,-8,758,-4788,22,-345,-157,138
94,-15154,-6,752,-4786,22,-346,-155,140
95,-15152,-4,750,-4787,22,-346,-154,139
