,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3790,1,184,-4695,23,-174,-77,69
1,-3796,0,187,-4700,23,-170,-79,69
2,-3793,-5,186,-4701,23,-172,-78,75
3,-3784,-12,191,-4696,23,-171,-76,71
4,-3787,-1,191,-4698,23,-171,-77,67
5,-3788,1,181,-4696,23,-172,-80,70
6,-3791,-3,177,-4695,23,-174,-77,67
7,-3789,-10,179,-4697,23,-175,-78,66
8,-3788,-3,184,-4700,23,-172,-76,69
9,-3794,-8,192,-4697,23,-175,-74,68
10,-3792,0,186,-4695,23,-176,-76,71
11,-3786,0,194,-4694,23,-174,-76,68
12,-3793,-12,194,-4696,23,-172,-79,68
13,-3793,-6,190,-4699,23,-173,-81,67
14,-3794,-8,187,-4696,23,-175,-82,71
15,-3784,-5,192,-4701,23,-175,-77,69
16,-3792,0,175,-4701,23,-171,-77,69
17,-3789,3,185,-4697,23,-174,-79,69
18,-3783,-3,187,-4694,23,-176,-81,68
19,-3784,-5,188,-4695,23,-172,-81,69
20,-3786,-5,189,-4695,23,-174,-77,73
21,-3783,1,180,-4699,23,-175,-76,71
22,-3784,0,183,-4702,23,-176,-77,71
23,-3789,-2,183,-4695,23,-175,-79,71
24,-3785,-6,175,-4695,23,-172,-78,70
25,-3788,-4,189,-4695,23,-171,-76,70
26,-3787,-3,193,-4694,23,-173,-78,69
27,-3791,1,192,-4692,23,-175,-79,71
28,-3792,0,190,-4694,23,-174,-79,70
29,-3791,-5,187,-4692,23,-171,-78,67
30,-3790,-2,182,-4692,23,-172,-76,69
31,-3785,6,176,-4691,23,-173,-76,71
32,-3790,4,193,-4693,23,-174,-74,69
33,-3787,-2,192,-4695,23,-173,-73,69
34,-3786,-4,185,-4694,23,-172,-73,67
35,-3788,-1,183,-4697,23,-174,-73,70
36,-3800,11,172,-4696,23,-176,-76,69
37,-3796,3,177,-4702,23,-176,-78,67
38,-3795,-3,183,-4698,23,-174,-78,71
39,-3793,-3,198,-4697,23,-174,-75,70
40,-3790,-2,181,-4694,23,-171,-78,69
41,-3790,-11,184,-4695,23,-174,-82,72
42,-3787,-9,185,-4696,23,-173,-79,71
43,-3790,-8,193,-4699,23,-173,-79,70
44,-3794,-9,191,-4694,23,-173,-78,70
45,-3795,-10,186,-4692,23,-171,-78,68
46,-3789,-2,182,-4696,23,-174,-76,68
47,-3795,-2,175,-4697,23,-174,-78,73
48,-3794,2,182,-4697,23,-174,-73,68
49,-3789,5,192,-4700,23,-173,-76,69
50,-3783,0,180,-4698,23,-174,-81,71
51,-3787,-2,191,-4699,23,-173,-77,69
52,-3794,-1,184,-4696,23,-172,-74,68
53,-3800,-4,186,-4697,23,-174,-78,70
54,-3796,0,183,-4694,23,-174,-74,71
55,-3786,0,194,-4695,23,-171,-78,69
56,-3781,0,187,-4689,23,-172,-73,67
57,-3791,-4,187,-4694,23,-173,-76,69
58,-3793,-12,192,-4692,23,-173,-78,69
59,-3791,-3,187,-4695,23,-174,-78,73
60,-3792,-5,192,-4695,23,-172,-77,74
61,-3797,-6,190,-4690,23,-171,-79,74
62,-3782,2,188,-4697,23,-171,-81,69
63,-3793,9,180,-4697,23,-173,-77,68
64,-3789,-1,198,-4697,23,-175,-76,67
65,-3789,1,173,-4693,23,-173,-77,67
66,-3799,-4,184,-4693,23,-176,-75,70
67,-3782,-6,183,-4696,23,-174,-77,70
68,-3784,-11,193,-4703,23,-175,-79,67
69,-3794,-3,193,-4699,23,-172,-79,67
70,-3793,-6,180,-4696,23,-174,-77,67
71,-3784,-3,193,-4689,23,-175,-78,71
72,-3787,-1,185,-4693,23,-175,-76,68
73,-3794,-8,174,-4694,23,-174,-74,68
74,-3786,-12,188,-4694,23,-171,-76,68
75,-3791,-10,187,-4699,23,-171,-80,69
76,-3793,-7,195,-4699,23,-172,-80,68
77,-3786,-3,188,-4694,23,-170,-78,68
78,-3787,0,186,-4693,23,-174,-79,68
79,-3789,-1,177,-4691,23,-178,-76,70
80,-3787,-2,188,-4700,23,-175,-77,69
81,-3782,-2,189,-4693,23,-176,-77,70
82,-3780,-6,191,-4693,23,-175,-76,70
83,-3785,-3,195,-4695,23,-174,-75,71
84,-3786,-4,197,-4694,23,-178,-74,68
85,-3782,-4,192,-4698,23,-172,-75,71
86,-3778,-7,193,-4696,23,-176,-77,69
87,-3787,-10,190,-4696,23,-172,-80,70
88,-3784,-8,183,-4694,23,-174,-73,71
89,-3783,-12,190,-4696,23,-174,-79,69
90,-3786,-6,186,-4691,23,-175,-76,65
91,-3793,-6,180,-4698,23,-176,-74,68
92,-3786,-2,192,-4704,23,-177,-78,70
93,-3786,-6,190,-4698,23,-176,-76,67
94,-3781,-7,180,-4698,23,-170,-76,70
95,-3791,-3,182,-4701,23,-173,-78,67
96,-3783,-1,191,-4695,23,-171,-76,70
97,-3787,-7,196,-4696,23,-170,-76,69
98,-3786,-9,181,-4697,23,-171,-76,73
99,-3790,-3,187,-4698,23,-174,-73,72
100,-3784,1,198,-4701,23,-174,-79,71
101,-3788,-5,189,-4696,23,-173,-80,70
102,-3783,0,188,-4693,23,-173,-74,69
103,-3789,-2,191,-4697,23,-175,-74,71
104,-3790,-8,195,-4698,23,-176,-76,69
105,-3788,-4,190,-4696,23,-175,-73,70
106,-3796,-5,186,-4696,23,-174,-72,70
107,-3786,-3,191,-4697,23,-174,-75,69
108,-3785,0,178,-4696,23,-174,-80,70
109,-3782,-4,196,-4696,23,-175,-77,68
110,-3797,3,190,-4690,23,-176,-78,71
111,-3797,-2,190,-4693,23,-174,-77,69
112,-3792,-6,190,-4693,23,-173,-79,69
113,-3793,-7,192,-4695,23,-174,-75,69
114,-3797,-2,194,-4694,23,-174,-78,71
115,-3797,-10,189,-4690,23,-172,-79,68
