,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7566,-14,362,-4720,23,-174,-79,73
1,-7535,5,343,-4719,23,-171,-78,67
2,-7558,-9,392,-4720,23,-174,-76,70
3,-7557,-13,382,-4722,23,-176,-77,70
4,-7553,-19,351,-4716,23,-172,-73,67
5,-7581,-12,371,-4720,23,-174,-74,65
6,-7577,-15,396,-4717,23,-176,-76,66
7,-7581,-8,377,-4723,23,-171,-78,72
8,-7584,-5,371,-4721,23,-176,-71,72
9,-7587,-8,345,-4722,23,-174,-80,72
10,-7576,13,374,-4718,23,-170,-73,71
11,-7585,1,377,-4715,23,-172,-77,66
12,-7605,-21,380,-4726,23,-176,-76,68
13,-7575,4,358,-4720,23,-174,-80,68
14,-7565,3,374,-4718,23,-172,-78,64
15,-7564,4,366,-4713,23,-168,-83,65
16,-7574,1,354,-4710,23,-175,-76,67
17,-7581,14,386,-4719,23,-175,-77,66
18,-7591,6,372,-4720,23,-174,-77,66
19,-7585,7,391,-4719,23,-173,-78,70
20,-7577,-26,383,-4720,23,-178,-72,69
21,-7613,-12,380,-4728,23,-169,-77,69
22,-7569,-9,364,-4722,23,-172,-72,70
23,-7581,-2,405,-4718,23,-177,-80,69
24,-7572,-20,366,-4712,23,-179,-80,69
25,-7591,-12,365,-4723,23,-177,-72,68
26,-7592,-14,344,-4725,23,-174,-78,71
27,-7585,-5,398,-4728,23,-172,-76,72
28,-7590,9,367,-4721,23,-173,-78,73
29,-7589,3,391,-4722,23,-179,-72,71
30,-7569,8,353,-4719,23,-172,-81,71
31,-7563,-15,341,-4725,23,-174,-77,71
32,-7570,-15,399,-4718,23,-174,-75,68
33,-7570,-20,406,-4717,23,-170,-74,71
34,-7568,-13,372,-4722,23,-175,-80,71
35,-7584,-5,351,-4717,23,-174,-76,67
36,-7582,13,380,-4725,23,-169,-73,66
37,-7587,1,357,-4724,23,-172,-74,70
38,-7573,-10,357,-4721,23,-175,-78,69
39,-7562,-17,373,-4720,23,-175,-82,65
40,-7604,-1,400,-4726,23,-174,-80,69
41,-7569,5,340,-4723,23,-178,-76,69
42,-7569,-16,397,-4723,23,-169,-76,69
43,-7574,-12,381,-4721,23,-174,-74,73
44,-7582,-2,382,-4721,23,-171,-75,70
45,-7560,-9,382,-4718,23,-170,-77,71
