,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1895,-1,96,-4618,23,-348,-156,139
1,-1896,-1,98,-4616,23,-347,-154,139
2,-1895,0,95,-4618,23,-350,-153,140
3,-1896,1,94,-4616,23,-348,-154,141
4,-1894,-1,91,-4619,23,-353,-156,145
5,-1894,-1,90,-4617,23,-350,-157,142
6,-1895,-1,91,-4617,23,-349,-157,139
7,-1894,-4,95,-4617,23,-347,-155,140
8,-1892,-5,94,-4616,23,-347,-156,135
9,-1894,-4,90,-4616,23,-349,-156,135
10,-1895,-4,89,-4616,23,-348,-156,137
11,-1897,-5,93,-4617,23,-348,-154,135
12,-1895,-5,91,-4616,23,-348,-154,138
13,-1896,-2,93,-4616,23,-348,-151,140
14,-1897,-2,96,-4618,23,-349,-151,138
15,-1896,-1,92,-4620,23,-348,-150,138
16,-1898,-1,91,-4621,23,-351,-153,140
17,-1896,-1,94,-4621,23,-352,-151,139
18,-1896,-1,96,-4621,23,-349,-152,141
19,-1895,-2,96,-4616,23,-348,-150,140
20,-1894,-2,95,-4620,23,-350,-156,135
21,-1895,-2,94,-4622,23,-350,-159,139
22,-1896,-4,93,-4623,23,-355,-151,141
23,-1895,-4,96,-4623,23,-354,-147,140
24,-1894,-2,95,-4623,23,-353,-145,138
25,-1895,-3,93,-4624,23,-353,-146,134
26,-1895,-3,94,-4619,23,-352,-148,138
27,-1894,-4,95,-4616,23,-348,-153,135
28,-1895,-3,92,-4617,23,-347,-150,139
29,-1897,-2,90,-4622,23,-345,-153,138
30,-1897,-2,90,-4623,23,-348,-156,136
31,-1896,-1,94,-4623,23,-351,-154,137
32,-1897,-3,94,-4620,23,-348,-156,136
33,-1897,0,96,-4624,23,-348,-151,137
34,-1896,-1,95,-4621,23,-347,-154,139
35,-1894,0,96,-4621,23,-348,-154,137
36,-1894,-1,91,-4619,23,-345,-148,136
37,-1893,-2,94,-4617,23,-350,-150,138
38,-1893,-3,94,-4616,23,-353,-151,139
39,-1895,-4,94,-4619,23,-349,-153,136
40,-1895,-4,94,-4614,23,-351,-151,136
41,-1894,-4,94,-4620,23,-351,-145,134
42,-1896,-2,91,-4620,23,-350,-145,137
43,-1895,-2,89,-4621,23,-349,-146,140
44,-1896,-4,90,-4623,23,-348,-149,143
45,-1896,-5,93,-4624,23,-349,-156,144
46,-1896,-3,98,-4621,23,-348,-156,139
47,-1893,-3,97,-4619,23,-348,-151,141
48,-1894,-2,98,-4620,23,-344,-156,141
49,-1895,-2,94,-4621,23,-344,-154,140
50,-1898,-3,95,-4619,23,-347,-150,138
51,-1897,-5,99,-4620,23,-351,-155,138
52,-1899,-5,98,-4620,23,-351,-154,139
53,-1897,-2,98,-4620,23,-353,-156,138
54,-1894,-2,94,-4617,23,-350,-154,140
