,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3791,3,187,-4726,23,-354,-155,140
1,-3788,0,180,-4715,23,-343,-148,143
2,-3788,-3,185,-4722,23,-338,-145,133
3,-3788,-2,184,-4723,23,-348,-150,145
4,-3785,3,198,-4726,23,-348,-148,141
5,-3784,-4,195,-4719,23,-350,-141,146
6,-3793,-3,184,-4721,23,-356,-163,148
7,-3803,-10,174,-4721,23,-343,-162,136
8,-3793,-5,194,-4717,23,-344,-161,143
9,-3784,-5,185,-4722,23,-348,-153,132
10,-3790,0,181,-4721,23,-344,-157,137
11,-3781,-10,193,-4716,23,-354,-149,142
12,-3782,3,179,-4724,23,-353,-147,138
13,-3783,9,189,-4721,23,-345,-148,140
14,-3780,11,187,-4726,23,-346,-144,139
15,-3782,-2,184,-4725,23,-355,-150,133
16,-3780,1,185,-4722,23,-347,-156,140
17,-3775,-14,187,-4726,23,-353,-150,135
18,-3789,-6,194,-4724,23,-347,-161,143
19,-3795,5,195,-4721,23,-352,-156,139
20,-3796,2,193,-4723,23,-342,-153,136
21,-3780,-5,194,-4723,23,-341,-162,139
22,-3782,0,202,-4734,23,-351,-152,133
23,-3799,2,189,-4727,23,-350,-151,136
24,-3793,7,200,-4719,23,-342,-154,133
25,-3800,-4,191,-4729,23,-338,-154,138
26,-3790,6,186,-4721,23,-346,-145,140
27,-3778,2,171,-4726,23,-348,-153,140
28,-3789,10,172,-4727,23,-352,-153,127
29,-3790,-4,173,-4721,23,-358,-148,127
30,-3782,-2,178,-4724,23,-350,-144,138
31,-3787,-9,176,-4724,23,-349,-154,143
32,-3795,-6,189,-4717,23,-336,-150,141
33,-3788,2,185,-4729,23,-351,-145,141
34,-3786,-6,180,-4725,23,-339,-158,138
35,-3788,-18,184,-4730,23,-338,-166,138
36,-3783,0,183,-4730,23,-347,-148,138
37,-3789,13,189,-4723,23,-353,-161,138
38,-3791,-14,191,-4719,23,-349,-158,144
39,-3786,-11,182,-4722,23,-347,-160,129
40,-3786,1,181,-4717,23,-356,-154,140
41,-3788,-5,183,-4721,23,-352,-153,139
42,-3792,-5,189,-4725,23,-344,-150,142
43,-3789,6,195,-4730,23,-349,-158,137
44,-3804,4,184,-4726,23,-348,-155,135
45,-3787,-2,197,-4725,23,-342,-156,139
46,-3792,-11,180,-4722,23,-355,-152,138
47,-3789,1,185,-4725,23,-355,-148,147
48,-3793,-8,188,-4730,23,-342,-152,132
49,-3793,3,191,-4722,23,-351,-146,147
50,-3792,0,180,-4723,23,-348,-155,143
51,-3798,7,188,-4719,23,-347,-144,148
52,-3793,-3,197,-4723,23,-357,-153,140
53,-3792,0,195,-4724,23,-343,-155,135
54,-3788,1,185,-4727,23,-357,-150,137
55,-3789,-8,185,-4715,23,-346,-155,144
56,-3793,2,189,-4722,23,-351,-153,129
57,-3791,0,178,-4725,23,-344,-151,135
58,-3786,0,176,-4724,23,-340,-143,136
59,-3798,3,191,-4724,23,-344,-143,144
60,-3789,3,184,-4727,23,-353,-153,134
61,-3791,9,182,-4720,23,-346,-159,145
62,-3795,13,181,-4721,23,-340,-155,127
63,-3784,-8,184,-4721,23,-348,-147,136
64,-3791,-6,186,-4722,23,-341,-160,142
65,-3786,-1,190,-4722,23,-345,-151,139
66,-3780,-3,174,-4722,23,-341,-152,139
67,-3794,1,180,-4718,23,-354,-153,139
68,-3789,-2,172,-4719,23,-349,-148,133
69,-3786,-1,185,-4723,23,-350,-151,143
70,-3777,3,177,-4732,23,-353,-150,137
71,-3783,-11,194,-4728,23,-337,-166,139
72,-3784,-10,204,-4720,23,-346,-155,149
73,-3780,-13,191,-4723,23,-346,-167,135
74,-3792,-10,188,-4720,23,-353,-154,143
75,-3793,-10,191,-4721,23,-346,-144,135
76,-3789,9,189,-4725,23,-344,-146,143
77,-3789,3,193,-4720,23,-348,-148,128
78,-3793,-17,197,-4721,23,-341,-155,137
79,-3797,-3,197,-4718,23,-343,-152,140
80,-3795,6,192,-4718,23,-345,-158,138
81,-3794,5,199,-4718,23,-339,-152,153
82,-3785,0,179,-4719,23,-342,-151,141
83,-3790,-4,206,-4723,23,-347,-143,142
84,-3781,3,176,-4726,23,-345,-139,134
85,-3788,-5,187,-4725,23,-353,-147,140
86,-3794,2,187,-4718,23,-349,-152,134
87,-3788,1,176,-4724,23,-350,-150,142
88,-3795,0,186,-4729,23,-354,-148,130
89,-3784,0,189,-4724,23,-341,-154,143
90,-3778,-9,202,-4712,23,-345,-160,134
91,-3799,-6,170,-4723,23,-348,-155,140
92,-3791,8,196,-4720,23,-349,-149,130
93,-3788,-1,164,-4718,23,-351,-142,139
