,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7612,-5,371,-4710,23,-87,-38,34
1,-7592,-4,424,-4702,23,-84,-36,35
2,-7562,-34,395,-4699,23,-84,-40,32
3,-7564,6,410,-4694,23,-84,-42,31
4,-7570,-10,360,-4706,23,-86,-38,34
5,-7588,20,373,-4696,23,-89,-37,34
6,-7595,7,329,-4707,23,-90,-42,32
7,-7604,-14,382,-4707,23,-89,-40,32
8,-7602,28,392,-4706,23,-88,-40,31
9,-7571,-11,376,-4707,23,-85,-39,34
10,-7606,37,373,-4707,23,-87,-38,37
11,-7595,-14,352,-4704,23,-86,-40,32
12,-7593,-26,379,-4718,23,-88,-39,33
13,-7592,-30,365,-4707,23,-89,-37,34
14,-7578,35,415,-4716,23,-88,-40,36
15,-7585,-17,387,-4705,23,-87,-38,35
16,-7580,-1,380,-4694,23,-89,-40,35
17,-7578,-13,404,-4712,23,-92,-41,32
18,-7567,4,357,-4705,23,-90,-38,35
19,-7564,-7,373,-4700,23,-84,-40,36
20,-7601,21,341,-4688,23,-88,-39,36
21,-7601,-7,409,-4703,23,-89,-40,34
22,-7580,-44,390,-4710,23,-87,-39,37
23,-7606,-7,402,-4717,23,-88,-41,36
24,-7565,-21,379,-4703,23,-90,-38,36
25,-7604,26,365,-4705,23,-90,-38,34
26,-7552,-1,368,-4702,23,-87,-37,35
27,-7565,-32,386,-4702,23,-86,-40,36
28,-7587,3,355,-4713,23,-84,-39,37
29,-7584,-20,353,-4713,23,-88,-36,32
30,-7591,-2,379,-4709,23,-85,-41,33
31,-7561,-1,396,-4700,23,-86,-42,35
32,-7594,-21,387,-4696,23,-88,-39,32
33,-7559,-21,373,-4714,23,-89,-36,34
34,-7552,-7,362,-4705,23,-88,-39,33
35,-7571,17,360,-4697,23,-84,-34,35
36,-7571,-6,379,-4708,23,-87,-36,32
37,-7570,31,384,-4705,23,-89,-40,37
38,-7574,-39,377,-4712,23,-88,-38,35
